-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.340385000000000000e+06,8.340386000000000000e+06,8.340387000000000000e+06,8.340388000000000000e+06,8.340389000000000000e+06,8.340390000000000000e+06,8.340391000000000000e+06,8.340392000000000000e+06,8.340393000000000000e+06,8.340394000000000000e+06,8.340395000000000000e+06,8.340396000000000000e+06,8.340397000000000000e+06,8.340398000000000000e+06,8.340399000000000000e+06,8.340400000000000000e+06,8.340401000000000000e+06,8.340402000000000000e+06,8.340403000000000000e+06,8.340404000000000000e+06,8.340405000000000000e+06,8.340406000000000000e+06,8.340407000000000000e+06,8.340408000000000000e+06,8.340409000000000000e+06,8.340410000000000000e+06,8.340411000000000000e+06,8.340412000000000000e+06,8.340413000000000000e+06,8.340414000000000000e+06,8.340415000000000000e+06,8.340416000000000000e+06,8.340417000000000000e+06,8.340418000000000000e+06,8.340419000000000000e+06,8.340420000000000000e+06,8.340421000000000000e+06,8.340422000000000000e+06,8.340423000000000000e+06,8.340424000000000000e+06,8.340425000000000000e+06,8.340426000000000000e+06,8.340427000000000000e+06,8.340428000000000000e+06,8.340429000000000000e+06,8.340430000000000000e+06,8.340431000000000000e+06,8.340432000000000000e+06,8.340433000000000000e+06,8.340434000000000000e+06,8.340435000000000000e+06,8.340436000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.347584000000000000e+06,8.347585000000000000e+06,8.347586000000000000e+06,8.347587000000000000e+06,8.347588000000000000e+06,8.347589000000000000e+06,8.347590000000000000e+06,8.347591000000000000e+06,8.347592000000000000e+06,8.347593000000000000e+06,8.347594000000000000e+06,8.347595000000000000e+06,8.347596000000000000e+06,8.347597000000000000e+06,8.347598000000000000e+06,8.347599000000000000e+06,8.347600000000000000e+06,8.347601000000000000e+06,8.347602000000000000e+06,8.347603000000000000e+06,8.347604000000000000e+06,8.347605000000000000e+06,8.347606000000000000e+06,8.347607000000000000e+06,8.347608000000000000e+06,8.347609000000000000e+06,8.347610000000000000e+06,8.347611000000000000e+06,8.347612000000000000e+06,8.347613000000000000e+06,8.347614000000000000e+06,8.347615000000000000e+06,8.347616000000000000e+06,8.347617000000000000e+06,8.347618000000000000e+06,8.347619000000000000e+06,8.347620000000000000e+06,8.347621000000000000e+06,8.347622000000000000e+06,8.347623000000000000e+06,8.347624000000000000e+06,8.347625000000000000e+06,8.347626000000000000e+06,8.347627000000000000e+06,8.347628000000000000e+06,8.347629000000000000e+06,8.347630000000000000e+06,8.347631000000000000e+06,8.347632000000000000e+06,8.347633000000000000e+06,8.347634000000000000e+06,8.347635000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.354783000000000000e+06,8.354784000000000000e+06,8.354785000000000000e+06,8.354786000000000000e+06,8.354787000000000000e+06,8.354788000000000000e+06,8.354789000000000000e+06,8.354790000000000000e+06,8.354791000000000000e+06,8.354792000000000000e+06,8.354793000000000000e+06,8.354794000000000000e+06,8.354795000000000000e+06,8.354796000000000000e+06,8.354797000000000000e+06,8.354798000000000000e+06,8.354799000000000000e+06,8.354800000000000000e+06,8.354801000000000000e+06,8.354802000000000000e+06,8.354803000000000000e+06,8.354804000000000000e+06,8.354805000000000000e+06,8.354806000000000000e+06,8.354807000000000000e+06,8.354808000000000000e+06,8.354809000000000000e+06,8.354810000000000000e+06,8.354811000000000000e+06,8.354812000000000000e+06,8.354813000000000000e+06,8.354814000000000000e+06,8.354815000000000000e+06,8.354816000000000000e+06,8.354817000000000000e+06,8.354818000000000000e+06,8.354819000000000000e+06,8.354820000000000000e+06,8.354821000000000000e+06,8.354822000000000000e+06,8.354823000000000000e+06,8.354824000000000000e+06,8.354825000000000000e+06,8.354826000000000000e+06,8.354827000000000000e+06,8.354828000000000000e+06,8.354829000000000000e+06,8.354830000000000000e+06,8.354831000000000000e+06,8.354832000000000000e+06,8.354833000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.361982000000000000e+06,8.361983000000000000e+06,8.361984000000000000e+06,8.361985000000000000e+06,8.361986000000000000e+06,8.361987000000000000e+06,8.361988000000000000e+06,8.361989000000000000e+06,8.361990000000000000e+06,8.361991000000000000e+06,8.361992000000000000e+06,8.361993000000000000e+06,8.361994000000000000e+06,8.361995000000000000e+06,8.361996000000000000e+06,8.361997000000000000e+06,8.361998000000000000e+06,8.361999000000000000e+06,8.362000000000000000e+06,8.362001000000000000e+06,8.362002000000000000e+06,8.362003000000000000e+06,8.362004000000000000e+06,8.362005000000000000e+06,8.362006000000000000e+06,8.362007000000000000e+06,8.362008000000000000e+06,8.362009000000000000e+06,8.362010000000000000e+06,8.362011000000000000e+06,8.362012000000000000e+06,8.362013000000000000e+06,8.362014000000000000e+06,8.362015000000000000e+06,8.362016000000000000e+06,8.362017000000000000e+06,8.362018000000000000e+06,8.362019000000000000e+06,8.362020000000000000e+06,8.362021000000000000e+06,8.362022000000000000e+06,8.362023000000000000e+06,8.362024000000000000e+06,8.362025000000000000e+06,8.362026000000000000e+06,8.362027000000000000e+06,8.362028000000000000e+06,8.362029000000000000e+06,8.362030000000000000e+06,8.362031000000000000e+06,8.362032000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.369181000000000000e+06,8.369182000000000000e+06,8.369183000000000000e+06,8.369184000000000000e+06,8.369185000000000000e+06,8.369186000000000000e+06,8.369187000000000000e+06,8.369188000000000000e+06,8.369189000000000000e+06,8.369190000000000000e+06,8.369191000000000000e+06,8.369192000000000000e+06,8.369193000000000000e+06,8.369194000000000000e+06,8.369195000000000000e+06,8.369196000000000000e+06,8.369197000000000000e+06,8.369198000000000000e+06,8.369199000000000000e+06,8.369200000000000000e+06,8.369201000000000000e+06,8.369202000000000000e+06,8.369203000000000000e+06,8.369204000000000000e+06,8.369205000000000000e+06,8.369206000000000000e+06,8.369207000000000000e+06,8.369208000000000000e+06,8.369209000000000000e+06,8.369210000000000000e+06,8.369211000000000000e+06,8.369212000000000000e+06,8.369213000000000000e+06,8.369214000000000000e+06,8.369215000000000000e+06,8.369216000000000000e+06,8.369217000000000000e+06,8.369218000000000000e+06,8.369219000000000000e+06,8.369220000000000000e+06,8.369221000000000000e+06,8.369222000000000000e+06,8.369223000000000000e+06,8.369224000000000000e+06,8.369225000000000000e+06,8.369226000000000000e+06,8.369227000000000000e+06,8.369228000000000000e+06,8.369229000000000000e+06,8.369230000000000000e+06,8.369231000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.376379000000000000e+06,8.376380000000000000e+06,8.376381000000000000e+06,8.376382000000000000e+06,8.376383000000000000e+06,8.376384000000000000e+06,8.376385000000000000e+06,8.376386000000000000e+06,8.376387000000000000e+06,8.376388000000000000e+06,8.376389000000000000e+06,8.376390000000000000e+06,8.376391000000000000e+06,8.376392000000000000e+06,8.376393000000000000e+06,8.376394000000000000e+06,8.376395000000000000e+06,8.376396000000000000e+06,8.376397000000000000e+06,8.376398000000000000e+06,8.376399000000000000e+06,8.376400000000000000e+06,8.376401000000000000e+06,8.376402000000000000e+06,8.376403000000000000e+06,8.376404000000000000e+06,8.376405000000000000e+06,8.376406000000000000e+06,8.376407000000000000e+06,8.376408000000000000e+06,8.376409000000000000e+06,8.376410000000000000e+06,8.376411000000000000e+06,8.376412000000000000e+06,8.376413000000000000e+06,8.376414000000000000e+06,8.376415000000000000e+06,8.376416000000000000e+06,8.376417000000000000e+06,8.376418000000000000e+06,8.376419000000000000e+06,8.376420000000000000e+06,8.376421000000000000e+06,8.376422000000000000e+06,8.376423000000000000e+06,8.376424000000000000e+06,8.376425000000000000e+06,8.376426000000000000e+06,8.376427000000000000e+06,8.376428000000000000e+06,8.376429000000000000e+06,8.376430000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.383578000000000000e+06,8.383579000000000000e+06,8.383580000000000000e+06,8.383581000000000000e+06,8.383582000000000000e+06,8.383583000000000000e+06,8.383584000000000000e+06,8.383585000000000000e+06,8.383586000000000000e+06,8.383587000000000000e+06,8.383588000000000000e+06,8.383589000000000000e+06,8.383590000000000000e+06,8.383591000000000000e+06,8.383592000000000000e+06,8.383593000000000000e+06,8.383594000000000000e+06,8.383595000000000000e+06,8.383596000000000000e+06,8.383597000000000000e+06,8.383598000000000000e+06,8.383599000000000000e+06,8.383600000000000000e+06,8.383601000000000000e+06,8.383602000000000000e+06,8.383603000000000000e+06,8.383604000000000000e+06,8.383605000000000000e+06,8.383606000000000000e+06,8.383607000000000000e+06,8.383608000000000000e+06,8.383609000000000000e+06,8.383610000000000000e+06,8.383611000000000000e+06,8.383612000000000000e+06,8.383613000000000000e+06,8.383614000000000000e+06,8.383615000000000000e+06,8.383616000000000000e+06,8.383617000000000000e+06,8.383618000000000000e+06,8.383619000000000000e+06,8.383620000000000000e+06,8.383621000000000000e+06,8.383622000000000000e+06,8.383623000000000000e+06,8.383624000000000000e+06,8.383625000000000000e+06,8.383626000000000000e+06,8.383627000000000000e+06,8.383628000000000000e+06,8.383629000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.390777000000000000e+06,8.390778000000000000e+06,8.390779000000000000e+06,8.390780000000000000e+06,8.390781000000000000e+06,8.390782000000000000e+06,8.390783000000000000e+06,8.390784000000000000e+06,8.390785000000000000e+06,8.390786000000000000e+06,8.390787000000000000e+06,8.390788000000000000e+06,8.390789000000000000e+06,8.390790000000000000e+06,8.390791000000000000e+06,8.390792000000000000e+06,8.390793000000000000e+06,8.390794000000000000e+06,8.390795000000000000e+06,8.390796000000000000e+06,8.390797000000000000e+06,8.390798000000000000e+06,8.390799000000000000e+06,8.390800000000000000e+06,8.390801000000000000e+06,8.390802000000000000e+06,8.390803000000000000e+06,8.390804000000000000e+06,8.390805000000000000e+06,8.390806000000000000e+06,8.390807000000000000e+06,8.390808000000000000e+06,8.390809000000000000e+06,8.390810000000000000e+06,8.390811000000000000e+06,8.390812000000000000e+06,8.390813000000000000e+06,8.390814000000000000e+06,8.390815000000000000e+06,8.390816000000000000e+06,8.390817000000000000e+06,8.390818000000000000e+06,8.390819000000000000e+06,8.390820000000000000e+06,8.390821000000000000e+06,8.390822000000000000e+06,8.390823000000000000e+06,8.390824000000000000e+06,8.390825000000000000e+06,8.390826000000000000e+06,8.390827000000000000e+06,8.390828000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.397976000000000000e+06,8.397977000000000000e+06,8.397978000000000000e+06,8.397979000000000000e+06,8.397980000000000000e+06,8.397981000000000000e+06,8.397982000000000000e+06,8.397983000000000000e+06,8.397984000000000000e+06,8.397985000000000000e+06,8.397986000000000000e+06,8.397987000000000000e+06,8.397988000000000000e+06,8.397989000000000000e+06,8.397990000000000000e+06,8.397991000000000000e+06,8.397992000000000000e+06,8.397993000000000000e+06,8.397994000000000000e+06,8.397995000000000000e+06,8.397996000000000000e+06,8.397997000000000000e+06,8.397998000000000000e+06,8.397999000000000000e+06,8.398000000000000000e+06,8.398001000000000000e+06,8.398002000000000000e+06,8.398003000000000000e+06,8.398004000000000000e+06,8.398005000000000000e+06,8.398006000000000000e+06,8.398007000000000000e+06,8.398008000000000000e+06,8.398009000000000000e+06,8.398010000000000000e+06,8.398011000000000000e+06,8.398012000000000000e+06,8.398013000000000000e+06,8.398014000000000000e+06,8.398015000000000000e+06,8.398016000000000000e+06,8.398017000000000000e+06,8.398018000000000000e+06,8.398019000000000000e+06,8.398020000000000000e+06,8.398021000000000000e+06,8.398022000000000000e+06,8.398023000000000000e+06,8.398024000000000000e+06,8.398025000000000000e+06,8.398026000000000000e+06,8.398027000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.405175000000000000e+06,8.405176000000000000e+06,8.405177000000000000e+06,8.405178000000000000e+06,8.405179000000000000e+06,8.405180000000000000e+06,8.405181000000000000e+06,8.405182000000000000e+06,8.405183000000000000e+06,8.405184000000000000e+06,8.405185000000000000e+06,8.405186000000000000e+06,8.405187000000000000e+06,8.405188000000000000e+06,8.405189000000000000e+06,8.405190000000000000e+06,8.405191000000000000e+06,8.405192000000000000e+06,8.405193000000000000e+06,8.405194000000000000e+06,8.405195000000000000e+06,8.405196000000000000e+06,8.405197000000000000e+06,8.405198000000000000e+06,8.405199000000000000e+06,8.405200000000000000e+06,8.405201000000000000e+06,8.405202000000000000e+06,8.405203000000000000e+06,8.405204000000000000e+06,8.405205000000000000e+06,8.405206000000000000e+06,8.405207000000000000e+06,8.405208000000000000e+06,8.405209000000000000e+06,8.405210000000000000e+06,8.405211000000000000e+06,8.405212000000000000e+06,8.405213000000000000e+06,8.405214000000000000e+06,8.405215000000000000e+06,8.405216000000000000e+06,8.405217000000000000e+06,8.405218000000000000e+06,8.405219000000000000e+06,8.405220000000000000e+06,8.405221000000000000e+06,8.405222000000000000e+06,8.405223000000000000e+06,8.405224000000000000e+06,8.405225000000000000e+06,8.405226000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
