-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.155978100000000000e+07,1.155978200000000000e+07,1.155978300000000000e+07,1.155978400000000000e+07,1.155978400000000000e+07,1.155978500000000000e+07,1.155978600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.156693700000000000e+07,1.156693800000000000e+07,1.156693900000000000e+07,1.156694000000000000e+07,1.156694100000000000e+07,1.156694200000000000e+07,1.156694300000000000e+07,1.156694400000000000e+07,1.156694500000000000e+07,1.156694600000000000e+07,1.156694700000000000e+07,1.156694800000000000e+07,1.156694900000000000e+07,1.156695000000000000e+07,1.156695100000000000e+07,1.156695200000000000e+07,1.156695300000000000e+07,1.156695400000000000e+07,1.156695500000000000e+07,1.156695600000000000e+07,1.156695700000000000e+07,1.156695800000000000e+07,1.156695900000000000e+07,1.156696000000000000e+07,1.156696100000000000e+07,1.156696200000000000e+07,1.156696300000000000e+07,1.156696400000000000e+07,1.156696500000000000e+07,1.156696600000000000e+07,1.156696700000000000e+07,1.156696800000000000e+07,1.156696900000000000e+07,1.156697000000000000e+07,1.156697100000000000e+07,1.156697200000000000e+07,1.156697300000000000e+07,1.156697400000000000e+07,1.156697500000000000e+07,1.156697600000000000e+07,1.156697700000000000e+07,1.156697800000000000e+07,1.156697900000000000e+07,1.156698000000000000e+07,1.156698100000000000e+07,1.156698200000000000e+07,1.156698300000000000e+07,1.156698400000000000e+07,1.156698400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.157413500000000000e+07,1.157413600000000000e+07,1.157413700000000000e+07,1.157413800000000000e+07,1.157413900000000000e+07,1.157414000000000000e+07,1.157414100000000000e+07,1.157414200000000000e+07,1.157414300000000000e+07,1.157414400000000000e+07,1.157414500000000000e+07,1.157414600000000000e+07,1.157414700000000000e+07,1.157414800000000000e+07,1.157414900000000000e+07,1.157415000000000000e+07,1.157415100000000000e+07,1.157415200000000000e+07,1.157415300000000000e+07,1.157415400000000000e+07,1.157415500000000000e+07,1.157415600000000000e+07,1.157415700000000000e+07,1.157415800000000000e+07,1.157415900000000000e+07,1.157416000000000000e+07,1.157416100000000000e+07,1.157416200000000000e+07,1.157416300000000000e+07,1.157416400000000000e+07,1.157416500000000000e+07,1.157416600000000000e+07,1.157416700000000000e+07,1.157416800000000000e+07,1.157416900000000000e+07,1.157417000000000000e+07,1.157417100000000000e+07,1.157417200000000000e+07,1.157417300000000000e+07,1.157417400000000000e+07,1.157417500000000000e+07,1.157417600000000000e+07,1.157417700000000000e+07,1.157417800000000000e+07,1.157417900000000000e+07,1.157418000000000000e+07,1.157418100000000000e+07,1.157418200000000000e+07,1.157418300000000000e+07,1.157418400000000000e+07,1.157418400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.158133400000000000e+07,1.158133500000000000e+07,1.158133600000000000e+07,1.158133700000000000e+07,1.158133800000000000e+07,1.158133900000000000e+07,1.158134000000000000e+07,1.158134100000000000e+07,1.158134200000000000e+07,1.158134300000000000e+07,1.158134400000000000e+07,1.158134500000000000e+07,1.158134600000000000e+07,1.158134700000000000e+07,1.158134800000000000e+07,1.158134900000000000e+07,1.158135000000000000e+07,1.158135100000000000e+07,1.158135200000000000e+07,1.158135300000000000e+07,1.158135400000000000e+07,1.158135500000000000e+07,1.158135600000000000e+07,1.158135700000000000e+07,1.158135800000000000e+07,1.158135900000000000e+07,1.158136000000000000e+07,1.158136100000000000e+07,1.158136200000000000e+07,1.158136300000000000e+07,1.158136400000000000e+07,1.158136500000000000e+07,1.158136600000000000e+07,1.158136700000000000e+07,1.158136800000000000e+07,1.158136900000000000e+07,1.158137000000000000e+07,1.158137100000000000e+07,1.158137200000000000e+07,1.158137300000000000e+07,1.158137400000000000e+07,1.158137500000000000e+07,1.158137600000000000e+07,1.158137700000000000e+07,1.158137800000000000e+07,1.158137900000000000e+07,1.158138000000000000e+07,1.158138100000000000e+07,1.158138200000000000e+07,1.158138300000000000e+07,1.158138400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.158853300000000000e+07,1.158853400000000000e+07,1.158853500000000000e+07,1.158853600000000000e+07,1.158853700000000000e+07,1.158853800000000000e+07,1.158853900000000000e+07,1.158854000000000000e+07,1.158854100000000000e+07,1.158854200000000000e+07,1.158854300000000000e+07,1.158854400000000000e+07,1.158854500000000000e+07,1.158854600000000000e+07,1.158854700000000000e+07,1.158854800000000000e+07,1.158854900000000000e+07,1.158855000000000000e+07,1.158855100000000000e+07,1.158855200000000000e+07,1.158855300000000000e+07,1.158855400000000000e+07,1.158855500000000000e+07,1.158855600000000000e+07,1.158855700000000000e+07,1.158855800000000000e+07,1.158855900000000000e+07,1.158856000000000000e+07,1.158856100000000000e+07,1.158856200000000000e+07,1.158856300000000000e+07,1.158856400000000000e+07,1.158856500000000000e+07,1.158856600000000000e+07,1.158856700000000000e+07,1.158856800000000000e+07,1.158856900000000000e+07,1.158857000000000000e+07,1.158857100000000000e+07,1.158857200000000000e+07,1.158857300000000000e+07,1.158857400000000000e+07,1.158857500000000000e+07,1.158857600000000000e+07,1.158857700000000000e+07,1.158857800000000000e+07,1.158857900000000000e+07,1.158858000000000000e+07,1.158858100000000000e+07,1.158858200000000000e+07,1.158858300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.159573200000000000e+07,1.159573300000000000e+07,1.159573400000000000e+07,1.159573500000000000e+07,1.159573600000000000e+07,1.159573700000000000e+07,1.159573800000000000e+07,1.159573900000000000e+07,1.159574000000000000e+07,1.159574100000000000e+07,1.159574200000000000e+07,1.159574300000000000e+07,1.159574400000000000e+07,1.159574500000000000e+07,1.159574600000000000e+07,1.159574700000000000e+07,1.159574800000000000e+07,1.159574900000000000e+07,1.159575000000000000e+07,1.159575100000000000e+07,1.159575200000000000e+07,1.159575300000000000e+07,1.159575400000000000e+07,1.159575500000000000e+07,1.159575600000000000e+07,1.159575700000000000e+07,1.159575800000000000e+07,1.159575900000000000e+07,1.159576000000000000e+07,1.159576100000000000e+07,1.159576200000000000e+07,1.159576300000000000e+07,1.159576400000000000e+07,1.159576500000000000e+07,1.159576600000000000e+07,1.159576700000000000e+07,1.159576800000000000e+07,1.159576900000000000e+07,1.159577000000000000e+07,1.159577100000000000e+07,1.159577200000000000e+07,1.159577300000000000e+07,1.159577400000000000e+07,1.159577500000000000e+07,1.159577600000000000e+07,1.159577700000000000e+07,1.159577800000000000e+07,1.159577900000000000e+07,1.159578000000000000e+07,1.159578100000000000e+07,1.159578200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.160293100000000000e+07,1.160293200000000000e+07,1.160293300000000000e+07,1.160293400000000000e+07,1.160293500000000000e+07,1.160293600000000000e+07,1.160293700000000000e+07,1.160293800000000000e+07,1.160293900000000000e+07,1.160294000000000000e+07,1.160294100000000000e+07,1.160294200000000000e+07,1.160294300000000000e+07,1.160294400000000000e+07,1.160294500000000000e+07,1.160294600000000000e+07,1.160294700000000000e+07,1.160294800000000000e+07,1.160294900000000000e+07,1.160295000000000000e+07,1.160295100000000000e+07,1.160295200000000000e+07,1.160295300000000000e+07,1.160295400000000000e+07,1.160295500000000000e+07,1.160295600000000000e+07,1.160295700000000000e+07,1.160295800000000000e+07,1.160295900000000000e+07,1.160296000000000000e+07,1.160296100000000000e+07,1.160296200000000000e+07,1.160296300000000000e+07,1.160296400000000000e+07,1.160296500000000000e+07,1.160296600000000000e+07,1.160296700000000000e+07,1.160296800000000000e+07,1.160296900000000000e+07,1.160297000000000000e+07,1.160297100000000000e+07,1.160297200000000000e+07,1.160297300000000000e+07,1.160297400000000000e+07,1.160297500000000000e+07,1.160297600000000000e+07,1.160297700000000000e+07,1.160297800000000000e+07,1.160297900000000000e+07,1.160298000000000000e+07,1.160298100000000000e+07,1.160298200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.161013000000000000e+07,1.161013100000000000e+07,1.161013200000000000e+07,1.161013300000000000e+07,1.161013400000000000e+07,1.161013500000000000e+07,1.161013600000000000e+07,1.161013700000000000e+07,1.161013800000000000e+07,1.161013900000000000e+07,1.161014000000000000e+07,1.161014100000000000e+07,1.161014200000000000e+07,1.161014300000000000e+07,1.161014400000000000e+07,1.161014500000000000e+07,1.161014600000000000e+07,1.161014700000000000e+07,1.161014800000000000e+07,1.161014900000000000e+07,1.161015000000000000e+07,1.161015100000000000e+07,1.161015200000000000e+07,1.161015300000000000e+07,1.161015400000000000e+07,1.161015500000000000e+07,1.161015600000000000e+07,1.161015700000000000e+07,1.161015800000000000e+07,1.161015900000000000e+07,1.161016000000000000e+07,1.161016100000000000e+07,1.161016200000000000e+07,1.161016300000000000e+07,1.161016400000000000e+07,1.161016500000000000e+07,1.161016600000000000e+07,1.161016700000000000e+07,1.161016800000000000e+07,1.161016900000000000e+07,1.161017000000000000e+07,1.161017100000000000e+07,1.161017200000000000e+07,1.161017300000000000e+07,1.161017400000000000e+07,1.161017500000000000e+07,1.161017600000000000e+07,1.161017700000000000e+07,1.161017800000000000e+07,1.161017900000000000e+07,1.161018000000000000e+07,1.161018100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.161732900000000000e+07,1.161733000000000000e+07,1.161733100000000000e+07,1.161733200000000000e+07,1.161733300000000000e+07,1.161733400000000000e+07,1.161733500000000000e+07,1.161733600000000000e+07,1.161733700000000000e+07,1.161733800000000000e+07,1.161733900000000000e+07,1.161734000000000000e+07,1.161734100000000000e+07,1.161734200000000000e+07,1.161734300000000000e+07,1.161734400000000000e+07,1.161734500000000000e+07,1.161734600000000000e+07,1.161734700000000000e+07,1.161734800000000000e+07,1.161734900000000000e+07,1.161735000000000000e+07,1.161735100000000000e+07,1.161735200000000000e+07,1.161735300000000000e+07,1.161735400000000000e+07,1.161735500000000000e+07,1.161735600000000000e+07,1.161735700000000000e+07,1.161735800000000000e+07,1.161735900000000000e+07,1.161736000000000000e+07,1.161736100000000000e+07,1.161736200000000000e+07,1.161736300000000000e+07,1.161736400000000000e+07,1.161736500000000000e+07,1.161736600000000000e+07,1.161736700000000000e+07,1.161736800000000000e+07,1.161736900000000000e+07,1.161737000000000000e+07,1.161737100000000000e+07,1.161737200000000000e+07,1.161737300000000000e+07,1.161737400000000000e+07,1.161737500000000000e+07,1.161737600000000000e+07,1.161737700000000000e+07,1.161737800000000000e+07,1.161737900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.162452800000000000e+07,1.162452900000000000e+07,1.162453000000000000e+07,1.162453100000000000e+07,1.162453200000000000e+07,1.162453300000000000e+07,1.162453400000000000e+07,1.162453500000000000e+07,1.162453600000000000e+07,1.162453700000000000e+07,1.162453800000000000e+07,1.162453900000000000e+07,1.162454000000000000e+07,1.162454100000000000e+07,1.162454200000000000e+07,1.162454300000000000e+07,1.162454400000000000e+07,1.162454500000000000e+07,1.162454600000000000e+07,1.162454700000000000e+07,1.162454800000000000e+07,1.162454900000000000e+07,1.162455000000000000e+07,1.162455100000000000e+07,1.162455200000000000e+07,1.162455300000000000e+07,1.162455400000000000e+07,1.162455500000000000e+07,1.162455600000000000e+07,1.162455700000000000e+07,1.162455800000000000e+07,1.162455900000000000e+07,1.162456000000000000e+07,1.162456100000000000e+07,1.162456200000000000e+07,1.162456300000000000e+07,1.162456400000000000e+07,1.162456500000000000e+07,1.162456600000000000e+07,1.162456700000000000e+07,1.162456800000000000e+07,1.162456900000000000e+07,1.162457000000000000e+07,1.162457100000000000e+07,1.162457200000000000e+07,1.162457300000000000e+07,1.162457400000000000e+07,1.162457500000000000e+07,1.162457600000000000e+07,1.162457700000000000e+07,1.162457800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
