-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.642893000000000000e+06,8.642894000000000000e+06,8.642895000000000000e+06,8.642896000000000000e+06,8.642897000000000000e+06,8.642898000000000000e+06,8.642899000000000000e+06,8.642900000000000000e+06,8.642901000000000000e+06,8.642902000000000000e+06,8.642903000000000000e+06,8.642904000000000000e+06,8.642905000000000000e+06,8.642906000000000000e+06,8.642907000000000000e+06,8.642907000000000000e+06,8.642908000000000000e+06,8.642909000000000000e+06,8.642910000000000000e+06,8.642911000000000000e+06,8.642912000000000000e+06,8.642913000000000000e+06,8.642914000000000000e+06,8.642915000000000000e+06,8.642916000000000000e+06,8.642917000000000000e+06,8.642918000000000000e+06,8.642919000000000000e+06,8.642920000000000000e+06,8.642921000000000000e+06,8.642922000000000000e+06,8.642923000000000000e+06,8.642924000000000000e+06,8.642925000000000000e+06,8.642926000000000000e+06,8.642927000000000000e+06,8.642928000000000000e+06,8.642929000000000000e+06,8.642930000000000000e+06,8.642931000000000000e+06,8.642932000000000000e+06,8.642933000000000000e+06,8.642934000000000000e+06,8.642935000000000000e+06,8.642936000000000000e+06,8.642937000000000000e+06,8.642938000000000000e+06,8.642939000000000000e+06,8.642940000000000000e+06,8.642941000000000000e+06,8.642942000000000000e+06,8.642943000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.650092000000000000e+06,8.650093000000000000e+06,8.650094000000000000e+06,8.650095000000000000e+06,8.650096000000000000e+06,8.650097000000000000e+06,8.650098000000000000e+06,8.650099000000000000e+06,8.650100000000000000e+06,8.650101000000000000e+06,8.650102000000000000e+06,8.650103000000000000e+06,8.650104000000000000e+06,8.650105000000000000e+06,8.650106000000000000e+06,8.650107000000000000e+06,8.650107000000000000e+06,8.650108000000000000e+06,8.650109000000000000e+06,8.650110000000000000e+06,8.650111000000000000e+06,8.650112000000000000e+06,8.650113000000000000e+06,8.650114000000000000e+06,8.650115000000000000e+06,8.650116000000000000e+06,8.650117000000000000e+06,8.650118000000000000e+06,8.650119000000000000e+06,8.650120000000000000e+06,8.650121000000000000e+06,8.650122000000000000e+06,8.650123000000000000e+06,8.650124000000000000e+06,8.650125000000000000e+06,8.650126000000000000e+06,8.650127000000000000e+06,8.650128000000000000e+06,8.650129000000000000e+06,8.650130000000000000e+06,8.650131000000000000e+06,8.650132000000000000e+06,8.650133000000000000e+06,8.650134000000000000e+06,8.650135000000000000e+06,8.650136000000000000e+06,8.650137000000000000e+06,8.650138000000000000e+06,8.650139000000000000e+06,8.650140000000000000e+06,8.650141000000000000e+06,8.650142000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.657291000000000000e+06,8.657292000000000000e+06,8.657293000000000000e+06,8.657294000000000000e+06,8.657295000000000000e+06,8.657296000000000000e+06,8.657297000000000000e+06,8.657298000000000000e+06,8.657299000000000000e+06,8.657300000000000000e+06,8.657301000000000000e+06,8.657302000000000000e+06,8.657303000000000000e+06,8.657304000000000000e+06,8.657305000000000000e+06,8.657306000000000000e+06,8.657307000000000000e+06,8.657307000000000000e+06,8.657308000000000000e+06,8.657309000000000000e+06,8.657310000000000000e+06,8.657311000000000000e+06,8.657312000000000000e+06,8.657313000000000000e+06,8.657314000000000000e+06,8.657315000000000000e+06,8.657316000000000000e+06,8.657317000000000000e+06,8.657318000000000000e+06,8.657319000000000000e+06,8.657320000000000000e+06,8.657321000000000000e+06,8.657322000000000000e+06,8.657323000000000000e+06,8.657324000000000000e+06,8.657325000000000000e+06,8.657326000000000000e+06,8.657327000000000000e+06,8.657328000000000000e+06,8.657329000000000000e+06,8.657330000000000000e+06,8.657331000000000000e+06,8.657332000000000000e+06,8.657333000000000000e+06,8.657334000000000000e+06,8.657335000000000000e+06,8.657336000000000000e+06,8.657337000000000000e+06,8.657338000000000000e+06,8.657339000000000000e+06,8.657340000000000000e+06,8.657341000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.664490000000000000e+06,8.664491000000000000e+06,8.664492000000000000e+06,8.664493000000000000e+06,8.664494000000000000e+06,8.664495000000000000e+06,8.664496000000000000e+06,8.664497000000000000e+06,8.664498000000000000e+06,8.664499000000000000e+06,8.664500000000000000e+06,8.664501000000000000e+06,8.664502000000000000e+06,8.664503000000000000e+06,8.664504000000000000e+06,8.664505000000000000e+06,8.664506000000000000e+06,8.664507000000000000e+06,8.664507000000000000e+06,8.664508000000000000e+06,8.664509000000000000e+06,8.664510000000000000e+06,8.664511000000000000e+06,8.664512000000000000e+06,8.664513000000000000e+06,8.664514000000000000e+06,8.664515000000000000e+06,8.664516000000000000e+06,8.664517000000000000e+06,8.664518000000000000e+06,8.664519000000000000e+06,8.664520000000000000e+06,8.664521000000000000e+06,8.664522000000000000e+06,8.664523000000000000e+06,8.664524000000000000e+06,8.664525000000000000e+06,8.664526000000000000e+06,8.664527000000000000e+06,8.664528000000000000e+06,8.664529000000000000e+06,8.664530000000000000e+06,8.664531000000000000e+06,8.664532000000000000e+06,8.664533000000000000e+06,8.664534000000000000e+06,8.664535000000000000e+06,8.664536000000000000e+06,8.664537000000000000e+06,8.664538000000000000e+06,8.664539000000000000e+06,8.664540000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.671689000000000000e+06,8.671690000000000000e+06,8.671691000000000000e+06,8.671692000000000000e+06,8.671693000000000000e+06,8.671694000000000000e+06,8.671695000000000000e+06,8.671696000000000000e+06,8.671697000000000000e+06,8.671698000000000000e+06,8.671699000000000000e+06,8.671700000000000000e+06,8.671701000000000000e+06,8.671702000000000000e+06,8.671703000000000000e+06,8.671704000000000000e+06,8.671705000000000000e+06,8.671706000000000000e+06,8.671707000000000000e+06,8.671707000000000000e+06,8.671708000000000000e+06,8.671709000000000000e+06,8.671710000000000000e+06,8.671711000000000000e+06,8.671712000000000000e+06,8.671713000000000000e+06,8.671714000000000000e+06,8.671715000000000000e+06,8.671716000000000000e+06,8.671717000000000000e+06,8.671718000000000000e+06,8.671719000000000000e+06,8.671720000000000000e+06,8.671721000000000000e+06,8.671722000000000000e+06,8.671723000000000000e+06,8.671724000000000000e+06,8.671725000000000000e+06,8.671726000000000000e+06,8.671727000000000000e+06,8.671728000000000000e+06,8.671729000000000000e+06,8.671730000000000000e+06,8.671731000000000000e+06,8.671732000000000000e+06,8.671733000000000000e+06,8.671734000000000000e+06,8.671735000000000000e+06,8.671736000000000000e+06,8.671737000000000000e+06,8.671738000000000000e+06,8.671739000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.678888000000000000e+06,8.678889000000000000e+06,8.678890000000000000e+06,8.678891000000000000e+06,8.678892000000000000e+06,8.678893000000000000e+06,8.678894000000000000e+06,8.678895000000000000e+06,8.678896000000000000e+06,8.678897000000000000e+06,8.678898000000000000e+06,8.678899000000000000e+06,8.678900000000000000e+06,8.678901000000000000e+06,8.678902000000000000e+06,8.678903000000000000e+06,8.678904000000000000e+06,8.678905000000000000e+06,8.678906000000000000e+06,8.678907000000000000e+06,8.678907000000000000e+06,8.678908000000000000e+06,8.678909000000000000e+06,8.678910000000000000e+06,8.678911000000000000e+06,8.678912000000000000e+06,8.678913000000000000e+06,8.678914000000000000e+06,8.678915000000000000e+06,8.678916000000000000e+06,8.678917000000000000e+06,8.678918000000000000e+06,8.678919000000000000e+06,8.678920000000000000e+06,8.678921000000000000e+06,8.678922000000000000e+06,8.678923000000000000e+06,8.678924000000000000e+06,8.678925000000000000e+06,8.678926000000000000e+06,8.678927000000000000e+06,8.678928000000000000e+06,8.678929000000000000e+06,8.678930000000000000e+06,8.678931000000000000e+06,8.678932000000000000e+06,8.678933000000000000e+06,8.678934000000000000e+06,8.678935000000000000e+06,8.678936000000000000e+06,8.678937000000000000e+06,8.678938000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.686087000000000000e+06,8.686088000000000000e+06,8.686089000000000000e+06,8.686090000000000000e+06,8.686091000000000000e+06,8.686092000000000000e+06,8.686093000000000000e+06,8.686094000000000000e+06,8.686095000000000000e+06,8.686096000000000000e+06,8.686097000000000000e+06,8.686098000000000000e+06,8.686099000000000000e+06,8.686100000000000000e+06,8.686101000000000000e+06,8.686102000000000000e+06,8.686103000000000000e+06,8.686104000000000000e+06,8.686105000000000000e+06,8.686106000000000000e+06,8.686107000000000000e+06,8.686107000000000000e+06,8.686108000000000000e+06,8.686109000000000000e+06,8.686110000000000000e+06,8.686111000000000000e+06,8.686112000000000000e+06,8.686113000000000000e+06,8.686114000000000000e+06,8.686115000000000000e+06,8.686116000000000000e+06,8.686117000000000000e+06,8.686118000000000000e+06,8.686119000000000000e+06,8.686120000000000000e+06,8.686121000000000000e+06,8.686122000000000000e+06,8.686123000000000000e+06,8.686124000000000000e+06,8.686125000000000000e+06,8.686126000000000000e+06,8.686127000000000000e+06,8.686128000000000000e+06,8.686129000000000000e+06,8.686130000000000000e+06,8.686131000000000000e+06,8.686132000000000000e+06,8.686133000000000000e+06,8.686134000000000000e+06,8.686135000000000000e+06,8.686136000000000000e+06,8.686137000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.693286000000000000e+06,8.693287000000000000e+06,8.693288000000000000e+06,8.693289000000000000e+06,8.693290000000000000e+06,8.693291000000000000e+06,8.693292000000000000e+06,8.693293000000000000e+06,8.693294000000000000e+06,8.693295000000000000e+06,8.693296000000000000e+06,8.693297000000000000e+06,8.693298000000000000e+06,8.693299000000000000e+06,8.693300000000000000e+06,8.693301000000000000e+06,8.693302000000000000e+06,8.693303000000000000e+06,8.693304000000000000e+06,8.693305000000000000e+06,8.693306000000000000e+06,8.693307000000000000e+06,8.693307000000000000e+06,8.693308000000000000e+06,8.693309000000000000e+06,8.693310000000000000e+06,8.693311000000000000e+06,8.693312000000000000e+06,8.693313000000000000e+06,8.693314000000000000e+06,8.693315000000000000e+06,8.693316000000000000e+06,8.693317000000000000e+06,8.693318000000000000e+06,8.693319000000000000e+06,8.693320000000000000e+06,8.693321000000000000e+06,8.693322000000000000e+06,8.693323000000000000e+06,8.693324000000000000e+06,8.693325000000000000e+06,8.693326000000000000e+06,8.693327000000000000e+06,8.693328000000000000e+06,8.693329000000000000e+06,8.693330000000000000e+06,8.693331000000000000e+06,8.693332000000000000e+06,8.693333000000000000e+06,8.693334000000000000e+06,8.693335000000000000e+06,8.693336000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.700485000000000000e+06,8.700486000000000000e+06,8.700487000000000000e+06,8.700488000000000000e+06,8.700489000000000000e+06,8.700490000000000000e+06,8.700491000000000000e+06,8.700492000000000000e+06,8.700493000000000000e+06,8.700494000000000000e+06,8.700495000000000000e+06,8.700496000000000000e+06,8.700497000000000000e+06,8.700498000000000000e+06,8.700499000000000000e+06,8.700500000000000000e+06,8.700501000000000000e+06,8.700502000000000000e+06,8.700503000000000000e+06,8.700504000000000000e+06,8.700505000000000000e+06,8.700506000000000000e+06,8.700507000000000000e+06,8.700507000000000000e+06,8.700508000000000000e+06,8.700509000000000000e+06,8.700510000000000000e+06,8.700511000000000000e+06,8.700512000000000000e+06,8.700513000000000000e+06,8.700514000000000000e+06,8.700515000000000000e+06,8.700516000000000000e+06,8.700517000000000000e+06,8.700518000000000000e+06,8.700519000000000000e+06,8.700520000000000000e+06,8.700521000000000000e+06,8.700522000000000000e+06,8.700523000000000000e+06,8.700524000000000000e+06,8.700525000000000000e+06,8.700526000000000000e+06,8.700527000000000000e+06,8.700528000000000000e+06,8.700529000000000000e+06,8.700530000000000000e+06,8.700531000000000000e+06,8.700532000000000000e+06,8.700533000000000000e+06,8.700534000000000000e+06,8.700535000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.707684000000000000e+06,8.707685000000000000e+06,8.707686000000000000e+06,8.707687000000000000e+06,8.707688000000000000e+06,8.707689000000000000e+06,8.707690000000000000e+06,8.707691000000000000e+06,8.707692000000000000e+06,8.707693000000000000e+06,8.707694000000000000e+06,8.707695000000000000e+06,8.707696000000000000e+06,8.707697000000000000e+06,8.707698000000000000e+06,8.707699000000000000e+06,8.707700000000000000e+06,8.707701000000000000e+06,8.707702000000000000e+06,8.707703000000000000e+06,8.707704000000000000e+06,8.707705000000000000e+06,8.707706000000000000e+06,8.707707000000000000e+06,8.707707000000000000e+06,8.707708000000000000e+06,8.707709000000000000e+06,8.707710000000000000e+06,8.707711000000000000e+06,8.707712000000000000e+06,8.707713000000000000e+06,8.707714000000000000e+06,8.707715000000000000e+06,8.707716000000000000e+06,8.707717000000000000e+06,8.707718000000000000e+06,8.707719000000000000e+06,8.707720000000000000e+06,8.707721000000000000e+06,8.707722000000000000e+06,8.707723000000000000e+06,8.707724000000000000e+06,8.707725000000000000e+06,8.707726000000000000e+06,8.707727000000000000e+06,8.707728000000000000e+06,8.707729000000000000e+06,8.707730000000000000e+06,8.707731000000000000e+06,8.707732000000000000e+06,8.707733000000000000e+06,8.707734000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
