-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.482709000000000000e+07,1.482709100000000000e+07,1.482709200000000000e+07,1.482709300000000000e+07,1.482709400000000000e+07,1.482709500000000000e+07,1.482709600000000000e+07,1.482709700000000000e+07,1.482709800000000000e+07,1.482709900000000000e+07,1.482710000000000000e+07,1.482710100000000000e+07,1.482710200000000000e+07,1.482710300000000000e+07,1.482710400000000000e+07,1.482710500000000000e+07,1.482710600000000000e+07,1.482710700000000000e+07,1.482710800000000000e+07,1.482710900000000000e+07,1.482711000000000000e+07,1.482711100000000000e+07,1.482711200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.483429000000000000e+07,1.483429100000000000e+07,1.483429200000000000e+07,1.483429300000000000e+07,1.483429400000000000e+07,1.483429500000000000e+07,1.483429600000000000e+07,1.483429700000000000e+07,1.483429800000000000e+07,1.483429900000000000e+07,1.483430000000000000e+07,1.483430100000000000e+07,1.483430200000000000e+07,1.483430300000000000e+07,1.483430400000000000e+07,1.483430500000000000e+07,1.483430600000000000e+07,1.483430700000000000e+07,1.483430800000000000e+07,1.483430900000000000e+07,1.483431000000000000e+07,1.483431100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.484148900000000000e+07,1.484149000000000000e+07,1.484149100000000000e+07,1.484149200000000000e+07,1.484149300000000000e+07,1.484149400000000000e+07,1.484149500000000000e+07,1.484149600000000000e+07,1.484149700000000000e+07,1.484149800000000000e+07,1.484149900000000000e+07,1.484150000000000000e+07,1.484150100000000000e+07,1.484150200000000000e+07,1.484150300000000000e+07,1.484150400000000000e+07,1.484150500000000000e+07,1.484150600000000000e+07,1.484150700000000000e+07,1.484150800000000000e+07,1.484150900000000000e+07,1.484151000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.484866600000000000e+07,1.484866700000000000e+07,1.484866800000000000e+07,1.484866900000000000e+07,1.484867000000000000e+07,1.484867100000000000e+07,1.484867200000000000e+07,1.484867300000000000e+07,1.484867400000000000e+07,1.484867500000000000e+07,1.484867600000000000e+07,1.484867600000000000e+07,1.484867700000000000e+07,1.484867800000000000e+07,1.484867900000000000e+07,1.484868000000000000e+07,1.484868100000000000e+07,1.484868200000000000e+07,1.484868300000000000e+07,1.484868400000000000e+07,1.484868500000000000e+07,1.484868600000000000e+07,1.484868700000000000e+07,1.484868800000000000e+07,1.484868900000000000e+07,1.484869000000000000e+07,1.484869100000000000e+07,1.484869200000000000e+07,1.484869300000000000e+07,1.484869400000000000e+07,1.484869500000000000e+07,1.484869600000000000e+07,1.484869700000000000e+07,1.484869800000000000e+07,1.484869900000000000e+07,1.484870000000000000e+07,1.484870100000000000e+07,1.484870200000000000e+07,1.484870300000000000e+07,1.484870400000000000e+07,1.484870500000000000e+07,1.484870600000000000e+07,1.484870700000000000e+07,1.484870800000000000e+07,1.484870900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.485586500000000000e+07,1.485586600000000000e+07,1.485586700000000000e+07,1.485586800000000000e+07,1.485586900000000000e+07,1.485587000000000000e+07,1.485587100000000000e+07,1.485587200000000000e+07,1.485587300000000000e+07,1.485587400000000000e+07,1.485587500000000000e+07,1.485587600000000000e+07,1.485587600000000000e+07,1.485587700000000000e+07,1.485587800000000000e+07,1.485587900000000000e+07,1.485588000000000000e+07,1.485588100000000000e+07,1.485588200000000000e+07,1.485588300000000000e+07,1.485588400000000000e+07,1.485588500000000000e+07,1.485588600000000000e+07,1.485588700000000000e+07,1.485588800000000000e+07,1.485588900000000000e+07,1.485589000000000000e+07,1.485589100000000000e+07,1.485589200000000000e+07,1.485589300000000000e+07,1.485589400000000000e+07,1.485589500000000000e+07,1.485589600000000000e+07,1.485589700000000000e+07,1.485589800000000000e+07,1.485589900000000000e+07,1.485590000000000000e+07,1.485590100000000000e+07,1.485590200000000000e+07,1.485590300000000000e+07,1.485590400000000000e+07,1.485590500000000000e+07,1.485590600000000000e+07,1.485590700000000000e+07,1.485590800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.486306400000000000e+07,1.486306500000000000e+07,1.486306600000000000e+07,1.486306700000000000e+07,1.486306800000000000e+07,1.486306900000000000e+07,1.486307000000000000e+07,1.486307100000000000e+07,1.486307200000000000e+07,1.486307300000000000e+07,1.486307400000000000e+07,1.486307500000000000e+07,1.486307600000000000e+07,1.486307600000000000e+07,1.486307700000000000e+07,1.486307800000000000e+07,1.486307900000000000e+07,1.486308000000000000e+07,1.486308100000000000e+07,1.486308200000000000e+07,1.486308300000000000e+07,1.486308400000000000e+07,1.486308500000000000e+07,1.486308600000000000e+07,1.486308700000000000e+07,1.486308800000000000e+07,1.486308900000000000e+07,1.486309000000000000e+07,1.486309100000000000e+07,1.486309200000000000e+07,1.486309300000000000e+07,1.486309400000000000e+07,1.486309500000000000e+07,1.486309600000000000e+07,1.486309700000000000e+07,1.486309800000000000e+07,1.486309900000000000e+07,1.486310000000000000e+07,1.486310100000000000e+07,1.486310200000000000e+07,1.486310300000000000e+07,1.486310400000000000e+07,1.486310500000000000e+07,1.486310600000000000e+07,1.486310700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.487026300000000000e+07,1.487026400000000000e+07,1.487026500000000000e+07,1.487026600000000000e+07,1.487026700000000000e+07,1.487026800000000000e+07,1.487026900000000000e+07,1.487027000000000000e+07,1.487027100000000000e+07,1.487027200000000000e+07,1.487027300000000000e+07,1.487027400000000000e+07,1.487027500000000000e+07,1.487027600000000000e+07,1.487027600000000000e+07,1.487027700000000000e+07,1.487027800000000000e+07,1.487027900000000000e+07,1.487028000000000000e+07,1.487028100000000000e+07,1.487028200000000000e+07,1.487028300000000000e+07,1.487028400000000000e+07,1.487028500000000000e+07,1.487028600000000000e+07,1.487028700000000000e+07,1.487028800000000000e+07,1.487028900000000000e+07,1.487029000000000000e+07,1.487029100000000000e+07,1.487029200000000000e+07,1.487029300000000000e+07,1.487029400000000000e+07,1.487029500000000000e+07,1.487029600000000000e+07,1.487029700000000000e+07,1.487029800000000000e+07,1.487029900000000000e+07,1.487030000000000000e+07,1.487030100000000000e+07,1.487030200000000000e+07,1.487030300000000000e+07,1.487030400000000000e+07,1.487030500000000000e+07,1.487030600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.487746200000000000e+07,1.487746300000000000e+07,1.487746400000000000e+07,1.487746500000000000e+07,1.487746600000000000e+07,1.487746700000000000e+07,1.487746800000000000e+07,1.487746900000000000e+07,1.487747000000000000e+07,1.487747100000000000e+07,1.487747200000000000e+07,1.487747300000000000e+07,1.487747400000000000e+07,1.487747500000000000e+07,1.487747600000000000e+07,1.487747600000000000e+07,1.487747700000000000e+07,1.487747800000000000e+07,1.487747900000000000e+07,1.487748000000000000e+07,1.487748100000000000e+07,1.487748200000000000e+07,1.487748300000000000e+07,1.487748400000000000e+07,1.487748500000000000e+07,1.487748600000000000e+07,1.487748700000000000e+07,1.487748800000000000e+07,1.487748900000000000e+07,1.487749000000000000e+07,1.487749100000000000e+07,1.487749200000000000e+07,1.487749300000000000e+07,1.487749400000000000e+07,1.487749500000000000e+07,1.487749600000000000e+07,1.487749700000000000e+07,1.487749800000000000e+07,1.487749900000000000e+07,1.487750000000000000e+07,1.487750100000000000e+07,1.487750200000000000e+07,1.487750300000000000e+07,1.487750400000000000e+07,1.487750500000000000e+07,1.487750600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.488466100000000000e+07,1.488466200000000000e+07,1.488466300000000000e+07,1.488466400000000000e+07,1.488466500000000000e+07,1.488466600000000000e+07,1.488466700000000000e+07,1.488466800000000000e+07,1.488466900000000000e+07,1.488467000000000000e+07,1.488467100000000000e+07,1.488467200000000000e+07,1.488467300000000000e+07,1.488467400000000000e+07,1.488467500000000000e+07,1.488467600000000000e+07,1.488467600000000000e+07,1.488467700000000000e+07,1.488467800000000000e+07,1.488467900000000000e+07,1.488468000000000000e+07,1.488468100000000000e+07,1.488468200000000000e+07,1.488468300000000000e+07,1.488468400000000000e+07,1.488468500000000000e+07,1.488468600000000000e+07,1.488468700000000000e+07,1.488468800000000000e+07,1.488468900000000000e+07,1.488469000000000000e+07,1.488469100000000000e+07,1.488469200000000000e+07,1.488469300000000000e+07,1.488469400000000000e+07,1.488469500000000000e+07,1.488469600000000000e+07,1.488469700000000000e+07,1.488469800000000000e+07,1.488469900000000000e+07,1.488470000000000000e+07,1.488470100000000000e+07,1.488470200000000000e+07,1.488470300000000000e+07,1.488470400000000000e+07,1.488470500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.489186100000000000e+07,1.489186200000000000e+07,1.489186300000000000e+07,1.489186400000000000e+07,1.489186500000000000e+07,1.489186600000000000e+07,1.489186700000000000e+07,1.489186800000000000e+07,1.489186900000000000e+07,1.489187000000000000e+07,1.489187100000000000e+07,1.489187200000000000e+07,1.489187300000000000e+07,1.489187400000000000e+07,1.489187500000000000e+07,1.489187600000000000e+07,1.489187600000000000e+07,1.489187700000000000e+07,1.489187800000000000e+07,1.489187900000000000e+07,1.489188000000000000e+07,1.489188100000000000e+07,1.489188200000000000e+07,1.489188300000000000e+07,1.489188400000000000e+07,1.489188500000000000e+07,1.489188600000000000e+07,1.489188700000000000e+07,1.489188800000000000e+07,1.489188900000000000e+07,1.489189000000000000e+07,1.489189100000000000e+07,1.489189200000000000e+07,1.489189300000000000e+07,1.489189400000000000e+07,1.489189500000000000e+07,1.489189600000000000e+07,1.489189700000000000e+07,1.489189800000000000e+07,1.489189900000000000e+07,1.489190000000000000e+07,1.489190100000000000e+07,1.489190200000000000e+07,1.489190300000000000e+07,1.489190400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
