-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.118009000000000000e+06,8.118010000000000000e+06,8.118011000000000000e+06,8.118012000000000000e+06,8.118013000000000000e+06,8.118014000000000000e+06,8.118015000000000000e+06,8.118016000000000000e+06,8.118017000000000000e+06,8.118018000000000000e+06,8.118019000000000000e+06,8.118020000000000000e+06,8.118021000000000000e+06,8.118022000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.125185000000000000e+06,8.125186000000000000e+06,8.125187000000000000e+06,8.125188000000000000e+06,8.125189000000000000e+06,8.125190000000000000e+06,8.125191000000000000e+06,8.125192000000000000e+06,8.125193000000000000e+06,8.125194000000000000e+06,8.125195000000000000e+06,8.125196000000000000e+06,8.125197000000000000e+06,8.125198000000000000e+06,8.125199000000000000e+06,8.125200000000000000e+06,8.125201000000000000e+06,8.125202000000000000e+06,8.125203000000000000e+06,8.125204000000000000e+06,8.125205000000000000e+06,8.125206000000000000e+06,8.125207000000000000e+06,8.125208000000000000e+06,8.125209000000000000e+06,8.125210000000000000e+06,8.125211000000000000e+06,8.125212000000000000e+06,8.125213000000000000e+06,8.125214000000000000e+06,8.125215000000000000e+06,8.125216000000000000e+06,8.125217000000000000e+06,8.125218000000000000e+06,8.125219000000000000e+06,8.125220000000000000e+06,8.125221000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.132384000000000000e+06,8.132385000000000000e+06,8.132386000000000000e+06,8.132387000000000000e+06,8.132388000000000000e+06,8.132389000000000000e+06,8.132390000000000000e+06,8.132391000000000000e+06,8.132392000000000000e+06,8.132393000000000000e+06,8.132394000000000000e+06,8.132395000000000000e+06,8.132396000000000000e+06,8.132397000000000000e+06,8.132398000000000000e+06,8.132399000000000000e+06,8.132400000000000000e+06,8.132401000000000000e+06,8.132402000000000000e+06,8.132403000000000000e+06,8.132404000000000000e+06,8.132405000000000000e+06,8.132406000000000000e+06,8.132407000000000000e+06,8.132408000000000000e+06,8.132409000000000000e+06,8.132410000000000000e+06,8.132411000000000000e+06,8.132412000000000000e+06,8.132413000000000000e+06,8.132414000000000000e+06,8.132415000000000000e+06,8.132416000000000000e+06,8.132417000000000000e+06,8.132418000000000000e+06,8.132419000000000000e+06,8.132420000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.139583000000000000e+06,8.139584000000000000e+06,8.139585000000000000e+06,8.139586000000000000e+06,8.139587000000000000e+06,8.139588000000000000e+06,8.139589000000000000e+06,8.139590000000000000e+06,8.139591000000000000e+06,8.139592000000000000e+06,8.139593000000000000e+06,8.139594000000000000e+06,8.139595000000000000e+06,8.139596000000000000e+06,8.139597000000000000e+06,8.139598000000000000e+06,8.139599000000000000e+06,8.139600000000000000e+06,8.139601000000000000e+06,8.139602000000000000e+06,8.139603000000000000e+06,8.139604000000000000e+06,8.139605000000000000e+06,8.139606000000000000e+06,8.139607000000000000e+06,8.139608000000000000e+06,8.139609000000000000e+06,8.139610000000000000e+06,8.139611000000000000e+06,8.139612000000000000e+06,8.139613000000000000e+06,8.139614000000000000e+06,8.139615000000000000e+06,8.139616000000000000e+06,8.139617000000000000e+06,8.139618000000000000e+06,8.139619000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.146782000000000000e+06,8.146783000000000000e+06,8.146784000000000000e+06,8.146785000000000000e+06,8.146786000000000000e+06,8.146787000000000000e+06,8.146788000000000000e+06,8.146789000000000000e+06,8.146790000000000000e+06,8.146791000000000000e+06,8.146792000000000000e+06,8.146793000000000000e+06,8.146794000000000000e+06,8.146795000000000000e+06,8.146796000000000000e+06,8.146797000000000000e+06,8.146798000000000000e+06,8.146799000000000000e+06,8.146800000000000000e+06,8.146801000000000000e+06,8.146802000000000000e+06,8.146803000000000000e+06,8.146804000000000000e+06,8.146805000000000000e+06,8.146806000000000000e+06,8.146807000000000000e+06,8.146808000000000000e+06,8.146809000000000000e+06,8.146810000000000000e+06,8.146811000000000000e+06,8.146812000000000000e+06,8.146813000000000000e+06,8.146814000000000000e+06,8.146815000000000000e+06,8.146816000000000000e+06,8.146817000000000000e+06,8.146818000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.153981000000000000e+06,8.153982000000000000e+06,8.153983000000000000e+06,8.153984000000000000e+06,8.153985000000000000e+06,8.153986000000000000e+06,8.153987000000000000e+06,8.153988000000000000e+06,8.153989000000000000e+06,8.153990000000000000e+06,8.153991000000000000e+06,8.153992000000000000e+06,8.153993000000000000e+06,8.153994000000000000e+06,8.153995000000000000e+06,8.153996000000000000e+06,8.153997000000000000e+06,8.153998000000000000e+06,8.153999000000000000e+06,8.154000000000000000e+06,8.154001000000000000e+06,8.154002000000000000e+06,8.154003000000000000e+06,8.154004000000000000e+06,8.154005000000000000e+06,8.154006000000000000e+06,8.154007000000000000e+06,8.154008000000000000e+06,8.154009000000000000e+06,8.154010000000000000e+06,8.154011000000000000e+06,8.154012000000000000e+06,8.154013000000000000e+06,8.154014000000000000e+06,8.154015000000000000e+06,8.154016000000000000e+06,8.154017000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.161180000000000000e+06,8.161181000000000000e+06,8.161182000000000000e+06,8.161183000000000000e+06,8.161184000000000000e+06,8.161185000000000000e+06,8.161186000000000000e+06,8.161187000000000000e+06,8.161188000000000000e+06,8.161189000000000000e+06,8.161190000000000000e+06,8.161191000000000000e+06,8.161192000000000000e+06,8.161193000000000000e+06,8.161194000000000000e+06,8.161195000000000000e+06,8.161196000000000000e+06,8.161197000000000000e+06,8.161198000000000000e+06,8.161199000000000000e+06,8.161200000000000000e+06,8.161201000000000000e+06,8.161202000000000000e+06,8.161203000000000000e+06,8.161204000000000000e+06,8.161205000000000000e+06,8.161206000000000000e+06,8.161207000000000000e+06,8.161208000000000000e+06,8.161209000000000000e+06,8.161210000000000000e+06,8.161211000000000000e+06,8.161212000000000000e+06,8.161213000000000000e+06,8.161214000000000000e+06,8.161215000000000000e+06,8.161216000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.168379000000000000e+06,8.168380000000000000e+06,8.168381000000000000e+06,8.168382000000000000e+06,8.168383000000000000e+06,8.168384000000000000e+06,8.168385000000000000e+06,8.168386000000000000e+06,8.168387000000000000e+06,8.168388000000000000e+06,8.168389000000000000e+06,8.168390000000000000e+06,8.168391000000000000e+06,8.168392000000000000e+06,8.168393000000000000e+06,8.168394000000000000e+06,8.168395000000000000e+06,8.168396000000000000e+06,8.168397000000000000e+06,8.168398000000000000e+06,8.168399000000000000e+06,8.168400000000000000e+06,8.168401000000000000e+06,8.168402000000000000e+06,8.168403000000000000e+06,8.168404000000000000e+06,8.168405000000000000e+06,8.168406000000000000e+06,8.168407000000000000e+06,8.168408000000000000e+06,8.168409000000000000e+06,8.168410000000000000e+06,8.168411000000000000e+06,8.168412000000000000e+06,8.168413000000000000e+06,8.168414000000000000e+06,8.168415000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.175577000000000000e+06,8.175578000000000000e+06,8.175579000000000000e+06,8.175580000000000000e+06,8.175581000000000000e+06,8.175582000000000000e+06,8.175583000000000000e+06,8.175584000000000000e+06,8.175585000000000000e+06,8.175586000000000000e+06,8.175587000000000000e+06,8.175588000000000000e+06,8.175589000000000000e+06,8.175590000000000000e+06,8.175591000000000000e+06,8.175592000000000000e+06,8.175593000000000000e+06,8.175594000000000000e+06,8.175595000000000000e+06,8.175596000000000000e+06,8.175597000000000000e+06,8.175598000000000000e+06,8.175599000000000000e+06,8.175600000000000000e+06,8.175601000000000000e+06,8.175602000000000000e+06,8.175603000000000000e+06,8.175604000000000000e+06,8.175605000000000000e+06,8.175606000000000000e+06,8.175607000000000000e+06,8.175608000000000000e+06,8.175609000000000000e+06,8.175610000000000000e+06,8.175611000000000000e+06,8.175612000000000000e+06,8.175613000000000000e+06,8.175614000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.182776000000000000e+06,8.182777000000000000e+06,8.182778000000000000e+06,8.182779000000000000e+06,8.182780000000000000e+06,8.182781000000000000e+06,8.182782000000000000e+06,8.182783000000000000e+06,8.182784000000000000e+06,8.182785000000000000e+06,8.182786000000000000e+06,8.182787000000000000e+06,8.182788000000000000e+06,8.182789000000000000e+06,8.182790000000000000e+06,8.182791000000000000e+06,8.182792000000000000e+06,8.182793000000000000e+06,8.182794000000000000e+06,8.182795000000000000e+06,8.182796000000000000e+06,8.182797000000000000e+06,8.182798000000000000e+06,8.182799000000000000e+06,8.182800000000000000e+06,8.182801000000000000e+06,8.182802000000000000e+06,8.182803000000000000e+06,8.182804000000000000e+06,8.182805000000000000e+06,8.182806000000000000e+06,8.182807000000000000e+06,8.182808000000000000e+06,8.182809000000000000e+06,8.182810000000000000e+06,8.182811000000000000e+06,8.182812000000000000e+06,8.182813000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
