-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.620025000000000000e+06,5.620026000000000000e+06,5.620027000000000000e+06,5.620028000000000000e+06,5.620029000000000000e+06,5.620030000000000000e+06,5.620031000000000000e+06,5.620032000000000000e+06,5.620033000000000000e+06,5.620034000000000000e+06,5.620035000000000000e+06,5.620036000000000000e+06,5.620037000000000000e+06,5.620038000000000000e+06,5.620039000000000000e+06,5.620040000000000000e+06,5.620041000000000000e+06,5.620042000000000000e+06,5.620043000000000000e+06,5.620044000000000000e+06,5.620045000000000000e+06,5.620046000000000000e+06,5.620047000000000000e+06,5.620048000000000000e+06,5.620049000000000000e+06,5.620050000000000000e+06,5.620051000000000000e+06,5.620052000000000000e+06,5.620053000000000000e+06,5.620054000000000000e+06,5.620055000000000000e+06,5.620056000000000000e+06,5.620057000000000000e+06,5.620058000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.627224000000000000e+06,5.627225000000000000e+06,5.627226000000000000e+06,5.627227000000000000e+06,5.627228000000000000e+06,5.627229000000000000e+06,5.627230000000000000e+06,5.627231000000000000e+06,5.627232000000000000e+06,5.627233000000000000e+06,5.627234000000000000e+06,5.627235000000000000e+06,5.627236000000000000e+06,5.627237000000000000e+06,5.627238000000000000e+06,5.627239000000000000e+06,5.627240000000000000e+06,5.627241000000000000e+06,5.627242000000000000e+06,5.627243000000000000e+06,5.627244000000000000e+06,5.627245000000000000e+06,5.627246000000000000e+06,5.627247000000000000e+06,5.627248000000000000e+06,5.627249000000000000e+06,5.627250000000000000e+06,5.627251000000000000e+06,5.627252000000000000e+06,5.627253000000000000e+06,5.627254000000000000e+06,5.627255000000000000e+06,5.627256000000000000e+06,5.627257000000000000e+06,5.627258000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634423000000000000e+06,5.634424000000000000e+06,5.634425000000000000e+06,5.634426000000000000e+06,5.634427000000000000e+06,5.634428000000000000e+06,5.634429000000000000e+06,5.634430000000000000e+06,5.634431000000000000e+06,5.634432000000000000e+06,5.634433000000000000e+06,5.634434000000000000e+06,5.634435000000000000e+06,5.634436000000000000e+06,5.634437000000000000e+06,5.634438000000000000e+06,5.634439000000000000e+06,5.634440000000000000e+06,5.634441000000000000e+06,5.634442000000000000e+06,5.634443000000000000e+06,5.634444000000000000e+06,5.634445000000000000e+06,5.634446000000000000e+06,5.634447000000000000e+06,5.634448000000000000e+06,5.634449000000000000e+06,5.634450000000000000e+06,5.634451000000000000e+06,5.634452000000000000e+06,5.634453000000000000e+06,5.634454000000000000e+06,5.634455000000000000e+06,5.634456000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.641622000000000000e+06,5.641623000000000000e+06,5.641624000000000000e+06,5.641625000000000000e+06,5.641626000000000000e+06,5.641627000000000000e+06,5.641628000000000000e+06,5.641629000000000000e+06,5.641630000000000000e+06,5.641631000000000000e+06,5.641632000000000000e+06,5.641633000000000000e+06,5.641634000000000000e+06,5.641635000000000000e+06,5.641636000000000000e+06,5.641637000000000000e+06,5.641638000000000000e+06,5.641639000000000000e+06,5.641640000000000000e+06,5.641641000000000000e+06,5.641642000000000000e+06,5.641643000000000000e+06,5.641644000000000000e+06,5.641645000000000000e+06,5.641646000000000000e+06,5.641647000000000000e+06,5.641648000000000000e+06,5.641649000000000000e+06,5.641650000000000000e+06,5.641651000000000000e+06,5.641652000000000000e+06,5.641653000000000000e+06,5.641654000000000000e+06,5.641655000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.648821000000000000e+06,5.648822000000000000e+06,5.648823000000000000e+06,5.648824000000000000e+06,5.648825000000000000e+06,5.648826000000000000e+06,5.648827000000000000e+06,5.648828000000000000e+06,5.648829000000000000e+06,5.648830000000000000e+06,5.648831000000000000e+06,5.648832000000000000e+06,5.648833000000000000e+06,5.648834000000000000e+06,5.648835000000000000e+06,5.648836000000000000e+06,5.648837000000000000e+06,5.648838000000000000e+06,5.648839000000000000e+06,5.648840000000000000e+06,5.648841000000000000e+06,5.648842000000000000e+06,5.648843000000000000e+06,5.648844000000000000e+06,5.648845000000000000e+06,5.648846000000000000e+06,5.648847000000000000e+06,5.648848000000000000e+06,5.648849000000000000e+06,5.648850000000000000e+06,5.648851000000000000e+06,5.648852000000000000e+06,5.648853000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.656020000000000000e+06,5.656021000000000000e+06,5.656022000000000000e+06,5.656023000000000000e+06,5.656024000000000000e+06,5.656025000000000000e+06,5.656026000000000000e+06,5.656027000000000000e+06,5.656028000000000000e+06,5.656029000000000000e+06,5.656030000000000000e+06,5.656031000000000000e+06,5.656032000000000000e+06,5.656033000000000000e+06,5.656034000000000000e+06,5.656035000000000000e+06,5.656036000000000000e+06,5.656037000000000000e+06,5.656038000000000000e+06,5.656039000000000000e+06,5.656040000000000000e+06,5.656041000000000000e+06,5.656042000000000000e+06,5.656043000000000000e+06,5.656044000000000000e+06,5.656045000000000000e+06,5.656046000000000000e+06,5.656047000000000000e+06,5.656048000000000000e+06,5.656049000000000000e+06,5.656050000000000000e+06,5.656051000000000000e+06,5.656052000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.663219000000000000e+06,5.663220000000000000e+06,5.663221000000000000e+06,5.663222000000000000e+06,5.663223000000000000e+06,5.663224000000000000e+06,5.663225000000000000e+06,5.663226000000000000e+06,5.663227000000000000e+06,5.663228000000000000e+06,5.663229000000000000e+06,5.663230000000000000e+06,5.663231000000000000e+06,5.663232000000000000e+06,5.663233000000000000e+06,5.663234000000000000e+06,5.663235000000000000e+06,5.663236000000000000e+06,5.663237000000000000e+06,5.663238000000000000e+06,5.663239000000000000e+06,5.663240000000000000e+06,5.663241000000000000e+06,5.663242000000000000e+06,5.663243000000000000e+06,5.663244000000000000e+06,5.663245000000000000e+06,5.663246000000000000e+06,5.663247000000000000e+06,5.663248000000000000e+06,5.663249000000000000e+06,5.663250000000000000e+06,5.663251000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670418000000000000e+06,5.670419000000000000e+06,5.670420000000000000e+06,5.670421000000000000e+06,5.670422000000000000e+06,5.670423000000000000e+06,5.670424000000000000e+06,5.670425000000000000e+06,5.670426000000000000e+06,5.670427000000000000e+06,5.670428000000000000e+06,5.670429000000000000e+06,5.670430000000000000e+06,5.670431000000000000e+06,5.670432000000000000e+06,5.670433000000000000e+06,5.670434000000000000e+06,5.670435000000000000e+06,5.670436000000000000e+06,5.670437000000000000e+06,5.670438000000000000e+06,5.670439000000000000e+06,5.670440000000000000e+06,5.670441000000000000e+06,5.670442000000000000e+06,5.670443000000000000e+06,5.670444000000000000e+06,5.670445000000000000e+06,5.670446000000000000e+06,5.670447000000000000e+06,5.670448000000000000e+06,5.670449000000000000e+06,5.670450000000000000e+06,5.670451000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.677617000000000000e+06,5.677618000000000000e+06,5.677619000000000000e+06,5.677620000000000000e+06,5.677621000000000000e+06,5.677622000000000000e+06,5.677623000000000000e+06,5.677624000000000000e+06,5.677625000000000000e+06,5.677626000000000000e+06,5.677627000000000000e+06,5.677628000000000000e+06,5.677629000000000000e+06,5.677630000000000000e+06,5.677631000000000000e+06,5.677632000000000000e+06,5.677633000000000000e+06,5.677634000000000000e+06,5.677635000000000000e+06,5.677636000000000000e+06,5.677637000000000000e+06,5.677638000000000000e+06,5.677639000000000000e+06,5.677640000000000000e+06,5.677641000000000000e+06,5.677642000000000000e+06,5.677643000000000000e+06,5.677644000000000000e+06,5.677645000000000000e+06,5.677646000000000000e+06,5.677647000000000000e+06,5.677648000000000000e+06,5.677649000000000000e+06,5.677650000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.684815000000000000e+06,5.684816000000000000e+06,5.684817000000000000e+06,5.684818000000000000e+06,5.684819000000000000e+06,5.684820000000000000e+06,5.684821000000000000e+06,5.684822000000000000e+06,5.684823000000000000e+06,5.684824000000000000e+06,5.684825000000000000e+06,5.684826000000000000e+06,5.684827000000000000e+06,5.684828000000000000e+06,5.684829000000000000e+06,5.684830000000000000e+06,5.684831000000000000e+06,5.684832000000000000e+06,5.684833000000000000e+06,5.684834000000000000e+06,5.684835000000000000e+06,5.684836000000000000e+06,5.684837000000000000e+06,5.684838000000000000e+06,5.684839000000000000e+06,5.684840000000000000e+06,5.684841000000000000e+06,5.684842000000000000e+06,5.684843000000000000e+06,5.684844000000000000e+06,5.684845000000000000e+06,5.684846000000000000e+06,5.684847000000000000e+06,5.684848000000000000e+06,5.684849000000000000e+06,5.684850000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
