-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.164613200000000000e+07,1.164613300000000000e+07,1.164613400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.165332600000000000e+07,1.165332700000000000e+07,1.165332800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.165333200000000000e+07,1.165333300000000000e+07,1.165333400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166052300000000000e+07,1.166052400000000000e+07,1.166052500000000000e+07,1.166052600000000000e+07,1.166052700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166053200000000000e+07,1.166053300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166772200000000000e+07,1.166772300000000000e+07,1.166772400000000000e+07,1.166772500000000000e+07,1.166772600000000000e+07,1.166772700000000000e+07,1.166772800000000000e+07,1.166772900000000000e+07,1.166773000000000000e+07,1.166773100000000000e+07,1.166773200000000000e+07,1.166773300000000000e+07,1.166773400000000000e+07,1.166773500000000000e+07,1.166773600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167492100000000000e+07,1.167492200000000000e+07,1.167492300000000000e+07,1.167492400000000000e+07,1.167492500000000000e+07,1.167492600000000000e+07,1.167492700000000000e+07,1.167492800000000000e+07,1.167492900000000000e+07,1.167493000000000000e+07,1.167493100000000000e+07,1.167493200000000000e+07,1.167493300000000000e+07,1.167493400000000000e+07,1.167493500000000000e+07,1.167493600000000000e+07,1.167493700000000000e+07,1.167493800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168212000000000000e+07,1.168212100000000000e+07,1.168212200000000000e+07,1.168212300000000000e+07,1.168212400000000000e+07,1.168212500000000000e+07,1.168212600000000000e+07,1.168212700000000000e+07,1.168212800000000000e+07,1.168212900000000000e+07,1.168213000000000000e+07,1.168213100000000000e+07,1.168213200000000000e+07,1.168213300000000000e+07,1.168213400000000000e+07,1.168213500000000000e+07,1.168213600000000000e+07,1.168213700000000000e+07,1.168213800000000000e+07,1.168213900000000000e+07,1.168214000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168931900000000000e+07,1.168932000000000000e+07,1.168932100000000000e+07,1.168932200000000000e+07,1.168932300000000000e+07,1.168932400000000000e+07,1.168932500000000000e+07,1.168932600000000000e+07,1.168932700000000000e+07,1.168932800000000000e+07,1.168932900000000000e+07,1.168933000000000000e+07,1.168933100000000000e+07,1.168933200000000000e+07,1.168933300000000000e+07,1.168933400000000000e+07,1.168933500000000000e+07,1.168933600000000000e+07,1.168933700000000000e+07,1.168933800000000000e+07,1.168933900000000000e+07,1.168934000000000000e+07,1.168934100000000000e+07,1.168934200000000000e+07,1.168934300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169651800000000000e+07,1.169651900000000000e+07,1.169652000000000000e+07,1.169652100000000000e+07,1.169652200000000000e+07,1.169652300000000000e+07,1.169652400000000000e+07,1.169652500000000000e+07,1.169652600000000000e+07,1.169652700000000000e+07,1.169652800000000000e+07,1.169652900000000000e+07,1.169653000000000000e+07,1.169653100000000000e+07,1.169653200000000000e+07,1.169653300000000000e+07,1.169653400000000000e+07,1.169653500000000000e+07,1.169653600000000000e+07,1.169653700000000000e+07,1.169653800000000000e+07,1.169653900000000000e+07,1.169654000000000000e+07,1.169654100000000000e+07,1.169654200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170371700000000000e+07,1.170371800000000000e+07,1.170371900000000000e+07,1.170372000000000000e+07,1.170372100000000000e+07,1.170372200000000000e+07,1.170372300000000000e+07,1.170372400000000000e+07,1.170372500000000000e+07,1.170372600000000000e+07,1.170372700000000000e+07,1.170372800000000000e+07,1.170372900000000000e+07,1.170373000000000000e+07,1.170373100000000000e+07,1.170373200000000000e+07,1.170373300000000000e+07,1.170373400000000000e+07,1.170373500000000000e+07,1.170373600000000000e+07,1.170373700000000000e+07,1.170373800000000000e+07,1.170373900000000000e+07,1.170374000000000000e+07,1.170374100000000000e+07,1.170374200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171091600000000000e+07,1.171091700000000000e+07,1.171091800000000000e+07,1.171091900000000000e+07,1.171092000000000000e+07,1.171092100000000000e+07,1.171092200000000000e+07,1.171092300000000000e+07,1.171092400000000000e+07,1.171092500000000000e+07,1.171092600000000000e+07,1.171092700000000000e+07,1.171092800000000000e+07,1.171092900000000000e+07,1.171093000000000000e+07,1.171093100000000000e+07,1.171093200000000000e+07,1.171093300000000000e+07,1.171093400000000000e+07,1.171093500000000000e+07,1.171093600000000000e+07,1.171093700000000000e+07,1.171093800000000000e+07,1.171093900000000000e+07,1.171094000000000000e+07,1.171094100000000000e+07,1.171094200000000000e+07,-2.147483648000000000e+09
