-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.048675400000000000e+07,1.048675500000000000e+07,1.048675600000000000e+07,1.048675700000000000e+07,1.048675700000000000e+07,1.048675800000000000e+07,1.048675900000000000e+07,1.048676000000000000e+07,1.048676100000000000e+07,1.048676200000000000e+07,1.048676300000000000e+07,1.048676400000000000e+07,1.048676500000000000e+07,1.048676600000000000e+07,1.048676700000000000e+07,1.048676800000000000e+07,1.048676900000000000e+07,1.048677000000000000e+07,1.048677100000000000e+07,1.048677200000000000e+07,1.048677300000000000e+07,1.048677400000000000e+07,1.048677500000000000e+07,1.048677600000000000e+07,1.048677700000000000e+07,1.048677800000000000e+07,1.048677900000000000e+07,1.048678000000000000e+07,1.048678100000000000e+07,1.048678200000000000e+07,1.048678300000000000e+07,1.048678400000000000e+07,1.048678500000000000e+07,1.048678600000000000e+07,1.048678700000000000e+07,1.048678800000000000e+07,1.048678900000000000e+07,1.048679000000000000e+07,1.048679100000000000e+07,1.048679200000000000e+07,1.048679300000000000e+07,1.048679400000000000e+07,1.048679500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.049395300000000000e+07,1.049395400000000000e+07,1.049395500000000000e+07,1.049395600000000000e+07,1.049395700000000000e+07,1.049395700000000000e+07,1.049395800000000000e+07,1.049395900000000000e+07,1.049396000000000000e+07,1.049396100000000000e+07,1.049396200000000000e+07,1.049396300000000000e+07,1.049396400000000000e+07,1.049396500000000000e+07,1.049396600000000000e+07,1.049396700000000000e+07,1.049396800000000000e+07,1.049396900000000000e+07,1.049397000000000000e+07,1.049397100000000000e+07,1.049397200000000000e+07,1.049397300000000000e+07,1.049397400000000000e+07,1.049397500000000000e+07,1.049397600000000000e+07,1.049397700000000000e+07,1.049397800000000000e+07,1.049397900000000000e+07,1.049398000000000000e+07,1.049398100000000000e+07,1.049398200000000000e+07,1.049398300000000000e+07,1.049398400000000000e+07,1.049398500000000000e+07,1.049398600000000000e+07,1.049398700000000000e+07,1.049398800000000000e+07,1.049398900000000000e+07,1.049399000000000000e+07,1.049399100000000000e+07,1.049399200000000000e+07,1.049399300000000000e+07,1.049399400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050115200000000000e+07,1.050115300000000000e+07,1.050115400000000000e+07,1.050115500000000000e+07,1.050115600000000000e+07,1.050115700000000000e+07,1.050115700000000000e+07,1.050115800000000000e+07,1.050115900000000000e+07,1.050116000000000000e+07,1.050116100000000000e+07,1.050116200000000000e+07,1.050116300000000000e+07,1.050116400000000000e+07,1.050116500000000000e+07,1.050116600000000000e+07,1.050116700000000000e+07,1.050116800000000000e+07,1.050116900000000000e+07,1.050117000000000000e+07,1.050117100000000000e+07,1.050117200000000000e+07,1.050117300000000000e+07,1.050117400000000000e+07,1.050117500000000000e+07,1.050117600000000000e+07,1.050117700000000000e+07,1.050117800000000000e+07,1.050117900000000000e+07,1.050118000000000000e+07,1.050118100000000000e+07,1.050118200000000000e+07,1.050118300000000000e+07,1.050118400000000000e+07,1.050118500000000000e+07,1.050118600000000000e+07,1.050118700000000000e+07,1.050118800000000000e+07,1.050118900000000000e+07,1.050119000000000000e+07,1.050119100000000000e+07,1.050119200000000000e+07,1.050119300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050835100000000000e+07,1.050835200000000000e+07,1.050835300000000000e+07,1.050835400000000000e+07,1.050835500000000000e+07,1.050835600000000000e+07,1.050835700000000000e+07,1.050835700000000000e+07,1.050835800000000000e+07,1.050835900000000000e+07,1.050836000000000000e+07,1.050836100000000000e+07,1.050836200000000000e+07,1.050836300000000000e+07,1.050836400000000000e+07,1.050836500000000000e+07,1.050836600000000000e+07,1.050836700000000000e+07,1.050836800000000000e+07,1.050836900000000000e+07,1.050837000000000000e+07,1.050837100000000000e+07,1.050837200000000000e+07,1.050837300000000000e+07,1.050837400000000000e+07,1.050837500000000000e+07,1.050837600000000000e+07,1.050837700000000000e+07,1.050837800000000000e+07,1.050837900000000000e+07,1.050838000000000000e+07,1.050838100000000000e+07,1.050838200000000000e+07,1.050838300000000000e+07,1.050838400000000000e+07,1.050838500000000000e+07,1.050838600000000000e+07,1.050838700000000000e+07,1.050838800000000000e+07,1.050838900000000000e+07,1.050839000000000000e+07,1.050839100000000000e+07,1.050839200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.051555000000000000e+07,1.051555100000000000e+07,1.051555200000000000e+07,1.051555300000000000e+07,1.051555400000000000e+07,1.051555500000000000e+07,1.051555600000000000e+07,1.051555700000000000e+07,1.051555700000000000e+07,1.051555800000000000e+07,1.051555900000000000e+07,1.051556000000000000e+07,1.051556100000000000e+07,1.051556200000000000e+07,1.051556300000000000e+07,1.051556400000000000e+07,1.051556500000000000e+07,1.051556600000000000e+07,1.051556700000000000e+07,1.051556800000000000e+07,1.051556900000000000e+07,1.051557000000000000e+07,1.051557100000000000e+07,1.051557200000000000e+07,1.051557300000000000e+07,1.051557400000000000e+07,1.051557500000000000e+07,1.051557600000000000e+07,1.051557700000000000e+07,1.051557800000000000e+07,1.051557900000000000e+07,1.051558000000000000e+07,1.051558100000000000e+07,1.051558200000000000e+07,1.051558300000000000e+07,1.051558400000000000e+07,1.051558500000000000e+07,1.051558600000000000e+07,1.051558700000000000e+07,1.051558800000000000e+07,1.051558900000000000e+07,1.051559000000000000e+07,1.051559100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.052274900000000000e+07,1.052275000000000000e+07,1.052275100000000000e+07,1.052275200000000000e+07,1.052275300000000000e+07,1.052275400000000000e+07,1.052275500000000000e+07,1.052275600000000000e+07,1.052275700000000000e+07,1.052275700000000000e+07,1.052275800000000000e+07,1.052275900000000000e+07,1.052276000000000000e+07,1.052276100000000000e+07,1.052276200000000000e+07,1.052276300000000000e+07,1.052276400000000000e+07,1.052276500000000000e+07,1.052276600000000000e+07,1.052276700000000000e+07,1.052276800000000000e+07,1.052276900000000000e+07,1.052277000000000000e+07,1.052277100000000000e+07,1.052277200000000000e+07,1.052277300000000000e+07,1.052277400000000000e+07,1.052277500000000000e+07,1.052277600000000000e+07,1.052277700000000000e+07,1.052277800000000000e+07,1.052277900000000000e+07,1.052278000000000000e+07,1.052278100000000000e+07,1.052278200000000000e+07,1.052278300000000000e+07,1.052278400000000000e+07,1.052278500000000000e+07,1.052278600000000000e+07,1.052278700000000000e+07,1.052278800000000000e+07,1.052278900000000000e+07,1.052279000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.052994800000000000e+07,1.052994900000000000e+07,1.052995000000000000e+07,1.052995100000000000e+07,1.052995200000000000e+07,1.052995300000000000e+07,1.052995400000000000e+07,1.052995500000000000e+07,1.052995600000000000e+07,1.052995700000000000e+07,1.052995700000000000e+07,1.052995800000000000e+07,1.052995900000000000e+07,1.052996000000000000e+07,1.052996100000000000e+07,1.052996200000000000e+07,1.052996300000000000e+07,1.052996400000000000e+07,1.052996500000000000e+07,1.052996600000000000e+07,1.052996700000000000e+07,1.052996800000000000e+07,1.052996900000000000e+07,1.052997000000000000e+07,1.052997100000000000e+07,1.052997200000000000e+07,1.052997300000000000e+07,1.052997400000000000e+07,1.052997500000000000e+07,1.052997600000000000e+07,1.052997700000000000e+07,1.052997800000000000e+07,1.052997900000000000e+07,1.052998000000000000e+07,1.052998100000000000e+07,1.052998200000000000e+07,1.052998300000000000e+07,1.052998400000000000e+07,1.052998500000000000e+07,1.052998600000000000e+07,1.052998700000000000e+07,1.052998800000000000e+07,1.052998900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.053714800000000000e+07,1.053714900000000000e+07,1.053715000000000000e+07,1.053715100000000000e+07,1.053715200000000000e+07,1.053715300000000000e+07,1.053715400000000000e+07,1.053715500000000000e+07,1.053715600000000000e+07,1.053715700000000000e+07,1.053715700000000000e+07,1.053715800000000000e+07,1.053715900000000000e+07,1.053716000000000000e+07,1.053716100000000000e+07,1.053716200000000000e+07,1.053716300000000000e+07,1.053716400000000000e+07,1.053716500000000000e+07,1.053716600000000000e+07,1.053716700000000000e+07,1.053716800000000000e+07,1.053716900000000000e+07,1.053717000000000000e+07,1.053717100000000000e+07,1.053717200000000000e+07,1.053717300000000000e+07,1.053717400000000000e+07,1.053717500000000000e+07,1.053717600000000000e+07,1.053717700000000000e+07,1.053717800000000000e+07,1.053717900000000000e+07,1.053718000000000000e+07,1.053718100000000000e+07,1.053718200000000000e+07,1.053718300000000000e+07,1.053718400000000000e+07,1.053718500000000000e+07,1.053718600000000000e+07,1.053718700000000000e+07,1.053718800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.054434700000000000e+07,1.054434800000000000e+07,1.054434900000000000e+07,1.054435000000000000e+07,1.054435100000000000e+07,1.054435200000000000e+07,1.054435300000000000e+07,1.054435400000000000e+07,1.054435500000000000e+07,1.054435600000000000e+07,1.054435700000000000e+07,1.054435700000000000e+07,1.054435800000000000e+07,1.054435900000000000e+07,1.054436000000000000e+07,1.054436100000000000e+07,1.054436200000000000e+07,1.054436300000000000e+07,1.054436400000000000e+07,1.054436500000000000e+07,1.054436600000000000e+07,1.054436700000000000e+07,1.054436800000000000e+07,1.054436900000000000e+07,1.054437000000000000e+07,1.054437100000000000e+07,1.054437200000000000e+07,1.054437300000000000e+07,1.054437400000000000e+07,1.054437500000000000e+07,1.054437600000000000e+07,1.054437700000000000e+07,1.054437800000000000e+07,1.054437900000000000e+07,1.054438000000000000e+07,1.054438100000000000e+07,1.054438200000000000e+07,1.054438300000000000e+07,1.054438400000000000e+07,1.054438500000000000e+07,1.054438600000000000e+07,1.054438700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.055154600000000000e+07,1.055154700000000000e+07,1.055154800000000000e+07,1.055154900000000000e+07,1.055155000000000000e+07,1.055155100000000000e+07,1.055155200000000000e+07,1.055155300000000000e+07,1.055155400000000000e+07,1.055155500000000000e+07,1.055155600000000000e+07,1.055155700000000000e+07,1.055155700000000000e+07,1.055155800000000000e+07,1.055155900000000000e+07,1.055156000000000000e+07,1.055156100000000000e+07,1.055156200000000000e+07,1.055156300000000000e+07,1.055156400000000000e+07,1.055156500000000000e+07,1.055156600000000000e+07,1.055156700000000000e+07,1.055156800000000000e+07,1.055156900000000000e+07,1.055157000000000000e+07,1.055157100000000000e+07,1.055157200000000000e+07,1.055157300000000000e+07,1.055157400000000000e+07,1.055157500000000000e+07,1.055157600000000000e+07,1.055157700000000000e+07,1.055157800000000000e+07,1.055157900000000000e+07,1.055158000000000000e+07,1.055158100000000000e+07,1.055158200000000000e+07,1.055158300000000000e+07,1.055158400000000000e+07,1.055158500000000000e+07,1.055158600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
