-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.569714000000000000e+06,5.569715000000000000e+06,5.569716000000000000e+06,5.569717000000000000e+06,5.569718000000000000e+06,5.569719000000000000e+06,5.569720000000000000e+06,5.569721000000000000e+06,5.569722000000000000e+06,5.569723000000000000e+06,5.569724000000000000e+06,5.569725000000000000e+06,5.569726000000000000e+06,5.569727000000000000e+06,5.569728000000000000e+06,5.569729000000000000e+06,5.569730000000000000e+06,5.569731000000000000e+06,5.569732000000000000e+06,5.569733000000000000e+06,5.569734000000000000e+06,5.569735000000000000e+06,5.569736000000000000e+06,5.569737000000000000e+06,5.569738000000000000e+06,5.569739000000000000e+06,5.569740000000000000e+06,5.569741000000000000e+06,5.569742000000000000e+06,5.569743000000000000e+06,5.569744000000000000e+06,5.569744000000000000e+06,5.569745000000000000e+06,5.569746000000000000e+06,5.569747000000000000e+06,5.569748000000000000e+06,5.569749000000000000e+06,5.569750000000000000e+06,5.569751000000000000e+06,5.569752000000000000e+06,5.569753000000000000e+06,5.569754000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.576913000000000000e+06,5.576914000000000000e+06,5.576915000000000000e+06,5.576916000000000000e+06,5.576917000000000000e+06,5.576918000000000000e+06,5.576919000000000000e+06,5.576920000000000000e+06,5.576921000000000000e+06,5.576922000000000000e+06,5.576923000000000000e+06,5.576924000000000000e+06,5.576925000000000000e+06,5.576926000000000000e+06,5.576927000000000000e+06,5.576928000000000000e+06,5.576929000000000000e+06,5.576930000000000000e+06,5.576931000000000000e+06,5.576932000000000000e+06,5.576933000000000000e+06,5.576934000000000000e+06,5.576935000000000000e+06,5.576936000000000000e+06,5.576937000000000000e+06,5.576938000000000000e+06,5.576939000000000000e+06,5.576940000000000000e+06,5.576941000000000000e+06,5.576942000000000000e+06,5.576943000000000000e+06,5.576944000000000000e+06,5.576944000000000000e+06,5.576945000000000000e+06,5.576946000000000000e+06,5.576947000000000000e+06,5.576948000000000000e+06,5.576949000000000000e+06,5.576950000000000000e+06,5.576951000000000000e+06,5.576952000000000000e+06,5.576953000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.584112000000000000e+06,5.584113000000000000e+06,5.584114000000000000e+06,5.584115000000000000e+06,5.584116000000000000e+06,5.584117000000000000e+06,5.584118000000000000e+06,5.584119000000000000e+06,5.584120000000000000e+06,5.584121000000000000e+06,5.584122000000000000e+06,5.584123000000000000e+06,5.584124000000000000e+06,5.584125000000000000e+06,5.584126000000000000e+06,5.584127000000000000e+06,5.584128000000000000e+06,5.584129000000000000e+06,5.584130000000000000e+06,5.584131000000000000e+06,5.584132000000000000e+06,5.584133000000000000e+06,5.584134000000000000e+06,5.584135000000000000e+06,5.584136000000000000e+06,5.584137000000000000e+06,5.584138000000000000e+06,5.584139000000000000e+06,5.584140000000000000e+06,5.584141000000000000e+06,5.584142000000000000e+06,5.584143000000000000e+06,5.584144000000000000e+06,5.584144000000000000e+06,5.584145000000000000e+06,5.584146000000000000e+06,5.584147000000000000e+06,5.584148000000000000e+06,5.584149000000000000e+06,5.584150000000000000e+06,5.584151000000000000e+06,5.584152000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.591311000000000000e+06,5.591312000000000000e+06,5.591313000000000000e+06,5.591314000000000000e+06,5.591315000000000000e+06,5.591316000000000000e+06,5.591317000000000000e+06,5.591318000000000000e+06,5.591319000000000000e+06,5.591320000000000000e+06,5.591321000000000000e+06,5.591322000000000000e+06,5.591323000000000000e+06,5.591324000000000000e+06,5.591325000000000000e+06,5.591326000000000000e+06,5.591327000000000000e+06,5.591328000000000000e+06,5.591329000000000000e+06,5.591330000000000000e+06,5.591331000000000000e+06,5.591332000000000000e+06,5.591333000000000000e+06,5.591334000000000000e+06,5.591335000000000000e+06,5.591336000000000000e+06,5.591337000000000000e+06,5.591338000000000000e+06,5.591339000000000000e+06,5.591340000000000000e+06,5.591341000000000000e+06,5.591342000000000000e+06,5.591343000000000000e+06,5.591344000000000000e+06,5.591344000000000000e+06,5.591345000000000000e+06,5.591346000000000000e+06,5.591347000000000000e+06,5.591348000000000000e+06,5.591349000000000000e+06,5.591350000000000000e+06,5.591351000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.598510000000000000e+06,5.598511000000000000e+06,5.598512000000000000e+06,5.598513000000000000e+06,5.598514000000000000e+06,5.598515000000000000e+06,5.598516000000000000e+06,5.598517000000000000e+06,5.598518000000000000e+06,5.598519000000000000e+06,5.598520000000000000e+06,5.598521000000000000e+06,5.598522000000000000e+06,5.598523000000000000e+06,5.598524000000000000e+06,5.598525000000000000e+06,5.598526000000000000e+06,5.598527000000000000e+06,5.598528000000000000e+06,5.598529000000000000e+06,5.598530000000000000e+06,5.598531000000000000e+06,5.598532000000000000e+06,5.598533000000000000e+06,5.598534000000000000e+06,5.598535000000000000e+06,5.598536000000000000e+06,5.598537000000000000e+06,5.598538000000000000e+06,5.598539000000000000e+06,5.598540000000000000e+06,5.598541000000000000e+06,5.598542000000000000e+06,5.598543000000000000e+06,5.598544000000000000e+06,5.598544000000000000e+06,5.598545000000000000e+06,5.598546000000000000e+06,5.598547000000000000e+06,5.598548000000000000e+06,5.598549000000000000e+06,5.598550000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.605709000000000000e+06,5.605710000000000000e+06,5.605711000000000000e+06,5.605712000000000000e+06,5.605713000000000000e+06,5.605714000000000000e+06,5.605715000000000000e+06,5.605716000000000000e+06,5.605717000000000000e+06,5.605718000000000000e+06,5.605719000000000000e+06,5.605720000000000000e+06,5.605721000000000000e+06,5.605722000000000000e+06,5.605723000000000000e+06,5.605724000000000000e+06,5.605725000000000000e+06,5.605726000000000000e+06,5.605727000000000000e+06,5.605728000000000000e+06,5.605729000000000000e+06,5.605730000000000000e+06,5.605731000000000000e+06,5.605732000000000000e+06,5.605733000000000000e+06,5.605734000000000000e+06,5.605735000000000000e+06,5.605736000000000000e+06,5.605737000000000000e+06,5.605738000000000000e+06,5.605739000000000000e+06,5.605740000000000000e+06,5.605741000000000000e+06,5.605742000000000000e+06,5.605743000000000000e+06,5.605744000000000000e+06,5.605744000000000000e+06,5.605745000000000000e+06,5.605746000000000000e+06,5.605747000000000000e+06,5.605748000000000000e+06,5.605749000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.612908000000000000e+06,5.612909000000000000e+06,5.612910000000000000e+06,5.612911000000000000e+06,5.612912000000000000e+06,5.612913000000000000e+06,5.612914000000000000e+06,5.612915000000000000e+06,5.612916000000000000e+06,5.612917000000000000e+06,5.612918000000000000e+06,5.612919000000000000e+06,5.612920000000000000e+06,5.612921000000000000e+06,5.612922000000000000e+06,5.612923000000000000e+06,5.612924000000000000e+06,5.612925000000000000e+06,5.612926000000000000e+06,5.612927000000000000e+06,5.612928000000000000e+06,5.612929000000000000e+06,5.612930000000000000e+06,5.612931000000000000e+06,5.612932000000000000e+06,5.612933000000000000e+06,5.612934000000000000e+06,5.612935000000000000e+06,5.612936000000000000e+06,5.612937000000000000e+06,5.612938000000000000e+06,5.612939000000000000e+06,5.612940000000000000e+06,5.612941000000000000e+06,5.612942000000000000e+06,5.612943000000000000e+06,5.612944000000000000e+06,5.612944000000000000e+06,5.612945000000000000e+06,5.612946000000000000e+06,5.612947000000000000e+06,5.612948000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.620107000000000000e+06,5.620108000000000000e+06,5.620109000000000000e+06,5.620110000000000000e+06,5.620111000000000000e+06,5.620112000000000000e+06,5.620113000000000000e+06,5.620114000000000000e+06,5.620115000000000000e+06,5.620116000000000000e+06,5.620117000000000000e+06,5.620118000000000000e+06,5.620119000000000000e+06,5.620120000000000000e+06,5.620121000000000000e+06,5.620122000000000000e+06,5.620123000000000000e+06,5.620124000000000000e+06,5.620125000000000000e+06,5.620126000000000000e+06,5.620127000000000000e+06,5.620128000000000000e+06,5.620129000000000000e+06,5.620130000000000000e+06,5.620131000000000000e+06,5.620132000000000000e+06,5.620133000000000000e+06,5.620134000000000000e+06,5.620135000000000000e+06,5.620136000000000000e+06,5.620137000000000000e+06,5.620138000000000000e+06,5.620139000000000000e+06,5.620140000000000000e+06,5.620141000000000000e+06,5.620142000000000000e+06,5.620143000000000000e+06,5.620144000000000000e+06,5.620144000000000000e+06,5.620145000000000000e+06,5.620146000000000000e+06,5.620147000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.627306000000000000e+06,5.627307000000000000e+06,5.627308000000000000e+06,5.627309000000000000e+06,5.627310000000000000e+06,5.627311000000000000e+06,5.627312000000000000e+06,5.627313000000000000e+06,5.627314000000000000e+06,5.627315000000000000e+06,5.627316000000000000e+06,5.627317000000000000e+06,5.627318000000000000e+06,5.627319000000000000e+06,5.627320000000000000e+06,5.627321000000000000e+06,5.627322000000000000e+06,5.627323000000000000e+06,5.627324000000000000e+06,5.627325000000000000e+06,5.627326000000000000e+06,5.627327000000000000e+06,5.627328000000000000e+06,5.627329000000000000e+06,5.627330000000000000e+06,5.627331000000000000e+06,5.627332000000000000e+06,5.627333000000000000e+06,5.627334000000000000e+06,5.627335000000000000e+06,5.627336000000000000e+06,5.627337000000000000e+06,5.627338000000000000e+06,5.627339000000000000e+06,5.627340000000000000e+06,5.627341000000000000e+06,5.627342000000000000e+06,5.627343000000000000e+06,5.627344000000000000e+06,5.627344000000000000e+06,5.627345000000000000e+06,5.627346000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634505000000000000e+06,5.634506000000000000e+06,5.634507000000000000e+06,5.634508000000000000e+06,5.634509000000000000e+06,5.634510000000000000e+06,5.634511000000000000e+06,5.634512000000000000e+06,5.634513000000000000e+06,5.634514000000000000e+06,5.634515000000000000e+06,5.634516000000000000e+06,5.634517000000000000e+06,5.634518000000000000e+06,5.634519000000000000e+06,5.634520000000000000e+06,5.634521000000000000e+06,5.634522000000000000e+06,5.634523000000000000e+06,5.634524000000000000e+06,5.634525000000000000e+06,5.634526000000000000e+06,5.634527000000000000e+06,5.634528000000000000e+06,5.634529000000000000e+06,5.634530000000000000e+06,5.634531000000000000e+06,5.634532000000000000e+06,5.634533000000000000e+06,5.634534000000000000e+06,5.634535000000000000e+06,5.634536000000000000e+06,5.634537000000000000e+06,5.634538000000000000e+06,5.634539000000000000e+06,5.634540000000000000e+06,5.634541000000000000e+06,5.634542000000000000e+06,5.634543000000000000e+06,5.634544000000000000e+06,5.634544000000000000e+06,5.634545000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
