-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.802749000000000000e+06,9.802750000000000000e+06,9.802751000000000000e+06,9.802752000000000000e+06,9.802753000000000000e+06,9.802754000000000000e+06,9.802755000000000000e+06,9.802756000000000000e+06,9.802757000000000000e+06,9.802758000000000000e+06,9.802759000000000000e+06,9.802760000000000000e+06,9.802761000000000000e+06,9.802762000000000000e+06,9.802763000000000000e+06,9.802764000000000000e+06,9.802765000000000000e+06,9.802766000000000000e+06,9.802767000000000000e+06,9.802768000000000000e+06,9.802769000000000000e+06,9.802770000000000000e+06,9.802771000000000000e+06,9.802772000000000000e+06,9.802773000000000000e+06,9.802774000000000000e+06,9.802775000000000000e+06,9.802776000000000000e+06,9.802777000000000000e+06,9.802778000000000000e+06,9.802779000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.809949000000000000e+06,9.809950000000000000e+06,9.809951000000000000e+06,9.809952000000000000e+06,9.809953000000000000e+06,9.809954000000000000e+06,9.809955000000000000e+06,9.809956000000000000e+06,9.809957000000000000e+06,9.809958000000000000e+06,9.809959000000000000e+06,9.809960000000000000e+06,9.809961000000000000e+06,9.809962000000000000e+06,9.809963000000000000e+06,9.809964000000000000e+06,9.809965000000000000e+06,9.809966000000000000e+06,9.809967000000000000e+06,9.809968000000000000e+06,9.809969000000000000e+06,9.809970000000000000e+06,9.809971000000000000e+06,9.809972000000000000e+06,9.809973000000000000e+06,9.809974000000000000e+06,9.809975000000000000e+06,9.809976000000000000e+06,9.809977000000000000e+06,9.809978000000000000e+06,9.809979000000000000e+06,9.809980000000000000e+06,9.809981000000000000e+06,9.809982000000000000e+06,9.809983000000000000e+06,9.809984000000000000e+06,9.809985000000000000e+06,9.809986000000000000e+06,9.809987000000000000e+06,9.809988000000000000e+06,9.809989000000000000e+06,9.809990000000000000e+06,9.809991000000000000e+06,9.809992000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.817148000000000000e+06,9.817149000000000000e+06,9.817150000000000000e+06,9.817151000000000000e+06,9.817152000000000000e+06,9.817153000000000000e+06,9.817154000000000000e+06,9.817155000000000000e+06,9.817156000000000000e+06,9.817157000000000000e+06,9.817158000000000000e+06,9.817159000000000000e+06,9.817160000000000000e+06,9.817161000000000000e+06,9.817162000000000000e+06,9.817163000000000000e+06,9.817164000000000000e+06,9.817165000000000000e+06,9.817166000000000000e+06,9.817167000000000000e+06,9.817168000000000000e+06,9.817169000000000000e+06,9.817170000000000000e+06,9.817171000000000000e+06,9.817172000000000000e+06,9.817173000000000000e+06,9.817174000000000000e+06,9.817175000000000000e+06,9.817176000000000000e+06,9.817177000000000000e+06,9.817178000000000000e+06,9.817179000000000000e+06,9.817180000000000000e+06,9.817181000000000000e+06,9.817182000000000000e+06,9.817183000000000000e+06,9.817184000000000000e+06,9.817185000000000000e+06,9.817186000000000000e+06,9.817187000000000000e+06,9.817188000000000000e+06,9.817189000000000000e+06,9.817190000000000000e+06,9.817191000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.824347000000000000e+06,9.824348000000000000e+06,9.824349000000000000e+06,9.824350000000000000e+06,9.824351000000000000e+06,9.824352000000000000e+06,9.824353000000000000e+06,9.824354000000000000e+06,9.824355000000000000e+06,9.824356000000000000e+06,9.824357000000000000e+06,9.824358000000000000e+06,9.824359000000000000e+06,9.824360000000000000e+06,9.824361000000000000e+06,9.824362000000000000e+06,9.824363000000000000e+06,9.824364000000000000e+06,9.824365000000000000e+06,9.824366000000000000e+06,9.824367000000000000e+06,9.824368000000000000e+06,9.824369000000000000e+06,9.824370000000000000e+06,9.824371000000000000e+06,9.824372000000000000e+06,9.824373000000000000e+06,9.824374000000000000e+06,9.824375000000000000e+06,9.824376000000000000e+06,9.824377000000000000e+06,9.824378000000000000e+06,9.824379000000000000e+06,9.824380000000000000e+06,9.824381000000000000e+06,9.824382000000000000e+06,9.824383000000000000e+06,9.824384000000000000e+06,9.824385000000000000e+06,9.824386000000000000e+06,9.824387000000000000e+06,9.824388000000000000e+06,9.824389000000000000e+06,9.824390000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.831545000000000000e+06,9.831546000000000000e+06,9.831547000000000000e+06,9.831548000000000000e+06,9.831549000000000000e+06,9.831550000000000000e+06,9.831551000000000000e+06,9.831552000000000000e+06,9.831553000000000000e+06,9.831554000000000000e+06,9.831555000000000000e+06,9.831556000000000000e+06,9.831557000000000000e+06,9.831558000000000000e+06,9.831559000000000000e+06,9.831560000000000000e+06,9.831561000000000000e+06,9.831562000000000000e+06,9.831563000000000000e+06,9.831564000000000000e+06,9.831565000000000000e+06,9.831566000000000000e+06,9.831567000000000000e+06,9.831568000000000000e+06,9.831569000000000000e+06,9.831570000000000000e+06,9.831571000000000000e+06,9.831572000000000000e+06,9.831573000000000000e+06,9.831574000000000000e+06,9.831575000000000000e+06,9.831576000000000000e+06,9.831577000000000000e+06,9.831578000000000000e+06,9.831579000000000000e+06,9.831580000000000000e+06,9.831581000000000000e+06,9.831582000000000000e+06,9.831583000000000000e+06,9.831584000000000000e+06,9.831585000000000000e+06,9.831586000000000000e+06,9.831587000000000000e+06,9.831588000000000000e+06,9.831589000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.838744000000000000e+06,9.838745000000000000e+06,9.838746000000000000e+06,9.838747000000000000e+06,9.838748000000000000e+06,9.838749000000000000e+06,9.838750000000000000e+06,9.838751000000000000e+06,9.838752000000000000e+06,9.838753000000000000e+06,9.838754000000000000e+06,9.838755000000000000e+06,9.838756000000000000e+06,9.838757000000000000e+06,9.838758000000000000e+06,9.838759000000000000e+06,9.838760000000000000e+06,9.838761000000000000e+06,9.838762000000000000e+06,9.838763000000000000e+06,9.838764000000000000e+06,9.838765000000000000e+06,9.838766000000000000e+06,9.838767000000000000e+06,9.838768000000000000e+06,9.838769000000000000e+06,9.838770000000000000e+06,9.838771000000000000e+06,9.838772000000000000e+06,9.838773000000000000e+06,9.838774000000000000e+06,9.838775000000000000e+06,9.838776000000000000e+06,9.838777000000000000e+06,9.838778000000000000e+06,9.838779000000000000e+06,9.838780000000000000e+06,9.838781000000000000e+06,9.838782000000000000e+06,9.838783000000000000e+06,9.838784000000000000e+06,9.838785000000000000e+06,9.838786000000000000e+06,9.838787000000000000e+06,9.838788000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.845943000000000000e+06,9.845944000000000000e+06,9.845945000000000000e+06,9.845946000000000000e+06,9.845947000000000000e+06,9.845948000000000000e+06,9.845949000000000000e+06,9.845950000000000000e+06,9.845951000000000000e+06,9.845952000000000000e+06,9.845953000000000000e+06,9.845954000000000000e+06,9.845955000000000000e+06,9.845956000000000000e+06,9.845957000000000000e+06,9.845958000000000000e+06,9.845959000000000000e+06,9.845960000000000000e+06,9.845961000000000000e+06,9.845962000000000000e+06,9.845963000000000000e+06,9.845964000000000000e+06,9.845965000000000000e+06,9.845966000000000000e+06,9.845967000000000000e+06,9.845968000000000000e+06,9.845969000000000000e+06,9.845970000000000000e+06,9.845971000000000000e+06,9.845972000000000000e+06,9.845973000000000000e+06,9.845974000000000000e+06,9.845975000000000000e+06,9.845976000000000000e+06,9.845977000000000000e+06,9.845978000000000000e+06,9.845979000000000000e+06,9.845980000000000000e+06,9.845981000000000000e+06,9.845982000000000000e+06,9.845983000000000000e+06,9.845984000000000000e+06,9.845985000000000000e+06,9.845986000000000000e+06,9.845987000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.853141000000000000e+06,9.853142000000000000e+06,9.853143000000000000e+06,9.853144000000000000e+06,9.853145000000000000e+06,9.853146000000000000e+06,9.853147000000000000e+06,9.853148000000000000e+06,9.853149000000000000e+06,9.853150000000000000e+06,9.853151000000000000e+06,9.853152000000000000e+06,9.853153000000000000e+06,9.853154000000000000e+06,9.853155000000000000e+06,9.853156000000000000e+06,9.853157000000000000e+06,9.853158000000000000e+06,9.853159000000000000e+06,9.853160000000000000e+06,9.853161000000000000e+06,9.853162000000000000e+06,9.853163000000000000e+06,9.853164000000000000e+06,9.853165000000000000e+06,9.853166000000000000e+06,9.853167000000000000e+06,9.853168000000000000e+06,9.853169000000000000e+06,9.853170000000000000e+06,9.853171000000000000e+06,9.853172000000000000e+06,9.853173000000000000e+06,9.853174000000000000e+06,9.853175000000000000e+06,9.853176000000000000e+06,9.853177000000000000e+06,9.853178000000000000e+06,9.853179000000000000e+06,9.853180000000000000e+06,9.853181000000000000e+06,9.853182000000000000e+06,9.853183000000000000e+06,9.853184000000000000e+06,9.853185000000000000e+06,9.853186000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.860340000000000000e+06,9.860341000000000000e+06,9.860342000000000000e+06,9.860343000000000000e+06,9.860344000000000000e+06,9.860345000000000000e+06,9.860346000000000000e+06,9.860347000000000000e+06,9.860348000000000000e+06,9.860349000000000000e+06,9.860350000000000000e+06,9.860351000000000000e+06,9.860352000000000000e+06,9.860353000000000000e+06,9.860354000000000000e+06,9.860355000000000000e+06,9.860356000000000000e+06,9.860357000000000000e+06,9.860358000000000000e+06,9.860359000000000000e+06,9.860360000000000000e+06,9.860361000000000000e+06,9.860362000000000000e+06,9.860363000000000000e+06,9.860364000000000000e+06,9.860365000000000000e+06,9.860366000000000000e+06,9.860367000000000000e+06,9.860368000000000000e+06,9.860369000000000000e+06,9.860370000000000000e+06,9.860371000000000000e+06,9.860372000000000000e+06,9.860373000000000000e+06,9.860374000000000000e+06,9.860375000000000000e+06,9.860376000000000000e+06,9.860377000000000000e+06,9.860378000000000000e+06,9.860379000000000000e+06,9.860380000000000000e+06,9.860381000000000000e+06,9.860382000000000000e+06,9.860383000000000000e+06,9.860384000000000000e+06,9.860385000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.867537000000000000e+06,9.867538000000000000e+06,9.867539000000000000e+06,9.867540000000000000e+06,9.867541000000000000e+06,9.867542000000000000e+06,9.867543000000000000e+06,9.867544000000000000e+06,9.867545000000000000e+06,9.867546000000000000e+06,9.867547000000000000e+06,9.867548000000000000e+06,9.867549000000000000e+06,9.867550000000000000e+06,9.867551000000000000e+06,9.867552000000000000e+06,9.867553000000000000e+06,9.867554000000000000e+06,9.867555000000000000e+06,9.867556000000000000e+06,9.867557000000000000e+06,9.867558000000000000e+06,9.867559000000000000e+06,9.867560000000000000e+06,9.867561000000000000e+06,9.867562000000000000e+06,9.867563000000000000e+06,9.867564000000000000e+06,9.867565000000000000e+06,9.867566000000000000e+06,9.867567000000000000e+06,9.867568000000000000e+06,9.867569000000000000e+06,9.867570000000000000e+06,9.867571000000000000e+06,9.867572000000000000e+06,9.867573000000000000e+06,9.867574000000000000e+06,9.867575000000000000e+06,9.867576000000000000e+06,9.867577000000000000e+06,9.867578000000000000e+06,9.867579000000000000e+06,9.867580000000000000e+06,9.867581000000000000e+06,9.867582000000000000e+06,9.867583000000000000e+06,9.867584000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
