-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014847400000000000e+07,1.014847500000000000e+07,1.014847600000000000e+07,1.014847700000000000e+07,1.014847800000000000e+07,1.014847900000000000e+07,1.014848000000000000e+07,1.014848100000000000e+07,1.014848200000000000e+07,1.014848300000000000e+07,1.014848400000000000e+07,1.014848500000000000e+07,1.014848600000000000e+07,1.014848700000000000e+07,1.014848800000000000e+07,1.014848900000000000e+07,1.014849000000000000e+07,1.014849100000000000e+07,1.014849200000000000e+07,1.014849300000000000e+07,1.014849400000000000e+07,1.014849500000000000e+07,1.014849600000000000e+07,1.014849700000000000e+07,1.014849800000000000e+07,1.014849900000000000e+07,1.014850000000000000e+07,1.014850100000000000e+07,1.014850200000000000e+07,1.014850300000000000e+07,1.014850400000000000e+07,1.014850500000000000e+07,1.014850600000000000e+07,1.014850700000000000e+07,1.014850800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015567100000000000e+07,1.015567200000000000e+07,1.015567300000000000e+07,1.015567400000000000e+07,1.015567500000000000e+07,1.015567600000000000e+07,1.015567700000000000e+07,1.015567800000000000e+07,1.015567900000000000e+07,1.015568000000000000e+07,1.015568100000000000e+07,1.015568200000000000e+07,1.015568300000000000e+07,1.015568400000000000e+07,1.015568500000000000e+07,1.015568600000000000e+07,1.015568700000000000e+07,1.015568800000000000e+07,1.015568900000000000e+07,1.015569000000000000e+07,1.015569100000000000e+07,1.015569200000000000e+07,1.015569300000000000e+07,1.015569400000000000e+07,1.015569500000000000e+07,1.015569600000000000e+07,1.015569700000000000e+07,1.015569800000000000e+07,1.015569900000000000e+07,1.015570000000000000e+07,1.015570100000000000e+07,1.015570200000000000e+07,1.015570300000000000e+07,1.015570400000000000e+07,1.015570500000000000e+07,1.015570600000000000e+07,1.015570700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.016287000000000000e+07,1.016287100000000000e+07,1.016287200000000000e+07,1.016287300000000000e+07,1.016287400000000000e+07,1.016287500000000000e+07,1.016287600000000000e+07,1.016287700000000000e+07,1.016287800000000000e+07,1.016287900000000000e+07,1.016288000000000000e+07,1.016288100000000000e+07,1.016288200000000000e+07,1.016288300000000000e+07,1.016288400000000000e+07,1.016288500000000000e+07,1.016288600000000000e+07,1.016288700000000000e+07,1.016288800000000000e+07,1.016288900000000000e+07,1.016289000000000000e+07,1.016289100000000000e+07,1.016289200000000000e+07,1.016289300000000000e+07,1.016289400000000000e+07,1.016289500000000000e+07,1.016289600000000000e+07,1.016289700000000000e+07,1.016289800000000000e+07,1.016289900000000000e+07,1.016290000000000000e+07,1.016290100000000000e+07,1.016290200000000000e+07,1.016290300000000000e+07,1.016290400000000000e+07,1.016290500000000000e+07,1.016290600000000000e+07,1.016290700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017007000000000000e+07,1.017007100000000000e+07,1.017007200000000000e+07,1.017007300000000000e+07,1.017007400000000000e+07,1.017007500000000000e+07,1.017007600000000000e+07,1.017007700000000000e+07,1.017007800000000000e+07,1.017007900000000000e+07,1.017008000000000000e+07,1.017008100000000000e+07,1.017008200000000000e+07,1.017008300000000000e+07,1.017008400000000000e+07,1.017008500000000000e+07,1.017008600000000000e+07,1.017008700000000000e+07,1.017008800000000000e+07,1.017008900000000000e+07,1.017009000000000000e+07,1.017009100000000000e+07,1.017009200000000000e+07,1.017009300000000000e+07,1.017009400000000000e+07,1.017009500000000000e+07,1.017009600000000000e+07,1.017009700000000000e+07,1.017009800000000000e+07,1.017009900000000000e+07,1.017010000000000000e+07,1.017010100000000000e+07,1.017010200000000000e+07,1.017010300000000000e+07,1.017010400000000000e+07,1.017010500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017726900000000000e+07,1.017727000000000000e+07,1.017727100000000000e+07,1.017727200000000000e+07,1.017727300000000000e+07,1.017727400000000000e+07,1.017727500000000000e+07,1.017727600000000000e+07,1.017727700000000000e+07,1.017727800000000000e+07,1.017727900000000000e+07,1.017728000000000000e+07,1.017728100000000000e+07,1.017728200000000000e+07,1.017728300000000000e+07,1.017728400000000000e+07,1.017728500000000000e+07,1.017728600000000000e+07,1.017728700000000000e+07,1.017728800000000000e+07,1.017728900000000000e+07,1.017729000000000000e+07,1.017729100000000000e+07,1.017729200000000000e+07,1.017729300000000000e+07,1.017729400000000000e+07,1.017729500000000000e+07,1.017729600000000000e+07,1.017729700000000000e+07,1.017729800000000000e+07,1.017729900000000000e+07,1.017730000000000000e+07,1.017730100000000000e+07,1.017730200000000000e+07,1.017730300000000000e+07,1.017730400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018446800000000000e+07,1.018446900000000000e+07,1.018447000000000000e+07,1.018447100000000000e+07,1.018447200000000000e+07,1.018447300000000000e+07,1.018447400000000000e+07,1.018447500000000000e+07,1.018447600000000000e+07,1.018447700000000000e+07,1.018447800000000000e+07,1.018447900000000000e+07,1.018448000000000000e+07,1.018448100000000000e+07,1.018448200000000000e+07,1.018448300000000000e+07,1.018448400000000000e+07,1.018448500000000000e+07,1.018448600000000000e+07,1.018448700000000000e+07,1.018448800000000000e+07,1.018448900000000000e+07,1.018449000000000000e+07,1.018449100000000000e+07,1.018449200000000000e+07,1.018449300000000000e+07,1.018449400000000000e+07,1.018449500000000000e+07,1.018449600000000000e+07,1.018449700000000000e+07,1.018449800000000000e+07,1.018449900000000000e+07,1.018450000000000000e+07,1.018450100000000000e+07,1.018450200000000000e+07,1.018450300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019166700000000000e+07,1.019166800000000000e+07,1.019166900000000000e+07,1.019167000000000000e+07,1.019167100000000000e+07,1.019167200000000000e+07,1.019167300000000000e+07,1.019167400000000000e+07,1.019167500000000000e+07,1.019167600000000000e+07,1.019167700000000000e+07,1.019167800000000000e+07,1.019167900000000000e+07,1.019168000000000000e+07,1.019168100000000000e+07,1.019168200000000000e+07,1.019168300000000000e+07,1.019168400000000000e+07,1.019168500000000000e+07,1.019168600000000000e+07,1.019168700000000000e+07,1.019168800000000000e+07,1.019168900000000000e+07,1.019169000000000000e+07,1.019169100000000000e+07,1.019169200000000000e+07,1.019169300000000000e+07,1.019169400000000000e+07,1.019169500000000000e+07,1.019169600000000000e+07,1.019169700000000000e+07,1.019169800000000000e+07,1.019169900000000000e+07,1.019170000000000000e+07,1.019170100000000000e+07,1.019170200000000000e+07,1.019170300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019886600000000000e+07,1.019886700000000000e+07,1.019886800000000000e+07,1.019886900000000000e+07,1.019887000000000000e+07,1.019887100000000000e+07,1.019887200000000000e+07,1.019887300000000000e+07,1.019887400000000000e+07,1.019887500000000000e+07,1.019887600000000000e+07,1.019887700000000000e+07,1.019887800000000000e+07,1.019887900000000000e+07,1.019888000000000000e+07,1.019888100000000000e+07,1.019888200000000000e+07,1.019888300000000000e+07,1.019888400000000000e+07,1.019888500000000000e+07,1.019888600000000000e+07,1.019888700000000000e+07,1.019888800000000000e+07,1.019888900000000000e+07,1.019889000000000000e+07,1.019889100000000000e+07,1.019889200000000000e+07,1.019889300000000000e+07,1.019889400000000000e+07,1.019889500000000000e+07,1.019889600000000000e+07,1.019889700000000000e+07,1.019889800000000000e+07,1.019889900000000000e+07,1.019890000000000000e+07,1.019890100000000000e+07,1.019890200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020606500000000000e+07,1.020606600000000000e+07,1.020606700000000000e+07,1.020606800000000000e+07,1.020606900000000000e+07,1.020607000000000000e+07,1.020607100000000000e+07,1.020607200000000000e+07,1.020607300000000000e+07,1.020607400000000000e+07,1.020607500000000000e+07,1.020607600000000000e+07,1.020607700000000000e+07,1.020607800000000000e+07,1.020607900000000000e+07,1.020608000000000000e+07,1.020608100000000000e+07,1.020608200000000000e+07,1.020608300000000000e+07,1.020608400000000000e+07,1.020608500000000000e+07,1.020608600000000000e+07,1.020608700000000000e+07,1.020608800000000000e+07,1.020608900000000000e+07,1.020609000000000000e+07,1.020609100000000000e+07,1.020609200000000000e+07,1.020609300000000000e+07,1.020609400000000000e+07,1.020609500000000000e+07,1.020609600000000000e+07,1.020609700000000000e+07,1.020609800000000000e+07,1.020609900000000000e+07,1.020610000000000000e+07,1.020610100000000000e+07,1.020610200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021326400000000000e+07,1.021326500000000000e+07,1.021326600000000000e+07,1.021326700000000000e+07,1.021326800000000000e+07,1.021326900000000000e+07,1.021327000000000000e+07,1.021327100000000000e+07,1.021327200000000000e+07,1.021327300000000000e+07,1.021327400000000000e+07,1.021327500000000000e+07,1.021327600000000000e+07,1.021327700000000000e+07,1.021327800000000000e+07,1.021327900000000000e+07,1.021328000000000000e+07,1.021328100000000000e+07,1.021328200000000000e+07,1.021328300000000000e+07,1.021328400000000000e+07,1.021328500000000000e+07,1.021328600000000000e+07,1.021328700000000000e+07,1.021328800000000000e+07,1.021328900000000000e+07,1.021329000000000000e+07,1.021329100000000000e+07,1.021329200000000000e+07,1.021329300000000000e+07,1.021329400000000000e+07,1.021329500000000000e+07,1.021329600000000000e+07,1.021329700000000000e+07,1.021329800000000000e+07,1.021329900000000000e+07,1.021330000000000000e+07,1.021330100000000000e+07,1.021330200000000000e+07,1.021330300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
