-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.463474000000000000e+06,6.463475000000000000e+06,6.463476000000000000e+06,6.463477000000000000e+06,6.463478000000000000e+06,6.463479000000000000e+06,6.463480000000000000e+06,6.463481000000000000e+06,6.463482000000000000e+06,6.463482000000000000e+06,6.463483000000000000e+06,6.463484000000000000e+06,6.463485000000000000e+06,6.463486000000000000e+06,6.463487000000000000e+06,6.463488000000000000e+06,6.463489000000000000e+06,6.463490000000000000e+06,6.463491000000000000e+06,6.463492000000000000e+06,6.463493000000000000e+06,6.463494000000000000e+06,6.463495000000000000e+06,6.463496000000000000e+06,6.463497000000000000e+06,6.463498000000000000e+06,6.463499000000000000e+06,6.463500000000000000e+06,6.463501000000000000e+06,6.463502000000000000e+06,6.463503000000000000e+06,6.463504000000000000e+06,6.463505000000000000e+06,6.463506000000000000e+06,6.463507000000000000e+06,6.463508000000000000e+06,6.463509000000000000e+06,6.463510000000000000e+06,6.463511000000000000e+06,6.463512000000000000e+06,6.463513000000000000e+06,6.463514000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.470673000000000000e+06,6.470674000000000000e+06,6.470675000000000000e+06,6.470676000000000000e+06,6.470677000000000000e+06,6.470678000000000000e+06,6.470679000000000000e+06,6.470680000000000000e+06,6.470681000000000000e+06,6.470682000000000000e+06,6.470682000000000000e+06,6.470683000000000000e+06,6.470684000000000000e+06,6.470685000000000000e+06,6.470686000000000000e+06,6.470687000000000000e+06,6.470688000000000000e+06,6.470689000000000000e+06,6.470690000000000000e+06,6.470691000000000000e+06,6.470692000000000000e+06,6.470693000000000000e+06,6.470694000000000000e+06,6.470695000000000000e+06,6.470696000000000000e+06,6.470697000000000000e+06,6.470698000000000000e+06,6.470699000000000000e+06,6.470700000000000000e+06,6.470701000000000000e+06,6.470702000000000000e+06,6.470703000000000000e+06,6.470704000000000000e+06,6.470705000000000000e+06,6.470706000000000000e+06,6.470707000000000000e+06,6.470708000000000000e+06,6.470709000000000000e+06,6.470710000000000000e+06,6.470711000000000000e+06,6.470712000000000000e+06,6.470713000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.477872000000000000e+06,6.477873000000000000e+06,6.477874000000000000e+06,6.477875000000000000e+06,6.477876000000000000e+06,6.477877000000000000e+06,6.477878000000000000e+06,6.477879000000000000e+06,6.477880000000000000e+06,6.477881000000000000e+06,6.477882000000000000e+06,6.477882000000000000e+06,6.477883000000000000e+06,6.477884000000000000e+06,6.477885000000000000e+06,6.477886000000000000e+06,6.477887000000000000e+06,6.477888000000000000e+06,6.477889000000000000e+06,6.477890000000000000e+06,6.477891000000000000e+06,6.477892000000000000e+06,6.477893000000000000e+06,6.477894000000000000e+06,6.477895000000000000e+06,6.477896000000000000e+06,6.477897000000000000e+06,6.477898000000000000e+06,6.477899000000000000e+06,6.477900000000000000e+06,6.477901000000000000e+06,6.477902000000000000e+06,6.477903000000000000e+06,6.477904000000000000e+06,6.477905000000000000e+06,6.477906000000000000e+06,6.477907000000000000e+06,6.477908000000000000e+06,6.477909000000000000e+06,6.477910000000000000e+06,6.477911000000000000e+06,6.477912000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.485071000000000000e+06,6.485072000000000000e+06,6.485073000000000000e+06,6.485074000000000000e+06,6.485075000000000000e+06,6.485076000000000000e+06,6.485077000000000000e+06,6.485078000000000000e+06,6.485079000000000000e+06,6.485080000000000000e+06,6.485081000000000000e+06,6.485082000000000000e+06,6.485082000000000000e+06,6.485083000000000000e+06,6.485084000000000000e+06,6.485085000000000000e+06,6.485086000000000000e+06,6.485087000000000000e+06,6.485088000000000000e+06,6.485089000000000000e+06,6.485090000000000000e+06,6.485091000000000000e+06,6.485092000000000000e+06,6.485093000000000000e+06,6.485094000000000000e+06,6.485095000000000000e+06,6.485096000000000000e+06,6.485097000000000000e+06,6.485098000000000000e+06,6.485099000000000000e+06,6.485100000000000000e+06,6.485101000000000000e+06,6.485102000000000000e+06,6.485103000000000000e+06,6.485104000000000000e+06,6.485105000000000000e+06,6.485106000000000000e+06,6.485107000000000000e+06,6.485108000000000000e+06,6.485109000000000000e+06,6.485110000000000000e+06,6.485111000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.492271000000000000e+06,6.492272000000000000e+06,6.492273000000000000e+06,6.492274000000000000e+06,6.492275000000000000e+06,6.492276000000000000e+06,6.492277000000000000e+06,6.492278000000000000e+06,6.492279000000000000e+06,6.492280000000000000e+06,6.492281000000000000e+06,6.492282000000000000e+06,6.492282000000000000e+06,6.492283000000000000e+06,6.492284000000000000e+06,6.492285000000000000e+06,6.492286000000000000e+06,6.492287000000000000e+06,6.492288000000000000e+06,6.492289000000000000e+06,6.492290000000000000e+06,6.492291000000000000e+06,6.492292000000000000e+06,6.492293000000000000e+06,6.492294000000000000e+06,6.492295000000000000e+06,6.492296000000000000e+06,6.492297000000000000e+06,6.492298000000000000e+06,6.492299000000000000e+06,6.492300000000000000e+06,6.492301000000000000e+06,6.492302000000000000e+06,6.492303000000000000e+06,6.492304000000000000e+06,6.492305000000000000e+06,6.492306000000000000e+06,6.492307000000000000e+06,6.492308000000000000e+06,6.492309000000000000e+06,6.492310000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.499470000000000000e+06,6.499471000000000000e+06,6.499472000000000000e+06,6.499473000000000000e+06,6.499474000000000000e+06,6.499475000000000000e+06,6.499476000000000000e+06,6.499477000000000000e+06,6.499478000000000000e+06,6.499479000000000000e+06,6.499480000000000000e+06,6.499481000000000000e+06,6.499482000000000000e+06,6.499482000000000000e+06,6.499483000000000000e+06,6.499484000000000000e+06,6.499485000000000000e+06,6.499486000000000000e+06,6.499487000000000000e+06,6.499488000000000000e+06,6.499489000000000000e+06,6.499490000000000000e+06,6.499491000000000000e+06,6.499492000000000000e+06,6.499493000000000000e+06,6.499494000000000000e+06,6.499495000000000000e+06,6.499496000000000000e+06,6.499497000000000000e+06,6.499498000000000000e+06,6.499499000000000000e+06,6.499500000000000000e+06,6.499501000000000000e+06,6.499502000000000000e+06,6.499503000000000000e+06,6.499504000000000000e+06,6.499505000000000000e+06,6.499506000000000000e+06,6.499507000000000000e+06,6.499508000000000000e+06,6.499509000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.506669000000000000e+06,6.506670000000000000e+06,6.506671000000000000e+06,6.506672000000000000e+06,6.506673000000000000e+06,6.506674000000000000e+06,6.506675000000000000e+06,6.506676000000000000e+06,6.506677000000000000e+06,6.506678000000000000e+06,6.506679000000000000e+06,6.506680000000000000e+06,6.506681000000000000e+06,6.506682000000000000e+06,6.506682000000000000e+06,6.506683000000000000e+06,6.506684000000000000e+06,6.506685000000000000e+06,6.506686000000000000e+06,6.506687000000000000e+06,6.506688000000000000e+06,6.506689000000000000e+06,6.506690000000000000e+06,6.506691000000000000e+06,6.506692000000000000e+06,6.506693000000000000e+06,6.506694000000000000e+06,6.506695000000000000e+06,6.506696000000000000e+06,6.506697000000000000e+06,6.506698000000000000e+06,6.506699000000000000e+06,6.506700000000000000e+06,6.506701000000000000e+06,6.506702000000000000e+06,6.506703000000000000e+06,6.506704000000000000e+06,6.506705000000000000e+06,6.506706000000000000e+06,6.506707000000000000e+06,6.506708000000000000e+06,6.506709000000000000e+06,6.506710000000000000e+06,6.506711000000000000e+06,6.506712000000000000e+06,6.506713000000000000e+06,6.506714000000000000e+06,6.506715000000000000e+06,6.506716000000000000e+06,6.506717000000000000e+06,6.506718000000000000e+06,6.506719000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.513868000000000000e+06,6.513869000000000000e+06,6.513870000000000000e+06,6.513871000000000000e+06,6.513872000000000000e+06,6.513873000000000000e+06,6.513874000000000000e+06,6.513875000000000000e+06,6.513876000000000000e+06,6.513877000000000000e+06,6.513878000000000000e+06,6.513879000000000000e+06,6.513880000000000000e+06,6.513881000000000000e+06,6.513882000000000000e+06,6.513882000000000000e+06,6.513883000000000000e+06,6.513884000000000000e+06,6.513885000000000000e+06,6.513886000000000000e+06,6.513887000000000000e+06,6.513888000000000000e+06,6.513889000000000000e+06,6.513890000000000000e+06,6.513891000000000000e+06,6.513892000000000000e+06,6.513893000000000000e+06,6.513894000000000000e+06,6.513895000000000000e+06,6.513896000000000000e+06,6.513897000000000000e+06,6.513898000000000000e+06,6.513899000000000000e+06,6.513900000000000000e+06,6.513901000000000000e+06,6.513902000000000000e+06,6.513903000000000000e+06,6.513904000000000000e+06,6.513905000000000000e+06,6.513906000000000000e+06,6.513907000000000000e+06,6.513908000000000000e+06,6.513909000000000000e+06,6.513910000000000000e+06,6.513911000000000000e+06,6.513912000000000000e+06,6.513913000000000000e+06,6.513914000000000000e+06,6.513915000000000000e+06,6.513916000000000000e+06,6.513917000000000000e+06,6.513918000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.521067000000000000e+06,6.521068000000000000e+06,6.521069000000000000e+06,6.521070000000000000e+06,6.521071000000000000e+06,6.521072000000000000e+06,6.521073000000000000e+06,6.521074000000000000e+06,6.521075000000000000e+06,6.521076000000000000e+06,6.521077000000000000e+06,6.521078000000000000e+06,6.521079000000000000e+06,6.521080000000000000e+06,6.521081000000000000e+06,6.521082000000000000e+06,6.521082000000000000e+06,6.521083000000000000e+06,6.521084000000000000e+06,6.521085000000000000e+06,6.521086000000000000e+06,6.521087000000000000e+06,6.521088000000000000e+06,6.521089000000000000e+06,6.521090000000000000e+06,6.521091000000000000e+06,6.521092000000000000e+06,6.521093000000000000e+06,6.521094000000000000e+06,6.521095000000000000e+06,6.521096000000000000e+06,6.521097000000000000e+06,6.521098000000000000e+06,6.521099000000000000e+06,6.521100000000000000e+06,6.521101000000000000e+06,6.521102000000000000e+06,6.521103000000000000e+06,6.521104000000000000e+06,6.521105000000000000e+06,6.521106000000000000e+06,6.521107000000000000e+06,6.521108000000000000e+06,6.521109000000000000e+06,6.521110000000000000e+06,6.521111000000000000e+06,6.521112000000000000e+06,6.521113000000000000e+06,6.521114000000000000e+06,6.521115000000000000e+06,6.521116000000000000e+06,6.521117000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.528266000000000000e+06,6.528267000000000000e+06,6.528268000000000000e+06,6.528269000000000000e+06,6.528270000000000000e+06,6.528271000000000000e+06,6.528272000000000000e+06,6.528273000000000000e+06,6.528274000000000000e+06,6.528275000000000000e+06,6.528276000000000000e+06,6.528277000000000000e+06,6.528278000000000000e+06,6.528279000000000000e+06,6.528280000000000000e+06,6.528281000000000000e+06,6.528282000000000000e+06,6.528282000000000000e+06,6.528283000000000000e+06,6.528284000000000000e+06,6.528285000000000000e+06,6.528286000000000000e+06,6.528287000000000000e+06,6.528288000000000000e+06,6.528289000000000000e+06,6.528290000000000000e+06,6.528291000000000000e+06,6.528292000000000000e+06,6.528293000000000000e+06,6.528294000000000000e+06,6.528295000000000000e+06,6.528296000000000000e+06,6.528297000000000000e+06,6.528298000000000000e+06,6.528299000000000000e+06,6.528300000000000000e+06,6.528301000000000000e+06,6.528302000000000000e+06,6.528303000000000000e+06,6.528304000000000000e+06,6.528305000000000000e+06,6.528306000000000000e+06,6.528307000000000000e+06,6.528308000000000000e+06,6.528309000000000000e+06,6.528310000000000000e+06,6.528311000000000000e+06,6.528312000000000000e+06,6.528313000000000000e+06,6.528314000000000000e+06,6.528315000000000000e+06,6.528316000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
