-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.317794200000000000e+07,1.317794300000000000e+07,1.317794400000000000e+07,1.317794500000000000e+07,1.317794600000000000e+07,1.317794700000000000e+07,1.317794800000000000e+07,1.317794900000000000e+07,1.317795000000000000e+07,1.317795100000000000e+07,1.317795200000000000e+07,1.317795300000000000e+07,1.317795400000000000e+07,1.317795500000000000e+07,1.317795600000000000e+07,1.317795700000000000e+07,1.317795800000000000e+07,1.317795900000000000e+07,1.317796000000000000e+07,1.317796100000000000e+07,1.317796200000000000e+07,1.317796300000000000e+07,1.317796400000000000e+07,1.317796500000000000e+07,1.317796600000000000e+07,1.317796700000000000e+07,1.317796800000000000e+07,1.317796900000000000e+07,1.317797000000000000e+07,1.317797100000000000e+07,1.317797200000000000e+07,1.317797300000000000e+07,1.317797400000000000e+07,1.317797500000000000e+07,1.317797600000000000e+07,1.317797700000000000e+07,1.317797800000000000e+07,1.317797900000000000e+07,1.317798000000000000e+07,1.317798100000000000e+07,1.317798200000000000e+07,1.317798300000000000e+07,1.317798400000000000e+07,1.317798500000000000e+07,1.317798600000000000e+07,1.317798700000000000e+07,1.317798800000000000e+07,1.317798900000000000e+07,1.317799000000000000e+07,1.317799100000000000e+07,1.317799200000000000e+07,1.317799300000000000e+07,1.317799400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.318514100000000000e+07,1.318514200000000000e+07,1.318514300000000000e+07,1.318514400000000000e+07,1.318514500000000000e+07,1.318514600000000000e+07,1.318514700000000000e+07,1.318514800000000000e+07,1.318514900000000000e+07,1.318515000000000000e+07,1.318515100000000000e+07,1.318515200000000000e+07,1.318515300000000000e+07,1.318515400000000000e+07,1.318515500000000000e+07,1.318515600000000000e+07,1.318515700000000000e+07,1.318515800000000000e+07,1.318515900000000000e+07,1.318516000000000000e+07,1.318516100000000000e+07,1.318516200000000000e+07,1.318516300000000000e+07,1.318516400000000000e+07,1.318516500000000000e+07,1.318516600000000000e+07,1.318516700000000000e+07,1.318516800000000000e+07,1.318516900000000000e+07,1.318517000000000000e+07,1.318517100000000000e+07,1.318517200000000000e+07,1.318517300000000000e+07,1.318517400000000000e+07,1.318517500000000000e+07,1.318517600000000000e+07,1.318517700000000000e+07,1.318517800000000000e+07,1.318517900000000000e+07,1.318518000000000000e+07,1.318518100000000000e+07,1.318518200000000000e+07,1.318518300000000000e+07,1.318518400000000000e+07,1.318518500000000000e+07,1.318518600000000000e+07,1.318518700000000000e+07,1.318518800000000000e+07,1.318518900000000000e+07,1.318519000000000000e+07,1.318519100000000000e+07,1.318519200000000000e+07,1.318519300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.319234000000000000e+07,1.319234100000000000e+07,1.319234200000000000e+07,1.319234300000000000e+07,1.319234400000000000e+07,1.319234500000000000e+07,1.319234600000000000e+07,1.319234700000000000e+07,1.319234800000000000e+07,1.319234900000000000e+07,1.319235000000000000e+07,1.319235100000000000e+07,1.319235200000000000e+07,1.319235300000000000e+07,1.319235400000000000e+07,1.319235500000000000e+07,1.319235600000000000e+07,1.319235700000000000e+07,1.319235800000000000e+07,1.319235900000000000e+07,1.319236000000000000e+07,1.319236100000000000e+07,1.319236200000000000e+07,1.319236300000000000e+07,1.319236400000000000e+07,1.319236500000000000e+07,1.319236600000000000e+07,1.319236700000000000e+07,1.319236800000000000e+07,1.319236900000000000e+07,1.319237000000000000e+07,1.319237100000000000e+07,1.319237200000000000e+07,1.319237300000000000e+07,1.319237400000000000e+07,1.319237500000000000e+07,1.319237600000000000e+07,1.319237700000000000e+07,1.319237800000000000e+07,1.319237900000000000e+07,1.319238000000000000e+07,1.319238100000000000e+07,1.319238200000000000e+07,1.319238300000000000e+07,1.319238400000000000e+07,1.319238500000000000e+07,1.319238600000000000e+07,1.319238700000000000e+07,1.319238800000000000e+07,1.319238900000000000e+07,1.319239000000000000e+07,1.319239100000000000e+07,1.319239200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.319953900000000000e+07,1.319954000000000000e+07,1.319954100000000000e+07,1.319954200000000000e+07,1.319954300000000000e+07,1.319954400000000000e+07,1.319954500000000000e+07,1.319954600000000000e+07,1.319954700000000000e+07,1.319954800000000000e+07,1.319954900000000000e+07,1.319955000000000000e+07,1.319955100000000000e+07,1.319955200000000000e+07,1.319955300000000000e+07,1.319955400000000000e+07,1.319955500000000000e+07,1.319955600000000000e+07,1.319955700000000000e+07,1.319955800000000000e+07,1.319955900000000000e+07,1.319956000000000000e+07,1.319956100000000000e+07,1.319956200000000000e+07,1.319956300000000000e+07,1.319956400000000000e+07,1.319956500000000000e+07,1.319956600000000000e+07,1.319956700000000000e+07,1.319956800000000000e+07,1.319956900000000000e+07,1.319957000000000000e+07,1.319957100000000000e+07,1.319957200000000000e+07,1.319957300000000000e+07,1.319957400000000000e+07,1.319957500000000000e+07,1.319957600000000000e+07,1.319957700000000000e+07,1.319957800000000000e+07,1.319957900000000000e+07,1.319958000000000000e+07,1.319958100000000000e+07,1.319958200000000000e+07,1.319958300000000000e+07,1.319958400000000000e+07,1.319958500000000000e+07,1.319958600000000000e+07,1.319958700000000000e+07,1.319958800000000000e+07,1.319958900000000000e+07,1.319959000000000000e+07,1.319959100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.320673800000000000e+07,1.320673900000000000e+07,1.320674000000000000e+07,1.320674100000000000e+07,1.320674200000000000e+07,1.320674300000000000e+07,1.320674400000000000e+07,1.320674500000000000e+07,1.320674600000000000e+07,1.320674700000000000e+07,1.320674800000000000e+07,1.320674900000000000e+07,1.320675000000000000e+07,1.320675100000000000e+07,1.320675200000000000e+07,1.320675300000000000e+07,1.320675400000000000e+07,1.320675500000000000e+07,1.320675600000000000e+07,1.320675700000000000e+07,1.320675800000000000e+07,1.320675900000000000e+07,1.320676000000000000e+07,1.320676100000000000e+07,1.320676200000000000e+07,1.320676300000000000e+07,1.320676400000000000e+07,1.320676500000000000e+07,1.320676600000000000e+07,1.320676700000000000e+07,1.320676800000000000e+07,1.320676900000000000e+07,1.320677000000000000e+07,1.320677100000000000e+07,1.320677200000000000e+07,1.320677300000000000e+07,1.320677400000000000e+07,1.320677500000000000e+07,1.320677600000000000e+07,1.320677700000000000e+07,1.320677800000000000e+07,1.320677900000000000e+07,1.320678000000000000e+07,1.320678100000000000e+07,1.320678200000000000e+07,1.320678300000000000e+07,1.320678400000000000e+07,1.320678500000000000e+07,1.320678600000000000e+07,1.320678700000000000e+07,1.320678800000000000e+07,1.320678900000000000e+07,1.320679000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.321393700000000000e+07,1.321393800000000000e+07,1.321393900000000000e+07,1.321394000000000000e+07,1.321394100000000000e+07,1.321394200000000000e+07,1.321394300000000000e+07,1.321394400000000000e+07,1.321394500000000000e+07,1.321394600000000000e+07,1.321394700000000000e+07,1.321394800000000000e+07,1.321394900000000000e+07,1.321395000000000000e+07,1.321395100000000000e+07,1.321395200000000000e+07,1.321395300000000000e+07,1.321395400000000000e+07,1.321395500000000000e+07,1.321395600000000000e+07,1.321395700000000000e+07,1.321395800000000000e+07,1.321395900000000000e+07,1.321396000000000000e+07,1.321396100000000000e+07,1.321396200000000000e+07,1.321396300000000000e+07,1.321396400000000000e+07,1.321396500000000000e+07,1.321396600000000000e+07,1.321396700000000000e+07,1.321396800000000000e+07,1.321396900000000000e+07,1.321397000000000000e+07,1.321397100000000000e+07,1.321397200000000000e+07,1.321397300000000000e+07,1.321397400000000000e+07,1.321397500000000000e+07,1.321397600000000000e+07,1.321397700000000000e+07,1.321397800000000000e+07,1.321397900000000000e+07,1.321398000000000000e+07,1.321398100000000000e+07,1.321398200000000000e+07,1.321398300000000000e+07,1.321398400000000000e+07,1.321398500000000000e+07,1.321398600000000000e+07,1.321398700000000000e+07,1.321398800000000000e+07,1.321398900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.322113600000000000e+07,1.322113700000000000e+07,1.322113800000000000e+07,1.322113900000000000e+07,1.322114000000000000e+07,1.322114100000000000e+07,1.322114200000000000e+07,1.322114300000000000e+07,1.322114400000000000e+07,1.322114500000000000e+07,1.322114600000000000e+07,1.322114700000000000e+07,1.322114800000000000e+07,1.322114900000000000e+07,1.322115000000000000e+07,1.322115100000000000e+07,1.322115200000000000e+07,1.322115300000000000e+07,1.322115400000000000e+07,1.322115500000000000e+07,1.322115600000000000e+07,1.322115700000000000e+07,1.322115800000000000e+07,1.322115900000000000e+07,1.322116000000000000e+07,1.322116100000000000e+07,1.322116200000000000e+07,1.322116300000000000e+07,1.322116400000000000e+07,1.322116500000000000e+07,1.322116600000000000e+07,1.322116700000000000e+07,1.322116800000000000e+07,1.322116900000000000e+07,1.322117000000000000e+07,1.322117100000000000e+07,1.322117200000000000e+07,1.322117300000000000e+07,1.322117400000000000e+07,1.322117500000000000e+07,1.322117600000000000e+07,1.322117700000000000e+07,1.322117800000000000e+07,1.322117900000000000e+07,1.322118000000000000e+07,1.322118100000000000e+07,1.322118200000000000e+07,1.322118300000000000e+07,1.322118400000000000e+07,1.322118500000000000e+07,1.322118600000000000e+07,1.322118700000000000e+07,1.322118800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.322833500000000000e+07,1.322833600000000000e+07,1.322833700000000000e+07,1.322833800000000000e+07,1.322833900000000000e+07,1.322834000000000000e+07,1.322834100000000000e+07,1.322834200000000000e+07,1.322834300000000000e+07,1.322834400000000000e+07,1.322834500000000000e+07,1.322834600000000000e+07,1.322834700000000000e+07,1.322834800000000000e+07,1.322834900000000000e+07,1.322835000000000000e+07,1.322835100000000000e+07,1.322835200000000000e+07,1.322835300000000000e+07,1.322835400000000000e+07,1.322835500000000000e+07,1.322835600000000000e+07,1.322835700000000000e+07,1.322835800000000000e+07,1.322835900000000000e+07,1.322836000000000000e+07,1.322836100000000000e+07,1.322836200000000000e+07,1.322836300000000000e+07,1.322836400000000000e+07,1.322836500000000000e+07,1.322836600000000000e+07,1.322836700000000000e+07,1.322836800000000000e+07,1.322836900000000000e+07,1.322837000000000000e+07,1.322837100000000000e+07,1.322837200000000000e+07,1.322837300000000000e+07,1.322837400000000000e+07,1.322837500000000000e+07,1.322837600000000000e+07,1.322837700000000000e+07,1.322837800000000000e+07,1.322837900000000000e+07,1.322838000000000000e+07,1.322838100000000000e+07,1.322838200000000000e+07,1.322838300000000000e+07,1.322838400000000000e+07,1.322838500000000000e+07,1.322838600000000000e+07,1.322838700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.323553400000000000e+07,1.323553500000000000e+07,1.323553600000000000e+07,1.323553700000000000e+07,1.323553800000000000e+07,1.323553900000000000e+07,1.323554000000000000e+07,1.323554100000000000e+07,1.323554200000000000e+07,1.323554300000000000e+07,1.323554400000000000e+07,1.323554500000000000e+07,1.323554600000000000e+07,1.323554700000000000e+07,1.323554800000000000e+07,1.323554900000000000e+07,1.323555000000000000e+07,1.323555100000000000e+07,1.323555200000000000e+07,1.323555300000000000e+07,1.323555400000000000e+07,1.323555500000000000e+07,1.323555600000000000e+07,1.323555700000000000e+07,1.323555800000000000e+07,1.323555900000000000e+07,1.323556000000000000e+07,1.323556100000000000e+07,1.323556200000000000e+07,1.323556300000000000e+07,1.323556400000000000e+07,1.323556500000000000e+07,1.323556600000000000e+07,1.323556700000000000e+07,1.323556800000000000e+07,1.323556900000000000e+07,1.323557000000000000e+07,1.323557100000000000e+07,1.323557200000000000e+07,1.323557300000000000e+07,1.323557400000000000e+07,1.323557500000000000e+07,1.323557600000000000e+07,1.323557700000000000e+07,1.323557800000000000e+07,1.323557900000000000e+07,1.323558000000000000e+07,1.323558100000000000e+07,1.323558200000000000e+07,1.323558300000000000e+07,1.323558400000000000e+07,1.323558500000000000e+07,1.323558600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.324273300000000000e+07,1.324273400000000000e+07,1.324273500000000000e+07,1.324273600000000000e+07,1.324273700000000000e+07,1.324273800000000000e+07,1.324273900000000000e+07,1.324274000000000000e+07,1.324274100000000000e+07,1.324274200000000000e+07,1.324274300000000000e+07,1.324274400000000000e+07,1.324274500000000000e+07,1.324274600000000000e+07,1.324274700000000000e+07,1.324274800000000000e+07,1.324274900000000000e+07,1.324275000000000000e+07,1.324275100000000000e+07,1.324275200000000000e+07,1.324275300000000000e+07,1.324275400000000000e+07,1.324275500000000000e+07,1.324275600000000000e+07,1.324275700000000000e+07,1.324275800000000000e+07,1.324275900000000000e+07,1.324276000000000000e+07,1.324276100000000000e+07,1.324276200000000000e+07,1.324276300000000000e+07,1.324276400000000000e+07,1.324276500000000000e+07,1.324276600000000000e+07,1.324276700000000000e+07,1.324276800000000000e+07,1.324276900000000000e+07,1.324277000000000000e+07,1.324277100000000000e+07,1.324277200000000000e+07,1.324277300000000000e+07,1.324277400000000000e+07,1.324277500000000000e+07,1.324277600000000000e+07,1.324277700000000000e+07,1.324277800000000000e+07,1.324277900000000000e+07,1.324278000000000000e+07,1.324278100000000000e+07,1.324278200000000000e+07,1.324278300000000000e+07,1.324278400000000000e+07,1.324278500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
