-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.608279000000000000e+06,8.608280000000000000e+06,8.608281000000000000e+06,8.608282000000000000e+06,8.608283000000000000e+06,8.608284000000000000e+06,8.608285000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.615478000000000000e+06,8.615479000000000000e+06,8.615480000000000000e+06,8.615481000000000000e+06,8.615482000000000000e+06,8.615483000000000000e+06,8.615484000000000000e+06,8.615485000000000000e+06,8.615486000000000000e+06,8.615487000000000000e+06,8.615488000000000000e+06,8.615489000000000000e+06,8.615490000000000000e+06,8.615491000000000000e+06,8.615492000000000000e+06,8.615493000000000000e+06,8.615494000000000000e+06,8.615495000000000000e+06,8.615496000000000000e+06,8.615497000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.622677000000000000e+06,8.622678000000000000e+06,8.622679000000000000e+06,8.622680000000000000e+06,8.622681000000000000e+06,8.622682000000000000e+06,8.622683000000000000e+06,8.622684000000000000e+06,8.622685000000000000e+06,8.622686000000000000e+06,8.622687000000000000e+06,8.622688000000000000e+06,8.622689000000000000e+06,8.622690000000000000e+06,8.622691000000000000e+06,8.622692000000000000e+06,8.622693000000000000e+06,8.622694000000000000e+06,8.622695000000000000e+06,8.622696000000000000e+06,8.622697000000000000e+06,8.622698000000000000e+06,8.622699000000000000e+06,8.622700000000000000e+06,8.622701000000000000e+06,8.622702000000000000e+06,8.622703000000000000e+06,8.622704000000000000e+06,8.622705000000000000e+06,8.622706000000000000e+06,8.622707000000000000e+06,8.622708000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.629876000000000000e+06,8.629877000000000000e+06,8.629878000000000000e+06,8.629879000000000000e+06,8.629880000000000000e+06,8.629881000000000000e+06,8.629882000000000000e+06,8.629883000000000000e+06,8.629884000000000000e+06,8.629885000000000000e+06,8.629886000000000000e+06,8.629887000000000000e+06,8.629888000000000000e+06,8.629889000000000000e+06,8.629890000000000000e+06,8.629891000000000000e+06,8.629892000000000000e+06,8.629893000000000000e+06,8.629894000000000000e+06,8.629895000000000000e+06,8.629896000000000000e+06,8.629897000000000000e+06,8.629898000000000000e+06,8.629899000000000000e+06,8.629900000000000000e+06,8.629901000000000000e+06,8.629902000000000000e+06,8.629903000000000000e+06,8.629904000000000000e+06,8.629905000000000000e+06,8.629906000000000000e+06,8.629907000000000000e+06,8.629908000000000000e+06,8.629909000000000000e+06,8.629910000000000000e+06,8.629911000000000000e+06,8.629912000000000000e+06,8.629913000000000000e+06,8.629914000000000000e+06,8.629915000000000000e+06,8.629916000000000000e+06,8.629917000000000000e+06,8.629918000000000000e+06,8.629919000000000000e+06,8.629920000000000000e+06,8.629921000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.637075000000000000e+06,8.637076000000000000e+06,8.637077000000000000e+06,8.637078000000000000e+06,8.637079000000000000e+06,8.637080000000000000e+06,8.637081000000000000e+06,8.637082000000000000e+06,8.637083000000000000e+06,8.637084000000000000e+06,8.637085000000000000e+06,8.637086000000000000e+06,8.637087000000000000e+06,8.637088000000000000e+06,8.637089000000000000e+06,8.637090000000000000e+06,8.637091000000000000e+06,8.637092000000000000e+06,8.637093000000000000e+06,8.637094000000000000e+06,8.637095000000000000e+06,8.637096000000000000e+06,8.637097000000000000e+06,8.637098000000000000e+06,8.637099000000000000e+06,8.637100000000000000e+06,8.637101000000000000e+06,8.637102000000000000e+06,8.637103000000000000e+06,8.637104000000000000e+06,8.637105000000000000e+06,8.637106000000000000e+06,8.637107000000000000e+06,8.637108000000000000e+06,8.637109000000000000e+06,8.637110000000000000e+06,8.637111000000000000e+06,8.637112000000000000e+06,8.637113000000000000e+06,8.637114000000000000e+06,8.637115000000000000e+06,8.637116000000000000e+06,8.637117000000000000e+06,8.637118000000000000e+06,8.637119000000000000e+06,8.637120000000000000e+06,8.637121000000000000e+06,8.637122000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.644274000000000000e+06,8.644275000000000000e+06,8.644276000000000000e+06,8.644277000000000000e+06,8.644278000000000000e+06,8.644279000000000000e+06,8.644280000000000000e+06,8.644281000000000000e+06,8.644282000000000000e+06,8.644283000000000000e+06,8.644284000000000000e+06,8.644285000000000000e+06,8.644286000000000000e+06,8.644287000000000000e+06,8.644288000000000000e+06,8.644289000000000000e+06,8.644290000000000000e+06,8.644291000000000000e+06,8.644292000000000000e+06,8.644293000000000000e+06,8.644294000000000000e+06,8.644295000000000000e+06,8.644296000000000000e+06,8.644297000000000000e+06,8.644298000000000000e+06,8.644299000000000000e+06,8.644300000000000000e+06,8.644301000000000000e+06,8.644302000000000000e+06,8.644303000000000000e+06,8.644304000000000000e+06,8.644305000000000000e+06,8.644306000000000000e+06,8.644307000000000000e+06,8.644308000000000000e+06,8.644309000000000000e+06,8.644310000000000000e+06,8.644311000000000000e+06,8.644312000000000000e+06,8.644313000000000000e+06,8.644314000000000000e+06,8.644315000000000000e+06,8.644316000000000000e+06,8.644317000000000000e+06,8.644318000000000000e+06,8.644319000000000000e+06,8.644320000000000000e+06,8.644321000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.651473000000000000e+06,8.651474000000000000e+06,8.651475000000000000e+06,8.651476000000000000e+06,8.651477000000000000e+06,8.651478000000000000e+06,8.651479000000000000e+06,8.651480000000000000e+06,8.651481000000000000e+06,8.651482000000000000e+06,8.651483000000000000e+06,8.651484000000000000e+06,8.651485000000000000e+06,8.651486000000000000e+06,8.651487000000000000e+06,8.651488000000000000e+06,8.651489000000000000e+06,8.651490000000000000e+06,8.651491000000000000e+06,8.651492000000000000e+06,8.651493000000000000e+06,8.651494000000000000e+06,8.651495000000000000e+06,8.651496000000000000e+06,8.651497000000000000e+06,8.651498000000000000e+06,8.651499000000000000e+06,8.651500000000000000e+06,8.651501000000000000e+06,8.651502000000000000e+06,8.651503000000000000e+06,8.651504000000000000e+06,8.651505000000000000e+06,8.651506000000000000e+06,8.651507000000000000e+06,8.651508000000000000e+06,8.651509000000000000e+06,8.651510000000000000e+06,8.651511000000000000e+06,8.651512000000000000e+06,8.651513000000000000e+06,8.651514000000000000e+06,8.651515000000000000e+06,8.651516000000000000e+06,8.651517000000000000e+06,8.651518000000000000e+06,8.651519000000000000e+06,8.651520000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.658672000000000000e+06,8.658673000000000000e+06,8.658674000000000000e+06,8.658675000000000000e+06,8.658676000000000000e+06,8.658677000000000000e+06,8.658678000000000000e+06,8.658679000000000000e+06,8.658680000000000000e+06,8.658681000000000000e+06,8.658682000000000000e+06,8.658683000000000000e+06,8.658684000000000000e+06,8.658685000000000000e+06,8.658686000000000000e+06,8.658687000000000000e+06,8.658688000000000000e+06,8.658689000000000000e+06,8.658690000000000000e+06,8.658691000000000000e+06,8.658692000000000000e+06,8.658693000000000000e+06,8.658694000000000000e+06,8.658695000000000000e+06,8.658696000000000000e+06,8.658697000000000000e+06,8.658698000000000000e+06,8.658699000000000000e+06,8.658700000000000000e+06,8.658701000000000000e+06,8.658702000000000000e+06,8.658703000000000000e+06,8.658704000000000000e+06,8.658705000000000000e+06,8.658706000000000000e+06,8.658707000000000000e+06,8.658708000000000000e+06,8.658709000000000000e+06,8.658710000000000000e+06,8.658711000000000000e+06,8.658712000000000000e+06,8.658713000000000000e+06,8.658714000000000000e+06,8.658715000000000000e+06,8.658716000000000000e+06,8.658717000000000000e+06,8.658718000000000000e+06,8.658719000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.665871000000000000e+06,8.665872000000000000e+06,8.665873000000000000e+06,8.665874000000000000e+06,8.665875000000000000e+06,8.665876000000000000e+06,8.665877000000000000e+06,8.665878000000000000e+06,8.665879000000000000e+06,8.665880000000000000e+06,8.665881000000000000e+06,8.665882000000000000e+06,8.665883000000000000e+06,8.665884000000000000e+06,8.665885000000000000e+06,8.665886000000000000e+06,8.665887000000000000e+06,8.665888000000000000e+06,8.665889000000000000e+06,8.665890000000000000e+06,8.665891000000000000e+06,8.665892000000000000e+06,8.665893000000000000e+06,8.665894000000000000e+06,8.665895000000000000e+06,8.665896000000000000e+06,8.665897000000000000e+06,8.665898000000000000e+06,8.665899000000000000e+06,8.665900000000000000e+06,8.665901000000000000e+06,8.665902000000000000e+06,8.665903000000000000e+06,8.665904000000000000e+06,8.665905000000000000e+06,8.665906000000000000e+06,8.665907000000000000e+06,8.665908000000000000e+06,8.665909000000000000e+06,8.665910000000000000e+06,8.665911000000000000e+06,8.665912000000000000e+06,8.665913000000000000e+06,8.665914000000000000e+06,8.665915000000000000e+06,8.665916000000000000e+06,8.665917000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.673070000000000000e+06,8.673071000000000000e+06,8.673072000000000000e+06,8.673073000000000000e+06,8.673074000000000000e+06,8.673075000000000000e+06,8.673076000000000000e+06,8.673077000000000000e+06,8.673078000000000000e+06,8.673079000000000000e+06,8.673080000000000000e+06,8.673081000000000000e+06,8.673082000000000000e+06,8.673083000000000000e+06,8.673084000000000000e+06,8.673085000000000000e+06,8.673086000000000000e+06,8.673087000000000000e+06,8.673088000000000000e+06,8.673089000000000000e+06,8.673090000000000000e+06,8.673091000000000000e+06,8.673092000000000000e+06,8.673093000000000000e+06,8.673094000000000000e+06,8.673095000000000000e+06,8.673096000000000000e+06,8.673097000000000000e+06,8.673098000000000000e+06,8.673099000000000000e+06,8.673100000000000000e+06,8.673101000000000000e+06,8.673102000000000000e+06,8.673103000000000000e+06,8.673104000000000000e+06,8.673105000000000000e+06,8.673106000000000000e+06,8.673107000000000000e+06,8.673108000000000000e+06,8.673109000000000000e+06,8.673110000000000000e+06,8.673111000000000000e+06,8.673112000000000000e+06,8.673113000000000000e+06,8.673114000000000000e+06,8.673115000000000000e+06,8.673116000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
