-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.010441000000000000e+06,8.010442000000000000e+06,8.010443000000000000e+06,8.010444000000000000e+06,8.010445000000000000e+06,8.010446000000000000e+06,8.010447000000000000e+06,8.010448000000000000e+06,8.010449000000000000e+06,8.010450000000000000e+06,8.010451000000000000e+06,8.010452000000000000e+06,8.010453000000000000e+06,8.010454000000000000e+06,8.010455000000000000e+06,8.010456000000000000e+06,8.010457000000000000e+06,8.010458000000000000e+06,8.010459000000000000e+06,8.010460000000000000e+06,8.010461000000000000e+06,8.010462000000000000e+06,8.010463000000000000e+06,8.010464000000000000e+06,8.010465000000000000e+06,8.010466000000000000e+06,8.010467000000000000e+06,8.010468000000000000e+06,8.010469000000000000e+06,8.010470000000000000e+06,8.010471000000000000e+06,8.010472000000000000e+06,8.010473000000000000e+06,8.010474000000000000e+06,8.010475000000000000e+06,8.010476000000000000e+06,8.010477000000000000e+06,8.010478000000000000e+06,8.010479000000000000e+06,8.010480000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.017640000000000000e+06,8.017641000000000000e+06,8.017642000000000000e+06,8.017643000000000000e+06,8.017644000000000000e+06,8.017645000000000000e+06,8.017646000000000000e+06,8.017647000000000000e+06,8.017648000000000000e+06,8.017649000000000000e+06,8.017650000000000000e+06,8.017651000000000000e+06,8.017652000000000000e+06,8.017653000000000000e+06,8.017654000000000000e+06,8.017655000000000000e+06,8.017656000000000000e+06,8.017657000000000000e+06,8.017658000000000000e+06,8.017659000000000000e+06,8.017660000000000000e+06,8.017661000000000000e+06,8.017662000000000000e+06,8.017663000000000000e+06,8.017664000000000000e+06,8.017665000000000000e+06,8.017666000000000000e+06,8.017667000000000000e+06,8.017668000000000000e+06,8.017669000000000000e+06,8.017670000000000000e+06,8.017671000000000000e+06,8.017672000000000000e+06,8.017673000000000000e+06,8.017674000000000000e+06,8.017675000000000000e+06,8.017676000000000000e+06,8.017677000000000000e+06,8.017678000000000000e+06,8.017679000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.024839000000000000e+06,8.024840000000000000e+06,8.024841000000000000e+06,8.024842000000000000e+06,8.024843000000000000e+06,8.024844000000000000e+06,8.024845000000000000e+06,8.024846000000000000e+06,8.024847000000000000e+06,8.024848000000000000e+06,8.024849000000000000e+06,8.024850000000000000e+06,8.024851000000000000e+06,8.024852000000000000e+06,8.024853000000000000e+06,8.024854000000000000e+06,8.024855000000000000e+06,8.024856000000000000e+06,8.024857000000000000e+06,8.024858000000000000e+06,8.024859000000000000e+06,8.024860000000000000e+06,8.024861000000000000e+06,8.024862000000000000e+06,8.024863000000000000e+06,8.024864000000000000e+06,8.024865000000000000e+06,8.024866000000000000e+06,8.024867000000000000e+06,8.024868000000000000e+06,8.024869000000000000e+06,8.024870000000000000e+06,8.024871000000000000e+06,8.024872000000000000e+06,8.024873000000000000e+06,8.024874000000000000e+06,8.024875000000000000e+06,8.024876000000000000e+06,8.024877000000000000e+06,8.024878000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.032038000000000000e+06,8.032039000000000000e+06,8.032040000000000000e+06,8.032041000000000000e+06,8.032042000000000000e+06,8.032043000000000000e+06,8.032044000000000000e+06,8.032045000000000000e+06,8.032046000000000000e+06,8.032047000000000000e+06,8.032048000000000000e+06,8.032049000000000000e+06,8.032050000000000000e+06,8.032051000000000000e+06,8.032052000000000000e+06,8.032053000000000000e+06,8.032054000000000000e+06,8.032055000000000000e+06,8.032056000000000000e+06,8.032057000000000000e+06,8.032058000000000000e+06,8.032059000000000000e+06,8.032060000000000000e+06,8.032061000000000000e+06,8.032062000000000000e+06,8.032063000000000000e+06,8.032064000000000000e+06,8.032065000000000000e+06,8.032066000000000000e+06,8.032067000000000000e+06,8.032068000000000000e+06,8.032069000000000000e+06,8.032070000000000000e+06,8.032071000000000000e+06,8.032072000000000000e+06,8.032073000000000000e+06,8.032074000000000000e+06,8.032075000000000000e+06,8.032076000000000000e+06,8.032077000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.032037000000000000e+06,8.032038000000000000e+06,8.032039000000000000e+06,8.032040000000000000e+06,8.032041000000000000e+06,8.032042000000000000e+06,8.032043000000000000e+06,8.032044000000000000e+06,8.032045000000000000e+06,8.032046000000000000e+06,8.032047000000000000e+06,8.032048000000000000e+06,8.032049000000000000e+06,8.032050000000000000e+06,8.032051000000000000e+06,8.032052000000000000e+06,8.032053000000000000e+06,8.032054000000000000e+06,8.032055000000000000e+06,8.032056000000000000e+06,8.032057000000000000e+06,8.032058000000000000e+06,8.032059000000000000e+06,8.032060000000000000e+06,8.032061000000000000e+06,8.032062000000000000e+06,8.032063000000000000e+06,8.032064000000000000e+06,8.032065000000000000e+06,8.032066000000000000e+06,8.032067000000000000e+06,8.032068000000000000e+06,8.032069000000000000e+06,8.032070000000000000e+06,8.032071000000000000e+06,8.032072000000000000e+06,8.032073000000000000e+06,8.032074000000000000e+06,8.032075000000000000e+06,8.032076000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.039236000000000000e+06,8.039237000000000000e+06,8.039238000000000000e+06,8.039239000000000000e+06,8.039240000000000000e+06,8.039241000000000000e+06,8.039242000000000000e+06,8.039243000000000000e+06,8.039244000000000000e+06,8.039245000000000000e+06,8.039246000000000000e+06,8.039247000000000000e+06,8.039248000000000000e+06,8.039249000000000000e+06,8.039250000000000000e+06,8.039251000000000000e+06,8.039252000000000000e+06,8.039253000000000000e+06,8.039254000000000000e+06,8.039255000000000000e+06,8.039256000000000000e+06,8.039257000000000000e+06,8.039258000000000000e+06,8.039259000000000000e+06,8.039260000000000000e+06,8.039261000000000000e+06,8.039262000000000000e+06,8.039263000000000000e+06,8.039264000000000000e+06,8.039265000000000000e+06,8.039266000000000000e+06,8.039267000000000000e+06,8.039268000000000000e+06,8.039269000000000000e+06,8.039270000000000000e+06,8.039271000000000000e+06,8.039272000000000000e+06,8.039273000000000000e+06,8.039274000000000000e+06,8.039275000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.046435000000000000e+06,8.046436000000000000e+06,8.046437000000000000e+06,8.046438000000000000e+06,8.046439000000000000e+06,8.046440000000000000e+06,8.046441000000000000e+06,8.046442000000000000e+06,8.046443000000000000e+06,8.046444000000000000e+06,8.046445000000000000e+06,8.046446000000000000e+06,8.046447000000000000e+06,8.046448000000000000e+06,8.046449000000000000e+06,8.046450000000000000e+06,8.046451000000000000e+06,8.046452000000000000e+06,8.046453000000000000e+06,8.046454000000000000e+06,8.046455000000000000e+06,8.046456000000000000e+06,8.046457000000000000e+06,8.046458000000000000e+06,8.046459000000000000e+06,8.046460000000000000e+06,8.046461000000000000e+06,8.046462000000000000e+06,8.046463000000000000e+06,8.046464000000000000e+06,8.046465000000000000e+06,8.046466000000000000e+06,8.046467000000000000e+06,8.046468000000000000e+06,8.046469000000000000e+06,8.046470000000000000e+06,8.046471000000000000e+06,8.046472000000000000e+06,8.046473000000000000e+06,8.046474000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.053634000000000000e+06,8.053635000000000000e+06,8.053636000000000000e+06,8.053637000000000000e+06,8.053638000000000000e+06,8.053639000000000000e+06,8.053640000000000000e+06,8.053641000000000000e+06,8.053642000000000000e+06,8.053643000000000000e+06,8.053644000000000000e+06,8.053645000000000000e+06,8.053646000000000000e+06,8.053647000000000000e+06,8.053648000000000000e+06,8.053649000000000000e+06,8.053650000000000000e+06,8.053651000000000000e+06,8.053652000000000000e+06,8.053653000000000000e+06,8.053654000000000000e+06,8.053655000000000000e+06,8.053656000000000000e+06,8.053657000000000000e+06,8.053658000000000000e+06,8.053659000000000000e+06,8.053660000000000000e+06,8.053661000000000000e+06,8.053662000000000000e+06,8.053663000000000000e+06,8.053664000000000000e+06,8.053665000000000000e+06,8.053666000000000000e+06,8.053667000000000000e+06,8.053668000000000000e+06,8.053669000000000000e+06,8.053670000000000000e+06,8.053671000000000000e+06,8.053672000000000000e+06,8.053673000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.060833000000000000e+06,8.060834000000000000e+06,8.060835000000000000e+06,8.060836000000000000e+06,8.060837000000000000e+06,8.060838000000000000e+06,8.060839000000000000e+06,8.060840000000000000e+06,8.060841000000000000e+06,8.060842000000000000e+06,8.060843000000000000e+06,8.060844000000000000e+06,8.060845000000000000e+06,8.060846000000000000e+06,8.060847000000000000e+06,8.060848000000000000e+06,8.060849000000000000e+06,8.060850000000000000e+06,8.060851000000000000e+06,8.060852000000000000e+06,8.060853000000000000e+06,8.060854000000000000e+06,8.060855000000000000e+06,8.060856000000000000e+06,8.060857000000000000e+06,8.060858000000000000e+06,8.060859000000000000e+06,8.060860000000000000e+06,8.060861000000000000e+06,8.060862000000000000e+06,8.060863000000000000e+06,8.060864000000000000e+06,8.060865000000000000e+06,8.060866000000000000e+06,8.060867000000000000e+06,8.060868000000000000e+06,8.060869000000000000e+06,8.060870000000000000e+06,8.060871000000000000e+06,8.060872000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.068032000000000000e+06,8.068033000000000000e+06,8.068034000000000000e+06,8.068035000000000000e+06,8.068036000000000000e+06,8.068037000000000000e+06,8.068038000000000000e+06,8.068039000000000000e+06,8.068040000000000000e+06,8.068041000000000000e+06,8.068042000000000000e+06,8.068043000000000000e+06,8.068044000000000000e+06,8.068045000000000000e+06,8.068046000000000000e+06,8.068047000000000000e+06,8.068048000000000000e+06,8.068049000000000000e+06,8.068050000000000000e+06,8.068051000000000000e+06,8.068052000000000000e+06,8.068053000000000000e+06,8.068054000000000000e+06,8.068055000000000000e+06,8.068056000000000000e+06,8.068057000000000000e+06,8.068058000000000000e+06,8.068059000000000000e+06,8.068060000000000000e+06,8.068061000000000000e+06,8.068062000000000000e+06,8.068063000000000000e+06,8.068064000000000000e+06,8.068065000000000000e+06,8.068066000000000000e+06,8.068067000000000000e+06,8.068068000000000000e+06,8.068069000000000000e+06,8.068070000000000000e+06,8.068071000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
