-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.138644700000000000e+07,1.138644800000000000e+07,1.138644900000000000e+07,1.138645000000000000e+07,1.138645100000000000e+07,1.138645200000000000e+07,1.138645300000000000e+07,1.138645400000000000e+07,1.138645500000000000e+07,1.138645600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.139364600000000000e+07,1.139364700000000000e+07,1.139364800000000000e+07,1.139364900000000000e+07,1.139365000000000000e+07,1.139365100000000000e+07,1.139365200000000000e+07,1.139365300000000000e+07,1.139365400000000000e+07,1.139365500000000000e+07,1.139365600000000000e+07,1.139365700000000000e+07,1.139365800000000000e+07,1.139365900000000000e+07,1.139366000000000000e+07,1.139366100000000000e+07,1.139366200000000000e+07,1.139366300000000000e+07,1.139366400000000000e+07,1.139366500000000000e+07,1.139366600000000000e+07,1.139366700000000000e+07,1.139366800000000000e+07,1.139366900000000000e+07,1.139367000000000000e+07,1.139367100000000000e+07,1.139367200000000000e+07,1.139367300000000000e+07,1.139367400000000000e+07,1.139367500000000000e+07,1.139367600000000000e+07,1.139367700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140084500000000000e+07,1.140084600000000000e+07,1.140084700000000000e+07,1.140084800000000000e+07,1.140084900000000000e+07,1.140085000000000000e+07,1.140085100000000000e+07,1.140085200000000000e+07,1.140085300000000000e+07,1.140085400000000000e+07,1.140085500000000000e+07,1.140085600000000000e+07,1.140085700000000000e+07,1.140085800000000000e+07,1.140085900000000000e+07,1.140086000000000000e+07,1.140086100000000000e+07,1.140086200000000000e+07,1.140086300000000000e+07,1.140086400000000000e+07,1.140086500000000000e+07,1.140086600000000000e+07,1.140086700000000000e+07,1.140086800000000000e+07,1.140086900000000000e+07,1.140087000000000000e+07,1.140087100000000000e+07,1.140087200000000000e+07,1.140087300000000000e+07,1.140087400000000000e+07,1.140087500000000000e+07,1.140087600000000000e+07,1.140087700000000000e+07,1.140087800000000000e+07,1.140087900000000000e+07,1.140088000000000000e+07,1.140088100000000000e+07,1.140088200000000000e+07,1.140088300000000000e+07,1.140088400000000000e+07,1.140088500000000000e+07,1.140088600000000000e+07,1.140088700000000000e+07,1.140088800000000000e+07,1.140088900000000000e+07,1.140089000000000000e+07,1.140089100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140804400000000000e+07,1.140804500000000000e+07,1.140804600000000000e+07,1.140804700000000000e+07,1.140804800000000000e+07,1.140804900000000000e+07,1.140805000000000000e+07,1.140805100000000000e+07,1.140805200000000000e+07,1.140805300000000000e+07,1.140805400000000000e+07,1.140805500000000000e+07,1.140805600000000000e+07,1.140805700000000000e+07,1.140805800000000000e+07,1.140805900000000000e+07,1.140806000000000000e+07,1.140806100000000000e+07,1.140806200000000000e+07,1.140806300000000000e+07,1.140806400000000000e+07,1.140806500000000000e+07,1.140806600000000000e+07,1.140806700000000000e+07,1.140806800000000000e+07,1.140806900000000000e+07,1.140807000000000000e+07,1.140807100000000000e+07,1.140807200000000000e+07,1.140807300000000000e+07,1.140807400000000000e+07,1.140807500000000000e+07,1.140807600000000000e+07,1.140807700000000000e+07,1.140807800000000000e+07,1.140807900000000000e+07,1.140808000000000000e+07,1.140808100000000000e+07,1.140808200000000000e+07,1.140808300000000000e+07,1.140808400000000000e+07,1.140808500000000000e+07,1.140808600000000000e+07,1.140808700000000000e+07,1.140808800000000000e+07,1.140808900000000000e+07,1.140809000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.141524300000000000e+07,1.141524400000000000e+07,1.141524500000000000e+07,1.141524600000000000e+07,1.141524700000000000e+07,1.141524800000000000e+07,1.141524900000000000e+07,1.141525000000000000e+07,1.141525100000000000e+07,1.141525200000000000e+07,1.141525300000000000e+07,1.141525400000000000e+07,1.141525500000000000e+07,1.141525600000000000e+07,1.141525700000000000e+07,1.141525800000000000e+07,1.141525900000000000e+07,1.141526000000000000e+07,1.141526100000000000e+07,1.141526200000000000e+07,1.141526300000000000e+07,1.141526400000000000e+07,1.141526500000000000e+07,1.141526600000000000e+07,1.141526700000000000e+07,1.141526800000000000e+07,1.141526900000000000e+07,1.141527000000000000e+07,1.141527100000000000e+07,1.141527200000000000e+07,1.141527300000000000e+07,1.141527400000000000e+07,1.141527500000000000e+07,1.141527600000000000e+07,1.141527700000000000e+07,1.141527800000000000e+07,1.141527900000000000e+07,1.141528000000000000e+07,1.141528100000000000e+07,1.141528200000000000e+07,1.141528300000000000e+07,1.141528400000000000e+07,1.141528500000000000e+07,1.141528600000000000e+07,1.141528700000000000e+07,1.141528800000000000e+07,1.141528900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142244200000000000e+07,1.142244300000000000e+07,1.142244400000000000e+07,1.142244500000000000e+07,1.142244600000000000e+07,1.142244700000000000e+07,1.142244800000000000e+07,1.142244900000000000e+07,1.142245000000000000e+07,1.142245100000000000e+07,1.142245200000000000e+07,1.142245300000000000e+07,1.142245400000000000e+07,1.142245500000000000e+07,1.142245600000000000e+07,1.142245700000000000e+07,1.142245800000000000e+07,1.142245900000000000e+07,1.142246000000000000e+07,1.142246100000000000e+07,1.142246200000000000e+07,1.142246300000000000e+07,1.142246400000000000e+07,1.142246500000000000e+07,1.142246600000000000e+07,1.142246700000000000e+07,1.142246800000000000e+07,1.142246900000000000e+07,1.142247000000000000e+07,1.142247100000000000e+07,1.142247200000000000e+07,1.142247300000000000e+07,1.142247400000000000e+07,1.142247500000000000e+07,1.142247600000000000e+07,1.142247700000000000e+07,1.142247800000000000e+07,1.142247900000000000e+07,1.142248000000000000e+07,1.142248100000000000e+07,1.142248200000000000e+07,1.142248300000000000e+07,1.142248400000000000e+07,1.142248500000000000e+07,1.142248600000000000e+07,1.142248700000000000e+07,1.142248800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142964100000000000e+07,1.142964200000000000e+07,1.142964300000000000e+07,1.142964400000000000e+07,1.142964500000000000e+07,1.142964600000000000e+07,1.142964700000000000e+07,1.142964800000000000e+07,1.142964900000000000e+07,1.142965000000000000e+07,1.142965100000000000e+07,1.142965200000000000e+07,1.142965300000000000e+07,1.142965400000000000e+07,1.142965500000000000e+07,1.142965600000000000e+07,1.142965700000000000e+07,1.142965800000000000e+07,1.142965900000000000e+07,1.142966000000000000e+07,1.142966100000000000e+07,1.142966200000000000e+07,1.142966300000000000e+07,1.142966400000000000e+07,1.142966500000000000e+07,1.142966600000000000e+07,1.142966700000000000e+07,1.142966800000000000e+07,1.142966900000000000e+07,1.142967000000000000e+07,1.142967100000000000e+07,1.142967200000000000e+07,1.142967300000000000e+07,1.142967400000000000e+07,1.142967500000000000e+07,1.142967600000000000e+07,1.142967700000000000e+07,1.142967800000000000e+07,1.142967900000000000e+07,1.142968000000000000e+07,1.142968100000000000e+07,1.142968200000000000e+07,1.142968300000000000e+07,1.142968400000000000e+07,1.142968500000000000e+07,1.142968600000000000e+07,1.142968700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143684000000000000e+07,1.143684100000000000e+07,1.143684200000000000e+07,1.143684300000000000e+07,1.143684400000000000e+07,1.143684500000000000e+07,1.143684600000000000e+07,1.143684700000000000e+07,1.143684800000000000e+07,1.143684900000000000e+07,1.143685000000000000e+07,1.143685100000000000e+07,1.143685200000000000e+07,1.143685300000000000e+07,1.143685400000000000e+07,1.143685500000000000e+07,1.143685600000000000e+07,1.143685700000000000e+07,1.143685800000000000e+07,1.143685900000000000e+07,1.143686000000000000e+07,1.143686100000000000e+07,1.143686200000000000e+07,1.143686300000000000e+07,1.143686400000000000e+07,1.143686500000000000e+07,1.143686600000000000e+07,1.143686700000000000e+07,1.143686800000000000e+07,1.143686900000000000e+07,1.143687000000000000e+07,1.143687100000000000e+07,1.143687200000000000e+07,1.143687300000000000e+07,1.143687400000000000e+07,1.143687500000000000e+07,1.143687600000000000e+07,1.143687700000000000e+07,1.143687800000000000e+07,1.143687900000000000e+07,1.143688000000000000e+07,1.143688100000000000e+07,1.143688200000000000e+07,1.143688300000000000e+07,1.143688400000000000e+07,1.143688500000000000e+07,1.143688600000000000e+07,1.143688700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144403900000000000e+07,1.144404000000000000e+07,1.144404100000000000e+07,1.144404200000000000e+07,1.144404300000000000e+07,1.144404400000000000e+07,1.144404500000000000e+07,1.144404600000000000e+07,1.144404700000000000e+07,1.144404800000000000e+07,1.144404900000000000e+07,1.144405000000000000e+07,1.144405100000000000e+07,1.144405200000000000e+07,1.144405300000000000e+07,1.144405400000000000e+07,1.144405500000000000e+07,1.144405600000000000e+07,1.144405700000000000e+07,1.144405800000000000e+07,1.144405900000000000e+07,1.144406000000000000e+07,1.144406100000000000e+07,1.144406200000000000e+07,1.144406300000000000e+07,1.144406400000000000e+07,1.144406500000000000e+07,1.144406600000000000e+07,1.144406700000000000e+07,1.144406800000000000e+07,1.144406900000000000e+07,1.144407000000000000e+07,1.144407100000000000e+07,1.144407200000000000e+07,1.144407300000000000e+07,1.144407400000000000e+07,1.144407500000000000e+07,1.144407600000000000e+07,1.144407700000000000e+07,1.144407800000000000e+07,1.144407900000000000e+07,1.144408000000000000e+07,1.144408100000000000e+07,1.144408200000000000e+07,1.144408300000000000e+07,1.144408400000000000e+07,1.144408500000000000e+07,1.144408600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145123800000000000e+07,1.145123900000000000e+07,1.145124000000000000e+07,1.145124100000000000e+07,1.145124200000000000e+07,1.145124300000000000e+07,1.145124400000000000e+07,1.145124500000000000e+07,1.145124600000000000e+07,1.145124700000000000e+07,1.145124800000000000e+07,1.145124900000000000e+07,1.145125000000000000e+07,1.145125100000000000e+07,1.145125200000000000e+07,1.145125300000000000e+07,1.145125400000000000e+07,1.145125500000000000e+07,1.145125600000000000e+07,1.145125700000000000e+07,1.145125800000000000e+07,1.145125900000000000e+07,1.145126000000000000e+07,1.145126100000000000e+07,1.145126200000000000e+07,1.145126300000000000e+07,1.145126400000000000e+07,1.145126500000000000e+07,1.145126600000000000e+07,1.145126700000000000e+07,1.145126800000000000e+07,1.145126900000000000e+07,1.145127000000000000e+07,1.145127100000000000e+07,1.145127200000000000e+07,1.145127300000000000e+07,1.145127400000000000e+07,1.145127500000000000e+07,1.145127600000000000e+07,1.145127700000000000e+07,1.145127800000000000e+07,1.145127900000000000e+07,1.145128000000000000e+07,1.145128100000000000e+07,1.145128200000000000e+07,1.145128300000000000e+07,1.145128400000000000e+07,1.145128500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
