-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220829400000000000e+07,1.220829500000000000e+07,1.220829600000000000e+07,1.220829700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221549300000000000e+07,1.221549400000000000e+07,1.221549500000000000e+07,1.221549600000000000e+07,1.221549700000000000e+07,1.221549800000000000e+07,1.221549900000000000e+07,1.221550000000000000e+07,1.221550100000000000e+07,1.221550200000000000e+07,1.221550300000000000e+07,1.221550400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221551900000000000e+07,1.221552000000000000e+07,1.221552100000000000e+07,1.221552200000000000e+07,1.221552300000000000e+07,1.221552400000000000e+07,1.221552500000000000e+07,1.221552600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222269200000000000e+07,1.222269300000000000e+07,1.222269400000000000e+07,1.222269500000000000e+07,1.222269600000000000e+07,1.222269700000000000e+07,1.222269800000000000e+07,1.222269900000000000e+07,1.222270000000000000e+07,1.222270100000000000e+07,1.222270200000000000e+07,1.222270300000000000e+07,1.222270400000000000e+07,1.222270500000000000e+07,1.222270600000000000e+07,1.222270700000000000e+07,1.222270800000000000e+07,1.222270900000000000e+07,1.222271000000000000e+07,1.222271100000000000e+07,1.222271200000000000e+07,1.222271300000000000e+07,1.222271400000000000e+07,1.222271500000000000e+07,1.222271600000000000e+07,1.222271700000000000e+07,1.222271800000000000e+07,1.222271900000000000e+07,1.222272000000000000e+07,1.222272100000000000e+07,1.222272200000000000e+07,1.222272300000000000e+07,1.222272400000000000e+07,1.222272500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222989300000000000e+07,1.222989400000000000e+07,1.222989500000000000e+07,1.222989600000000000e+07,1.222989700000000000e+07,1.222989800000000000e+07,1.222989900000000000e+07,1.222990000000000000e+07,1.222990100000000000e+07,1.222990200000000000e+07,1.222990300000000000e+07,1.222990400000000000e+07,1.222990500000000000e+07,1.222990600000000000e+07,1.222990700000000000e+07,1.222990800000000000e+07,1.222990900000000000e+07,1.222991000000000000e+07,1.222991100000000000e+07,1.222991200000000000e+07,1.222991300000000000e+07,1.222991400000000000e+07,1.222991500000000000e+07,1.222991600000000000e+07,1.222991700000000000e+07,1.222991800000000000e+07,1.222991900000000000e+07,1.222992000000000000e+07,1.222992100000000000e+07,1.222992200000000000e+07,1.222992300000000000e+07,1.222992400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.223706200000000000e+07,1.223706300000000000e+07,1.223706400000000000e+07,1.223706500000000000e+07,1.223706600000000000e+07,1.223706700000000000e+07,1.223706800000000000e+07,1.223706900000000000e+07,1.223707000000000000e+07,1.223707100000000000e+07,1.223707200000000000e+07,1.223707300000000000e+07,1.223707400000000000e+07,1.223707500000000000e+07,1.223707600000000000e+07,1.223707700000000000e+07,1.223707800000000000e+07,1.223707900000000000e+07,1.223708000000000000e+07,1.223708100000000000e+07,1.223708200000000000e+07,1.223708300000000000e+07,1.223708400000000000e+07,1.223708500000000000e+07,1.223708600000000000e+07,1.223708700000000000e+07,1.223708800000000000e+07,1.223708900000000000e+07,1.223709000000000000e+07,1.223709100000000000e+07,1.223709200000000000e+07,1.223709300000000000e+07,1.223709400000000000e+07,1.223709500000000000e+07,1.223709600000000000e+07,1.223709700000000000e+07,1.223709800000000000e+07,1.223709900000000000e+07,1.223710000000000000e+07,1.223710100000000000e+07,1.223710200000000000e+07,1.223710300000000000e+07,1.223710400000000000e+07,1.223710500000000000e+07,1.223710600000000000e+07,1.223710700000000000e+07,1.223710800000000000e+07,1.223710900000000000e+07,1.223711000000000000e+07,1.223711100000000000e+07,1.223711200000000000e+07,1.223711300000000000e+07,1.223711400000000000e+07,1.223711500000000000e+07,1.223711600000000000e+07,1.223711700000000000e+07,1.223711800000000000e+07,1.223711900000000000e+07,1.223712000000000000e+07,1.223712100000000000e+07,1.223712200000000000e+07,1.223712300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.224426100000000000e+07,1.224426200000000000e+07,1.224426300000000000e+07,1.224426400000000000e+07,1.224426500000000000e+07,1.224426600000000000e+07,1.224426700000000000e+07,1.224426800000000000e+07,1.224426900000000000e+07,1.224427000000000000e+07,1.224427100000000000e+07,1.224427200000000000e+07,1.224427300000000000e+07,1.224427400000000000e+07,1.224427500000000000e+07,1.224427600000000000e+07,1.224427700000000000e+07,1.224427800000000000e+07,1.224427900000000000e+07,1.224428000000000000e+07,1.224428100000000000e+07,1.224428200000000000e+07,1.224428300000000000e+07,1.224428400000000000e+07,1.224428500000000000e+07,1.224428600000000000e+07,1.224428700000000000e+07,1.224428800000000000e+07,1.224428900000000000e+07,1.224429000000000000e+07,1.224429100000000000e+07,1.224429200000000000e+07,1.224429300000000000e+07,1.224429400000000000e+07,1.224429500000000000e+07,1.224429600000000000e+07,1.224429700000000000e+07,1.224429800000000000e+07,1.224429900000000000e+07,1.224430000000000000e+07,1.224430100000000000e+07,1.224430200000000000e+07,1.224430300000000000e+07,1.224430400000000000e+07,1.224430500000000000e+07,1.224430600000000000e+07,1.224430700000000000e+07,1.224430800000000000e+07,1.224430900000000000e+07,1.224431000000000000e+07,1.224431100000000000e+07,1.224431200000000000e+07,1.224431300000000000e+07,1.224431400000000000e+07,1.224431500000000000e+07,1.224431600000000000e+07,1.224431700000000000e+07,1.224431800000000000e+07,1.224431900000000000e+07,1.224432000000000000e+07,1.224432100000000000e+07,1.224432200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225146000000000000e+07,1.225146100000000000e+07,1.225146200000000000e+07,1.225146300000000000e+07,1.225146400000000000e+07,1.225146500000000000e+07,1.225146600000000000e+07,1.225146700000000000e+07,1.225146800000000000e+07,1.225146900000000000e+07,1.225147000000000000e+07,1.225147100000000000e+07,1.225147200000000000e+07,1.225147300000000000e+07,1.225147400000000000e+07,1.225147500000000000e+07,1.225147600000000000e+07,1.225147700000000000e+07,1.225147800000000000e+07,1.225147900000000000e+07,1.225148000000000000e+07,1.225148100000000000e+07,1.225148200000000000e+07,1.225148300000000000e+07,1.225148400000000000e+07,1.225148500000000000e+07,1.225148600000000000e+07,1.225148700000000000e+07,1.225148800000000000e+07,1.225148900000000000e+07,1.225149000000000000e+07,1.225149100000000000e+07,1.225149200000000000e+07,1.225149300000000000e+07,1.225149400000000000e+07,1.225149500000000000e+07,1.225149600000000000e+07,1.225149700000000000e+07,1.225149800000000000e+07,1.225149900000000000e+07,1.225150000000000000e+07,1.225150100000000000e+07,1.225150200000000000e+07,1.225150300000000000e+07,1.225150400000000000e+07,1.225150500000000000e+07,1.225150600000000000e+07,1.225150700000000000e+07,1.225150800000000000e+07,1.225150900000000000e+07,1.225151000000000000e+07,1.225151100000000000e+07,1.225151200000000000e+07,1.225151300000000000e+07,1.225151400000000000e+07,1.225151500000000000e+07,1.225151600000000000e+07,1.225151700000000000e+07,1.225151800000000000e+07,1.225151900000000000e+07,1.225152000000000000e+07,1.225152100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225866000000000000e+07,1.225866100000000000e+07,1.225866200000000000e+07,1.225866300000000000e+07,1.225866400000000000e+07,1.225866500000000000e+07,1.225866600000000000e+07,1.225866700000000000e+07,1.225866800000000000e+07,1.225866900000000000e+07,1.225867000000000000e+07,1.225867100000000000e+07,1.225867200000000000e+07,1.225867300000000000e+07,1.225867400000000000e+07,1.225867500000000000e+07,1.225867600000000000e+07,1.225867700000000000e+07,1.225867800000000000e+07,1.225867900000000000e+07,1.225868000000000000e+07,1.225868100000000000e+07,1.225868200000000000e+07,1.225868300000000000e+07,1.225868400000000000e+07,1.225868500000000000e+07,1.225868600000000000e+07,1.225868700000000000e+07,1.225868800000000000e+07,1.225868900000000000e+07,1.225869000000000000e+07,1.225869100000000000e+07,1.225869200000000000e+07,1.225869300000000000e+07,1.225869400000000000e+07,1.225869500000000000e+07,1.225869600000000000e+07,1.225869700000000000e+07,1.225869800000000000e+07,1.225869900000000000e+07,1.225870000000000000e+07,1.225870100000000000e+07,1.225870200000000000e+07,1.225870300000000000e+07,1.225870400000000000e+07,1.225870500000000000e+07,1.225870600000000000e+07,1.225870700000000000e+07,1.225870800000000000e+07,1.225870900000000000e+07,1.225871000000000000e+07,1.225871100000000000e+07,1.225871200000000000e+07,1.225871300000000000e+07,1.225871400000000000e+07,1.225871500000000000e+07,1.225871600000000000e+07,1.225871700000000000e+07,1.225871800000000000e+07,1.225871900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.226585900000000000e+07,1.226586000000000000e+07,1.226586100000000000e+07,1.226586200000000000e+07,1.226586300000000000e+07,1.226586400000000000e+07,1.226586500000000000e+07,1.226586600000000000e+07,1.226586700000000000e+07,1.226586800000000000e+07,1.226586900000000000e+07,1.226587000000000000e+07,1.226587100000000000e+07,1.226587200000000000e+07,1.226587300000000000e+07,1.226587400000000000e+07,1.226587500000000000e+07,1.226587600000000000e+07,1.226587700000000000e+07,1.226587800000000000e+07,1.226587900000000000e+07,1.226588000000000000e+07,1.226588100000000000e+07,1.226588200000000000e+07,1.226588300000000000e+07,1.226588400000000000e+07,1.226588500000000000e+07,1.226588600000000000e+07,1.226588700000000000e+07,1.226588800000000000e+07,1.226588900000000000e+07,1.226589000000000000e+07,1.226589100000000000e+07,1.226589200000000000e+07,1.226589300000000000e+07,1.226589400000000000e+07,1.226589500000000000e+07,1.226589600000000000e+07,1.226589700000000000e+07,1.226589800000000000e+07,1.226589900000000000e+07,1.226590000000000000e+07,1.226590100000000000e+07,1.226590200000000000e+07,1.226590300000000000e+07,1.226590400000000000e+07,1.226590500000000000e+07,1.226590600000000000e+07,1.226590700000000000e+07,1.226590800000000000e+07,1.226590900000000000e+07,1.226591000000000000e+07,1.226591100000000000e+07,1.226591200000000000e+07,1.226591300000000000e+07,1.226591400000000000e+07,1.226591500000000000e+07,1.226591600000000000e+07,1.226591700000000000e+07,1.226591800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227305800000000000e+07,1.227305900000000000e+07,1.227306000000000000e+07,1.227306100000000000e+07,1.227306200000000000e+07,1.227306300000000000e+07,1.227306400000000000e+07,1.227306500000000000e+07,1.227306600000000000e+07,1.227306700000000000e+07,1.227306800000000000e+07,1.227306900000000000e+07,1.227307000000000000e+07,1.227307100000000000e+07,1.227307200000000000e+07,1.227307300000000000e+07,1.227307400000000000e+07,1.227307500000000000e+07,1.227307600000000000e+07,1.227307700000000000e+07,1.227307800000000000e+07,1.227307900000000000e+07,1.227308000000000000e+07,1.227308100000000000e+07,1.227308200000000000e+07,1.227308300000000000e+07,1.227308400000000000e+07,1.227308500000000000e+07,1.227308600000000000e+07,1.227308700000000000e+07,1.227308800000000000e+07,1.227308900000000000e+07,1.227309000000000000e+07,1.227309100000000000e+07,1.227309200000000000e+07,1.227309300000000000e+07,1.227309400000000000e+07,1.227309500000000000e+07,1.227309600000000000e+07,1.227309700000000000e+07,1.227309800000000000e+07,1.227309900000000000e+07,1.227310000000000000e+07,1.227310100000000000e+07,1.227310200000000000e+07,1.227310300000000000e+07,1.227310400000000000e+07,1.227310500000000000e+07,1.227310600000000000e+07,1.227310700000000000e+07,1.227310800000000000e+07,1.227310900000000000e+07,1.227311000000000000e+07,1.227311100000000000e+07,1.227311200000000000e+07,1.227311300000000000e+07,1.227311400000000000e+07,1.227311500000000000e+07,1.227311600000000000e+07,1.227311700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
