-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.123441600000000000e+07,1.123441700000000000e+07,1.123441800000000000e+07,1.123441900000000000e+07,1.123442000000000000e+07,1.123442100000000000e+07,1.123442200000000000e+07,1.123442300000000000e+07,1.123442400000000000e+07,1.123442500000000000e+07,1.123442600000000000e+07,1.123442700000000000e+07,1.123442800000000000e+07,1.123442900000000000e+07,1.123442900000000000e+07,1.123443000000000000e+07,1.123443100000000000e+07,1.123443200000000000e+07,1.123443300000000000e+07,1.123443400000000000e+07,1.123443500000000000e+07,1.123443600000000000e+07,1.123443700000000000e+07,1.123443800000000000e+07,1.123443900000000000e+07,1.123444000000000000e+07,1.123444100000000000e+07,1.123444200000000000e+07,1.123444300000000000e+07,1.123444400000000000e+07,1.123444500000000000e+07,1.123444600000000000e+07,1.123444700000000000e+07,1.123444800000000000e+07,1.123444900000000000e+07,1.123445000000000000e+07,1.123445100000000000e+07,1.123445200000000000e+07,1.123445300000000000e+07,1.123445400000000000e+07,1.123445500000000000e+07,1.123445600000000000e+07,1.123445700000000000e+07,1.123445800000000000e+07,1.123445900000000000e+07,1.123446000000000000e+07,1.123446100000000000e+07,1.123446200000000000e+07,1.123446300000000000e+07,1.123446400000000000e+07,1.123446500000000000e+07,1.123446600000000000e+07,1.123446700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.124161500000000000e+07,1.124161600000000000e+07,1.124161700000000000e+07,1.124161800000000000e+07,1.124161900000000000e+07,1.124162000000000000e+07,1.124162100000000000e+07,1.124162200000000000e+07,1.124162300000000000e+07,1.124162400000000000e+07,1.124162500000000000e+07,1.124162600000000000e+07,1.124162700000000000e+07,1.124162800000000000e+07,1.124162900000000000e+07,1.124162900000000000e+07,1.124163000000000000e+07,1.124163100000000000e+07,1.124163200000000000e+07,1.124163300000000000e+07,1.124163400000000000e+07,1.124163500000000000e+07,1.124163600000000000e+07,1.124163700000000000e+07,1.124163800000000000e+07,1.124163900000000000e+07,1.124164000000000000e+07,1.124164100000000000e+07,1.124164200000000000e+07,1.124164300000000000e+07,1.124164400000000000e+07,1.124164500000000000e+07,1.124164600000000000e+07,1.124164700000000000e+07,1.124164800000000000e+07,1.124164900000000000e+07,1.124165000000000000e+07,1.124165100000000000e+07,1.124165200000000000e+07,1.124165300000000000e+07,1.124165400000000000e+07,1.124165500000000000e+07,1.124165600000000000e+07,1.124165700000000000e+07,1.124165800000000000e+07,1.124165900000000000e+07,1.124166000000000000e+07,1.124166100000000000e+07,1.124166200000000000e+07,1.124166300000000000e+07,1.124166400000000000e+07,1.124166500000000000e+07,1.124166600000000000e+07,1.124166700000000000e+07,1.124166800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.124881400000000000e+07,1.124881500000000000e+07,1.124881600000000000e+07,1.124881700000000000e+07,1.124881800000000000e+07,1.124881900000000000e+07,1.124882000000000000e+07,1.124882100000000000e+07,1.124882200000000000e+07,1.124882300000000000e+07,1.124882400000000000e+07,1.124882500000000000e+07,1.124882600000000000e+07,1.124882700000000000e+07,1.124882800000000000e+07,1.124882900000000000e+07,1.124882900000000000e+07,1.124883000000000000e+07,1.124883100000000000e+07,1.124883200000000000e+07,1.124883300000000000e+07,1.124883400000000000e+07,1.124883500000000000e+07,1.124883600000000000e+07,1.124883700000000000e+07,1.124883800000000000e+07,1.124883900000000000e+07,1.124884000000000000e+07,1.124884100000000000e+07,1.124884200000000000e+07,1.124884300000000000e+07,1.124884400000000000e+07,1.124884500000000000e+07,1.124884600000000000e+07,1.124884700000000000e+07,1.124884800000000000e+07,1.124884900000000000e+07,1.124885000000000000e+07,1.124885100000000000e+07,1.124885200000000000e+07,1.124885300000000000e+07,1.124885400000000000e+07,1.124885500000000000e+07,1.124885600000000000e+07,1.124885700000000000e+07,1.124885800000000000e+07,1.124885900000000000e+07,1.124886000000000000e+07,1.124886100000000000e+07,1.124886200000000000e+07,1.124886300000000000e+07,1.124886400000000000e+07,1.124886500000000000e+07,1.124886600000000000e+07,1.124886700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.125601300000000000e+07,1.125601400000000000e+07,1.125601500000000000e+07,1.125601600000000000e+07,1.125601700000000000e+07,1.125601800000000000e+07,1.125601900000000000e+07,1.125602000000000000e+07,1.125602100000000000e+07,1.125602200000000000e+07,1.125602300000000000e+07,1.125602400000000000e+07,1.125602500000000000e+07,1.125602600000000000e+07,1.125602700000000000e+07,1.125602800000000000e+07,1.125602900000000000e+07,1.125602900000000000e+07,1.125603000000000000e+07,1.125603100000000000e+07,1.125603200000000000e+07,1.125603300000000000e+07,1.125603400000000000e+07,1.125603500000000000e+07,1.125603600000000000e+07,1.125603700000000000e+07,1.125603800000000000e+07,1.125603900000000000e+07,1.125604000000000000e+07,1.125604100000000000e+07,1.125604200000000000e+07,1.125604300000000000e+07,1.125604400000000000e+07,1.125604500000000000e+07,1.125604600000000000e+07,1.125604700000000000e+07,1.125604800000000000e+07,1.125604900000000000e+07,1.125605000000000000e+07,1.125605100000000000e+07,1.125605200000000000e+07,1.125605300000000000e+07,1.125605400000000000e+07,1.125605500000000000e+07,1.125605600000000000e+07,1.125605700000000000e+07,1.125605800000000000e+07,1.125605900000000000e+07,1.125606000000000000e+07,1.125606100000000000e+07,1.125606200000000000e+07,1.125606300000000000e+07,1.125606400000000000e+07,1.125606500000000000e+07,1.125606600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.126321200000000000e+07,1.126321300000000000e+07,1.126321400000000000e+07,1.126321500000000000e+07,1.126321600000000000e+07,1.126321700000000000e+07,1.126321800000000000e+07,1.126321900000000000e+07,1.126322000000000000e+07,1.126322100000000000e+07,1.126322200000000000e+07,1.126322300000000000e+07,1.126322400000000000e+07,1.126322500000000000e+07,1.126322600000000000e+07,1.126322700000000000e+07,1.126322800000000000e+07,1.126322900000000000e+07,1.126322900000000000e+07,1.126323000000000000e+07,1.126323100000000000e+07,1.126323200000000000e+07,1.126323300000000000e+07,1.126323400000000000e+07,1.126323500000000000e+07,1.126323600000000000e+07,1.126323700000000000e+07,1.126323800000000000e+07,1.126323900000000000e+07,1.126324000000000000e+07,1.126324100000000000e+07,1.126324200000000000e+07,1.126324300000000000e+07,1.126324400000000000e+07,1.126324500000000000e+07,1.126324600000000000e+07,1.126324700000000000e+07,1.126324800000000000e+07,1.126324900000000000e+07,1.126325000000000000e+07,1.126325100000000000e+07,1.126325200000000000e+07,1.126325300000000000e+07,1.126325400000000000e+07,1.126325500000000000e+07,1.126325600000000000e+07,1.126325700000000000e+07,1.126325800000000000e+07,1.126325900000000000e+07,1.126326000000000000e+07,1.126326100000000000e+07,1.126326200000000000e+07,1.126326300000000000e+07,1.126326400000000000e+07,1.126326500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.127041100000000000e+07,1.127041200000000000e+07,1.127041300000000000e+07,1.127041400000000000e+07,1.127041500000000000e+07,1.127041600000000000e+07,1.127041700000000000e+07,1.127041800000000000e+07,1.127041900000000000e+07,1.127042000000000000e+07,1.127042100000000000e+07,1.127042200000000000e+07,1.127042300000000000e+07,1.127042400000000000e+07,1.127042500000000000e+07,1.127042600000000000e+07,1.127042700000000000e+07,1.127042800000000000e+07,1.127042900000000000e+07,1.127042900000000000e+07,1.127043000000000000e+07,1.127043100000000000e+07,1.127043200000000000e+07,1.127043300000000000e+07,1.127043400000000000e+07,1.127043500000000000e+07,1.127043600000000000e+07,1.127043700000000000e+07,1.127043800000000000e+07,1.127043900000000000e+07,1.127044000000000000e+07,1.127044100000000000e+07,1.127044200000000000e+07,1.127044300000000000e+07,1.127044400000000000e+07,1.127044500000000000e+07,1.127044600000000000e+07,1.127044700000000000e+07,1.127044800000000000e+07,1.127044900000000000e+07,1.127045000000000000e+07,1.127045100000000000e+07,1.127045200000000000e+07,1.127045300000000000e+07,1.127045400000000000e+07,1.127045500000000000e+07,1.127045600000000000e+07,1.127045700000000000e+07,1.127045800000000000e+07,1.127045900000000000e+07,1.127046000000000000e+07,1.127046100000000000e+07,1.127046200000000000e+07,1.127046300000000000e+07,1.127046400000000000e+07,1.127046500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.127761000000000000e+07,1.127761100000000000e+07,1.127761200000000000e+07,1.127761300000000000e+07,1.127761400000000000e+07,1.127761500000000000e+07,1.127761600000000000e+07,1.127761700000000000e+07,1.127761800000000000e+07,1.127761900000000000e+07,1.127762000000000000e+07,1.127762100000000000e+07,1.127762200000000000e+07,1.127762300000000000e+07,1.127762400000000000e+07,1.127762500000000000e+07,1.127762600000000000e+07,1.127762700000000000e+07,1.127762800000000000e+07,1.127762900000000000e+07,1.127762900000000000e+07,1.127763000000000000e+07,1.127763100000000000e+07,1.127763200000000000e+07,1.127763300000000000e+07,1.127763400000000000e+07,1.127763500000000000e+07,1.127763600000000000e+07,1.127763700000000000e+07,1.127763800000000000e+07,1.127763900000000000e+07,1.127764000000000000e+07,1.127764100000000000e+07,1.127764200000000000e+07,1.127764300000000000e+07,1.127764400000000000e+07,1.127764500000000000e+07,1.127764600000000000e+07,1.127764700000000000e+07,1.127764800000000000e+07,1.127764900000000000e+07,1.127765000000000000e+07,1.127765100000000000e+07,1.127765200000000000e+07,1.127765300000000000e+07,1.127765400000000000e+07,1.127765500000000000e+07,1.127765600000000000e+07,1.127765700000000000e+07,1.127765800000000000e+07,1.127765900000000000e+07,1.127766000000000000e+07,1.127766100000000000e+07,1.127766200000000000e+07,1.127766300000000000e+07,1.127766400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.128480900000000000e+07,1.128481000000000000e+07,1.128481100000000000e+07,1.128481200000000000e+07,1.128481300000000000e+07,1.128481400000000000e+07,1.128481500000000000e+07,1.128481600000000000e+07,1.128481700000000000e+07,1.128481800000000000e+07,1.128481900000000000e+07,1.128482000000000000e+07,1.128482100000000000e+07,1.128482200000000000e+07,1.128482300000000000e+07,1.128482400000000000e+07,1.128482500000000000e+07,1.128482600000000000e+07,1.128482700000000000e+07,1.128482800000000000e+07,1.128482900000000000e+07,1.128482900000000000e+07,1.128483000000000000e+07,1.128483100000000000e+07,1.128483200000000000e+07,1.128483300000000000e+07,1.128483400000000000e+07,1.128483500000000000e+07,1.128483600000000000e+07,1.128483700000000000e+07,1.128483800000000000e+07,1.128483900000000000e+07,1.128484000000000000e+07,1.128484100000000000e+07,1.128484200000000000e+07,1.128484300000000000e+07,1.128484400000000000e+07,1.128484500000000000e+07,1.128484600000000000e+07,1.128484700000000000e+07,1.128484800000000000e+07,1.128484900000000000e+07,1.128485000000000000e+07,1.128485100000000000e+07,1.128485200000000000e+07,1.128485300000000000e+07,1.128485400000000000e+07,1.128485500000000000e+07,1.128485600000000000e+07,1.128485700000000000e+07,1.128485800000000000e+07,1.128485900000000000e+07,1.128486000000000000e+07,1.128486100000000000e+07,1.128486200000000000e+07,1.128486300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.129200800000000000e+07,1.129200900000000000e+07,1.129201000000000000e+07,1.129201100000000000e+07,1.129201200000000000e+07,1.129201300000000000e+07,1.129201400000000000e+07,1.129201500000000000e+07,1.129201600000000000e+07,1.129201700000000000e+07,1.129201800000000000e+07,1.129201900000000000e+07,1.129202000000000000e+07,1.129202100000000000e+07,1.129202200000000000e+07,1.129202300000000000e+07,1.129202400000000000e+07,1.129202500000000000e+07,1.129202600000000000e+07,1.129202700000000000e+07,1.129202800000000000e+07,1.129202900000000000e+07,1.129202900000000000e+07,1.129203000000000000e+07,1.129203100000000000e+07,1.129203200000000000e+07,1.129203300000000000e+07,1.129203400000000000e+07,1.129203500000000000e+07,1.129203600000000000e+07,1.129203700000000000e+07,1.129203800000000000e+07,1.129203900000000000e+07,1.129204000000000000e+07,1.129204100000000000e+07,1.129204200000000000e+07,1.129204300000000000e+07,1.129204400000000000e+07,1.129204500000000000e+07,1.129204600000000000e+07,1.129204700000000000e+07,1.129204800000000000e+07,1.129204900000000000e+07,1.129205000000000000e+07,1.129205100000000000e+07,1.129205200000000000e+07,1.129205300000000000e+07,1.129205400000000000e+07,1.129205500000000000e+07,1.129205600000000000e+07,1.129205700000000000e+07,1.129205800000000000e+07,1.129205900000000000e+07,1.129206000000000000e+07,1.129206100000000000e+07,1.129206200000000000e+07,1.129206300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.129920700000000000e+07,1.129920800000000000e+07,1.129920900000000000e+07,1.129921000000000000e+07,1.129921100000000000e+07,1.129921200000000000e+07,1.129921300000000000e+07,1.129921400000000000e+07,1.129921500000000000e+07,1.129921600000000000e+07,1.129921700000000000e+07,1.129921800000000000e+07,1.129921900000000000e+07,1.129922000000000000e+07,1.129922100000000000e+07,1.129922200000000000e+07,1.129922300000000000e+07,1.129922400000000000e+07,1.129922500000000000e+07,1.129922600000000000e+07,1.129922700000000000e+07,1.129922800000000000e+07,1.129922900000000000e+07,1.129922900000000000e+07,1.129923000000000000e+07,1.129923100000000000e+07,1.129923200000000000e+07,1.129923300000000000e+07,1.129923400000000000e+07,1.129923500000000000e+07,1.129923600000000000e+07,1.129923700000000000e+07,1.129923800000000000e+07,1.129923900000000000e+07,1.129924000000000000e+07,1.129924100000000000e+07,1.129924200000000000e+07,1.129924300000000000e+07,1.129924400000000000e+07,1.129924500000000000e+07,1.129924600000000000e+07,1.129924700000000000e+07,1.129924800000000000e+07,1.129924900000000000e+07,1.129925000000000000e+07,1.129925100000000000e+07,1.129925200000000000e+07,1.129925300000000000e+07,1.129925400000000000e+07,1.129925500000000000e+07,1.129925600000000000e+07,1.129925700000000000e+07,1.129925800000000000e+07,1.129925900000000000e+07,1.129926000000000000e+07,1.129926100000000000e+07,1.129926200000000000e+07,1.129926300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
