-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.200628800000000000e+07,1.200628900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.200629200000000000e+07,1.200629300000000000e+07,1.200629400000000000e+07,1.200629500000000000e+07,1.200629600000000000e+07,1.200629700000000000e+07,1.200629800000000000e+07,1.200629900000000000e+07,1.200630000000000000e+07,1.200630100000000000e+07,1.200630200000000000e+07,1.200630300000000000e+07,1.200630400000000000e+07,1.200630500000000000e+07,1.200630600000000000e+07,1.200630700000000000e+07,1.200630800000000000e+07,1.200630900000000000e+07,1.200631000000000000e+07,1.200631100000000000e+07,1.200631200000000000e+07,1.200631300000000000e+07,1.200631400000000000e+07,1.200631500000000000e+07,1.200631500000000000e+07,1.200631600000000000e+07,1.200631700000000000e+07,1.200631800000000000e+07,1.200631900000000000e+07,1.200632000000000000e+07,1.200632100000000000e+07,1.200632200000000000e+07,1.200632300000000000e+07,1.200632400000000000e+07,1.200632500000000000e+07,1.200632600000000000e+07,1.200632700000000000e+07,1.200632800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.201348800000000000e+07,1.201348900000000000e+07,1.201349000000000000e+07,1.201349100000000000e+07,1.201349200000000000e+07,1.201349300000000000e+07,1.201349400000000000e+07,1.201349500000000000e+07,1.201349600000000000e+07,1.201349700000000000e+07,1.201349800000000000e+07,1.201349900000000000e+07,1.201350000000000000e+07,1.201350100000000000e+07,1.201350200000000000e+07,1.201350300000000000e+07,1.201350400000000000e+07,1.201350500000000000e+07,1.201350600000000000e+07,1.201350700000000000e+07,1.201350800000000000e+07,1.201350900000000000e+07,1.201351000000000000e+07,1.201351100000000000e+07,1.201351200000000000e+07,1.201351300000000000e+07,1.201351400000000000e+07,1.201351500000000000e+07,1.201351500000000000e+07,1.201351600000000000e+07,1.201351700000000000e+07,1.201351800000000000e+07,1.201351900000000000e+07,1.201352000000000000e+07,1.201352100000000000e+07,1.201352200000000000e+07,1.201352300000000000e+07,1.201352400000000000e+07,1.201352500000000000e+07,1.201352600000000000e+07,1.201352700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.202068300000000000e+07,1.202068400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.202068800000000000e+07,1.202068900000000000e+07,1.202069000000000000e+07,1.202069100000000000e+07,1.202069200000000000e+07,1.202069300000000000e+07,1.202069400000000000e+07,1.202069500000000000e+07,1.202069600000000000e+07,1.202069700000000000e+07,1.202069800000000000e+07,1.202069900000000000e+07,1.202070000000000000e+07,1.202070100000000000e+07,1.202070200000000000e+07,1.202070300000000000e+07,1.202070400000000000e+07,1.202070500000000000e+07,1.202070600000000000e+07,1.202070700000000000e+07,1.202070800000000000e+07,1.202070900000000000e+07,1.202071000000000000e+07,1.202071100000000000e+07,1.202071200000000000e+07,1.202071300000000000e+07,1.202071400000000000e+07,1.202071500000000000e+07,1.202071500000000000e+07,1.202071600000000000e+07,1.202071700000000000e+07,1.202071800000000000e+07,1.202071900000000000e+07,1.202072000000000000e+07,1.202072100000000000e+07,1.202072200000000000e+07,1.202072300000000000e+07,1.202072400000000000e+07,1.202072500000000000e+07,1.202072600000000000e+07,1.202072700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,1.202788200000000000e+07,1.202788300000000000e+07,1.202788400000000000e+07,1.202788500000000000e+07,1.202788600000000000e+07,1.202788700000000000e+07,1.202788800000000000e+07,1.202788900000000000e+07,1.202789000000000000e+07,1.202789100000000000e+07,1.202789200000000000e+07,1.202789300000000000e+07,1.202789400000000000e+07,1.202789500000000000e+07,1.202789600000000000e+07,1.202789700000000000e+07,1.202789800000000000e+07,1.202789900000000000e+07,1.202790000000000000e+07,1.202790100000000000e+07,1.202790200000000000e+07,1.202790300000000000e+07,1.202790400000000000e+07,1.202790500000000000e+07,1.202790600000000000e+07,1.202790700000000000e+07,1.202790800000000000e+07,1.202790900000000000e+07,1.202791000000000000e+07,1.202791100000000000e+07,1.202791200000000000e+07,1.202791300000000000e+07,1.202791400000000000e+07,1.202791500000000000e+07,1.202791500000000000e+07,1.202791600000000000e+07,1.202791700000000000e+07,1.202791800000000000e+07,1.202791900000000000e+07,1.202792000000000000e+07,1.202792100000000000e+07,1.202792200000000000e+07,1.202792300000000000e+07,1.202792400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.203508200000000000e+07,1.203508300000000000e+07,1.203508400000000000e+07,1.203508500000000000e+07,1.203508600000000000e+07,1.203508700000000000e+07,1.203508800000000000e+07,1.203508900000000000e+07,1.203509000000000000e+07,1.203509100000000000e+07,1.203509200000000000e+07,1.203509300000000000e+07,1.203509400000000000e+07,1.203509500000000000e+07,1.203509600000000000e+07,1.203509700000000000e+07,1.203509800000000000e+07,1.203509900000000000e+07,1.203510000000000000e+07,1.203510100000000000e+07,1.203510200000000000e+07,1.203510300000000000e+07,1.203510400000000000e+07,1.203510500000000000e+07,1.203510600000000000e+07,1.203510700000000000e+07,1.203510800000000000e+07,1.203510900000000000e+07,1.203511000000000000e+07,1.203511100000000000e+07,1.203511200000000000e+07,1.203511300000000000e+07,1.203511400000000000e+07,1.203511500000000000e+07,1.203511500000000000e+07,1.203511600000000000e+07,1.203511700000000000e+07,1.203511800000000000e+07,1.203511900000000000e+07,1.203512000000000000e+07,1.203512100000000000e+07,1.203512200000000000e+07,1.203512300000000000e+07,1.203512400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.204228200000000000e+07,1.204228300000000000e+07,1.204228400000000000e+07,1.204228500000000000e+07,1.204228600000000000e+07,1.204228700000000000e+07,1.204228800000000000e+07,1.204228900000000000e+07,1.204229000000000000e+07,1.204229100000000000e+07,1.204229200000000000e+07,1.204229300000000000e+07,1.204229400000000000e+07,1.204229500000000000e+07,1.204229600000000000e+07,1.204229700000000000e+07,1.204229800000000000e+07,1.204229900000000000e+07,1.204230000000000000e+07,1.204230100000000000e+07,1.204230200000000000e+07,1.204230300000000000e+07,1.204230400000000000e+07,1.204230500000000000e+07,1.204230600000000000e+07,1.204230700000000000e+07,1.204230800000000000e+07,1.204230900000000000e+07,1.204231000000000000e+07,1.204231100000000000e+07,1.204231200000000000e+07,1.204231300000000000e+07,1.204231400000000000e+07,1.204231500000000000e+07,1.204231500000000000e+07,1.204231600000000000e+07,1.204231700000000000e+07,1.204231800000000000e+07,1.204231900000000000e+07,1.204232000000000000e+07,1.204232100000000000e+07,1.204232200000000000e+07,1.204232300000000000e+07,1.204232400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.204948200000000000e+07,1.204948300000000000e+07,1.204948400000000000e+07,1.204948500000000000e+07,1.204948600000000000e+07,1.204948700000000000e+07,1.204948800000000000e+07,1.204948900000000000e+07,1.204949000000000000e+07,1.204949100000000000e+07,1.204949200000000000e+07,1.204949300000000000e+07,1.204949400000000000e+07,1.204949500000000000e+07,1.204949600000000000e+07,1.204949700000000000e+07,1.204949800000000000e+07,1.204949900000000000e+07,1.204950000000000000e+07,1.204950100000000000e+07,1.204950200000000000e+07,1.204950300000000000e+07,1.204950400000000000e+07,1.204950500000000000e+07,1.204950600000000000e+07,1.204950700000000000e+07,1.204950800000000000e+07,1.204950900000000000e+07,1.204951000000000000e+07,1.204951100000000000e+07,1.204951200000000000e+07,1.204951300000000000e+07,1.204951400000000000e+07,1.204951500000000000e+07,1.204951500000000000e+07,1.204951600000000000e+07,1.204951700000000000e+07,1.204951800000000000e+07,1.204951900000000000e+07,1.204952000000000000e+07,1.204952100000000000e+07,1.204952200000000000e+07,1.204952300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.205668200000000000e+07,1.205668300000000000e+07,1.205668400000000000e+07,1.205668500000000000e+07,1.205668600000000000e+07,1.205668700000000000e+07,1.205668800000000000e+07,1.205668900000000000e+07,1.205669000000000000e+07,1.205669100000000000e+07,1.205669200000000000e+07,1.205669300000000000e+07,1.205669400000000000e+07,1.205669500000000000e+07,1.205669600000000000e+07,1.205669700000000000e+07,1.205669800000000000e+07,1.205669900000000000e+07,1.205670000000000000e+07,1.205670100000000000e+07,1.205670200000000000e+07,1.205670300000000000e+07,1.205670400000000000e+07,1.205670500000000000e+07,1.205670600000000000e+07,1.205670700000000000e+07,1.205670800000000000e+07,1.205670900000000000e+07,1.205671000000000000e+07,1.205671100000000000e+07,1.205671200000000000e+07,1.205671300000000000e+07,1.205671400000000000e+07,1.205671500000000000e+07,1.205671500000000000e+07,1.205671600000000000e+07,1.205671700000000000e+07,1.205671800000000000e+07,1.205671900000000000e+07,1.205672000000000000e+07,1.205672100000000000e+07,1.205672200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.206388100000000000e+07,1.206388200000000000e+07,1.206388300000000000e+07,1.206388400000000000e+07,1.206388500000000000e+07,1.206388600000000000e+07,1.206388700000000000e+07,1.206388800000000000e+07,1.206388900000000000e+07,1.206389000000000000e+07,1.206389100000000000e+07,1.206389200000000000e+07,1.206389300000000000e+07,1.206389400000000000e+07,1.206389500000000000e+07,1.206389600000000000e+07,1.206389700000000000e+07,1.206389800000000000e+07,1.206389900000000000e+07,1.206390000000000000e+07,1.206390100000000000e+07,1.206390200000000000e+07,1.206390300000000000e+07,1.206390400000000000e+07,1.206390500000000000e+07,1.206390600000000000e+07,1.206390700000000000e+07,1.206390800000000000e+07,1.206390900000000000e+07,1.206391000000000000e+07,1.206391100000000000e+07,1.206391200000000000e+07,1.206391300000000000e+07,1.206391400000000000e+07,1.206391500000000000e+07,1.206391500000000000e+07,1.206391600000000000e+07,1.206391700000000000e+07,1.206391800000000000e+07,1.206391900000000000e+07,1.206392000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207108400000000000e+07,1.207108500000000000e+07,1.207108600000000000e+07,1.207108700000000000e+07,1.207108800000000000e+07,1.207108900000000000e+07,1.207109000000000000e+07,1.207109100000000000e+07,1.207109200000000000e+07,1.207109300000000000e+07,1.207109400000000000e+07,1.207109500000000000e+07,1.207109600000000000e+07,1.207109700000000000e+07,1.207109800000000000e+07,1.207109900000000000e+07,1.207110000000000000e+07,1.207110100000000000e+07,1.207110200000000000e+07,1.207110300000000000e+07,1.207110400000000000e+07,1.207110500000000000e+07,1.207110600000000000e+07,1.207110700000000000e+07,1.207110800000000000e+07,1.207110900000000000e+07,1.207111000000000000e+07,1.207111100000000000e+07,1.207111200000000000e+07,1.207111300000000000e+07,1.207111400000000000e+07,1.207111500000000000e+07,1.207111500000000000e+07,1.207111600000000000e+07,1.207111700000000000e+07,1.207111800000000000e+07,1.207111900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207828400000000000e+07,1.207828500000000000e+07,1.207828600000000000e+07,1.207828700000000000e+07,1.207828800000000000e+07,1.207828900000000000e+07,1.207829000000000000e+07,1.207829100000000000e+07,1.207829200000000000e+07,1.207829300000000000e+07,1.207829400000000000e+07,1.207829500000000000e+07,1.207829600000000000e+07,1.207829700000000000e+07,1.207829800000000000e+07,1.207829900000000000e+07,1.207830000000000000e+07,1.207830100000000000e+07,1.207830200000000000e+07,1.207830300000000000e+07,1.207830400000000000e+07,1.207830500000000000e+07,1.207830600000000000e+07,1.207830700000000000e+07,1.207830800000000000e+07,1.207830900000000000e+07,1.207831000000000000e+07,1.207831100000000000e+07,1.207831200000000000e+07,1.207831300000000000e+07,1.207831400000000000e+07,1.207831500000000000e+07,1.207831500000000000e+07,1.207831600000000000e+07,1.207831700000000000e+07,1.207831800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208548400000000000e+07,1.208548500000000000e+07,1.208548600000000000e+07,1.208548700000000000e+07,1.208548800000000000e+07,1.208548900000000000e+07,1.208549000000000000e+07,1.208549100000000000e+07,1.208549200000000000e+07,1.208549300000000000e+07,1.208549400000000000e+07,1.208549500000000000e+07,1.208549600000000000e+07,1.208549700000000000e+07,1.208549800000000000e+07,1.208549900000000000e+07,1.208550000000000000e+07,1.208550100000000000e+07,1.208550200000000000e+07,1.208550300000000000e+07,1.208550400000000000e+07,1.208550500000000000e+07,1.208550600000000000e+07,1.208550700000000000e+07,1.208550800000000000e+07,1.208550900000000000e+07,1.208551000000000000e+07,1.208551100000000000e+07,1.208551200000000000e+07,1.208551300000000000e+07,1.208551400000000000e+07,1.208551500000000000e+07,1.208551500000000000e+07,1.208551600000000000e+07,1.208551700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209268600000000000e+07,1.209268700000000000e+07,1.209268800000000000e+07,1.209268900000000000e+07,1.209269000000000000e+07,1.209269100000000000e+07,1.209269200000000000e+07,1.209269300000000000e+07,1.209269400000000000e+07,1.209269500000000000e+07,1.209269600000000000e+07,1.209269700000000000e+07,1.209269800000000000e+07,1.209269900000000000e+07,1.209270000000000000e+07,1.209270100000000000e+07,1.209270200000000000e+07,1.209270300000000000e+07,1.209270400000000000e+07,1.209270500000000000e+07,1.209270600000000000e+07,1.209270700000000000e+07,1.209270800000000000e+07,1.209270900000000000e+07,1.209271000000000000e+07,1.209271100000000000e+07,1.209271200000000000e+07,1.209271300000000000e+07,1.209271400000000000e+07,1.209271500000000000e+07,1.209271500000000000e+07,1.209271600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
