-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.233310000000000000e+06,6.233311000000000000e+06,6.233312000000000000e+06,6.233313000000000000e+06,6.233314000000000000e+06,6.233315000000000000e+06,6.233316000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.240496000000000000e+06,6.240497000000000000e+06,6.240498000000000000e+06,6.240499000000000000e+06,6.240500000000000000e+06,6.240501000000000000e+06,6.240502000000000000e+06,6.240503000000000000e+06,6.240504000000000000e+06,6.240505000000000000e+06,6.240506000000000000e+06,6.240507000000000000e+06,6.240508000000000000e+06,6.240509000000000000e+06,6.240510000000000000e+06,6.240511000000000000e+06,6.240512000000000000e+06,6.240513000000000000e+06,6.240514000000000000e+06,6.240515000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.247681000000000000e+06,6.247682000000000000e+06,6.247683000000000000e+06,6.247684000000000000e+06,6.247685000000000000e+06,6.247686000000000000e+06,6.247687000000000000e+06,6.247688000000000000e+06,6.247689000000000000e+06,6.247690000000000000e+06,6.247691000000000000e+06,6.247692000000000000e+06,6.247693000000000000e+06,6.247694000000000000e+06,6.247695000000000000e+06,6.247696000000000000e+06,6.247697000000000000e+06,6.247698000000000000e+06,6.247699000000000000e+06,6.247700000000000000e+06,6.247701000000000000e+06,6.247702000000000000e+06,6.247703000000000000e+06,6.247704000000000000e+06,6.247705000000000000e+06,6.247706000000000000e+06,6.247707000000000000e+06,6.247708000000000000e+06,6.247709000000000000e+06,6.247710000000000000e+06,6.247711000000000000e+06,6.247712000000000000e+06,6.247713000000000000e+06,6.247714000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.254881000000000000e+06,6.254882000000000000e+06,6.254883000000000000e+06,6.254884000000000000e+06,6.254885000000000000e+06,6.254886000000000000e+06,6.254887000000000000e+06,6.254888000000000000e+06,6.254889000000000000e+06,6.254890000000000000e+06,6.254891000000000000e+06,6.254892000000000000e+06,6.254893000000000000e+06,6.254894000000000000e+06,6.254895000000000000e+06,6.254896000000000000e+06,6.254897000000000000e+06,6.254898000000000000e+06,6.254899000000000000e+06,6.254900000000000000e+06,6.254901000000000000e+06,6.254902000000000000e+06,6.254903000000000000e+06,6.254904000000000000e+06,6.254905000000000000e+06,6.254906000000000000e+06,6.254907000000000000e+06,6.254908000000000000e+06,6.254909000000000000e+06,6.254910000000000000e+06,6.254911000000000000e+06,6.254912000000000000e+06,6.254913000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.262080000000000000e+06,6.262081000000000000e+06,6.262082000000000000e+06,6.262083000000000000e+06,6.262084000000000000e+06,6.262085000000000000e+06,6.262086000000000000e+06,6.262087000000000000e+06,6.262088000000000000e+06,6.262089000000000000e+06,6.262090000000000000e+06,6.262091000000000000e+06,6.262092000000000000e+06,6.262093000000000000e+06,6.262094000000000000e+06,6.262095000000000000e+06,6.262096000000000000e+06,6.262097000000000000e+06,6.262098000000000000e+06,6.262099000000000000e+06,6.262100000000000000e+06,6.262101000000000000e+06,6.262102000000000000e+06,6.262103000000000000e+06,6.262104000000000000e+06,6.262105000000000000e+06,6.262106000000000000e+06,6.262107000000000000e+06,6.262108000000000000e+06,6.262109000000000000e+06,6.262110000000000000e+06,6.262111000000000000e+06,6.262112000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.269279000000000000e+06,6.269280000000000000e+06,6.269281000000000000e+06,6.269282000000000000e+06,6.269283000000000000e+06,6.269284000000000000e+06,6.269285000000000000e+06,6.269286000000000000e+06,6.269287000000000000e+06,6.269288000000000000e+06,6.269289000000000000e+06,6.269290000000000000e+06,6.269291000000000000e+06,6.269292000000000000e+06,6.269293000000000000e+06,6.269294000000000000e+06,6.269295000000000000e+06,6.269296000000000000e+06,6.269297000000000000e+06,6.269298000000000000e+06,6.269299000000000000e+06,6.269300000000000000e+06,6.269301000000000000e+06,6.269302000000000000e+06,6.269303000000000000e+06,6.269304000000000000e+06,6.269305000000000000e+06,6.269306000000000000e+06,6.269307000000000000e+06,6.269308000000000000e+06,6.269309000000000000e+06,6.269310000000000000e+06,6.269311000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.276478000000000000e+06,6.276479000000000000e+06,6.276480000000000000e+06,6.276481000000000000e+06,6.276482000000000000e+06,6.276483000000000000e+06,6.276484000000000000e+06,6.276485000000000000e+06,6.276486000000000000e+06,6.276487000000000000e+06,6.276488000000000000e+06,6.276489000000000000e+06,6.276490000000000000e+06,6.276491000000000000e+06,6.276492000000000000e+06,6.276493000000000000e+06,6.276494000000000000e+06,6.276495000000000000e+06,6.276496000000000000e+06,6.276497000000000000e+06,6.276498000000000000e+06,6.276499000000000000e+06,6.276500000000000000e+06,6.276501000000000000e+06,6.276502000000000000e+06,6.276503000000000000e+06,6.276504000000000000e+06,6.276505000000000000e+06,6.276506000000000000e+06,6.276507000000000000e+06,6.276508000000000000e+06,6.276509000000000000e+06,6.276510000000000000e+06,6.276511000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.283677000000000000e+06,6.283678000000000000e+06,6.283679000000000000e+06,6.283680000000000000e+06,6.283681000000000000e+06,6.283682000000000000e+06,6.283683000000000000e+06,6.283684000000000000e+06,6.283685000000000000e+06,6.283686000000000000e+06,6.283687000000000000e+06,6.283688000000000000e+06,6.283689000000000000e+06,6.283690000000000000e+06,6.283691000000000000e+06,6.283692000000000000e+06,6.283693000000000000e+06,6.283694000000000000e+06,6.283695000000000000e+06,6.283696000000000000e+06,6.283697000000000000e+06,6.283698000000000000e+06,6.283699000000000000e+06,6.283700000000000000e+06,6.283701000000000000e+06,6.283702000000000000e+06,6.283703000000000000e+06,6.283704000000000000e+06,6.283705000000000000e+06,6.283706000000000000e+06,6.283707000000000000e+06,6.283708000000000000e+06,6.283709000000000000e+06,6.283710000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.290876000000000000e+06,6.290877000000000000e+06,6.290878000000000000e+06,6.290879000000000000e+06,6.290880000000000000e+06,6.290881000000000000e+06,6.290882000000000000e+06,6.290883000000000000e+06,6.290884000000000000e+06,6.290885000000000000e+06,6.290886000000000000e+06,6.290887000000000000e+06,6.290888000000000000e+06,6.290889000000000000e+06,6.290890000000000000e+06,6.290891000000000000e+06,6.290892000000000000e+06,6.290893000000000000e+06,6.290894000000000000e+06,6.290895000000000000e+06,6.290896000000000000e+06,6.290897000000000000e+06,6.290898000000000000e+06,6.290899000000000000e+06,6.290900000000000000e+06,6.290901000000000000e+06,6.290902000000000000e+06,6.290903000000000000e+06,6.290904000000000000e+06,6.290905000000000000e+06,6.290906000000000000e+06,6.290907000000000000e+06,6.290908000000000000e+06,6.290909000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.298075000000000000e+06,6.298076000000000000e+06,6.298077000000000000e+06,6.298078000000000000e+06,6.298079000000000000e+06,6.298080000000000000e+06,6.298081000000000000e+06,6.298082000000000000e+06,6.298083000000000000e+06,6.298084000000000000e+06,6.298085000000000000e+06,6.298086000000000000e+06,6.298087000000000000e+06,6.298088000000000000e+06,6.298089000000000000e+06,6.298090000000000000e+06,6.298091000000000000e+06,6.298092000000000000e+06,6.298093000000000000e+06,6.298094000000000000e+06,6.298095000000000000e+06,6.298096000000000000e+06,6.298097000000000000e+06,6.298098000000000000e+06,6.298099000000000000e+06,6.298100000000000000e+06,6.298101000000000000e+06,6.298102000000000000e+06,6.298103000000000000e+06,6.298104000000000000e+06,6.298105000000000000e+06,6.298106000000000000e+06,6.298107000000000000e+06,6.298108000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
