-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.426561500000000000e+07,1.426561600000000000e+07,1.426561700000000000e+07,1.426561800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.427281200000000000e+07,1.427281300000000000e+07,1.427281400000000000e+07,1.427281500000000000e+07,1.427281600000000000e+07,1.427281700000000000e+07,1.427281800000000000e+07,1.427281900000000000e+07,1.427282000000000000e+07,1.427282100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.427282700000000000e+07,1.427282800000000000e+07,1.427282900000000000e+07,1.427283000000000000e+07,1.427283100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.427281000000000000e+07,1.427281100000000000e+07,1.427281200000000000e+07,1.427281300000000000e+07,1.427281400000000000e+07,1.427281500000000000e+07,1.427281600000000000e+07,1.427281700000000000e+07,1.427281800000000000e+07,1.427281900000000000e+07,1.427282000000000000e+07,1.427282100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.427282400000000000e+07,1.427282500000000000e+07,1.427282600000000000e+07,1.427282700000000000e+07,1.427282800000000000e+07,1.427282900000000000e+07,1.427283000000000000e+07,1.427283100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.427283400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.428000800000000000e+07,1.428000900000000000e+07,1.428001000000000000e+07,1.428001100000000000e+07,1.428001200000000000e+07,1.428001300000000000e+07,1.428001400000000000e+07,1.428001500000000000e+07,1.428001600000000000e+07,1.428001700000000000e+07,1.428001800000000000e+07,1.428001900000000000e+07,1.428002000000000000e+07,1.428002100000000000e+07,1.428002200000000000e+07,1.428002300000000000e+07,1.428002400000000000e+07,1.428002500000000000e+07,1.428002600000000000e+07,1.428002700000000000e+07,1.428002800000000000e+07,1.428002900000000000e+07,1.428003000000000000e+07,1.428003100000000000e+07,1.428003200000000000e+07,1.428003300000000000e+07,1.428003400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.428720300000000000e+07,1.428720400000000000e+07,1.428720500000000000e+07,1.428720600000000000e+07,1.428720700000000000e+07,1.428720800000000000e+07,1.428720900000000000e+07,1.428721000000000000e+07,1.428721100000000000e+07,1.428721200000000000e+07,1.428721300000000000e+07,1.428721400000000000e+07,1.428721500000000000e+07,1.428721600000000000e+07,1.428721700000000000e+07,1.428721800000000000e+07,1.428721900000000000e+07,1.428722000000000000e+07,1.428722100000000000e+07,1.428722200000000000e+07,1.428722300000000000e+07,1.428722400000000000e+07,1.428722500000000000e+07,1.428722600000000000e+07,1.428722700000000000e+07,1.428722800000000000e+07,1.428722900000000000e+07,1.428723000000000000e+07,1.428723100000000000e+07,1.428723200000000000e+07,1.428723300000000000e+07,1.428723400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.429440200000000000e+07,1.429440300000000000e+07,1.429440400000000000e+07,1.429440500000000000e+07,1.429440600000000000e+07,1.429440700000000000e+07,1.429440800000000000e+07,1.429440900000000000e+07,1.429441000000000000e+07,1.429441100000000000e+07,1.429441200000000000e+07,1.429441300000000000e+07,1.429441400000000000e+07,1.429441500000000000e+07,1.429441600000000000e+07,1.429441700000000000e+07,1.429441800000000000e+07,1.429441900000000000e+07,1.429442000000000000e+07,1.429442100000000000e+07,1.429442200000000000e+07,1.429442300000000000e+07,1.429442400000000000e+07,1.429442500000000000e+07,1.429442600000000000e+07,1.429442700000000000e+07,1.429442800000000000e+07,1.429442900000000000e+07,1.429443000000000000e+07,1.429443100000000000e+07,1.429443200000000000e+07,1.429443300000000000e+07,1.429443400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.429443900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.430160100000000000e+07,1.430160200000000000e+07,1.430160300000000000e+07,1.430160400000000000e+07,1.430160500000000000e+07,1.430160600000000000e+07,1.430160700000000000e+07,1.430160800000000000e+07,1.430160900000000000e+07,1.430161000000000000e+07,1.430161100000000000e+07,1.430161200000000000e+07,1.430161300000000000e+07,1.430161400000000000e+07,1.430161500000000000e+07,1.430161600000000000e+07,1.430161700000000000e+07,1.430161800000000000e+07,1.430161900000000000e+07,1.430162000000000000e+07,1.430162100000000000e+07,1.430162200000000000e+07,1.430162300000000000e+07,1.430162400000000000e+07,1.430162500000000000e+07,1.430162600000000000e+07,1.430162700000000000e+07,1.430162800000000000e+07,1.430162900000000000e+07,1.430163000000000000e+07,1.430163100000000000e+07,1.430163200000000000e+07,1.430163300000000000e+07,1.430163400000000000e+07,1.430163500000000000e+07,1.430163600000000000e+07,1.430163700000000000e+07,1.430163800000000000e+07,1.430163900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.430880000000000000e+07,1.430880100000000000e+07,1.430880200000000000e+07,1.430880300000000000e+07,1.430880400000000000e+07,1.430880500000000000e+07,1.430880600000000000e+07,1.430880700000000000e+07,1.430880800000000000e+07,1.430880900000000000e+07,1.430881000000000000e+07,1.430881100000000000e+07,1.430881200000000000e+07,1.430881300000000000e+07,1.430881400000000000e+07,1.430881500000000000e+07,1.430881600000000000e+07,1.430881700000000000e+07,1.430881800000000000e+07,1.430881900000000000e+07,1.430882000000000000e+07,1.430882100000000000e+07,1.430882200000000000e+07,1.430882300000000000e+07,1.430882400000000000e+07,1.430882500000000000e+07,1.430882600000000000e+07,1.430882700000000000e+07,1.430882800000000000e+07,1.430882900000000000e+07,1.430883000000000000e+07,1.430883100000000000e+07,1.430883200000000000e+07,1.430883300000000000e+07,1.430883400000000000e+07,1.430883500000000000e+07,1.430883600000000000e+07,1.430883700000000000e+07,1.430883800000000000e+07,1.430883900000000000e+07,1.430884000000000000e+07,1.430884100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.431599900000000000e+07,1.431600000000000000e+07,1.431600100000000000e+07,1.431600200000000000e+07,1.431600300000000000e+07,1.431600400000000000e+07,1.431600500000000000e+07,1.431600600000000000e+07,1.431600700000000000e+07,1.431600800000000000e+07,1.431600900000000000e+07,1.431601000000000000e+07,1.431601100000000000e+07,1.431601200000000000e+07,1.431601300000000000e+07,1.431601400000000000e+07,1.431601500000000000e+07,1.431601600000000000e+07,1.431601700000000000e+07,1.431601800000000000e+07,1.431601900000000000e+07,1.431602000000000000e+07,1.431602100000000000e+07,1.431602200000000000e+07,1.431602300000000000e+07,1.431602400000000000e+07,1.431602500000000000e+07,1.431602600000000000e+07,1.431602700000000000e+07,1.431602800000000000e+07,1.431602900000000000e+07,1.431603000000000000e+07,1.431603100000000000e+07,1.431603200000000000e+07,1.431603300000000000e+07,1.431603400000000000e+07,1.431603500000000000e+07,1.431603600000000000e+07,1.431603700000000000e+07,1.431603800000000000e+07,1.431603900000000000e+07,1.431604000000000000e+07,1.431604100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.432319800000000000e+07,1.432319900000000000e+07,1.432320000000000000e+07,1.432320100000000000e+07,1.432320200000000000e+07,1.432320300000000000e+07,1.432320400000000000e+07,1.432320500000000000e+07,1.432320600000000000e+07,1.432320700000000000e+07,1.432320800000000000e+07,1.432320900000000000e+07,1.432321000000000000e+07,1.432321100000000000e+07,1.432321200000000000e+07,1.432321300000000000e+07,1.432321400000000000e+07,1.432321500000000000e+07,1.432321600000000000e+07,1.432321700000000000e+07,1.432321800000000000e+07,1.432321900000000000e+07,1.432322000000000000e+07,1.432322100000000000e+07,1.432322200000000000e+07,1.432322300000000000e+07,1.432322400000000000e+07,1.432322500000000000e+07,1.432322600000000000e+07,1.432322700000000000e+07,1.432322800000000000e+07,1.432322900000000000e+07,1.432323000000000000e+07,1.432323100000000000e+07,1.432323200000000000e+07,1.432323300000000000e+07,1.432323400000000000e+07,1.432323500000000000e+07,1.432323600000000000e+07,1.432323700000000000e+07,1.432323800000000000e+07,1.432323900000000000e+07,1.432324000000000000e+07,1.432324100000000000e+07,1.432324200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
