-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.469743300000000000e+07,1.469743400000000000e+07,1.469743500000000000e+07,1.469743600000000000e+07,1.469743700000000000e+07,1.469743800000000000e+07,1.469743900000000000e+07,1.469744000000000000e+07,1.469744100000000000e+07,1.469744200000000000e+07,1.469744300000000000e+07,1.469744400000000000e+07,1.469744500000000000e+07,1.469744600000000000e+07,1.469744700000000000e+07,1.469744800000000000e+07,1.469744900000000000e+07,1.469745000000000000e+07,1.469745100000000000e+07,1.469745200000000000e+07,1.469745300000000000e+07,1.469745400000000000e+07,1.469745500000000000e+07,1.469745600000000000e+07,1.469745700000000000e+07,1.469745800000000000e+07,1.469745900000000000e+07,1.469746000000000000e+07,1.469746100000000000e+07,1.469746200000000000e+07,1.469746300000000000e+07,1.469746400000000000e+07,1.469746500000000000e+07,1.469746600000000000e+07,1.469746700000000000e+07,1.469746800000000000e+07,1.469746900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.470463200000000000e+07,1.470463300000000000e+07,1.470463400000000000e+07,1.470463500000000000e+07,1.470463600000000000e+07,1.470463700000000000e+07,1.470463800000000000e+07,1.470463900000000000e+07,1.470464000000000000e+07,1.470464100000000000e+07,1.470464200000000000e+07,1.470464300000000000e+07,1.470464400000000000e+07,1.470464500000000000e+07,1.470464600000000000e+07,1.470464700000000000e+07,1.470464800000000000e+07,1.470464900000000000e+07,1.470465000000000000e+07,1.470465100000000000e+07,1.470465200000000000e+07,1.470465300000000000e+07,1.470465400000000000e+07,1.470465500000000000e+07,1.470465600000000000e+07,1.470465700000000000e+07,1.470465800000000000e+07,1.470465900000000000e+07,1.470466000000000000e+07,1.470466100000000000e+07,1.470466200000000000e+07,1.470466300000000000e+07,1.470466400000000000e+07,1.470466500000000000e+07,1.470466600000000000e+07,1.470466700000000000e+07,1.470466800000000000e+07,1.470466900000000000e+07,1.470467000000000000e+07,1.470467100000000000e+07,1.470467200000000000e+07,1.470467300000000000e+07,1.470467400000000000e+07,1.470467500000000000e+07,1.470467600000000000e+07,1.470467700000000000e+07,1.470467800000000000e+07,1.470467900000000000e+07,1.470468000000000000e+07,1.470468100000000000e+07,1.470468200000000000e+07,1.470468300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.471183100000000000e+07,1.471183200000000000e+07,1.471183300000000000e+07,1.471183400000000000e+07,1.471183500000000000e+07,1.471183600000000000e+07,1.471183700000000000e+07,1.471183800000000000e+07,1.471183900000000000e+07,1.471184000000000000e+07,1.471184100000000000e+07,1.471184200000000000e+07,1.471184300000000000e+07,1.471184400000000000e+07,1.471184500000000000e+07,1.471184600000000000e+07,1.471184700000000000e+07,1.471184800000000000e+07,1.471184900000000000e+07,1.471185000000000000e+07,1.471185100000000000e+07,1.471185200000000000e+07,1.471185300000000000e+07,1.471185400000000000e+07,1.471185500000000000e+07,1.471185600000000000e+07,1.471185700000000000e+07,1.471185800000000000e+07,1.471185900000000000e+07,1.471186000000000000e+07,1.471186100000000000e+07,1.471186200000000000e+07,1.471186300000000000e+07,1.471186400000000000e+07,1.471186500000000000e+07,1.471186600000000000e+07,1.471186700000000000e+07,1.471186800000000000e+07,1.471186900000000000e+07,1.471187000000000000e+07,1.471187100000000000e+07,1.471187200000000000e+07,1.471187300000000000e+07,1.471187400000000000e+07,1.471187500000000000e+07,1.471187600000000000e+07,1.471187700000000000e+07,1.471187800000000000e+07,1.471187900000000000e+07,1.471188000000000000e+07,1.471188100000000000e+07,1.471188200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.471903000000000000e+07,1.471903100000000000e+07,1.471903200000000000e+07,1.471903300000000000e+07,1.471903400000000000e+07,1.471903500000000000e+07,1.471903600000000000e+07,1.471903700000000000e+07,1.471903800000000000e+07,1.471903900000000000e+07,1.471904000000000000e+07,1.471904100000000000e+07,1.471904200000000000e+07,1.471904300000000000e+07,1.471904400000000000e+07,1.471904500000000000e+07,1.471904600000000000e+07,1.471904700000000000e+07,1.471904800000000000e+07,1.471904900000000000e+07,1.471905000000000000e+07,1.471905100000000000e+07,1.471905200000000000e+07,1.471905300000000000e+07,1.471905400000000000e+07,1.471905500000000000e+07,1.471905600000000000e+07,1.471905700000000000e+07,1.471905800000000000e+07,1.471905900000000000e+07,1.471906000000000000e+07,1.471906100000000000e+07,1.471906200000000000e+07,1.471906300000000000e+07,1.471906400000000000e+07,1.471906500000000000e+07,1.471906600000000000e+07,1.471906700000000000e+07,1.471906800000000000e+07,1.471906900000000000e+07,1.471907000000000000e+07,1.471907100000000000e+07,1.471907200000000000e+07,1.471907300000000000e+07,1.471907400000000000e+07,1.471907500000000000e+07,1.471907600000000000e+07,1.471907700000000000e+07,1.471907800000000000e+07,1.471907900000000000e+07,1.471908000000000000e+07,1.471908100000000000e+07,1.471908200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.472622900000000000e+07,1.472623000000000000e+07,1.472623100000000000e+07,1.472623200000000000e+07,1.472623300000000000e+07,1.472623400000000000e+07,1.472623500000000000e+07,1.472623600000000000e+07,1.472623700000000000e+07,1.472623800000000000e+07,1.472623900000000000e+07,1.472624000000000000e+07,1.472624100000000000e+07,1.472624200000000000e+07,1.472624300000000000e+07,1.472624400000000000e+07,1.472624500000000000e+07,1.472624600000000000e+07,1.472624700000000000e+07,1.472624800000000000e+07,1.472624900000000000e+07,1.472625000000000000e+07,1.472625100000000000e+07,1.472625200000000000e+07,1.472625300000000000e+07,1.472625400000000000e+07,1.472625500000000000e+07,1.472625600000000000e+07,1.472625700000000000e+07,1.472625800000000000e+07,1.472625900000000000e+07,1.472626000000000000e+07,1.472626100000000000e+07,1.472626200000000000e+07,1.472626300000000000e+07,1.472626400000000000e+07,1.472626500000000000e+07,1.472626600000000000e+07,1.472626700000000000e+07,1.472626800000000000e+07,1.472626900000000000e+07,1.472627000000000000e+07,1.472627100000000000e+07,1.472627200000000000e+07,1.472627300000000000e+07,1.472627400000000000e+07,1.472627500000000000e+07,1.472627600000000000e+07,1.472627700000000000e+07,1.472627800000000000e+07,1.472627900000000000e+07,1.472628000000000000e+07,1.472628100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.473342800000000000e+07,1.473342900000000000e+07,1.473343000000000000e+07,1.473343100000000000e+07,1.473343200000000000e+07,1.473343300000000000e+07,1.473343400000000000e+07,1.473343500000000000e+07,1.473343600000000000e+07,1.473343700000000000e+07,1.473343800000000000e+07,1.473343900000000000e+07,1.473344000000000000e+07,1.473344100000000000e+07,1.473344200000000000e+07,1.473344300000000000e+07,1.473344400000000000e+07,1.473344500000000000e+07,1.473344600000000000e+07,1.473344700000000000e+07,1.473344800000000000e+07,1.473344900000000000e+07,1.473345000000000000e+07,1.473345100000000000e+07,1.473345200000000000e+07,1.473345300000000000e+07,1.473345400000000000e+07,1.473345500000000000e+07,1.473345600000000000e+07,1.473345700000000000e+07,1.473345800000000000e+07,1.473345900000000000e+07,1.473346000000000000e+07,1.473346100000000000e+07,1.473346200000000000e+07,1.473346300000000000e+07,1.473346400000000000e+07,1.473346500000000000e+07,1.473346600000000000e+07,1.473346700000000000e+07,1.473346800000000000e+07,1.473346900000000000e+07,1.473347000000000000e+07,1.473347100000000000e+07,1.473347200000000000e+07,1.473347300000000000e+07,1.473347400000000000e+07,1.473347500000000000e+07,1.473347600000000000e+07,1.473347700000000000e+07,1.473347800000000000e+07,1.473347900000000000e+07,1.473348000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.474062700000000000e+07,1.474062800000000000e+07,1.474062900000000000e+07,1.474063000000000000e+07,1.474063100000000000e+07,1.474063200000000000e+07,1.474063300000000000e+07,1.474063400000000000e+07,1.474063500000000000e+07,1.474063600000000000e+07,1.474063700000000000e+07,1.474063800000000000e+07,1.474063900000000000e+07,1.474064000000000000e+07,1.474064100000000000e+07,1.474064200000000000e+07,1.474064300000000000e+07,1.474064400000000000e+07,1.474064500000000000e+07,1.474064600000000000e+07,1.474064700000000000e+07,1.474064800000000000e+07,1.474064900000000000e+07,1.474065000000000000e+07,1.474065100000000000e+07,1.474065200000000000e+07,1.474065300000000000e+07,1.474065400000000000e+07,1.474065500000000000e+07,1.474065600000000000e+07,1.474065700000000000e+07,1.474065800000000000e+07,1.474065900000000000e+07,1.474066000000000000e+07,1.474066100000000000e+07,1.474066200000000000e+07,1.474066300000000000e+07,1.474066400000000000e+07,1.474066500000000000e+07,1.474066600000000000e+07,1.474066700000000000e+07,1.474066800000000000e+07,1.474066900000000000e+07,1.474067000000000000e+07,1.474067100000000000e+07,1.474067200000000000e+07,1.474067300000000000e+07,1.474067400000000000e+07,1.474067500000000000e+07,1.474067600000000000e+07,1.474067700000000000e+07,1.474067800000000000e+07,1.474067900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.474782700000000000e+07,1.474782800000000000e+07,1.474782900000000000e+07,1.474783000000000000e+07,1.474783100000000000e+07,1.474783200000000000e+07,1.474783300000000000e+07,1.474783400000000000e+07,1.474783500000000000e+07,1.474783600000000000e+07,1.474783700000000000e+07,1.474783800000000000e+07,1.474783900000000000e+07,1.474784000000000000e+07,1.474784100000000000e+07,1.474784200000000000e+07,1.474784300000000000e+07,1.474784400000000000e+07,1.474784500000000000e+07,1.474784600000000000e+07,1.474784700000000000e+07,1.474784800000000000e+07,1.474784900000000000e+07,1.474785000000000000e+07,1.474785100000000000e+07,1.474785200000000000e+07,1.474785300000000000e+07,1.474785400000000000e+07,1.474785500000000000e+07,1.474785600000000000e+07,1.474785700000000000e+07,1.474785800000000000e+07,1.474785900000000000e+07,1.474786000000000000e+07,1.474786100000000000e+07,1.474786200000000000e+07,1.474786300000000000e+07,1.474786400000000000e+07,1.474786500000000000e+07,1.474786600000000000e+07,1.474786700000000000e+07,1.474786800000000000e+07,1.474786900000000000e+07,1.474787000000000000e+07,1.474787100000000000e+07,1.474787200000000000e+07,1.474787300000000000e+07,1.474787400000000000e+07,1.474787500000000000e+07,1.474787600000000000e+07,1.474787700000000000e+07,1.474787800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.475502600000000000e+07,1.475502700000000000e+07,1.475502800000000000e+07,1.475502900000000000e+07,1.475503000000000000e+07,1.475503100000000000e+07,1.475503200000000000e+07,1.475503300000000000e+07,1.475503400000000000e+07,1.475503500000000000e+07,1.475503600000000000e+07,1.475503700000000000e+07,1.475503800000000000e+07,1.475503900000000000e+07,1.475504000000000000e+07,1.475504100000000000e+07,1.475504200000000000e+07,1.475504300000000000e+07,1.475504400000000000e+07,1.475504500000000000e+07,1.475504600000000000e+07,1.475504700000000000e+07,1.475504800000000000e+07,1.475504900000000000e+07,1.475505000000000000e+07,1.475505100000000000e+07,1.475505200000000000e+07,1.475505300000000000e+07,1.475505400000000000e+07,1.475505500000000000e+07,1.475505600000000000e+07,1.475505700000000000e+07,1.475505800000000000e+07,1.475505900000000000e+07,1.475506000000000000e+07,1.475506100000000000e+07,1.475506200000000000e+07,1.475506300000000000e+07,1.475506400000000000e+07,1.475506500000000000e+07,1.475506600000000000e+07,1.475506700000000000e+07,1.475506800000000000e+07,1.475506900000000000e+07,1.475507000000000000e+07,1.475507100000000000e+07,1.475507200000000000e+07,1.475507300000000000e+07,1.475507400000000000e+07,1.475507500000000000e+07,1.475507600000000000e+07,1.475507700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.476222500000000000e+07,1.476222600000000000e+07,1.476222700000000000e+07,1.476222800000000000e+07,1.476222900000000000e+07,1.476223000000000000e+07,1.476223100000000000e+07,1.476223200000000000e+07,1.476223300000000000e+07,1.476223400000000000e+07,1.476223500000000000e+07,1.476223600000000000e+07,1.476223700000000000e+07,1.476223800000000000e+07,1.476223900000000000e+07,1.476224000000000000e+07,1.476224100000000000e+07,1.476224200000000000e+07,1.476224300000000000e+07,1.476224400000000000e+07,1.476224500000000000e+07,1.476224600000000000e+07,1.476224700000000000e+07,1.476224800000000000e+07,1.476224900000000000e+07,1.476225000000000000e+07,1.476225100000000000e+07,1.476225200000000000e+07,1.476225300000000000e+07,1.476225400000000000e+07,1.476225500000000000e+07,1.476225600000000000e+07,1.476225700000000000e+07,1.476225800000000000e+07,1.476225900000000000e+07,1.476226000000000000e+07,1.476226100000000000e+07,1.476226200000000000e+07,1.476226300000000000e+07,1.476226400000000000e+07,1.476226500000000000e+07,1.476226600000000000e+07,1.476226700000000000e+07,1.476226800000000000e+07,1.476226900000000000e+07,1.476227000000000000e+07,1.476227100000000000e+07,1.476227200000000000e+07,1.476227300000000000e+07,1.476227400000000000e+07,1.476227500000000000e+07,1.476227600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
