-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282001700000000000e+07,1.282001800000000000e+07,1.282001900000000000e+07,1.282002000000000000e+07,1.282002100000000000e+07,1.282002200000000000e+07,1.282002300000000000e+07,1.282002400000000000e+07,1.282002500000000000e+07,1.282002600000000000e+07,1.282002700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282721500000000000e+07,1.282721600000000000e+07,1.282721700000000000e+07,1.282721800000000000e+07,1.282721900000000000e+07,1.282722000000000000e+07,1.282722100000000000e+07,1.282722200000000000e+07,1.282722300000000000e+07,1.282722400000000000e+07,1.282722500000000000e+07,1.282722600000000000e+07,1.282722700000000000e+07,1.282722800000000000e+07,1.282722900000000000e+07,1.282723000000000000e+07,1.282723100000000000e+07,1.282723200000000000e+07,1.282723300000000000e+07,1.282723400000000000e+07,1.282723500000000000e+07,1.282723600000000000e+07,1.282723700000000000e+07,1.282723800000000000e+07,1.282723900000000000e+07,1.282724000000000000e+07,1.282724100000000000e+07,1.282724200000000000e+07,1.282724300000000000e+07,1.282724400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.283441300000000000e+07,1.283441400000000000e+07,1.283441500000000000e+07,1.283441600000000000e+07,1.283441700000000000e+07,1.283441800000000000e+07,1.283441900000000000e+07,1.283442000000000000e+07,1.283442100000000000e+07,1.283442200000000000e+07,1.283442300000000000e+07,1.283442400000000000e+07,1.283442500000000000e+07,1.283442600000000000e+07,1.283442700000000000e+07,1.283442800000000000e+07,1.283442900000000000e+07,1.283443000000000000e+07,1.283443100000000000e+07,1.283443200000000000e+07,1.283443300000000000e+07,1.283443400000000000e+07,1.283443500000000000e+07,1.283443600000000000e+07,1.283443700000000000e+07,1.283443800000000000e+07,1.283443900000000000e+07,1.283444000000000000e+07,1.283444100000000000e+07,1.283444200000000000e+07,1.283444300000000000e+07,1.283444400000000000e+07,1.283444500000000000e+07,1.283444600000000000e+07,1.283444700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284161200000000000e+07,1.284161300000000000e+07,1.284161400000000000e+07,1.284161500000000000e+07,1.284161600000000000e+07,1.284161700000000000e+07,1.284161800000000000e+07,1.284161900000000000e+07,1.284162000000000000e+07,1.284162100000000000e+07,1.284162200000000000e+07,1.284162300000000000e+07,1.284162400000000000e+07,1.284162500000000000e+07,1.284162600000000000e+07,1.284162700000000000e+07,1.284162800000000000e+07,1.284162900000000000e+07,1.284163000000000000e+07,1.284163100000000000e+07,1.284163200000000000e+07,1.284163300000000000e+07,1.284163400000000000e+07,1.284163500000000000e+07,1.284163600000000000e+07,1.284163700000000000e+07,1.284163800000000000e+07,1.284163900000000000e+07,1.284164000000000000e+07,1.284164100000000000e+07,1.284164200000000000e+07,1.284164300000000000e+07,1.284164400000000000e+07,1.284164500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284881100000000000e+07,1.284881200000000000e+07,1.284881300000000000e+07,1.284881400000000000e+07,1.284881500000000000e+07,1.284881600000000000e+07,1.284881700000000000e+07,1.284881800000000000e+07,1.284881900000000000e+07,1.284882000000000000e+07,1.284882100000000000e+07,1.284882200000000000e+07,1.284882300000000000e+07,1.284882400000000000e+07,1.284882500000000000e+07,1.284882600000000000e+07,1.284882700000000000e+07,1.284882800000000000e+07,1.284882900000000000e+07,1.284883000000000000e+07,1.284883100000000000e+07,1.284883200000000000e+07,1.284883300000000000e+07,1.284883400000000000e+07,1.284883500000000000e+07,1.284883600000000000e+07,1.284883700000000000e+07,1.284883800000000000e+07,1.284883900000000000e+07,1.284884000000000000e+07,1.284884100000000000e+07,1.284884200000000000e+07,1.284884300000000000e+07,1.284884400000000000e+07,1.284884500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.285601000000000000e+07,1.285601100000000000e+07,1.285601200000000000e+07,1.285601300000000000e+07,1.285601400000000000e+07,1.285601500000000000e+07,1.285601600000000000e+07,1.285601700000000000e+07,1.285601800000000000e+07,1.285601900000000000e+07,1.285602000000000000e+07,1.285602100000000000e+07,1.285602200000000000e+07,1.285602300000000000e+07,1.285602400000000000e+07,1.285602500000000000e+07,1.285602600000000000e+07,1.285602700000000000e+07,1.285602800000000000e+07,1.285602900000000000e+07,1.285603000000000000e+07,1.285603100000000000e+07,1.285603200000000000e+07,1.285603300000000000e+07,1.285603400000000000e+07,1.285603500000000000e+07,1.285603600000000000e+07,1.285603700000000000e+07,1.285603800000000000e+07,1.285603900000000000e+07,1.285604000000000000e+07,1.285604100000000000e+07,1.285604200000000000e+07,1.285604300000000000e+07,1.285604400000000000e+07,1.285604500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.286320900000000000e+07,1.286321000000000000e+07,1.286321100000000000e+07,1.286321200000000000e+07,1.286321300000000000e+07,1.286321400000000000e+07,1.286321500000000000e+07,1.286321600000000000e+07,1.286321700000000000e+07,1.286321800000000000e+07,1.286321900000000000e+07,1.286322000000000000e+07,1.286322100000000000e+07,1.286322200000000000e+07,1.286322300000000000e+07,1.286322400000000000e+07,1.286322500000000000e+07,1.286322600000000000e+07,1.286322700000000000e+07,1.286322800000000000e+07,1.286322900000000000e+07,1.286323000000000000e+07,1.286323100000000000e+07,1.286323200000000000e+07,1.286323300000000000e+07,1.286323400000000000e+07,1.286323500000000000e+07,1.286323600000000000e+07,1.286323700000000000e+07,1.286323800000000000e+07,1.286323900000000000e+07,1.286324000000000000e+07,1.286324100000000000e+07,1.286324200000000000e+07,1.286324300000000000e+07,1.286324400000000000e+07,1.286324500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.287040800000000000e+07,1.287040900000000000e+07,1.287041000000000000e+07,1.287041100000000000e+07,1.287041200000000000e+07,1.287041300000000000e+07,1.287041400000000000e+07,1.287041500000000000e+07,1.287041600000000000e+07,1.287041700000000000e+07,1.287041800000000000e+07,1.287041900000000000e+07,1.287042000000000000e+07,1.287042100000000000e+07,1.287042200000000000e+07,1.287042300000000000e+07,1.287042400000000000e+07,1.287042500000000000e+07,1.287042600000000000e+07,1.287042700000000000e+07,1.287042800000000000e+07,1.287042900000000000e+07,1.287043000000000000e+07,1.287043100000000000e+07,1.287043200000000000e+07,1.287043300000000000e+07,1.287043400000000000e+07,1.287043500000000000e+07,1.287043600000000000e+07,1.287043700000000000e+07,1.287043800000000000e+07,1.287043900000000000e+07,1.287044000000000000e+07,1.287044100000000000e+07,1.287044200000000000e+07,1.287044300000000000e+07,1.287044400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.287045400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.287760700000000000e+07,1.287760800000000000e+07,1.287760900000000000e+07,1.287761000000000000e+07,1.287761100000000000e+07,1.287761200000000000e+07,1.287761300000000000e+07,1.287761400000000000e+07,1.287761500000000000e+07,1.287761600000000000e+07,1.287761700000000000e+07,1.287761800000000000e+07,1.287761900000000000e+07,1.287762000000000000e+07,1.287762100000000000e+07,1.287762200000000000e+07,1.287762300000000000e+07,1.287762400000000000e+07,1.287762500000000000e+07,1.287762600000000000e+07,1.287762700000000000e+07,1.287762800000000000e+07,1.287762900000000000e+07,1.287763000000000000e+07,1.287763100000000000e+07,1.287763200000000000e+07,1.287763300000000000e+07,1.287763400000000000e+07,1.287763500000000000e+07,1.287763600000000000e+07,1.287763700000000000e+07,1.287763800000000000e+07,1.287763900000000000e+07,1.287764000000000000e+07,1.287764100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.287765200000000000e+07,1.287765300000000000e+07,1.287765400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.288480600000000000e+07,1.288480700000000000e+07,1.288480800000000000e+07,1.288480900000000000e+07,1.288481000000000000e+07,1.288481100000000000e+07,1.288481200000000000e+07,1.288481300000000000e+07,1.288481400000000000e+07,1.288481500000000000e+07,1.288481600000000000e+07,1.288481700000000000e+07,1.288481800000000000e+07,1.288481900000000000e+07,1.288482000000000000e+07,1.288482100000000000e+07,1.288482200000000000e+07,1.288482300000000000e+07,1.288482400000000000e+07,1.288482500000000000e+07,1.288482600000000000e+07,1.288482700000000000e+07,1.288482800000000000e+07,1.288482900000000000e+07,1.288483000000000000e+07,1.288483100000000000e+07,1.288483200000000000e+07,1.288483300000000000e+07,1.288483400000000000e+07,1.288483500000000000e+07,1.288483600000000000e+07,1.288483700000000000e+07,1.288483800000000000e+07,1.288483900000000000e+07,1.288484000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.288485000000000000e+07,1.288485100000000000e+07,1.288485200000000000e+07,1.288485300000000000e+07,1.288485400000000000e+07
