-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.730181000000000000e+06,9.730182000000000000e+06,9.730183000000000000e+06,9.730184000000000000e+06,9.730185000000000000e+06,9.730186000000000000e+06,9.730187000000000000e+06,9.730188000000000000e+06,9.730189000000000000e+06,9.730190000000000000e+06,9.730191000000000000e+06,9.730192000000000000e+06,9.730193000000000000e+06,9.730194000000000000e+06,9.730195000000000000e+06,9.730196000000000000e+06,9.730197000000000000e+06,9.730198000000000000e+06,9.730198000000000000e+06,9.730199000000000000e+06,9.730200000000000000e+06,9.730201000000000000e+06,9.730202000000000000e+06,9.730203000000000000e+06,9.730204000000000000e+06,9.730205000000000000e+06,9.730206000000000000e+06,9.730207000000000000e+06,9.730208000000000000e+06,9.730209000000000000e+06,9.730210000000000000e+06,9.730211000000000000e+06,9.730212000000000000e+06,9.730213000000000000e+06,9.730214000000000000e+06,9.730215000000000000e+06,9.730216000000000000e+06,9.730217000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.737380000000000000e+06,9.737381000000000000e+06,9.737382000000000000e+06,9.737383000000000000e+06,9.737384000000000000e+06,9.737385000000000000e+06,9.737386000000000000e+06,9.737387000000000000e+06,9.737388000000000000e+06,9.737389000000000000e+06,9.737390000000000000e+06,9.737391000000000000e+06,9.737392000000000000e+06,9.737393000000000000e+06,9.737394000000000000e+06,9.737395000000000000e+06,9.737396000000000000e+06,9.737397000000000000e+06,9.737398000000000000e+06,9.737398000000000000e+06,9.737399000000000000e+06,9.737400000000000000e+06,9.737401000000000000e+06,9.737402000000000000e+06,9.737403000000000000e+06,9.737404000000000000e+06,9.737405000000000000e+06,9.737406000000000000e+06,9.737407000000000000e+06,9.737408000000000000e+06,9.737409000000000000e+06,9.737410000000000000e+06,9.737411000000000000e+06,9.737412000000000000e+06,9.737413000000000000e+06,9.737414000000000000e+06,9.737415000000000000e+06,9.737416000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.744579000000000000e+06,9.744580000000000000e+06,9.744581000000000000e+06,9.744582000000000000e+06,9.744583000000000000e+06,9.744584000000000000e+06,9.744585000000000000e+06,9.744586000000000000e+06,9.744587000000000000e+06,9.744588000000000000e+06,9.744589000000000000e+06,9.744590000000000000e+06,9.744591000000000000e+06,9.744592000000000000e+06,9.744593000000000000e+06,9.744594000000000000e+06,9.744595000000000000e+06,9.744596000000000000e+06,9.744597000000000000e+06,9.744598000000000000e+06,9.744598000000000000e+06,9.744599000000000000e+06,9.744600000000000000e+06,9.744601000000000000e+06,9.744602000000000000e+06,9.744603000000000000e+06,9.744604000000000000e+06,9.744605000000000000e+06,9.744606000000000000e+06,9.744607000000000000e+06,9.744608000000000000e+06,9.744609000000000000e+06,9.744610000000000000e+06,9.744611000000000000e+06,9.744612000000000000e+06,9.744613000000000000e+06,9.744614000000000000e+06,9.744615000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.751778000000000000e+06,9.751779000000000000e+06,9.751780000000000000e+06,9.751781000000000000e+06,9.751782000000000000e+06,9.751783000000000000e+06,9.751784000000000000e+06,9.751785000000000000e+06,9.751786000000000000e+06,9.751787000000000000e+06,9.751788000000000000e+06,9.751789000000000000e+06,9.751790000000000000e+06,9.751791000000000000e+06,9.751792000000000000e+06,9.751793000000000000e+06,9.751794000000000000e+06,9.751795000000000000e+06,9.751796000000000000e+06,9.751797000000000000e+06,9.751798000000000000e+06,9.751798000000000000e+06,9.751799000000000000e+06,9.751800000000000000e+06,9.751801000000000000e+06,9.751802000000000000e+06,9.751803000000000000e+06,9.751804000000000000e+06,9.751805000000000000e+06,9.751806000000000000e+06,9.751807000000000000e+06,9.751808000000000000e+06,9.751809000000000000e+06,9.751810000000000000e+06,9.751811000000000000e+06,9.751812000000000000e+06,9.751813000000000000e+06,9.751814000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.758977000000000000e+06,9.758978000000000000e+06,9.758979000000000000e+06,9.758980000000000000e+06,9.758981000000000000e+06,9.758982000000000000e+06,9.758983000000000000e+06,9.758984000000000000e+06,9.758985000000000000e+06,9.758986000000000000e+06,9.758987000000000000e+06,9.758988000000000000e+06,9.758989000000000000e+06,9.758990000000000000e+06,9.758991000000000000e+06,9.758992000000000000e+06,9.758993000000000000e+06,9.758994000000000000e+06,9.758995000000000000e+06,9.758996000000000000e+06,9.758997000000000000e+06,9.758998000000000000e+06,9.758998000000000000e+06,9.758999000000000000e+06,9.759000000000000000e+06,9.759001000000000000e+06,9.759002000000000000e+06,9.759003000000000000e+06,9.759004000000000000e+06,9.759005000000000000e+06,9.759006000000000000e+06,9.759007000000000000e+06,9.759008000000000000e+06,9.759009000000000000e+06,9.759010000000000000e+06,9.759011000000000000e+06,9.759012000000000000e+06,9.759013000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.766176000000000000e+06,9.766177000000000000e+06,9.766178000000000000e+06,9.766179000000000000e+06,9.766180000000000000e+06,9.766181000000000000e+06,9.766182000000000000e+06,9.766183000000000000e+06,9.766184000000000000e+06,9.766185000000000000e+06,9.766186000000000000e+06,9.766187000000000000e+06,9.766188000000000000e+06,9.766189000000000000e+06,9.766190000000000000e+06,9.766191000000000000e+06,9.766192000000000000e+06,9.766193000000000000e+06,9.766194000000000000e+06,9.766195000000000000e+06,9.766196000000000000e+06,9.766197000000000000e+06,9.766198000000000000e+06,9.766198000000000000e+06,9.766199000000000000e+06,9.766200000000000000e+06,9.766201000000000000e+06,9.766202000000000000e+06,9.766203000000000000e+06,9.766204000000000000e+06,9.766205000000000000e+06,9.766206000000000000e+06,9.766207000000000000e+06,9.766208000000000000e+06,9.766209000000000000e+06,9.766210000000000000e+06,9.766211000000000000e+06,9.766212000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.773375000000000000e+06,9.773376000000000000e+06,9.773377000000000000e+06,9.773378000000000000e+06,9.773379000000000000e+06,9.773380000000000000e+06,9.773381000000000000e+06,9.773382000000000000e+06,9.773383000000000000e+06,9.773384000000000000e+06,9.773385000000000000e+06,9.773386000000000000e+06,9.773387000000000000e+06,9.773388000000000000e+06,9.773389000000000000e+06,9.773390000000000000e+06,9.773391000000000000e+06,9.773392000000000000e+06,9.773393000000000000e+06,9.773394000000000000e+06,9.773395000000000000e+06,9.773396000000000000e+06,9.773397000000000000e+06,9.773398000000000000e+06,9.773398000000000000e+06,9.773399000000000000e+06,9.773400000000000000e+06,9.773401000000000000e+06,9.773402000000000000e+06,9.773403000000000000e+06,9.773404000000000000e+06,9.773405000000000000e+06,9.773406000000000000e+06,9.773407000000000000e+06,9.773408000000000000e+06,9.773409000000000000e+06,9.773410000000000000e+06,9.773411000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.780574000000000000e+06,9.780575000000000000e+06,9.780576000000000000e+06,9.780577000000000000e+06,9.780578000000000000e+06,9.780579000000000000e+06,9.780580000000000000e+06,9.780581000000000000e+06,9.780582000000000000e+06,9.780583000000000000e+06,9.780584000000000000e+06,9.780585000000000000e+06,9.780586000000000000e+06,9.780587000000000000e+06,9.780588000000000000e+06,9.780589000000000000e+06,9.780590000000000000e+06,9.780591000000000000e+06,9.780592000000000000e+06,9.780593000000000000e+06,9.780594000000000000e+06,9.780595000000000000e+06,9.780596000000000000e+06,9.780597000000000000e+06,9.780598000000000000e+06,9.780598000000000000e+06,9.780599000000000000e+06,9.780600000000000000e+06,9.780601000000000000e+06,9.780602000000000000e+06,9.780603000000000000e+06,9.780604000000000000e+06,9.780605000000000000e+06,9.780606000000000000e+06,9.780607000000000000e+06,9.780608000000000000e+06,9.780609000000000000e+06,9.780610000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.787773000000000000e+06,9.787774000000000000e+06,9.787775000000000000e+06,9.787776000000000000e+06,9.787777000000000000e+06,9.787778000000000000e+06,9.787779000000000000e+06,9.787780000000000000e+06,9.787781000000000000e+06,9.787782000000000000e+06,9.787783000000000000e+06,9.787784000000000000e+06,9.787785000000000000e+06,9.787786000000000000e+06,9.787787000000000000e+06,9.787788000000000000e+06,9.787789000000000000e+06,9.787790000000000000e+06,9.787791000000000000e+06,9.787792000000000000e+06,9.787793000000000000e+06,9.787794000000000000e+06,9.787795000000000000e+06,9.787796000000000000e+06,9.787797000000000000e+06,9.787798000000000000e+06,9.787798000000000000e+06,9.787799000000000000e+06,9.787800000000000000e+06,9.787801000000000000e+06,9.787802000000000000e+06,9.787803000000000000e+06,9.787804000000000000e+06,9.787805000000000000e+06,9.787806000000000000e+06,9.787807000000000000e+06,9.787808000000000000e+06,9.787809000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.794972000000000000e+06,9.794973000000000000e+06,9.794974000000000000e+06,9.794975000000000000e+06,9.794976000000000000e+06,9.794977000000000000e+06,9.794978000000000000e+06,9.794979000000000000e+06,9.794980000000000000e+06,9.794981000000000000e+06,9.794982000000000000e+06,9.794983000000000000e+06,9.794984000000000000e+06,9.794985000000000000e+06,9.794986000000000000e+06,9.794987000000000000e+06,9.794988000000000000e+06,9.794989000000000000e+06,9.794990000000000000e+06,9.794991000000000000e+06,9.794992000000000000e+06,9.794993000000000000e+06,9.794994000000000000e+06,9.794995000000000000e+06,9.794996000000000000e+06,9.794997000000000000e+06,9.794998000000000000e+06,9.794998000000000000e+06,9.794999000000000000e+06,9.795000000000000000e+06,9.795001000000000000e+06,9.795002000000000000e+06,9.795003000000000000e+06,9.795004000000000000e+06,9.795005000000000000e+06,9.795006000000000000e+06,9.795007000000000000e+06,9.795008000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
