-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.317661000000000000e+06,5.317662000000000000e+06,5.317663000000000000e+06,5.317664000000000000e+06,5.317665000000000000e+06,5.317666000000000000e+06,5.317667000000000000e+06,5.317668000000000000e+06,5.317669000000000000e+06,5.317670000000000000e+06,5.317671000000000000e+06,5.317672000000000000e+06,5.317673000000000000e+06,5.317674000000000000e+06,5.317675000000000000e+06,5.317676000000000000e+06,5.317677000000000000e+06,5.317678000000000000e+06,5.317679000000000000e+06,5.317680000000000000e+06,5.317681000000000000e+06,5.317682000000000000e+06,5.317683000000000000e+06,5.317684000000000000e+06,5.317685000000000000e+06,5.317686000000000000e+06,5.317687000000000000e+06,5.317688000000000000e+06,5.317689000000000000e+06,5.317690000000000000e+06,5.317691000000000000e+06,5.317692000000000000e+06,5.317693000000000000e+06,5.317694000000000000e+06,5.317695000000000000e+06,5.317696000000000000e+06,5.317697000000000000e+06,5.317698000000000000e+06,5.317699000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.324860000000000000e+06,5.324861000000000000e+06,5.324862000000000000e+06,5.324863000000000000e+06,5.324864000000000000e+06,5.324865000000000000e+06,5.324866000000000000e+06,5.324867000000000000e+06,5.324868000000000000e+06,5.324869000000000000e+06,5.324870000000000000e+06,5.324871000000000000e+06,5.324872000000000000e+06,5.324873000000000000e+06,5.324874000000000000e+06,5.324875000000000000e+06,5.324876000000000000e+06,5.324877000000000000e+06,5.324878000000000000e+06,5.324879000000000000e+06,5.324880000000000000e+06,5.324881000000000000e+06,5.324882000000000000e+06,5.324883000000000000e+06,5.324884000000000000e+06,5.324885000000000000e+06,5.324886000000000000e+06,5.324887000000000000e+06,5.324888000000000000e+06,5.324889000000000000e+06,5.324890000000000000e+06,5.324891000000000000e+06,5.324892000000000000e+06,5.324893000000000000e+06,5.324894000000000000e+06,5.324895000000000000e+06,5.324896000000000000e+06,5.324897000000000000e+06,5.324898000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.332058000000000000e+06,5.332059000000000000e+06,5.332060000000000000e+06,5.332061000000000000e+06,5.332062000000000000e+06,5.332063000000000000e+06,5.332064000000000000e+06,5.332065000000000000e+06,5.332066000000000000e+06,5.332067000000000000e+06,5.332068000000000000e+06,5.332069000000000000e+06,5.332070000000000000e+06,5.332071000000000000e+06,5.332072000000000000e+06,5.332073000000000000e+06,5.332074000000000000e+06,5.332075000000000000e+06,5.332076000000000000e+06,5.332077000000000000e+06,5.332078000000000000e+06,5.332079000000000000e+06,5.332080000000000000e+06,5.332081000000000000e+06,5.332082000000000000e+06,5.332083000000000000e+06,5.332084000000000000e+06,5.332085000000000000e+06,5.332086000000000000e+06,5.332087000000000000e+06,5.332088000000000000e+06,5.332089000000000000e+06,5.332090000000000000e+06,5.332091000000000000e+06,5.332092000000000000e+06,5.332093000000000000e+06,5.332094000000000000e+06,5.332095000000000000e+06,5.332096000000000000e+06,5.332097000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.339257000000000000e+06,5.339258000000000000e+06,5.339259000000000000e+06,5.339260000000000000e+06,5.339261000000000000e+06,5.339262000000000000e+06,5.339263000000000000e+06,5.339264000000000000e+06,5.339265000000000000e+06,5.339266000000000000e+06,5.339267000000000000e+06,5.339268000000000000e+06,5.339269000000000000e+06,5.339270000000000000e+06,5.339271000000000000e+06,5.339272000000000000e+06,5.339273000000000000e+06,5.339274000000000000e+06,5.339275000000000000e+06,5.339276000000000000e+06,5.339277000000000000e+06,5.339278000000000000e+06,5.339279000000000000e+06,5.339280000000000000e+06,5.339281000000000000e+06,5.339282000000000000e+06,5.339283000000000000e+06,5.339284000000000000e+06,5.339285000000000000e+06,5.339286000000000000e+06,5.339287000000000000e+06,5.339288000000000000e+06,5.339289000000000000e+06,5.339290000000000000e+06,5.339291000000000000e+06,5.339292000000000000e+06,5.339293000000000000e+06,5.339294000000000000e+06,5.339295000000000000e+06,5.339296000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.346456000000000000e+06,5.346457000000000000e+06,5.346458000000000000e+06,5.346459000000000000e+06,5.346460000000000000e+06,5.346461000000000000e+06,5.346462000000000000e+06,5.346463000000000000e+06,5.346464000000000000e+06,5.346465000000000000e+06,5.346466000000000000e+06,5.346467000000000000e+06,5.346468000000000000e+06,5.346469000000000000e+06,5.346470000000000000e+06,5.346471000000000000e+06,5.346472000000000000e+06,5.346473000000000000e+06,5.346474000000000000e+06,5.346475000000000000e+06,5.346476000000000000e+06,5.346477000000000000e+06,5.346478000000000000e+06,5.346479000000000000e+06,5.346480000000000000e+06,5.346481000000000000e+06,5.346482000000000000e+06,5.346483000000000000e+06,5.346484000000000000e+06,5.346485000000000000e+06,5.346486000000000000e+06,5.346487000000000000e+06,5.346488000000000000e+06,5.346489000000000000e+06,5.346490000000000000e+06,5.346491000000000000e+06,5.346492000000000000e+06,5.346493000000000000e+06,5.346494000000000000e+06,5.346495000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.353655000000000000e+06,5.353656000000000000e+06,5.353657000000000000e+06,5.353658000000000000e+06,5.353659000000000000e+06,5.353660000000000000e+06,5.353661000000000000e+06,5.353662000000000000e+06,5.353663000000000000e+06,5.353664000000000000e+06,5.353665000000000000e+06,5.353666000000000000e+06,5.353667000000000000e+06,5.353668000000000000e+06,5.353669000000000000e+06,5.353670000000000000e+06,5.353671000000000000e+06,5.353672000000000000e+06,5.353673000000000000e+06,5.353674000000000000e+06,5.353675000000000000e+06,5.353676000000000000e+06,5.353677000000000000e+06,5.353678000000000000e+06,5.353679000000000000e+06,5.353680000000000000e+06,5.353681000000000000e+06,5.353682000000000000e+06,5.353683000000000000e+06,5.353684000000000000e+06,5.353685000000000000e+06,5.353686000000000000e+06,5.353687000000000000e+06,5.353688000000000000e+06,5.353689000000000000e+06,5.353690000000000000e+06,5.353691000000000000e+06,5.353692000000000000e+06,5.353693000000000000e+06,5.353694000000000000e+06,5.353695000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.360854000000000000e+06,5.360855000000000000e+06,5.360856000000000000e+06,5.360857000000000000e+06,5.360858000000000000e+06,5.360859000000000000e+06,5.360860000000000000e+06,5.360861000000000000e+06,5.360862000000000000e+06,5.360863000000000000e+06,5.360864000000000000e+06,5.360865000000000000e+06,5.360866000000000000e+06,5.360867000000000000e+06,5.360868000000000000e+06,5.360869000000000000e+06,5.360870000000000000e+06,5.360871000000000000e+06,5.360872000000000000e+06,5.360873000000000000e+06,5.360874000000000000e+06,5.360875000000000000e+06,5.360876000000000000e+06,5.360877000000000000e+06,5.360878000000000000e+06,5.360879000000000000e+06,5.360880000000000000e+06,5.360881000000000000e+06,5.360882000000000000e+06,5.360883000000000000e+06,5.360884000000000000e+06,5.360885000000000000e+06,5.360886000000000000e+06,5.360887000000000000e+06,5.360888000000000000e+06,5.360889000000000000e+06,5.360890000000000000e+06,5.360891000000000000e+06,5.360892000000000000e+06,5.360893000000000000e+06,5.360894000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.368053000000000000e+06,5.368054000000000000e+06,5.368055000000000000e+06,5.368056000000000000e+06,5.368057000000000000e+06,5.368058000000000000e+06,5.368059000000000000e+06,5.368060000000000000e+06,5.368061000000000000e+06,5.368062000000000000e+06,5.368063000000000000e+06,5.368064000000000000e+06,5.368065000000000000e+06,5.368066000000000000e+06,5.368067000000000000e+06,5.368068000000000000e+06,5.368069000000000000e+06,5.368070000000000000e+06,5.368071000000000000e+06,5.368072000000000000e+06,5.368073000000000000e+06,5.368074000000000000e+06,5.368075000000000000e+06,5.368076000000000000e+06,5.368077000000000000e+06,5.368078000000000000e+06,5.368079000000000000e+06,5.368080000000000000e+06,5.368081000000000000e+06,5.368082000000000000e+06,5.368083000000000000e+06,5.368084000000000000e+06,5.368085000000000000e+06,5.368086000000000000e+06,5.368087000000000000e+06,5.368088000000000000e+06,5.368089000000000000e+06,5.368090000000000000e+06,5.368091000000000000e+06,5.368092000000000000e+06,5.368093000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.375252000000000000e+06,5.375253000000000000e+06,5.375254000000000000e+06,5.375255000000000000e+06,5.375256000000000000e+06,5.375257000000000000e+06,5.375258000000000000e+06,5.375259000000000000e+06,5.375260000000000000e+06,5.375261000000000000e+06,5.375262000000000000e+06,5.375263000000000000e+06,5.375264000000000000e+06,5.375265000000000000e+06,5.375266000000000000e+06,5.375267000000000000e+06,5.375268000000000000e+06,5.375269000000000000e+06,5.375270000000000000e+06,5.375271000000000000e+06,5.375272000000000000e+06,5.375273000000000000e+06,5.375274000000000000e+06,5.375275000000000000e+06,5.375276000000000000e+06,5.375277000000000000e+06,5.375278000000000000e+06,5.375279000000000000e+06,5.375280000000000000e+06,5.375281000000000000e+06,5.375282000000000000e+06,5.375283000000000000e+06,5.375284000000000000e+06,5.375285000000000000e+06,5.375286000000000000e+06,5.375287000000000000e+06,5.375288000000000000e+06,5.375289000000000000e+06,5.375290000000000000e+06,5.375291000000000000e+06,5.375292000000000000e+06,5.375293000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.382451000000000000e+06,5.382452000000000000e+06,5.382453000000000000e+06,5.382454000000000000e+06,5.382455000000000000e+06,5.382456000000000000e+06,5.382457000000000000e+06,5.382458000000000000e+06,5.382459000000000000e+06,5.382460000000000000e+06,5.382461000000000000e+06,5.382462000000000000e+06,5.382463000000000000e+06,5.382464000000000000e+06,5.382465000000000000e+06,5.382466000000000000e+06,5.382467000000000000e+06,5.382468000000000000e+06,5.382469000000000000e+06,5.382470000000000000e+06,5.382471000000000000e+06,5.382472000000000000e+06,5.382473000000000000e+06,5.382474000000000000e+06,5.382475000000000000e+06,5.382476000000000000e+06,5.382477000000000000e+06,5.382478000000000000e+06,5.382479000000000000e+06,5.382480000000000000e+06,5.382481000000000000e+06,5.382482000000000000e+06,5.382483000000000000e+06,5.382484000000000000e+06,5.382485000000000000e+06,5.382486000000000000e+06,5.382487000000000000e+06,5.382488000000000000e+06,5.382489000000000000e+06,5.382490000000000000e+06,5.382491000000000000e+06,5.382492000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
