-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.479515000000000000e+06,9.479516000000000000e+06,9.479517000000000000e+06,9.479518000000000000e+06,9.479519000000000000e+06,9.479520000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.486714000000000000e+06,9.486715000000000000e+06,9.486716000000000000e+06,9.486717000000000000e+06,9.486718000000000000e+06,9.486719000000000000e+06,9.486720000000000000e+06,9.486721000000000000e+06,9.486722000000000000e+06,9.486723000000000000e+06,9.486724000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.493913000000000000e+06,9.493914000000000000e+06,9.493915000000000000e+06,9.493916000000000000e+06,9.493917000000000000e+06,9.493918000000000000e+06,9.493919000000000000e+06,9.493920000000000000e+06,9.493921000000000000e+06,9.493922000000000000e+06,9.493923000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.501112000000000000e+06,9.501113000000000000e+06,9.501114000000000000e+06,9.501115000000000000e+06,9.501116000000000000e+06,9.501117000000000000e+06,9.501118000000000000e+06,9.501119000000000000e+06,9.501120000000000000e+06,9.501121000000000000e+06,9.501122000000000000e+06,9.501123000000000000e+06,9.501124000000000000e+06,9.501125000000000000e+06,9.501126000000000000e+06,9.501127000000000000e+06,9.501128000000000000e+06,9.501129000000000000e+06,9.501130000000000000e+06,9.501131000000000000e+06,9.501132000000000000e+06,9.501133000000000000e+06,9.501134000000000000e+06,9.501135000000000000e+06,9.501136000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.508311000000000000e+06,9.508312000000000000e+06,9.508313000000000000e+06,9.508314000000000000e+06,9.508315000000000000e+06,9.508316000000000000e+06,9.508317000000000000e+06,9.508318000000000000e+06,9.508319000000000000e+06,9.508320000000000000e+06,9.508321000000000000e+06,9.508322000000000000e+06,9.508323000000000000e+06,9.508324000000000000e+06,9.508325000000000000e+06,9.508326000000000000e+06,9.508327000000000000e+06,9.508328000000000000e+06,9.508329000000000000e+06,9.508330000000000000e+06,9.508331000000000000e+06,9.508332000000000000e+06,9.508333000000000000e+06,9.508334000000000000e+06,9.508335000000000000e+06,9.508336000000000000e+06,9.508337000000000000e+06,9.508338000000000000e+06,9.508339000000000000e+06,9.508340000000000000e+06,9.508341000000000000e+06,9.508342000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.515511000000000000e+06,9.515512000000000000e+06,9.515513000000000000e+06,9.515514000000000000e+06,9.515515000000000000e+06,9.515516000000000000e+06,9.515517000000000000e+06,9.515518000000000000e+06,9.515519000000000000e+06,9.515520000000000000e+06,9.515521000000000000e+06,9.515522000000000000e+06,9.515523000000000000e+06,9.515524000000000000e+06,9.515525000000000000e+06,9.515526000000000000e+06,9.515527000000000000e+06,9.515528000000000000e+06,9.515529000000000000e+06,9.515530000000000000e+06,9.515531000000000000e+06,9.515532000000000000e+06,9.515533000000000000e+06,9.515534000000000000e+06,9.515535000000000000e+06,9.515536000000000000e+06,9.515537000000000000e+06,9.515538000000000000e+06,9.515539000000000000e+06,9.515540000000000000e+06,9.515541000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.522710000000000000e+06,9.522711000000000000e+06,9.522712000000000000e+06,9.522713000000000000e+06,9.522714000000000000e+06,9.522715000000000000e+06,9.522716000000000000e+06,9.522717000000000000e+06,9.522718000000000000e+06,9.522719000000000000e+06,9.522720000000000000e+06,9.522721000000000000e+06,9.522722000000000000e+06,9.522723000000000000e+06,9.522724000000000000e+06,9.522725000000000000e+06,9.522726000000000000e+06,9.522727000000000000e+06,9.522728000000000000e+06,9.522729000000000000e+06,9.522730000000000000e+06,9.522731000000000000e+06,9.522732000000000000e+06,9.522733000000000000e+06,9.522734000000000000e+06,9.522735000000000000e+06,9.522736000000000000e+06,9.522737000000000000e+06,9.522738000000000000e+06,9.522739000000000000e+06,9.522740000000000000e+06,9.522741000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.529909000000000000e+06,9.529910000000000000e+06,9.529911000000000000e+06,9.529912000000000000e+06,9.529913000000000000e+06,9.529914000000000000e+06,9.529915000000000000e+06,9.529916000000000000e+06,9.529917000000000000e+06,9.529918000000000000e+06,9.529919000000000000e+06,9.529920000000000000e+06,9.529921000000000000e+06,9.529922000000000000e+06,9.529923000000000000e+06,9.529924000000000000e+06,9.529925000000000000e+06,9.529926000000000000e+06,9.529927000000000000e+06,9.529928000000000000e+06,9.529929000000000000e+06,9.529930000000000000e+06,9.529931000000000000e+06,9.529932000000000000e+06,9.529933000000000000e+06,9.529934000000000000e+06,9.529935000000000000e+06,9.529936000000000000e+06,9.529937000000000000e+06,9.529938000000000000e+06,9.529939000000000000e+06,9.529940000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.537108000000000000e+06,9.537109000000000000e+06,9.537110000000000000e+06,9.537111000000000000e+06,9.537112000000000000e+06,9.537113000000000000e+06,9.537114000000000000e+06,9.537115000000000000e+06,9.537116000000000000e+06,9.537117000000000000e+06,9.537118000000000000e+06,9.537119000000000000e+06,9.537120000000000000e+06,9.537121000000000000e+06,9.537122000000000000e+06,9.537123000000000000e+06,9.537124000000000000e+06,9.537125000000000000e+06,9.537126000000000000e+06,9.537127000000000000e+06,9.537128000000000000e+06,9.537129000000000000e+06,9.537130000000000000e+06,9.537131000000000000e+06,9.537132000000000000e+06,9.537133000000000000e+06,9.537134000000000000e+06,9.537135000000000000e+06,9.537136000000000000e+06,9.537137000000000000e+06,9.537138000000000000e+06,9.537139000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.544307000000000000e+06,9.544308000000000000e+06,9.544309000000000000e+06,9.544310000000000000e+06,9.544311000000000000e+06,9.544312000000000000e+06,9.544313000000000000e+06,9.544314000000000000e+06,9.544315000000000000e+06,9.544316000000000000e+06,9.544317000000000000e+06,9.544318000000000000e+06,9.544319000000000000e+06,9.544320000000000000e+06,9.544321000000000000e+06,9.544322000000000000e+06,9.544323000000000000e+06,9.544324000000000000e+06,9.544325000000000000e+06,9.544326000000000000e+06,9.544327000000000000e+06,9.544328000000000000e+06,9.544329000000000000e+06,9.544330000000000000e+06,9.544331000000000000e+06,9.544332000000000000e+06,9.544333000000000000e+06,9.544334000000000000e+06,9.544335000000000000e+06,9.544336000000000000e+06,9.544337000000000000e+06,9.544338000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
