-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.283346600000000000e+07,1.283346700000000000e+07,1.283346800000000000e+07,1.283346900000000000e+07,1.283347000000000000e+07,1.283347100000000000e+07,1.283347200000000000e+07,1.283347300000000000e+07,1.283347400000000000e+07,1.283347500000000000e+07,1.283347600000000000e+07,1.283347700000000000e+07,1.283347800000000000e+07,1.283347900000000000e+07,1.283348000000000000e+07,1.283348100000000000e+07,1.283348200000000000e+07,1.283348300000000000e+07,1.283348400000000000e+07,1.283348500000000000e+07,1.283348600000000000e+07,1.283348700000000000e+07,1.283348800000000000e+07,1.283348900000000000e+07,1.283349000000000000e+07,1.283349100000000000e+07,1.283349200000000000e+07,1.283349300000000000e+07,1.283349400000000000e+07,1.283349500000000000e+07,1.283349600000000000e+07,1.283349700000000000e+07,1.283349800000000000e+07,1.283349900000000000e+07,1.283350000000000000e+07,1.283350100000000000e+07,1.283350200000000000e+07,1.283350300000000000e+07,1.283350400000000000e+07,1.283350500000000000e+07,1.283350600000000000e+07,1.283350700000000000e+07,1.283350800000000000e+07,1.283350900000000000e+07,1.283351000000000000e+07,1.283351100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.283352200000000000e+07,1.283352300000000000e+07,1.283352400000000000e+07,1.283352500000000000e+07,1.283352600000000000e+07,1.283352700000000000e+07,1.283352800000000000e+07,1.283352900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284066500000000000e+07,1.284066600000000000e+07,1.284066700000000000e+07,1.284066800000000000e+07,1.284066900000000000e+07,1.284067000000000000e+07,1.284067100000000000e+07,1.284067200000000000e+07,1.284067300000000000e+07,1.284067400000000000e+07,1.284067500000000000e+07,1.284067600000000000e+07,1.284067700000000000e+07,1.284067800000000000e+07,1.284067900000000000e+07,1.284068000000000000e+07,1.284068100000000000e+07,1.284068200000000000e+07,1.284068300000000000e+07,1.284068400000000000e+07,1.284068500000000000e+07,1.284068600000000000e+07,1.284068700000000000e+07,1.284068800000000000e+07,1.284068900000000000e+07,1.284069000000000000e+07,1.284069100000000000e+07,1.284069200000000000e+07,1.284069300000000000e+07,1.284069400000000000e+07,1.284069500000000000e+07,1.284069600000000000e+07,1.284069700000000000e+07,1.284069800000000000e+07,1.284069900000000000e+07,1.284070000000000000e+07,1.284070100000000000e+07,1.284070200000000000e+07,1.284070300000000000e+07,1.284070400000000000e+07,1.284070500000000000e+07,1.284070600000000000e+07,1.284070700000000000e+07,1.284070800000000000e+07,1.284070900000000000e+07,1.284071000000000000e+07,1.284071100000000000e+07,1.284071200000000000e+07,1.284071300000000000e+07,1.284071400000000000e+07,1.284071500000000000e+07,1.284071600000000000e+07,1.284071700000000000e+07,1.284071800000000000e+07,1.284071900000000000e+07,1.284072000000000000e+07,1.284072100000000000e+07,1.284072200000000000e+07,1.284072300000000000e+07,1.284072400000000000e+07,1.284072500000000000e+07,1.284072600000000000e+07,1.284072700000000000e+07,1.284072800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284786400000000000e+07,1.284786500000000000e+07,1.284786600000000000e+07,1.284786700000000000e+07,1.284786800000000000e+07,1.284786900000000000e+07,1.284787000000000000e+07,1.284787100000000000e+07,1.284787200000000000e+07,1.284787300000000000e+07,1.284787400000000000e+07,1.284787500000000000e+07,1.284787600000000000e+07,1.284787700000000000e+07,1.284787800000000000e+07,1.284787900000000000e+07,1.284788000000000000e+07,1.284788100000000000e+07,1.284788200000000000e+07,1.284788300000000000e+07,1.284788400000000000e+07,1.284788500000000000e+07,1.284788600000000000e+07,1.284788700000000000e+07,1.284788800000000000e+07,1.284788900000000000e+07,1.284789000000000000e+07,1.284789100000000000e+07,1.284789200000000000e+07,1.284789300000000000e+07,1.284789400000000000e+07,1.284789500000000000e+07,1.284789600000000000e+07,1.284789700000000000e+07,1.284789800000000000e+07,1.284789900000000000e+07,1.284790000000000000e+07,1.284790100000000000e+07,1.284790200000000000e+07,1.284790300000000000e+07,1.284790400000000000e+07,1.284790500000000000e+07,1.284790600000000000e+07,1.284790700000000000e+07,1.284790800000000000e+07,1.284790900000000000e+07,1.284791000000000000e+07,1.284791100000000000e+07,1.284791200000000000e+07,1.284791300000000000e+07,1.284791400000000000e+07,1.284791500000000000e+07,1.284791600000000000e+07,1.284791700000000000e+07,1.284791800000000000e+07,1.284791900000000000e+07,1.284792000000000000e+07,1.284792100000000000e+07,1.284792200000000000e+07,1.284792300000000000e+07,1.284792400000000000e+07,1.284792500000000000e+07,1.284792600000000000e+07,1.284792700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.285506300000000000e+07,1.285506400000000000e+07,1.285506500000000000e+07,1.285506600000000000e+07,1.285506700000000000e+07,1.285506800000000000e+07,1.285506900000000000e+07,1.285507000000000000e+07,1.285507100000000000e+07,1.285507200000000000e+07,1.285507300000000000e+07,1.285507400000000000e+07,1.285507500000000000e+07,1.285507600000000000e+07,1.285507700000000000e+07,1.285507800000000000e+07,1.285507900000000000e+07,1.285508000000000000e+07,1.285508100000000000e+07,1.285508200000000000e+07,1.285508300000000000e+07,1.285508400000000000e+07,1.285508500000000000e+07,1.285508600000000000e+07,1.285508700000000000e+07,1.285508800000000000e+07,1.285508900000000000e+07,1.285509000000000000e+07,1.285509100000000000e+07,1.285509200000000000e+07,1.285509300000000000e+07,1.285509400000000000e+07,1.285509500000000000e+07,1.285509600000000000e+07,1.285509700000000000e+07,1.285509800000000000e+07,1.285509900000000000e+07,1.285510000000000000e+07,1.285510100000000000e+07,1.285510200000000000e+07,1.285510300000000000e+07,1.285510400000000000e+07,1.285510500000000000e+07,1.285510600000000000e+07,1.285510700000000000e+07,1.285510800000000000e+07,1.285510900000000000e+07,1.285511000000000000e+07,1.285511100000000000e+07,1.285511200000000000e+07,1.285511300000000000e+07,1.285511400000000000e+07,1.285511500000000000e+07,1.285511600000000000e+07,1.285511700000000000e+07,1.285511800000000000e+07,1.285511900000000000e+07,1.285512000000000000e+07,1.285512100000000000e+07,1.285512200000000000e+07,1.285512300000000000e+07,1.285512400000000000e+07,1.285512500000000000e+07,1.285512600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.286226200000000000e+07,1.286226300000000000e+07,1.286226400000000000e+07,1.286226500000000000e+07,1.286226600000000000e+07,1.286226700000000000e+07,1.286226800000000000e+07,1.286226900000000000e+07,1.286227000000000000e+07,1.286227100000000000e+07,1.286227200000000000e+07,1.286227300000000000e+07,1.286227400000000000e+07,1.286227500000000000e+07,1.286227600000000000e+07,1.286227700000000000e+07,1.286227800000000000e+07,1.286227900000000000e+07,1.286228000000000000e+07,1.286228100000000000e+07,1.286228200000000000e+07,1.286228300000000000e+07,1.286228400000000000e+07,1.286228500000000000e+07,1.286228600000000000e+07,1.286228700000000000e+07,1.286228800000000000e+07,1.286228900000000000e+07,1.286229000000000000e+07,1.286229100000000000e+07,1.286229200000000000e+07,1.286229300000000000e+07,1.286229400000000000e+07,1.286229500000000000e+07,1.286229600000000000e+07,1.286229700000000000e+07,1.286229800000000000e+07,1.286229900000000000e+07,1.286230000000000000e+07,1.286230100000000000e+07,1.286230200000000000e+07,1.286230300000000000e+07,1.286230400000000000e+07,1.286230500000000000e+07,1.286230600000000000e+07,1.286230700000000000e+07,1.286230800000000000e+07,1.286230900000000000e+07,1.286231000000000000e+07,1.286231100000000000e+07,1.286231200000000000e+07,1.286231300000000000e+07,1.286231400000000000e+07,1.286231500000000000e+07,1.286231600000000000e+07,1.286231700000000000e+07,1.286231800000000000e+07,1.286231900000000000e+07,1.286232000000000000e+07,1.286232100000000000e+07,1.286232200000000000e+07,1.286232300000000000e+07,1.286232400000000000e+07,1.286232500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.286946100000000000e+07,1.286946200000000000e+07,1.286946300000000000e+07,1.286946400000000000e+07,1.286946500000000000e+07,1.286946600000000000e+07,1.286946700000000000e+07,1.286946800000000000e+07,1.286946900000000000e+07,1.286947000000000000e+07,1.286947100000000000e+07,1.286947200000000000e+07,1.286947300000000000e+07,1.286947400000000000e+07,1.286947500000000000e+07,1.286947600000000000e+07,1.286947700000000000e+07,1.286947800000000000e+07,1.286947900000000000e+07,1.286948000000000000e+07,1.286948100000000000e+07,1.286948200000000000e+07,1.286948300000000000e+07,1.286948400000000000e+07,1.286948500000000000e+07,1.286948600000000000e+07,1.286948700000000000e+07,1.286948800000000000e+07,1.286948900000000000e+07,1.286949000000000000e+07,1.286949100000000000e+07,1.286949200000000000e+07,1.286949300000000000e+07,1.286949400000000000e+07,1.286949500000000000e+07,1.286949600000000000e+07,1.286949700000000000e+07,1.286949800000000000e+07,1.286949900000000000e+07,1.286950000000000000e+07,1.286950100000000000e+07,1.286950200000000000e+07,1.286950300000000000e+07,1.286950400000000000e+07,1.286950500000000000e+07,1.286950600000000000e+07,1.286950700000000000e+07,1.286950800000000000e+07,1.286950900000000000e+07,1.286951000000000000e+07,1.286951100000000000e+07,1.286951200000000000e+07,1.286951300000000000e+07,1.286951400000000000e+07,1.286951500000000000e+07,1.286951600000000000e+07,1.286951700000000000e+07,1.286951800000000000e+07,1.286951900000000000e+07,1.286952000000000000e+07,1.286952100000000000e+07,1.286952200000000000e+07,1.286952300000000000e+07,1.286952400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.287666000000000000e+07,1.287666100000000000e+07,1.287666200000000000e+07,1.287666300000000000e+07,1.287666400000000000e+07,1.287666500000000000e+07,1.287666600000000000e+07,1.287666700000000000e+07,1.287666800000000000e+07,1.287666900000000000e+07,1.287667000000000000e+07,1.287667100000000000e+07,1.287667200000000000e+07,1.287667300000000000e+07,1.287667400000000000e+07,1.287667500000000000e+07,1.287667600000000000e+07,1.287667700000000000e+07,1.287667800000000000e+07,1.287667900000000000e+07,1.287668000000000000e+07,1.287668100000000000e+07,1.287668200000000000e+07,1.287668300000000000e+07,1.287668400000000000e+07,1.287668500000000000e+07,1.287668600000000000e+07,1.287668700000000000e+07,1.287668800000000000e+07,1.287668900000000000e+07,1.287669000000000000e+07,1.287669100000000000e+07,1.287669200000000000e+07,1.287669300000000000e+07,1.287669400000000000e+07,1.287669500000000000e+07,1.287669600000000000e+07,1.287669700000000000e+07,1.287669800000000000e+07,1.287669900000000000e+07,1.287670000000000000e+07,1.287670100000000000e+07,1.287670200000000000e+07,1.287670300000000000e+07,1.287670400000000000e+07,1.287670500000000000e+07,1.287670600000000000e+07,1.287670700000000000e+07,1.287670800000000000e+07,1.287670900000000000e+07,1.287671000000000000e+07,1.287671100000000000e+07,1.287671200000000000e+07,1.287671300000000000e+07,1.287671400000000000e+07,1.287671500000000000e+07,1.287671600000000000e+07,1.287671700000000000e+07,1.287671800000000000e+07,1.287671900000000000e+07,1.287672000000000000e+07,1.287672100000000000e+07,1.287672200000000000e+07,1.287672300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.288386000000000000e+07,1.288386100000000000e+07,1.288386200000000000e+07,1.288386300000000000e+07,1.288386400000000000e+07,1.288386500000000000e+07,1.288386600000000000e+07,1.288386700000000000e+07,1.288386800000000000e+07,1.288386900000000000e+07,1.288387000000000000e+07,1.288387100000000000e+07,1.288387200000000000e+07,1.288387300000000000e+07,1.288387400000000000e+07,1.288387500000000000e+07,1.288387600000000000e+07,1.288387700000000000e+07,1.288387800000000000e+07,1.288387900000000000e+07,1.288388000000000000e+07,1.288388100000000000e+07,1.288388200000000000e+07,1.288388300000000000e+07,1.288388400000000000e+07,1.288388500000000000e+07,1.288388600000000000e+07,1.288388700000000000e+07,1.288388800000000000e+07,1.288388900000000000e+07,1.288389000000000000e+07,1.288389100000000000e+07,1.288389200000000000e+07,1.288389300000000000e+07,1.288389400000000000e+07,1.288389500000000000e+07,1.288389600000000000e+07,1.288389700000000000e+07,1.288389800000000000e+07,1.288389900000000000e+07,1.288390000000000000e+07,1.288390100000000000e+07,1.288390200000000000e+07,1.288390300000000000e+07,1.288390400000000000e+07,1.288390500000000000e+07,1.288390600000000000e+07,1.288390700000000000e+07,1.288390800000000000e+07,1.288390900000000000e+07,1.288391000000000000e+07,1.288391100000000000e+07,1.288391200000000000e+07,1.288391300000000000e+07,1.288391400000000000e+07,1.288391500000000000e+07,1.288391600000000000e+07,1.288391700000000000e+07,1.288391800000000000e+07,1.288391900000000000e+07,1.288392000000000000e+07,1.288392100000000000e+07,1.288392200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.289106000000000000e+07,1.289106000000000000e+07,1.289106100000000000e+07,1.289106200000000000e+07,1.289106300000000000e+07,1.289106400000000000e+07,1.289106500000000000e+07,1.289106600000000000e+07,1.289106700000000000e+07,1.289106800000000000e+07,1.289106900000000000e+07,1.289107000000000000e+07,1.289107100000000000e+07,1.289107200000000000e+07,1.289107300000000000e+07,1.289107400000000000e+07,1.289107500000000000e+07,1.289107600000000000e+07,1.289107700000000000e+07,1.289107800000000000e+07,1.289107900000000000e+07,1.289108000000000000e+07,1.289108100000000000e+07,1.289108200000000000e+07,1.289108300000000000e+07,1.289108400000000000e+07,1.289108500000000000e+07,1.289108600000000000e+07,1.289108700000000000e+07,1.289108800000000000e+07,1.289108900000000000e+07,1.289109000000000000e+07,1.289109100000000000e+07,1.289109200000000000e+07,1.289109300000000000e+07,1.289109400000000000e+07,1.289109500000000000e+07,1.289109600000000000e+07,1.289109700000000000e+07,1.289109800000000000e+07,1.289109900000000000e+07,1.289110000000000000e+07,1.289110100000000000e+07,1.289110200000000000e+07,1.289110300000000000e+07,1.289110400000000000e+07,1.289110500000000000e+07,1.289110600000000000e+07,1.289110700000000000e+07,1.289110800000000000e+07,1.289110900000000000e+07,1.289111000000000000e+07,1.289111100000000000e+07,1.289111200000000000e+07,1.289111300000000000e+07,1.289111400000000000e+07,1.289111500000000000e+07,1.289111600000000000e+07,1.289111700000000000e+07,1.289111800000000000e+07,1.289111900000000000e+07,1.289112000000000000e+07,1.289112100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.289825900000000000e+07,1.289826000000000000e+07,1.289826000000000000e+07,1.289826100000000000e+07,1.289826200000000000e+07,1.289826300000000000e+07,1.289826400000000000e+07,1.289826500000000000e+07,1.289826600000000000e+07,1.289826700000000000e+07,1.289826800000000000e+07,1.289826900000000000e+07,1.289827000000000000e+07,1.289827100000000000e+07,1.289827200000000000e+07,1.289827300000000000e+07,1.289827400000000000e+07,1.289827500000000000e+07,1.289827600000000000e+07,1.289827700000000000e+07,1.289827800000000000e+07,1.289827900000000000e+07,1.289828000000000000e+07,1.289828100000000000e+07,1.289828200000000000e+07,1.289828300000000000e+07,1.289828400000000000e+07,1.289828500000000000e+07,1.289828600000000000e+07,1.289828700000000000e+07,1.289828800000000000e+07,1.289828900000000000e+07,1.289829000000000000e+07,1.289829100000000000e+07,1.289829200000000000e+07,1.289829300000000000e+07,1.289829400000000000e+07,1.289829500000000000e+07,1.289829600000000000e+07,1.289829700000000000e+07,1.289829800000000000e+07,1.289829900000000000e+07,1.289830000000000000e+07,1.289830100000000000e+07,1.289830200000000000e+07,1.289830300000000000e+07,1.289830400000000000e+07,1.289830500000000000e+07,1.289830600000000000e+07,1.289830700000000000e+07,1.289830800000000000e+07,1.289830900000000000e+07,1.289831000000000000e+07,1.289831100000000000e+07,1.289831200000000000e+07,1.289831300000000000e+07,1.289831400000000000e+07,1.289831500000000000e+07,1.289831600000000000e+07,1.289831700000000000e+07,1.289831800000000000e+07,1.289831900000000000e+07,1.289832000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
