-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.135818200000000000e+07,1.135818300000000000e+07,1.135818400000000000e+07,1.135818500000000000e+07,1.135818600000000000e+07,1.135818700000000000e+07,1.135818800000000000e+07,1.135818900000000000e+07,1.135819000000000000e+07,1.135819100000000000e+07,1.135819200000000000e+07,1.135819300000000000e+07,1.135819400000000000e+07,1.135819500000000000e+07,1.135819600000000000e+07,1.135819700000000000e+07,1.135819800000000000e+07,1.135819900000000000e+07,1.135820000000000000e+07,1.135820100000000000e+07,1.135820200000000000e+07,1.135820300000000000e+07,1.135820400000000000e+07,1.135820500000000000e+07,1.135820600000000000e+07,1.135820700000000000e+07,1.135820800000000000e+07,1.135820900000000000e+07,1.135821000000000000e+07,1.135821100000000000e+07,1.135821200000000000e+07,1.135821300000000000e+07,1.135821400000000000e+07,1.135821500000000000e+07,-2.147483648000000000e+09,1.135821700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.136538100000000000e+07,1.136538200000000000e+07,1.136538300000000000e+07,1.136538400000000000e+07,1.136538500000000000e+07,1.136538600000000000e+07,1.136538700000000000e+07,1.136538800000000000e+07,1.136538900000000000e+07,1.136539000000000000e+07,1.136539100000000000e+07,1.136539200000000000e+07,1.136539300000000000e+07,1.136539400000000000e+07,1.136539500000000000e+07,1.136539600000000000e+07,1.136539700000000000e+07,1.136539800000000000e+07,1.136539900000000000e+07,1.136540000000000000e+07,1.136540100000000000e+07,1.136540200000000000e+07,1.136540300000000000e+07,1.136540400000000000e+07,1.136540500000000000e+07,1.136540600000000000e+07,1.136540700000000000e+07,1.136540800000000000e+07,1.136540900000000000e+07,1.136541000000000000e+07,1.136541100000000000e+07,1.136541200000000000e+07,1.136541300000000000e+07,1.136541400000000000e+07,1.136541500000000000e+07,1.136541600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137258100000000000e+07,1.137258200000000000e+07,1.137258300000000000e+07,1.137258400000000000e+07,1.137258500000000000e+07,1.137258600000000000e+07,1.137258700000000000e+07,1.137258800000000000e+07,1.137258900000000000e+07,1.137259000000000000e+07,1.137259100000000000e+07,1.137259200000000000e+07,1.137259300000000000e+07,1.137259400000000000e+07,1.137259500000000000e+07,1.137259600000000000e+07,1.137259700000000000e+07,1.137259800000000000e+07,1.137259900000000000e+07,1.137260000000000000e+07,1.137260100000000000e+07,1.137260200000000000e+07,1.137260300000000000e+07,1.137260400000000000e+07,1.137260500000000000e+07,1.137260600000000000e+07,1.137260700000000000e+07,1.137260800000000000e+07,1.137260900000000000e+07,1.137261000000000000e+07,1.137261100000000000e+07,1.137261200000000000e+07,1.137261300000000000e+07,1.137261400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137978000000000000e+07,1.137978100000000000e+07,1.137978200000000000e+07,1.137978300000000000e+07,1.137978400000000000e+07,1.137978500000000000e+07,1.137978600000000000e+07,1.137978700000000000e+07,1.137978800000000000e+07,1.137978900000000000e+07,1.137979000000000000e+07,1.137979100000000000e+07,1.137979200000000000e+07,1.137979300000000000e+07,1.137979400000000000e+07,1.137979500000000000e+07,1.137979600000000000e+07,1.137979700000000000e+07,1.137979800000000000e+07,1.137979900000000000e+07,1.137980000000000000e+07,1.137980100000000000e+07,1.137980200000000000e+07,1.137980300000000000e+07,1.137980400000000000e+07,1.137980500000000000e+07,1.137980600000000000e+07,1.137980700000000000e+07,1.137980800000000000e+07,1.137980900000000000e+07,1.137981000000000000e+07,1.137981100000000000e+07,1.137981200000000000e+07,1.137981300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.138697800000000000e+07,1.138697900000000000e+07,1.138698000000000000e+07,1.138698100000000000e+07,1.138698200000000000e+07,1.138698300000000000e+07,1.138698400000000000e+07,1.138698500000000000e+07,1.138698600000000000e+07,1.138698700000000000e+07,1.138698800000000000e+07,1.138698900000000000e+07,1.138699000000000000e+07,1.138699100000000000e+07,1.138699200000000000e+07,1.138699300000000000e+07,1.138699400000000000e+07,1.138699500000000000e+07,1.138699600000000000e+07,1.138699700000000000e+07,1.138699800000000000e+07,1.138699900000000000e+07,1.138700000000000000e+07,1.138700100000000000e+07,1.138700200000000000e+07,1.138700300000000000e+07,1.138700400000000000e+07,1.138700500000000000e+07,1.138700600000000000e+07,1.138700700000000000e+07,1.138700800000000000e+07,1.138700900000000000e+07,1.138701000000000000e+07,1.138701100000000000e+07,1.138701200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.139417600000000000e+07,1.139417700000000000e+07,1.139417800000000000e+07,1.139417900000000000e+07,1.139418000000000000e+07,1.139418100000000000e+07,1.139418200000000000e+07,1.139418300000000000e+07,1.139418400000000000e+07,1.139418500000000000e+07,1.139418600000000000e+07,1.139418700000000000e+07,1.139418800000000000e+07,1.139418900000000000e+07,1.139419000000000000e+07,1.139419100000000000e+07,1.139419200000000000e+07,1.139419300000000000e+07,1.139419400000000000e+07,1.139419500000000000e+07,1.139419600000000000e+07,1.139419700000000000e+07,1.139419800000000000e+07,1.139419900000000000e+07,1.139420000000000000e+07,1.139420100000000000e+07,1.139420200000000000e+07,1.139420300000000000e+07,1.139420400000000000e+07,1.139420500000000000e+07,1.139420600000000000e+07,1.139420700000000000e+07,1.139420800000000000e+07,1.139420900000000000e+07,1.139421000000000000e+07,1.139421100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140137600000000000e+07,1.140137700000000000e+07,1.140137800000000000e+07,1.140137900000000000e+07,1.140138000000000000e+07,1.140138100000000000e+07,1.140138200000000000e+07,1.140138300000000000e+07,1.140138400000000000e+07,1.140138500000000000e+07,1.140138600000000000e+07,1.140138700000000000e+07,1.140138800000000000e+07,1.140138900000000000e+07,1.140139000000000000e+07,1.140139100000000000e+07,1.140139200000000000e+07,1.140139300000000000e+07,1.140139400000000000e+07,1.140139500000000000e+07,1.140139600000000000e+07,1.140139700000000000e+07,1.140139800000000000e+07,1.140139900000000000e+07,1.140140000000000000e+07,1.140140100000000000e+07,1.140140200000000000e+07,1.140140300000000000e+07,1.140140400000000000e+07,1.140140500000000000e+07,1.140140600000000000e+07,1.140140700000000000e+07,1.140140800000000000e+07,1.140140900000000000e+07,1.140141000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140857500000000000e+07,1.140857600000000000e+07,1.140857700000000000e+07,1.140857800000000000e+07,1.140857900000000000e+07,1.140858000000000000e+07,1.140858100000000000e+07,1.140858200000000000e+07,1.140858300000000000e+07,1.140858400000000000e+07,1.140858500000000000e+07,1.140858600000000000e+07,1.140858700000000000e+07,1.140858800000000000e+07,1.140858900000000000e+07,1.140859000000000000e+07,1.140859100000000000e+07,1.140859200000000000e+07,1.140859300000000000e+07,1.140859400000000000e+07,1.140859500000000000e+07,1.140859600000000000e+07,1.140859700000000000e+07,1.140859800000000000e+07,1.140859900000000000e+07,1.140860000000000000e+07,1.140860100000000000e+07,1.140860200000000000e+07,1.140860300000000000e+07,1.140860400000000000e+07,1.140860500000000000e+07,1.140860600000000000e+07,1.140860700000000000e+07,1.140860800000000000e+07,1.140860900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.141577400000000000e+07,1.141577500000000000e+07,1.141577600000000000e+07,1.141577700000000000e+07,1.141577800000000000e+07,1.141577900000000000e+07,1.141578000000000000e+07,1.141578100000000000e+07,1.141578200000000000e+07,1.141578300000000000e+07,1.141578400000000000e+07,1.141578500000000000e+07,1.141578600000000000e+07,1.141578700000000000e+07,1.141578800000000000e+07,1.141578900000000000e+07,1.141579000000000000e+07,1.141579100000000000e+07,1.141579200000000000e+07,1.141579300000000000e+07,1.141579400000000000e+07,1.141579500000000000e+07,1.141579600000000000e+07,1.141579700000000000e+07,1.141579800000000000e+07,1.141579900000000000e+07,1.141580000000000000e+07,1.141580100000000000e+07,1.141580200000000000e+07,1.141580300000000000e+07,1.141580400000000000e+07,1.141580500000000000e+07,1.141580600000000000e+07,1.141580700000000000e+07,1.141580800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.142297300000000000e+07,1.142297400000000000e+07,1.142297500000000000e+07,1.142297600000000000e+07,1.142297700000000000e+07,1.142297800000000000e+07,1.142297900000000000e+07,1.142298000000000000e+07,1.142298100000000000e+07,1.142298200000000000e+07,1.142298300000000000e+07,1.142298400000000000e+07,1.142298500000000000e+07,1.142298600000000000e+07,1.142298700000000000e+07,1.142298800000000000e+07,1.142298900000000000e+07,1.142299000000000000e+07,1.142299100000000000e+07,1.142299200000000000e+07,1.142299300000000000e+07,1.142299400000000000e+07,1.142299500000000000e+07,1.142299600000000000e+07,1.142299700000000000e+07,1.142299800000000000e+07,1.142299900000000000e+07,1.142300000000000000e+07,1.142300100000000000e+07,1.142300200000000000e+07,1.142300300000000000e+07,1.142300400000000000e+07,1.142300500000000000e+07,1.142300600000000000e+07,1.142300700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143017700000000000e+07,1.143017800000000000e+07,1.143017900000000000e+07,1.143018000000000000e+07,1.143018100000000000e+07,1.143018200000000000e+07,1.143018300000000000e+07,1.143018400000000000e+07,1.143018500000000000e+07,1.143018600000000000e+07,1.143018700000000000e+07,1.143018800000000000e+07,1.143018900000000000e+07,1.143019000000000000e+07,1.143019100000000000e+07,1.143019200000000000e+07,1.143019300000000000e+07,1.143019400000000000e+07,1.143019500000000000e+07,1.143019600000000000e+07,1.143019700000000000e+07,1.143019800000000000e+07,1.143019900000000000e+07,1.143020000000000000e+07,1.143020100000000000e+07,1.143020200000000000e+07,1.143020300000000000e+07,1.143020400000000000e+07,1.143020500000000000e+07,1.143020600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
