-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.097546000000000000e+06,9.097547000000000000e+06,9.097548000000000000e+06,9.097549000000000000e+06,9.097550000000000000e+06,9.097551000000000000e+06,9.097552000000000000e+06,9.097553000000000000e+06,9.097554000000000000e+06,9.097555000000000000e+06,9.097556000000000000e+06,9.097557000000000000e+06,9.097558000000000000e+06,9.097559000000000000e+06,9.097560000000000000e+06,9.097561000000000000e+06,9.097562000000000000e+06,9.097563000000000000e+06,9.097564000000000000e+06,9.097565000000000000e+06,9.097566000000000000e+06,9.097567000000000000e+06,9.097568000000000000e+06,9.097569000000000000e+06,9.097570000000000000e+06,9.097571000000000000e+06,9.097572000000000000e+06,9.097573000000000000e+06,9.097574000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.104745000000000000e+06,9.104746000000000000e+06,9.104747000000000000e+06,9.104748000000000000e+06,9.104749000000000000e+06,9.104750000000000000e+06,9.104751000000000000e+06,9.104752000000000000e+06,9.104753000000000000e+06,9.104754000000000000e+06,9.104755000000000000e+06,9.104756000000000000e+06,9.104757000000000000e+06,9.104758000000000000e+06,9.104759000000000000e+06,9.104760000000000000e+06,9.104761000000000000e+06,9.104762000000000000e+06,9.104763000000000000e+06,9.104764000000000000e+06,9.104765000000000000e+06,9.104766000000000000e+06,9.104767000000000000e+06,9.104768000000000000e+06,9.104769000000000000e+06,9.104770000000000000e+06,9.104771000000000000e+06,9.104772000000000000e+06,9.104773000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.111944000000000000e+06,9.111945000000000000e+06,9.111946000000000000e+06,9.111947000000000000e+06,9.111948000000000000e+06,9.111949000000000000e+06,9.111950000000000000e+06,9.111951000000000000e+06,9.111952000000000000e+06,9.111953000000000000e+06,9.111954000000000000e+06,9.111955000000000000e+06,9.111956000000000000e+06,9.111957000000000000e+06,9.111958000000000000e+06,9.111959000000000000e+06,9.111960000000000000e+06,9.111961000000000000e+06,9.111962000000000000e+06,9.111963000000000000e+06,9.111964000000000000e+06,9.111965000000000000e+06,9.111966000000000000e+06,9.111967000000000000e+06,9.111968000000000000e+06,9.111969000000000000e+06,9.111970000000000000e+06,9.111971000000000000e+06,9.111972000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.119143000000000000e+06,9.119144000000000000e+06,9.119145000000000000e+06,9.119146000000000000e+06,9.119147000000000000e+06,9.119148000000000000e+06,9.119149000000000000e+06,9.119150000000000000e+06,9.119151000000000000e+06,9.119152000000000000e+06,9.119153000000000000e+06,9.119154000000000000e+06,9.119155000000000000e+06,9.119156000000000000e+06,9.119157000000000000e+06,9.119158000000000000e+06,9.119159000000000000e+06,9.119160000000000000e+06,9.119161000000000000e+06,9.119162000000000000e+06,9.119163000000000000e+06,9.119164000000000000e+06,9.119165000000000000e+06,9.119166000000000000e+06,9.119167000000000000e+06,9.119168000000000000e+06,9.119169000000000000e+06,9.119170000000000000e+06,9.119171000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.126342000000000000e+06,9.126343000000000000e+06,9.126344000000000000e+06,9.126345000000000000e+06,9.126346000000000000e+06,9.126347000000000000e+06,9.126348000000000000e+06,9.126349000000000000e+06,9.126350000000000000e+06,9.126351000000000000e+06,9.126352000000000000e+06,9.126353000000000000e+06,9.126354000000000000e+06,9.126355000000000000e+06,9.126356000000000000e+06,9.126357000000000000e+06,9.126358000000000000e+06,9.126359000000000000e+06,9.126360000000000000e+06,9.126361000000000000e+06,9.126362000000000000e+06,9.126363000000000000e+06,9.126364000000000000e+06,9.126365000000000000e+06,9.126366000000000000e+06,9.126367000000000000e+06,9.126368000000000000e+06,9.126369000000000000e+06,9.126370000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.133541000000000000e+06,9.133542000000000000e+06,9.133543000000000000e+06,9.133544000000000000e+06,9.133545000000000000e+06,9.133546000000000000e+06,9.133547000000000000e+06,9.133548000000000000e+06,9.133549000000000000e+06,9.133550000000000000e+06,9.133551000000000000e+06,9.133552000000000000e+06,9.133553000000000000e+06,9.133554000000000000e+06,9.133555000000000000e+06,9.133556000000000000e+06,9.133557000000000000e+06,9.133558000000000000e+06,9.133559000000000000e+06,9.133560000000000000e+06,9.133561000000000000e+06,9.133562000000000000e+06,9.133563000000000000e+06,9.133564000000000000e+06,9.133565000000000000e+06,9.133566000000000000e+06,9.133567000000000000e+06,9.133568000000000000e+06,9.133569000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.140740000000000000e+06,9.140741000000000000e+06,9.140742000000000000e+06,9.140743000000000000e+06,9.140744000000000000e+06,9.140745000000000000e+06,9.140746000000000000e+06,9.140747000000000000e+06,9.140748000000000000e+06,9.140749000000000000e+06,9.140750000000000000e+06,9.140751000000000000e+06,9.140752000000000000e+06,9.140753000000000000e+06,9.140754000000000000e+06,9.140755000000000000e+06,9.140756000000000000e+06,9.140757000000000000e+06,9.140758000000000000e+06,9.140759000000000000e+06,9.140760000000000000e+06,9.140761000000000000e+06,9.140762000000000000e+06,9.140763000000000000e+06,9.140764000000000000e+06,9.140765000000000000e+06,9.140766000000000000e+06,9.140767000000000000e+06,9.140768000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.147939000000000000e+06,9.147940000000000000e+06,9.147941000000000000e+06,9.147942000000000000e+06,9.147943000000000000e+06,9.147944000000000000e+06,9.147945000000000000e+06,9.147946000000000000e+06,9.147947000000000000e+06,9.147948000000000000e+06,9.147949000000000000e+06,9.147950000000000000e+06,9.147951000000000000e+06,9.147952000000000000e+06,9.147953000000000000e+06,9.147954000000000000e+06,9.147955000000000000e+06,9.147956000000000000e+06,9.147957000000000000e+06,9.147958000000000000e+06,9.147959000000000000e+06,9.147960000000000000e+06,9.147961000000000000e+06,9.147962000000000000e+06,9.147963000000000000e+06,9.147964000000000000e+06,9.147965000000000000e+06,9.147966000000000000e+06,9.147967000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.155138000000000000e+06,9.155139000000000000e+06,9.155140000000000000e+06,9.155141000000000000e+06,9.155142000000000000e+06,9.155143000000000000e+06,9.155144000000000000e+06,9.155145000000000000e+06,9.155146000000000000e+06,9.155147000000000000e+06,9.155148000000000000e+06,9.155149000000000000e+06,9.155150000000000000e+06,9.155151000000000000e+06,9.155152000000000000e+06,9.155153000000000000e+06,9.155154000000000000e+06,9.155155000000000000e+06,9.155156000000000000e+06,9.155157000000000000e+06,9.155158000000000000e+06,9.155159000000000000e+06,9.155160000000000000e+06,9.155161000000000000e+06,9.155162000000000000e+06,9.155163000000000000e+06,9.155164000000000000e+06,9.155165000000000000e+06,9.155166000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.162337000000000000e+06,9.162338000000000000e+06,9.162339000000000000e+06,9.162340000000000000e+06,9.162341000000000000e+06,9.162342000000000000e+06,9.162343000000000000e+06,9.162344000000000000e+06,9.162345000000000000e+06,9.162346000000000000e+06,9.162347000000000000e+06,9.162348000000000000e+06,9.162349000000000000e+06,9.162350000000000000e+06,9.162351000000000000e+06,9.162352000000000000e+06,9.162353000000000000e+06,9.162354000000000000e+06,9.162355000000000000e+06,9.162356000000000000e+06,9.162357000000000000e+06,9.162358000000000000e+06,9.162359000000000000e+06,9.162360000000000000e+06,9.162361000000000000e+06,9.162362000000000000e+06,9.162363000000000000e+06,9.162364000000000000e+06,9.162365000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
