-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.642789000000000000e+06,7.642790000000000000e+06,7.642791000000000000e+06,7.642792000000000000e+06,7.642793000000000000e+06,7.642794000000000000e+06,7.642795000000000000e+06,7.642796000000000000e+06,7.642797000000000000e+06,7.642798000000000000e+06,7.642799000000000000e+06,7.642800000000000000e+06,7.642801000000000000e+06,7.642802000000000000e+06,7.642803000000000000e+06,7.642804000000000000e+06,7.642805000000000000e+06,7.642806000000000000e+06,7.642807000000000000e+06,7.642808000000000000e+06,7.642809000000000000e+06,7.642810000000000000e+06,7.642811000000000000e+06,7.642812000000000000e+06,7.642813000000000000e+06,7.642814000000000000e+06,7.642815000000000000e+06,7.642816000000000000e+06,7.642817000000000000e+06,7.642818000000000000e+06,7.642819000000000000e+06,7.642820000000000000e+06,7.642821000000000000e+06,7.642822000000000000e+06,7.642823000000000000e+06,7.642824000000000000e+06,7.642825000000000000e+06,7.642826000000000000e+06,7.642827000000000000e+06,7.642828000000000000e+06,7.642829000000000000e+06,7.642830000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.649988000000000000e+06,7.649989000000000000e+06,7.649990000000000000e+06,7.649991000000000000e+06,7.649992000000000000e+06,7.649993000000000000e+06,7.649994000000000000e+06,7.649995000000000000e+06,7.649996000000000000e+06,7.649997000000000000e+06,7.649998000000000000e+06,7.649999000000000000e+06,7.650000000000000000e+06,7.650001000000000000e+06,7.650002000000000000e+06,7.650003000000000000e+06,7.650004000000000000e+06,7.650005000000000000e+06,7.650006000000000000e+06,7.650007000000000000e+06,7.650008000000000000e+06,7.650009000000000000e+06,7.650010000000000000e+06,7.650011000000000000e+06,7.650012000000000000e+06,7.650013000000000000e+06,7.650014000000000000e+06,7.650015000000000000e+06,7.650016000000000000e+06,7.650017000000000000e+06,7.650018000000000000e+06,7.650019000000000000e+06,7.650020000000000000e+06,7.650021000000000000e+06,7.650022000000000000e+06,7.650023000000000000e+06,7.650024000000000000e+06,7.650025000000000000e+06,7.650026000000000000e+06,7.650027000000000000e+06,7.650028000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.657187000000000000e+06,7.657188000000000000e+06,7.657189000000000000e+06,7.657190000000000000e+06,7.657191000000000000e+06,7.657192000000000000e+06,7.657193000000000000e+06,7.657194000000000000e+06,7.657195000000000000e+06,7.657196000000000000e+06,7.657197000000000000e+06,7.657198000000000000e+06,7.657199000000000000e+06,7.657200000000000000e+06,7.657201000000000000e+06,7.657202000000000000e+06,7.657203000000000000e+06,7.657204000000000000e+06,7.657205000000000000e+06,7.657206000000000000e+06,7.657207000000000000e+06,7.657208000000000000e+06,7.657209000000000000e+06,7.657210000000000000e+06,7.657211000000000000e+06,7.657212000000000000e+06,7.657213000000000000e+06,7.657214000000000000e+06,7.657215000000000000e+06,7.657216000000000000e+06,7.657217000000000000e+06,7.657218000000000000e+06,7.657219000000000000e+06,7.657220000000000000e+06,7.657221000000000000e+06,7.657222000000000000e+06,7.657223000000000000e+06,7.657224000000000000e+06,7.657225000000000000e+06,7.657226000000000000e+06,7.657227000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.664386000000000000e+06,7.664387000000000000e+06,7.664388000000000000e+06,7.664389000000000000e+06,7.664390000000000000e+06,7.664391000000000000e+06,7.664392000000000000e+06,7.664393000000000000e+06,7.664394000000000000e+06,7.664395000000000000e+06,7.664396000000000000e+06,7.664397000000000000e+06,7.664398000000000000e+06,7.664399000000000000e+06,7.664400000000000000e+06,7.664401000000000000e+06,7.664402000000000000e+06,7.664403000000000000e+06,7.664404000000000000e+06,7.664405000000000000e+06,7.664406000000000000e+06,7.664407000000000000e+06,7.664408000000000000e+06,7.664409000000000000e+06,7.664410000000000000e+06,7.664411000000000000e+06,7.664412000000000000e+06,7.664413000000000000e+06,7.664414000000000000e+06,7.664415000000000000e+06,7.664416000000000000e+06,7.664417000000000000e+06,7.664418000000000000e+06,7.664419000000000000e+06,7.664420000000000000e+06,7.664421000000000000e+06,7.664422000000000000e+06,7.664423000000000000e+06,7.664424000000000000e+06,7.664425000000000000e+06,7.664426000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.671585000000000000e+06,7.671586000000000000e+06,7.671587000000000000e+06,7.671588000000000000e+06,7.671589000000000000e+06,7.671590000000000000e+06,7.671591000000000000e+06,7.671592000000000000e+06,7.671593000000000000e+06,7.671594000000000000e+06,7.671595000000000000e+06,7.671596000000000000e+06,7.671597000000000000e+06,7.671598000000000000e+06,7.671599000000000000e+06,7.671600000000000000e+06,7.671601000000000000e+06,7.671602000000000000e+06,7.671603000000000000e+06,7.671604000000000000e+06,7.671605000000000000e+06,7.671606000000000000e+06,7.671607000000000000e+06,7.671608000000000000e+06,7.671609000000000000e+06,7.671610000000000000e+06,7.671611000000000000e+06,7.671612000000000000e+06,7.671613000000000000e+06,7.671614000000000000e+06,7.671615000000000000e+06,7.671616000000000000e+06,7.671617000000000000e+06,7.671618000000000000e+06,7.671619000000000000e+06,7.671620000000000000e+06,7.671621000000000000e+06,7.671622000000000000e+06,7.671623000000000000e+06,7.671624000000000000e+06,7.671625000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.678784000000000000e+06,7.678785000000000000e+06,7.678786000000000000e+06,7.678787000000000000e+06,7.678788000000000000e+06,7.678789000000000000e+06,7.678790000000000000e+06,7.678791000000000000e+06,7.678792000000000000e+06,7.678793000000000000e+06,7.678794000000000000e+06,7.678795000000000000e+06,7.678796000000000000e+06,7.678797000000000000e+06,7.678798000000000000e+06,7.678799000000000000e+06,7.678800000000000000e+06,7.678801000000000000e+06,7.678802000000000000e+06,7.678803000000000000e+06,7.678804000000000000e+06,7.678805000000000000e+06,7.678806000000000000e+06,7.678807000000000000e+06,7.678808000000000000e+06,7.678809000000000000e+06,7.678810000000000000e+06,7.678811000000000000e+06,7.678812000000000000e+06,7.678813000000000000e+06,7.678814000000000000e+06,7.678815000000000000e+06,7.678816000000000000e+06,7.678817000000000000e+06,7.678818000000000000e+06,7.678819000000000000e+06,7.678820000000000000e+06,7.678821000000000000e+06,7.678822000000000000e+06,7.678823000000000000e+06,7.678824000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.685983000000000000e+06,7.685984000000000000e+06,7.685985000000000000e+06,7.685986000000000000e+06,7.685987000000000000e+06,7.685988000000000000e+06,7.685989000000000000e+06,7.685990000000000000e+06,7.685991000000000000e+06,7.685992000000000000e+06,7.685993000000000000e+06,7.685994000000000000e+06,7.685995000000000000e+06,7.685996000000000000e+06,7.685997000000000000e+06,7.685998000000000000e+06,7.685999000000000000e+06,7.686000000000000000e+06,7.686001000000000000e+06,7.686002000000000000e+06,7.686003000000000000e+06,7.686004000000000000e+06,7.686005000000000000e+06,7.686006000000000000e+06,7.686007000000000000e+06,7.686008000000000000e+06,7.686009000000000000e+06,7.686010000000000000e+06,7.686011000000000000e+06,7.686012000000000000e+06,7.686013000000000000e+06,7.686014000000000000e+06,7.686015000000000000e+06,7.686016000000000000e+06,7.686017000000000000e+06,7.686018000000000000e+06,7.686019000000000000e+06,7.686020000000000000e+06,7.686021000000000000e+06,7.686022000000000000e+06,7.686023000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.693182000000000000e+06,7.693183000000000000e+06,7.693184000000000000e+06,7.693185000000000000e+06,7.693186000000000000e+06,7.693187000000000000e+06,7.693188000000000000e+06,7.693189000000000000e+06,7.693190000000000000e+06,7.693191000000000000e+06,7.693192000000000000e+06,7.693193000000000000e+06,7.693194000000000000e+06,7.693195000000000000e+06,7.693196000000000000e+06,7.693197000000000000e+06,7.693198000000000000e+06,7.693199000000000000e+06,7.693200000000000000e+06,7.693201000000000000e+06,7.693202000000000000e+06,7.693203000000000000e+06,7.693204000000000000e+06,7.693205000000000000e+06,7.693206000000000000e+06,7.693207000000000000e+06,7.693208000000000000e+06,7.693209000000000000e+06,7.693210000000000000e+06,7.693211000000000000e+06,7.693212000000000000e+06,7.693213000000000000e+06,7.693214000000000000e+06,7.693215000000000000e+06,7.693216000000000000e+06,7.693217000000000000e+06,7.693218000000000000e+06,7.693219000000000000e+06,7.693220000000000000e+06,7.693221000000000000e+06,7.693222000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.700381000000000000e+06,7.700382000000000000e+06,7.700383000000000000e+06,7.700384000000000000e+06,7.700385000000000000e+06,7.700386000000000000e+06,7.700387000000000000e+06,7.700388000000000000e+06,7.700389000000000000e+06,7.700390000000000000e+06,7.700391000000000000e+06,7.700392000000000000e+06,7.700393000000000000e+06,7.700394000000000000e+06,7.700395000000000000e+06,7.700396000000000000e+06,7.700397000000000000e+06,7.700398000000000000e+06,7.700399000000000000e+06,7.700400000000000000e+06,7.700401000000000000e+06,7.700402000000000000e+06,7.700403000000000000e+06,7.700404000000000000e+06,7.700405000000000000e+06,7.700406000000000000e+06,7.700407000000000000e+06,7.700408000000000000e+06,7.700409000000000000e+06,7.700410000000000000e+06,7.700411000000000000e+06,7.700412000000000000e+06,7.700413000000000000e+06,7.700414000000000000e+06,7.700415000000000000e+06,7.700416000000000000e+06,7.700417000000000000e+06,7.700418000000000000e+06,7.700419000000000000e+06,7.700420000000000000e+06,7.700421000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.707580000000000000e+06,7.707581000000000000e+06,7.707582000000000000e+06,7.707583000000000000e+06,7.707584000000000000e+06,7.707585000000000000e+06,7.707586000000000000e+06,7.707587000000000000e+06,7.707588000000000000e+06,7.707589000000000000e+06,7.707590000000000000e+06,7.707591000000000000e+06,7.707592000000000000e+06,7.707593000000000000e+06,7.707594000000000000e+06,7.707595000000000000e+06,7.707596000000000000e+06,7.707597000000000000e+06,7.707598000000000000e+06,7.707599000000000000e+06,7.707600000000000000e+06,7.707601000000000000e+06,7.707602000000000000e+06,7.707603000000000000e+06,7.707604000000000000e+06,7.707605000000000000e+06,7.707606000000000000e+06,7.707607000000000000e+06,7.707608000000000000e+06,7.707609000000000000e+06,7.707610000000000000e+06,7.707611000000000000e+06,7.707612000000000000e+06,7.707613000000000000e+06,7.707614000000000000e+06,7.707615000000000000e+06,7.707616000000000000e+06,7.707617000000000000e+06,7.707618000000000000e+06,7.707619000000000000e+06,7.707620000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
