-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.536049000000000000e+07,1.536049100000000000e+07,1.536049200000000000e+07,1.536049300000000000e+07,1.536049400000000000e+07,1.536049500000000000e+07,1.536049600000000000e+07,1.536049700000000000e+07,1.536049800000000000e+07,1.536049900000000000e+07,1.536050000000000000e+07,1.536050100000000000e+07,1.536050200000000000e+07,1.536050300000000000e+07,1.536050400000000000e+07,1.536050500000000000e+07,1.536050600000000000e+07,1.536050700000000000e+07,1.536050800000000000e+07,1.536050900000000000e+07,1.536051000000000000e+07,1.536051100000000000e+07,1.536051200000000000e+07,1.536051300000000000e+07,1.536051400000000000e+07,1.536051500000000000e+07,1.536051600000000000e+07,1.536051700000000000e+07,1.536051800000000000e+07,1.536051900000000000e+07,1.536052000000000000e+07,1.536052100000000000e+07,1.536052200000000000e+07,1.536052300000000000e+07,1.536052400000000000e+07,1.536052500000000000e+07,1.536052600000000000e+07,1.536052700000000000e+07,1.536052800000000000e+07,1.536052900000000000e+07,1.536053000000000000e+07,1.536053100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.536768900000000000e+07,1.536769000000000000e+07,1.536769100000000000e+07,1.536769200000000000e+07,1.536769300000000000e+07,1.536769400000000000e+07,1.536769500000000000e+07,1.536769600000000000e+07,1.536769700000000000e+07,1.536769800000000000e+07,1.536769900000000000e+07,1.536770000000000000e+07,1.536770100000000000e+07,1.536770200000000000e+07,1.536770300000000000e+07,1.536770400000000000e+07,1.536770500000000000e+07,1.536770600000000000e+07,1.536770700000000000e+07,1.536770800000000000e+07,1.536770900000000000e+07,1.536771000000000000e+07,1.536771100000000000e+07,1.536771200000000000e+07,1.536771300000000000e+07,1.536771400000000000e+07,1.536771500000000000e+07,1.536771600000000000e+07,1.536771700000000000e+07,1.536771800000000000e+07,1.536771900000000000e+07,1.536772000000000000e+07,1.536772100000000000e+07,1.536772200000000000e+07,1.536772300000000000e+07,1.536772400000000000e+07,1.536772500000000000e+07,1.536772600000000000e+07,1.536772700000000000e+07,1.536772800000000000e+07,1.536772900000000000e+07,1.536773000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.537488800000000000e+07,1.537488900000000000e+07,1.537489000000000000e+07,1.537489100000000000e+07,1.537489200000000000e+07,1.537489300000000000e+07,1.537489400000000000e+07,1.537489500000000000e+07,1.537489600000000000e+07,1.537489700000000000e+07,1.537489800000000000e+07,1.537489900000000000e+07,1.537490000000000000e+07,1.537490100000000000e+07,1.537490200000000000e+07,1.537490300000000000e+07,1.537490400000000000e+07,1.537490500000000000e+07,1.537490600000000000e+07,1.537490700000000000e+07,1.537490800000000000e+07,1.537490900000000000e+07,1.537491000000000000e+07,1.537491100000000000e+07,1.537491200000000000e+07,1.537491300000000000e+07,1.537491400000000000e+07,1.537491500000000000e+07,1.537491600000000000e+07,1.537491700000000000e+07,1.537491800000000000e+07,1.537491900000000000e+07,1.537492000000000000e+07,1.537492100000000000e+07,1.537492200000000000e+07,1.537492300000000000e+07,1.537492400000000000e+07,1.537492500000000000e+07,1.537492600000000000e+07,1.537492700000000000e+07,1.537492800000000000e+07,1.537492900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.538208700000000000e+07,1.538208800000000000e+07,1.538208900000000000e+07,1.538209000000000000e+07,1.538209100000000000e+07,1.538209200000000000e+07,1.538209300000000000e+07,1.538209400000000000e+07,1.538209500000000000e+07,1.538209600000000000e+07,1.538209700000000000e+07,1.538209800000000000e+07,1.538209900000000000e+07,1.538210000000000000e+07,1.538210100000000000e+07,1.538210200000000000e+07,1.538210300000000000e+07,1.538210400000000000e+07,1.538210500000000000e+07,1.538210600000000000e+07,1.538210700000000000e+07,1.538210800000000000e+07,1.538210900000000000e+07,1.538211000000000000e+07,1.538211100000000000e+07,1.538211200000000000e+07,1.538211300000000000e+07,1.538211400000000000e+07,1.538211500000000000e+07,1.538211600000000000e+07,1.538211700000000000e+07,1.538211800000000000e+07,1.538211900000000000e+07,1.538212000000000000e+07,1.538212100000000000e+07,1.538212200000000000e+07,1.538212300000000000e+07,1.538212400000000000e+07,1.538212500000000000e+07,1.538212600000000000e+07,1.538212700000000000e+07,1.538212800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.538928700000000000e+07,1.538928800000000000e+07,1.538928900000000000e+07,1.538929000000000000e+07,1.538929100000000000e+07,1.538929200000000000e+07,1.538929300000000000e+07,1.538929400000000000e+07,1.538929500000000000e+07,1.538929600000000000e+07,1.538929700000000000e+07,1.538929800000000000e+07,1.538929900000000000e+07,1.538930000000000000e+07,1.538930100000000000e+07,1.538930200000000000e+07,1.538930300000000000e+07,1.538930400000000000e+07,1.538930500000000000e+07,1.538930600000000000e+07,1.538930700000000000e+07,1.538930800000000000e+07,1.538930900000000000e+07,1.538931000000000000e+07,1.538931100000000000e+07,1.538931200000000000e+07,1.538931300000000000e+07,1.538931400000000000e+07,1.538931500000000000e+07,1.538931600000000000e+07,1.538931700000000000e+07,1.538931800000000000e+07,1.538931900000000000e+07,1.538932000000000000e+07,1.538932100000000000e+07,1.538932200000000000e+07,1.538932300000000000e+07,1.538932400000000000e+07,1.538932500000000000e+07,1.538932600000000000e+07,1.538932700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.539648600000000000e+07,1.539648700000000000e+07,1.539648800000000000e+07,1.539648900000000000e+07,1.539649000000000000e+07,1.539649100000000000e+07,1.539649200000000000e+07,1.539649300000000000e+07,1.539649400000000000e+07,1.539649500000000000e+07,1.539649600000000000e+07,1.539649700000000000e+07,1.539649800000000000e+07,1.539649900000000000e+07,1.539650000000000000e+07,1.539650100000000000e+07,1.539650200000000000e+07,1.539650300000000000e+07,1.539650400000000000e+07,1.539650500000000000e+07,1.539650600000000000e+07,1.539650700000000000e+07,1.539650800000000000e+07,1.539650900000000000e+07,1.539651000000000000e+07,1.539651100000000000e+07,1.539651200000000000e+07,1.539651300000000000e+07,1.539651400000000000e+07,1.539651500000000000e+07,1.539651600000000000e+07,1.539651700000000000e+07,1.539651800000000000e+07,1.539651900000000000e+07,1.539652000000000000e+07,1.539652100000000000e+07,1.539652200000000000e+07,1.539652300000000000e+07,1.539652400000000000e+07,1.539652500000000000e+07,1.539652600000000000e+07,1.539652700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.540368500000000000e+07,1.540368600000000000e+07,1.540368700000000000e+07,1.540368800000000000e+07,1.540368900000000000e+07,1.540369000000000000e+07,1.540369100000000000e+07,1.540369200000000000e+07,1.540369300000000000e+07,1.540369400000000000e+07,1.540369500000000000e+07,1.540369600000000000e+07,1.540369700000000000e+07,1.540369800000000000e+07,1.540369900000000000e+07,1.540370000000000000e+07,1.540370100000000000e+07,1.540370200000000000e+07,1.540370300000000000e+07,1.540370400000000000e+07,1.540370500000000000e+07,1.540370600000000000e+07,1.540370700000000000e+07,1.540370800000000000e+07,1.540370900000000000e+07,1.540371000000000000e+07,1.540371100000000000e+07,1.540371200000000000e+07,1.540371300000000000e+07,1.540371400000000000e+07,1.540371500000000000e+07,1.540371600000000000e+07,1.540371700000000000e+07,1.540371800000000000e+07,1.540371900000000000e+07,1.540372000000000000e+07,1.540372100000000000e+07,1.540372200000000000e+07,1.540372300000000000e+07,1.540372400000000000e+07,1.540372500000000000e+07,1.540372600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.541088400000000000e+07,1.541088500000000000e+07,1.541088600000000000e+07,1.541088700000000000e+07,1.541088800000000000e+07,1.541088900000000000e+07,1.541089000000000000e+07,1.541089100000000000e+07,1.541089200000000000e+07,1.541089300000000000e+07,1.541089400000000000e+07,1.541089500000000000e+07,1.541089600000000000e+07,1.541089700000000000e+07,1.541089800000000000e+07,1.541089900000000000e+07,1.541090000000000000e+07,1.541090100000000000e+07,1.541090200000000000e+07,1.541090300000000000e+07,1.541090400000000000e+07,1.541090500000000000e+07,1.541090600000000000e+07,1.541090700000000000e+07,1.541090800000000000e+07,1.541090900000000000e+07,1.541091000000000000e+07,1.541091100000000000e+07,1.541091200000000000e+07,1.541091300000000000e+07,1.541091400000000000e+07,1.541091500000000000e+07,1.541091600000000000e+07,1.541091700000000000e+07,1.541091800000000000e+07,1.541091900000000000e+07,1.541092000000000000e+07,1.541092100000000000e+07,1.541092200000000000e+07,1.541092300000000000e+07,1.541092400000000000e+07,1.541092500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.541808300000000000e+07,1.541808400000000000e+07,1.541808500000000000e+07,1.541808600000000000e+07,1.541808700000000000e+07,1.541808800000000000e+07,1.541808900000000000e+07,1.541809000000000000e+07,1.541809100000000000e+07,1.541809200000000000e+07,1.541809300000000000e+07,1.541809400000000000e+07,1.541809500000000000e+07,1.541809600000000000e+07,1.541809700000000000e+07,1.541809800000000000e+07,1.541809900000000000e+07,1.541810000000000000e+07,1.541810100000000000e+07,1.541810200000000000e+07,1.541810300000000000e+07,1.541810400000000000e+07,1.541810500000000000e+07,1.541810600000000000e+07,1.541810700000000000e+07,1.541810800000000000e+07,1.541810900000000000e+07,1.541811000000000000e+07,1.541811100000000000e+07,1.541811200000000000e+07,1.541811300000000000e+07,1.541811400000000000e+07,1.541811500000000000e+07,1.541811600000000000e+07,1.541811700000000000e+07,1.541811800000000000e+07,1.541811900000000000e+07,1.541812000000000000e+07,1.541812100000000000e+07,1.541812200000000000e+07,1.541812300000000000e+07,1.541812400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.542528300000000000e+07,1.542528400000000000e+07,1.542528500000000000e+07,1.542528600000000000e+07,1.542528700000000000e+07,1.542528800000000000e+07,1.542528900000000000e+07,1.542529000000000000e+07,1.542529100000000000e+07,1.542529200000000000e+07,1.542529300000000000e+07,1.542529400000000000e+07,1.542529500000000000e+07,1.542529600000000000e+07,1.542529700000000000e+07,1.542529800000000000e+07,1.542529900000000000e+07,1.542530000000000000e+07,1.542530100000000000e+07,1.542530200000000000e+07,1.542530300000000000e+07,1.542530400000000000e+07,1.542530500000000000e+07,1.542530600000000000e+07,1.542530700000000000e+07,1.542530800000000000e+07,1.542530900000000000e+07,1.542531000000000000e+07,1.542531100000000000e+07,1.542531200000000000e+07,1.542531300000000000e+07,1.542531400000000000e+07,1.542531500000000000e+07,1.542531600000000000e+07,1.542531700000000000e+07,1.542531800000000000e+07,1.542531900000000000e+07,1.542532000000000000e+07,1.542532100000000000e+07,1.542532200000000000e+07,1.542532300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
