-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.735547000000000000e+06,6.735548000000000000e+06,6.735549000000000000e+06,6.735550000000000000e+06,6.735551000000000000e+06,6.735552000000000000e+06,6.735553000000000000e+06,6.735554000000000000e+06,6.735555000000000000e+06,6.735556000000000000e+06,6.735557000000000000e+06,6.735558000000000000e+06,6.735559000000000000e+06,6.735560000000000000e+06,6.735561000000000000e+06,6.735562000000000000e+06,6.735563000000000000e+06,6.735564000000000000e+06,6.735565000000000000e+06,6.735566000000000000e+06,6.735567000000000000e+06,6.735568000000000000e+06,6.735569000000000000e+06,6.735570000000000000e+06,6.735571000000000000e+06,6.735572000000000000e+06,6.735573000000000000e+06,6.735574000000000000e+06,6.735575000000000000e+06,6.735576000000000000e+06,6.735577000000000000e+06,6.735578000000000000e+06,6.735579000000000000e+06,6.735580000000000000e+06,6.735581000000000000e+06,6.735582000000000000e+06,6.735583000000000000e+06,6.735584000000000000e+06,6.735585000000000000e+06,6.735586000000000000e+06,6.735587000000000000e+06,6.735588000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.742746000000000000e+06,6.742747000000000000e+06,6.742748000000000000e+06,6.742749000000000000e+06,6.742750000000000000e+06,6.742751000000000000e+06,6.742752000000000000e+06,6.742753000000000000e+06,6.742754000000000000e+06,6.742755000000000000e+06,6.742756000000000000e+06,6.742757000000000000e+06,6.742758000000000000e+06,6.742759000000000000e+06,6.742760000000000000e+06,6.742761000000000000e+06,6.742762000000000000e+06,6.742763000000000000e+06,6.742764000000000000e+06,6.742765000000000000e+06,6.742766000000000000e+06,6.742767000000000000e+06,6.742768000000000000e+06,6.742769000000000000e+06,6.742770000000000000e+06,6.742771000000000000e+06,6.742772000000000000e+06,6.742773000000000000e+06,6.742774000000000000e+06,6.742775000000000000e+06,6.742776000000000000e+06,6.742777000000000000e+06,6.742778000000000000e+06,6.742779000000000000e+06,6.742780000000000000e+06,6.742781000000000000e+06,6.742782000000000000e+06,6.742783000000000000e+06,6.742784000000000000e+06,6.742785000000000000e+06,6.742786000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.749945000000000000e+06,6.749946000000000000e+06,6.749947000000000000e+06,6.749948000000000000e+06,6.749949000000000000e+06,6.749950000000000000e+06,6.749951000000000000e+06,6.749952000000000000e+06,6.749953000000000000e+06,6.749954000000000000e+06,6.749955000000000000e+06,6.749956000000000000e+06,6.749957000000000000e+06,6.749958000000000000e+06,6.749959000000000000e+06,6.749960000000000000e+06,6.749961000000000000e+06,6.749962000000000000e+06,6.749963000000000000e+06,6.749964000000000000e+06,6.749965000000000000e+06,6.749966000000000000e+06,6.749967000000000000e+06,6.749968000000000000e+06,6.749969000000000000e+06,6.749970000000000000e+06,6.749971000000000000e+06,6.749972000000000000e+06,6.749973000000000000e+06,6.749974000000000000e+06,6.749975000000000000e+06,6.749976000000000000e+06,6.749977000000000000e+06,6.749978000000000000e+06,6.749979000000000000e+06,6.749980000000000000e+06,6.749981000000000000e+06,6.749982000000000000e+06,6.749983000000000000e+06,6.749984000000000000e+06,6.749985000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.757144000000000000e+06,6.757145000000000000e+06,6.757146000000000000e+06,6.757147000000000000e+06,6.757148000000000000e+06,6.757149000000000000e+06,6.757150000000000000e+06,6.757151000000000000e+06,6.757152000000000000e+06,6.757153000000000000e+06,6.757154000000000000e+06,6.757155000000000000e+06,6.757156000000000000e+06,6.757157000000000000e+06,6.757158000000000000e+06,6.757159000000000000e+06,6.757160000000000000e+06,6.757161000000000000e+06,6.757162000000000000e+06,6.757163000000000000e+06,6.757164000000000000e+06,6.757165000000000000e+06,6.757166000000000000e+06,6.757167000000000000e+06,6.757168000000000000e+06,6.757169000000000000e+06,6.757170000000000000e+06,6.757171000000000000e+06,6.757172000000000000e+06,6.757173000000000000e+06,6.757174000000000000e+06,6.757175000000000000e+06,6.757176000000000000e+06,6.757177000000000000e+06,6.757178000000000000e+06,6.757179000000000000e+06,6.757180000000000000e+06,6.757181000000000000e+06,6.757182000000000000e+06,6.757183000000000000e+06,6.757184000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.764343000000000000e+06,6.764344000000000000e+06,6.764345000000000000e+06,6.764346000000000000e+06,6.764347000000000000e+06,6.764348000000000000e+06,6.764349000000000000e+06,6.764350000000000000e+06,6.764351000000000000e+06,6.764352000000000000e+06,6.764353000000000000e+06,6.764354000000000000e+06,6.764355000000000000e+06,6.764356000000000000e+06,6.764357000000000000e+06,6.764358000000000000e+06,6.764359000000000000e+06,6.764360000000000000e+06,6.764361000000000000e+06,6.764362000000000000e+06,6.764363000000000000e+06,6.764364000000000000e+06,6.764365000000000000e+06,6.764366000000000000e+06,6.764367000000000000e+06,6.764368000000000000e+06,6.764369000000000000e+06,6.764370000000000000e+06,6.764371000000000000e+06,6.764372000000000000e+06,6.764373000000000000e+06,6.764374000000000000e+06,6.764375000000000000e+06,6.764376000000000000e+06,6.764377000000000000e+06,6.764378000000000000e+06,6.764379000000000000e+06,6.764380000000000000e+06,6.764381000000000000e+06,6.764382000000000000e+06,6.764383000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.771542000000000000e+06,6.771543000000000000e+06,6.771544000000000000e+06,6.771545000000000000e+06,6.771546000000000000e+06,6.771547000000000000e+06,6.771548000000000000e+06,6.771549000000000000e+06,6.771550000000000000e+06,6.771551000000000000e+06,6.771552000000000000e+06,6.771553000000000000e+06,6.771554000000000000e+06,6.771555000000000000e+06,6.771556000000000000e+06,6.771557000000000000e+06,6.771558000000000000e+06,6.771559000000000000e+06,6.771560000000000000e+06,6.771561000000000000e+06,6.771562000000000000e+06,6.771563000000000000e+06,6.771564000000000000e+06,6.771565000000000000e+06,6.771566000000000000e+06,6.771567000000000000e+06,6.771568000000000000e+06,6.771569000000000000e+06,6.771570000000000000e+06,6.771571000000000000e+06,6.771572000000000000e+06,6.771573000000000000e+06,6.771574000000000000e+06,6.771575000000000000e+06,6.771576000000000000e+06,6.771577000000000000e+06,6.771578000000000000e+06,6.771579000000000000e+06,6.771580000000000000e+06,6.771581000000000000e+06,6.771582000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.778740000000000000e+06,6.778741000000000000e+06,6.778742000000000000e+06,6.778743000000000000e+06,6.778744000000000000e+06,6.778745000000000000e+06,6.778746000000000000e+06,6.778747000000000000e+06,6.778748000000000000e+06,6.778749000000000000e+06,6.778750000000000000e+06,6.778751000000000000e+06,6.778752000000000000e+06,6.778753000000000000e+06,6.778754000000000000e+06,6.778755000000000000e+06,6.778756000000000000e+06,6.778757000000000000e+06,6.778758000000000000e+06,6.778759000000000000e+06,6.778760000000000000e+06,6.778761000000000000e+06,6.778762000000000000e+06,6.778763000000000000e+06,6.778764000000000000e+06,6.778765000000000000e+06,6.778766000000000000e+06,6.778767000000000000e+06,6.778768000000000000e+06,6.778769000000000000e+06,6.778770000000000000e+06,6.778771000000000000e+06,6.778772000000000000e+06,6.778773000000000000e+06,6.778774000000000000e+06,6.778775000000000000e+06,6.778776000000000000e+06,6.778777000000000000e+06,6.778778000000000000e+06,6.778779000000000000e+06,6.778780000000000000e+06,6.778781000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.785939000000000000e+06,6.785940000000000000e+06,6.785941000000000000e+06,6.785942000000000000e+06,6.785943000000000000e+06,6.785944000000000000e+06,6.785945000000000000e+06,6.785946000000000000e+06,6.785947000000000000e+06,6.785948000000000000e+06,6.785949000000000000e+06,6.785950000000000000e+06,6.785951000000000000e+06,6.785952000000000000e+06,6.785953000000000000e+06,6.785954000000000000e+06,6.785955000000000000e+06,6.785956000000000000e+06,6.785957000000000000e+06,6.785958000000000000e+06,6.785959000000000000e+06,6.785960000000000000e+06,6.785961000000000000e+06,6.785962000000000000e+06,6.785963000000000000e+06,6.785964000000000000e+06,6.785965000000000000e+06,6.785966000000000000e+06,6.785967000000000000e+06,6.785968000000000000e+06,6.785969000000000000e+06,6.785970000000000000e+06,6.785971000000000000e+06,6.785972000000000000e+06,6.785973000000000000e+06,6.785974000000000000e+06,6.785975000000000000e+06,6.785976000000000000e+06,6.785977000000000000e+06,6.785978000000000000e+06,6.785979000000000000e+06,6.785980000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.793138000000000000e+06,6.793139000000000000e+06,6.793140000000000000e+06,6.793141000000000000e+06,6.793142000000000000e+06,6.793143000000000000e+06,6.793144000000000000e+06,6.793145000000000000e+06,6.793146000000000000e+06,6.793147000000000000e+06,6.793148000000000000e+06,6.793149000000000000e+06,6.793150000000000000e+06,6.793151000000000000e+06,6.793152000000000000e+06,6.793153000000000000e+06,6.793154000000000000e+06,6.793155000000000000e+06,6.793156000000000000e+06,6.793157000000000000e+06,6.793158000000000000e+06,6.793159000000000000e+06,6.793160000000000000e+06,6.793161000000000000e+06,6.793162000000000000e+06,6.793163000000000000e+06,6.793164000000000000e+06,6.793165000000000000e+06,6.793166000000000000e+06,6.793167000000000000e+06,6.793168000000000000e+06,6.793169000000000000e+06,6.793170000000000000e+06,6.793171000000000000e+06,6.793172000000000000e+06,6.793173000000000000e+06,6.793174000000000000e+06,6.793175000000000000e+06,6.793176000000000000e+06,6.793177000000000000e+06,6.793178000000000000e+06,6.793179000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.800337000000000000e+06,6.800338000000000000e+06,6.800339000000000000e+06,6.800340000000000000e+06,6.800341000000000000e+06,6.800342000000000000e+06,6.800343000000000000e+06,6.800344000000000000e+06,6.800345000000000000e+06,6.800346000000000000e+06,6.800347000000000000e+06,6.800348000000000000e+06,6.800349000000000000e+06,6.800350000000000000e+06,6.800351000000000000e+06,6.800352000000000000e+06,6.800353000000000000e+06,6.800354000000000000e+06,6.800355000000000000e+06,6.800356000000000000e+06,6.800357000000000000e+06,6.800358000000000000e+06,6.800359000000000000e+06,6.800360000000000000e+06,6.800361000000000000e+06,6.800362000000000000e+06,6.800363000000000000e+06,6.800364000000000000e+06,6.800365000000000000e+06,6.800366000000000000e+06,6.800367000000000000e+06,6.800368000000000000e+06,6.800369000000000000e+06,6.800370000000000000e+06,6.800371000000000000e+06,6.800372000000000000e+06,6.800373000000000000e+06,6.800374000000000000e+06,6.800375000000000000e+06,6.800376000000000000e+06,6.800377000000000000e+06,6.800378000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
