-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220063300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220065200000000000e+07,1.220065300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220783000000000000e+07,1.220783100000000000e+07,1.220783200000000000e+07,1.220783300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220783700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220785100000000000e+07,1.220785200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221503000000000000e+07,1.221503100000000000e+07,1.221503200000000000e+07,1.221503300000000000e+07,-2.147483648000000000e+09,1.221503500000000000e+07,1.221503600000000000e+07,1.221503700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221504900000000000e+07,1.221505000000000000e+07,1.221505100000000000e+07,1.221505200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221503000000000000e+07,1.221503100000000000e+07,1.221503200000000000e+07,1.221503300000000000e+07,1.221503400000000000e+07,1.221503500000000000e+07,1.221503600000000000e+07,1.221503700000000000e+07,1.221503800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221504700000000000e+07,1.221504800000000000e+07,1.221504900000000000e+07,1.221505000000000000e+07,1.221505100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222221600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222222100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222222500000000000e+07,1.222222600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222222900000000000e+07,1.222223000000000000e+07,1.222223100000000000e+07,1.222223200000000000e+07,1.222223300000000000e+07,1.222223400000000000e+07,1.222223500000000000e+07,1.222223600000000000e+07,1.222223700000000000e+07,1.222223800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222224500000000000e+07,1.222224600000000000e+07,1.222224700000000000e+07,1.222224800000000000e+07,1.222224900000000000e+07,1.222225000000000000e+07,1.222225100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222941500000000000e+07,1.222941600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222941900000000000e+07,1.222942000000000000e+07,1.222942100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222942400000000000e+07,1.222942500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222942800000000000e+07,1.222942900000000000e+07,1.222943000000000000e+07,1.222943100000000000e+07,1.222943200000000000e+07,1.222943300000000000e+07,1.222943400000000000e+07,1.222943500000000000e+07,1.222943600000000000e+07,1.222943700000000000e+07,1.222943800000000000e+07,1.222943900000000000e+07,1.222944000000000000e+07,1.222944100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222944400000000000e+07,1.222944500000000000e+07,1.222944600000000000e+07,1.222944700000000000e+07,1.222944800000000000e+07,1.222944900000000000e+07,1.222945000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.223661500000000000e+07,-2.147483648000000000e+09,1.223661700000000000e+07,1.223661800000000000e+07,1.223661900000000000e+07,1.223662000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.223662300000000000e+07,1.223662400000000000e+07,1.223662500000000000e+07,1.223662600000000000e+07,1.223662700000000000e+07,1.223662800000000000e+07,1.223662900000000000e+07,1.223663000000000000e+07,1.223663100000000000e+07,1.223663200000000000e+07,1.223663300000000000e+07,1.223663400000000000e+07,1.223663500000000000e+07,1.223663600000000000e+07,1.223663700000000000e+07,1.223663800000000000e+07,1.223663900000000000e+07,1.223664000000000000e+07,1.223664100000000000e+07,1.223664200000000000e+07,1.223664300000000000e+07,1.223664400000000000e+07,1.223664500000000000e+07,1.223664600000000000e+07,1.223664700000000000e+07,1.223664800000000000e+07,1.223664900000000000e+07,1.223665000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.224381400000000000e+07,1.224381500000000000e+07,1.224381600000000000e+07,1.224381700000000000e+07,1.224381800000000000e+07,1.224381900000000000e+07,1.224382000000000000e+07,1.224382100000000000e+07,1.224382200000000000e+07,1.224382300000000000e+07,1.224382400000000000e+07,1.224382500000000000e+07,1.224382600000000000e+07,1.224382700000000000e+07,1.224382800000000000e+07,1.224382900000000000e+07,1.224383000000000000e+07,1.224383100000000000e+07,1.224383200000000000e+07,1.224383300000000000e+07,1.224383400000000000e+07,1.224383500000000000e+07,1.224383600000000000e+07,1.224383700000000000e+07,1.224383800000000000e+07,1.224383900000000000e+07,1.224384000000000000e+07,1.224384100000000000e+07,1.224384200000000000e+07,1.224384300000000000e+07,1.224384400000000000e+07,1.224384500000000000e+07,1.224384600000000000e+07,1.224384700000000000e+07,1.224384800000000000e+07,1.224384900000000000e+07,1.224385000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225101300000000000e+07,1.225101400000000000e+07,1.225101500000000000e+07,1.225101600000000000e+07,1.225101700000000000e+07,1.225101800000000000e+07,1.225101900000000000e+07,1.225102000000000000e+07,1.225102100000000000e+07,1.225102200000000000e+07,1.225102300000000000e+07,1.225102400000000000e+07,1.225102500000000000e+07,1.225102600000000000e+07,1.225102700000000000e+07,1.225102800000000000e+07,1.225102900000000000e+07,1.225103000000000000e+07,1.225103100000000000e+07,1.225103200000000000e+07,1.225103300000000000e+07,1.225103400000000000e+07,1.225103500000000000e+07,1.225103600000000000e+07,1.225103700000000000e+07,1.225103800000000000e+07,1.225103900000000000e+07,1.225104000000000000e+07,1.225104100000000000e+07,1.225104200000000000e+07,1.225104300000000000e+07,1.225104400000000000e+07,1.225104500000000000e+07,1.225104600000000000e+07,1.225104700000000000e+07,1.225104800000000000e+07,1.225104900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225821200000000000e+07,1.225821300000000000e+07,1.225821400000000000e+07,1.225821500000000000e+07,1.225821600000000000e+07,1.225821700000000000e+07,1.225821800000000000e+07,1.225821900000000000e+07,1.225822000000000000e+07,1.225822100000000000e+07,1.225822200000000000e+07,1.225822300000000000e+07,1.225822400000000000e+07,1.225822500000000000e+07,1.225822600000000000e+07,1.225822700000000000e+07,1.225822800000000000e+07,1.225822900000000000e+07,1.225823000000000000e+07,1.225823100000000000e+07,1.225823200000000000e+07,1.225823300000000000e+07,1.225823400000000000e+07,1.225823500000000000e+07,1.225823600000000000e+07,1.225823700000000000e+07,1.225823800000000000e+07,1.225823900000000000e+07,1.225824000000000000e+07,1.225824100000000000e+07,1.225824200000000000e+07,1.225824300000000000e+07,1.225824400000000000e+07,1.225824500000000000e+07,1.225824600000000000e+07,1.225824700000000000e+07,1.225824800000000000e+07,1.225824900000000000e+07,1.225825000000000000e+07,1.225825100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
