-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.907644000000000000e+06,6.907645000000000000e+06,6.907646000000000000e+06,6.907647000000000000e+06,6.907648000000000000e+06,6.907649000000000000e+06,6.907650000000000000e+06,6.907651000000000000e+06,6.907652000000000000e+06,6.907653000000000000e+06,6.907654000000000000e+06,6.907655000000000000e+06,6.907656000000000000e+06,6.907657000000000000e+06,6.907658000000000000e+06,6.907659000000000000e+06,6.907660000000000000e+06,6.907661000000000000e+06,6.907662000000000000e+06,6.907663000000000000e+06,6.907664000000000000e+06,6.907665000000000000e+06,6.907666000000000000e+06,6.907667000000000000e+06,6.907668000000000000e+06,6.907669000000000000e+06,6.907670000000000000e+06,6.907671000000000000e+06,6.907672000000000000e+06,6.907673000000000000e+06,6.907674000000000000e+06,6.907675000000000000e+06,6.907676000000000000e+06,6.907677000000000000e+06,6.907678000000000000e+06,6.907679000000000000e+06,6.907680000000000000e+06,6.907681000000000000e+06,6.907682000000000000e+06,6.907683000000000000e+06,6.907684000000000000e+06,6.907685000000000000e+06,6.907686000000000000e+06,6.907687000000000000e+06,6.907688000000000000e+06,6.907689000000000000e+06,6.907690000000000000e+06,6.907691000000000000e+06,6.907692000000000000e+06,6.907693000000000000e+06,6.907694000000000000e+06,6.907695000000000000e+06,6.907696000000000000e+06,6.907697000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.914843000000000000e+06,6.914844000000000000e+06,6.914845000000000000e+06,6.914846000000000000e+06,6.914847000000000000e+06,6.914848000000000000e+06,6.914849000000000000e+06,6.914850000000000000e+06,6.914851000000000000e+06,6.914852000000000000e+06,6.914853000000000000e+06,6.914854000000000000e+06,6.914855000000000000e+06,6.914856000000000000e+06,6.914857000000000000e+06,6.914858000000000000e+06,6.914859000000000000e+06,6.914860000000000000e+06,6.914861000000000000e+06,6.914862000000000000e+06,6.914863000000000000e+06,6.914864000000000000e+06,6.914865000000000000e+06,6.914866000000000000e+06,6.914867000000000000e+06,6.914868000000000000e+06,6.914869000000000000e+06,6.914870000000000000e+06,6.914871000000000000e+06,6.914872000000000000e+06,6.914873000000000000e+06,6.914874000000000000e+06,6.914875000000000000e+06,6.914876000000000000e+06,6.914877000000000000e+06,6.914878000000000000e+06,6.914879000000000000e+06,6.914880000000000000e+06,6.914881000000000000e+06,6.914882000000000000e+06,6.914883000000000000e+06,6.914884000000000000e+06,6.914885000000000000e+06,6.914886000000000000e+06,6.914887000000000000e+06,6.914888000000000000e+06,6.914889000000000000e+06,6.914890000000000000e+06,6.914891000000000000e+06,6.914892000000000000e+06,6.914893000000000000e+06,6.914894000000000000e+06,6.914895000000000000e+06,6.914896000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.922042000000000000e+06,6.922043000000000000e+06,6.922044000000000000e+06,6.922045000000000000e+06,6.922046000000000000e+06,6.922047000000000000e+06,6.922048000000000000e+06,6.922049000000000000e+06,6.922050000000000000e+06,6.922051000000000000e+06,6.922052000000000000e+06,6.922053000000000000e+06,6.922054000000000000e+06,6.922055000000000000e+06,6.922056000000000000e+06,6.922057000000000000e+06,6.922058000000000000e+06,6.922059000000000000e+06,6.922060000000000000e+06,6.922061000000000000e+06,6.922062000000000000e+06,6.922063000000000000e+06,6.922064000000000000e+06,6.922065000000000000e+06,6.922066000000000000e+06,6.922067000000000000e+06,6.922068000000000000e+06,6.922069000000000000e+06,6.922070000000000000e+06,6.922071000000000000e+06,6.922072000000000000e+06,6.922073000000000000e+06,6.922074000000000000e+06,6.922075000000000000e+06,6.922076000000000000e+06,6.922077000000000000e+06,6.922078000000000000e+06,6.922079000000000000e+06,6.922080000000000000e+06,6.922081000000000000e+06,6.922082000000000000e+06,6.922083000000000000e+06,6.922084000000000000e+06,6.922085000000000000e+06,6.922086000000000000e+06,6.922087000000000000e+06,6.922088000000000000e+06,6.922089000000000000e+06,6.922090000000000000e+06,6.922091000000000000e+06,6.922092000000000000e+06,6.922093000000000000e+06,6.922094000000000000e+06,6.922095000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.929240000000000000e+06,6.929241000000000000e+06,6.929242000000000000e+06,6.929243000000000000e+06,6.929244000000000000e+06,6.929245000000000000e+06,6.929246000000000000e+06,6.929247000000000000e+06,6.929248000000000000e+06,6.929249000000000000e+06,6.929250000000000000e+06,6.929251000000000000e+06,6.929252000000000000e+06,6.929253000000000000e+06,6.929254000000000000e+06,6.929255000000000000e+06,6.929256000000000000e+06,6.929257000000000000e+06,6.929258000000000000e+06,6.929259000000000000e+06,6.929260000000000000e+06,6.929261000000000000e+06,6.929262000000000000e+06,6.929263000000000000e+06,6.929264000000000000e+06,6.929265000000000000e+06,6.929266000000000000e+06,6.929267000000000000e+06,6.929268000000000000e+06,6.929269000000000000e+06,6.929270000000000000e+06,6.929271000000000000e+06,6.929272000000000000e+06,6.929273000000000000e+06,6.929274000000000000e+06,6.929275000000000000e+06,6.929276000000000000e+06,6.929277000000000000e+06,6.929278000000000000e+06,6.929279000000000000e+06,6.929280000000000000e+06,6.929281000000000000e+06,6.929282000000000000e+06,6.929283000000000000e+06,6.929284000000000000e+06,6.929285000000000000e+06,6.929286000000000000e+06,6.929287000000000000e+06,6.929288000000000000e+06,6.929289000000000000e+06,6.929290000000000000e+06,6.929291000000000000e+06,6.929292000000000000e+06,6.929293000000000000e+06,6.929294000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.936439000000000000e+06,6.936440000000000000e+06,6.936441000000000000e+06,6.936442000000000000e+06,6.936443000000000000e+06,6.936444000000000000e+06,6.936445000000000000e+06,6.936446000000000000e+06,6.936447000000000000e+06,6.936448000000000000e+06,6.936449000000000000e+06,6.936450000000000000e+06,6.936451000000000000e+06,6.936452000000000000e+06,6.936453000000000000e+06,6.936454000000000000e+06,6.936455000000000000e+06,6.936456000000000000e+06,6.936457000000000000e+06,6.936458000000000000e+06,6.936459000000000000e+06,6.936460000000000000e+06,6.936461000000000000e+06,6.936462000000000000e+06,6.936463000000000000e+06,6.936464000000000000e+06,6.936465000000000000e+06,6.936466000000000000e+06,6.936467000000000000e+06,6.936468000000000000e+06,6.936469000000000000e+06,6.936470000000000000e+06,6.936471000000000000e+06,6.936472000000000000e+06,6.936473000000000000e+06,6.936474000000000000e+06,6.936475000000000000e+06,6.936476000000000000e+06,6.936477000000000000e+06,6.936478000000000000e+06,6.936479000000000000e+06,6.936480000000000000e+06,6.936481000000000000e+06,6.936482000000000000e+06,6.936483000000000000e+06,6.936484000000000000e+06,6.936485000000000000e+06,6.936486000000000000e+06,6.936487000000000000e+06,6.936488000000000000e+06,6.936489000000000000e+06,6.936490000000000000e+06,6.936491000000000000e+06,6.936492000000000000e+06,6.936493000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.943638000000000000e+06,6.943639000000000000e+06,6.943640000000000000e+06,6.943641000000000000e+06,6.943642000000000000e+06,6.943643000000000000e+06,6.943644000000000000e+06,6.943645000000000000e+06,6.943646000000000000e+06,6.943647000000000000e+06,6.943648000000000000e+06,6.943649000000000000e+06,6.943650000000000000e+06,6.943651000000000000e+06,6.943652000000000000e+06,6.943653000000000000e+06,6.943654000000000000e+06,6.943655000000000000e+06,6.943656000000000000e+06,6.943657000000000000e+06,6.943658000000000000e+06,6.943659000000000000e+06,6.943660000000000000e+06,6.943661000000000000e+06,6.943662000000000000e+06,6.943663000000000000e+06,6.943664000000000000e+06,6.943665000000000000e+06,6.943666000000000000e+06,6.943667000000000000e+06,6.943668000000000000e+06,6.943669000000000000e+06,6.943670000000000000e+06,6.943671000000000000e+06,6.943672000000000000e+06,6.943673000000000000e+06,6.943674000000000000e+06,6.943675000000000000e+06,6.943676000000000000e+06,6.943677000000000000e+06,6.943678000000000000e+06,6.943679000000000000e+06,6.943680000000000000e+06,6.943681000000000000e+06,6.943682000000000000e+06,6.943683000000000000e+06,6.943684000000000000e+06,6.943685000000000000e+06,6.943686000000000000e+06,6.943687000000000000e+06,6.943688000000000000e+06,6.943689000000000000e+06,6.943690000000000000e+06,6.943691000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
