-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.162748000000000000e+06,9.162749000000000000e+06,9.162750000000000000e+06,9.162751000000000000e+06,9.162752000000000000e+06,9.162753000000000000e+06,9.162754000000000000e+06,9.162755000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.169947000000000000e+06,9.169948000000000000e+06,9.169949000000000000e+06,9.169950000000000000e+06,9.169951000000000000e+06,9.169952000000000000e+06,9.169953000000000000e+06,9.169954000000000000e+06,9.169955000000000000e+06,9.169956000000000000e+06,9.169957000000000000e+06,9.169958000000000000e+06,9.169959000000000000e+06,9.169960000000000000e+06,9.169961000000000000e+06,9.169962000000000000e+06,9.169963000000000000e+06,9.169964000000000000e+06,9.169965000000000000e+06,9.169966000000000000e+06,9.169967000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.177135000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.177146000000000000e+06,9.177147000000000000e+06,9.177148000000000000e+06,9.177149000000000000e+06,9.177150000000000000e+06,9.177151000000000000e+06,9.177152000000000000e+06,9.177153000000000000e+06,9.177154000000000000e+06,9.177155000000000000e+06,9.177156000000000000e+06,9.177157000000000000e+06,9.177158000000000000e+06,9.177159000000000000e+06,9.177160000000000000e+06,9.177161000000000000e+06,9.177162000000000000e+06,9.177163000000000000e+06,9.177164000000000000e+06,9.177165000000000000e+06,9.177166000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.184323000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.184334000000000000e+06,9.184335000000000000e+06,9.184336000000000000e+06,9.184337000000000000e+06,9.184338000000000000e+06,9.184339000000000000e+06,9.184340000000000000e+06,9.184341000000000000e+06,9.184342000000000000e+06,9.184343000000000000e+06,9.184344000000000000e+06,9.184345000000000000e+06,9.184346000000000000e+06,9.184347000000000000e+06,9.184348000000000000e+06,9.184349000000000000e+06,9.184350000000000000e+06,9.184351000000000000e+06,9.184352000000000000e+06,9.184353000000000000e+06,9.184354000000000000e+06,9.184355000000000000e+06,9.184356000000000000e+06,9.184357000000000000e+06,9.184358000000000000e+06,9.184359000000000000e+06,9.184360000000000000e+06,9.184361000000000000e+06,9.184362000000000000e+06,9.184363000000000000e+06,9.184364000000000000e+06,9.184365000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.191522000000000000e+06,9.191523000000000000e+06,9.191524000000000000e+06,9.191525000000000000e+06,9.191526000000000000e+06,9.191527000000000000e+06,9.191528000000000000e+06,9.191529000000000000e+06,9.191530000000000000e+06,9.191531000000000000e+06,9.191532000000000000e+06,9.191533000000000000e+06,9.191534000000000000e+06,9.191535000000000000e+06,9.191536000000000000e+06,9.191537000000000000e+06,9.191538000000000000e+06,9.191539000000000000e+06,9.191540000000000000e+06,9.191541000000000000e+06,9.191542000000000000e+06,9.191543000000000000e+06,9.191544000000000000e+06,9.191545000000000000e+06,9.191546000000000000e+06,9.191547000000000000e+06,9.191548000000000000e+06,9.191549000000000000e+06,9.191550000000000000e+06,9.191551000000000000e+06,9.191552000000000000e+06,9.191553000000000000e+06,9.191554000000000000e+06,9.191555000000000000e+06,9.191556000000000000e+06,9.191557000000000000e+06,9.191558000000000000e+06,9.191559000000000000e+06,9.191560000000000000e+06,9.191561000000000000e+06,9.191562000000000000e+06,9.191563000000000000e+06,9.191564000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.198721000000000000e+06,9.198722000000000000e+06,9.198723000000000000e+06,9.198724000000000000e+06,9.198725000000000000e+06,9.198726000000000000e+06,9.198727000000000000e+06,9.198728000000000000e+06,9.198729000000000000e+06,9.198730000000000000e+06,9.198731000000000000e+06,9.198732000000000000e+06,9.198733000000000000e+06,9.198734000000000000e+06,9.198735000000000000e+06,9.198736000000000000e+06,9.198737000000000000e+06,9.198738000000000000e+06,9.198739000000000000e+06,9.198740000000000000e+06,9.198741000000000000e+06,9.198742000000000000e+06,9.198743000000000000e+06,9.198744000000000000e+06,9.198745000000000000e+06,9.198746000000000000e+06,9.198747000000000000e+06,9.198748000000000000e+06,9.198749000000000000e+06,9.198750000000000000e+06,9.198751000000000000e+06,9.198752000000000000e+06,9.198753000000000000e+06,9.198754000000000000e+06,9.198755000000000000e+06,9.198756000000000000e+06,9.198757000000000000e+06,9.198758000000000000e+06,9.198759000000000000e+06,9.198760000000000000e+06,9.198761000000000000e+06,9.198762000000000000e+06,9.198763000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.205920000000000000e+06,9.205921000000000000e+06,9.205922000000000000e+06,9.205923000000000000e+06,9.205924000000000000e+06,9.205925000000000000e+06,9.205926000000000000e+06,9.205927000000000000e+06,9.205928000000000000e+06,9.205929000000000000e+06,9.205930000000000000e+06,9.205931000000000000e+06,9.205932000000000000e+06,9.205933000000000000e+06,9.205934000000000000e+06,9.205935000000000000e+06,9.205936000000000000e+06,9.205937000000000000e+06,9.205938000000000000e+06,9.205939000000000000e+06,9.205940000000000000e+06,9.205941000000000000e+06,9.205942000000000000e+06,9.205943000000000000e+06,9.205944000000000000e+06,9.205945000000000000e+06,9.205946000000000000e+06,9.205947000000000000e+06,9.205948000000000000e+06,9.205949000000000000e+06,9.205950000000000000e+06,9.205951000000000000e+06,9.205952000000000000e+06,9.205953000000000000e+06,9.205954000000000000e+06,9.205955000000000000e+06,9.205956000000000000e+06,9.205957000000000000e+06,9.205958000000000000e+06,9.205959000000000000e+06,9.205960000000000000e+06,9.205961000000000000e+06,9.205962000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.213119000000000000e+06,9.213120000000000000e+06,9.213121000000000000e+06,9.213122000000000000e+06,9.213123000000000000e+06,9.213124000000000000e+06,9.213125000000000000e+06,9.213126000000000000e+06,9.213127000000000000e+06,9.213128000000000000e+06,9.213129000000000000e+06,9.213130000000000000e+06,9.213131000000000000e+06,9.213132000000000000e+06,9.213133000000000000e+06,9.213134000000000000e+06,9.213135000000000000e+06,9.213136000000000000e+06,9.213137000000000000e+06,9.213138000000000000e+06,9.213139000000000000e+06,9.213140000000000000e+06,9.213141000000000000e+06,9.213142000000000000e+06,9.213143000000000000e+06,9.213144000000000000e+06,9.213145000000000000e+06,9.213146000000000000e+06,9.213147000000000000e+06,9.213148000000000000e+06,9.213149000000000000e+06,9.213150000000000000e+06,9.213151000000000000e+06,9.213152000000000000e+06,9.213153000000000000e+06,9.213154000000000000e+06,9.213155000000000000e+06,9.213156000000000000e+06,9.213157000000000000e+06,9.213158000000000000e+06,9.213159000000000000e+06,9.213160000000000000e+06,9.213161000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.220318000000000000e+06,9.220319000000000000e+06,9.220320000000000000e+06,9.220321000000000000e+06,9.220322000000000000e+06,9.220323000000000000e+06,9.220324000000000000e+06,9.220325000000000000e+06,9.220326000000000000e+06,9.220327000000000000e+06,9.220328000000000000e+06,9.220329000000000000e+06,9.220330000000000000e+06,9.220331000000000000e+06,9.220332000000000000e+06,9.220333000000000000e+06,9.220334000000000000e+06,9.220335000000000000e+06,9.220336000000000000e+06,9.220337000000000000e+06,9.220338000000000000e+06,9.220339000000000000e+06,9.220340000000000000e+06,9.220341000000000000e+06,9.220342000000000000e+06,9.220343000000000000e+06,9.220344000000000000e+06,9.220345000000000000e+06,9.220346000000000000e+06,9.220347000000000000e+06,9.220348000000000000e+06,9.220349000000000000e+06,9.220350000000000000e+06,9.220351000000000000e+06,9.220352000000000000e+06,9.220353000000000000e+06,9.220354000000000000e+06,9.220355000000000000e+06,9.220356000000000000e+06,9.220357000000000000e+06,9.220358000000000000e+06,9.220359000000000000e+06,9.220360000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.227517000000000000e+06,9.227518000000000000e+06,9.227519000000000000e+06,9.227520000000000000e+06,9.227521000000000000e+06,9.227522000000000000e+06,9.227523000000000000e+06,9.227524000000000000e+06,9.227525000000000000e+06,9.227526000000000000e+06,9.227527000000000000e+06,9.227528000000000000e+06,9.227529000000000000e+06,9.227530000000000000e+06,9.227531000000000000e+06,9.227532000000000000e+06,9.227533000000000000e+06,9.227534000000000000e+06,9.227535000000000000e+06,9.227536000000000000e+06,9.227537000000000000e+06,9.227538000000000000e+06,9.227539000000000000e+06,9.227540000000000000e+06,9.227541000000000000e+06,9.227542000000000000e+06,9.227543000000000000e+06,9.227544000000000000e+06,9.227545000000000000e+06,9.227546000000000000e+06,9.227547000000000000e+06,9.227548000000000000e+06,9.227549000000000000e+06,9.227550000000000000e+06,9.227551000000000000e+06,9.227552000000000000e+06,9.227553000000000000e+06,9.227554000000000000e+06,9.227555000000000000e+06,9.227556000000000000e+06,9.227557000000000000e+06,9.227558000000000000e+06,9.227559000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
