-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.468362500000000000e+07,1.468362600000000000e+07,1.468362700000000000e+07,1.468362800000000000e+07,1.468362900000000000e+07,1.468363000000000000e+07,1.468363100000000000e+07,1.468363200000000000e+07,1.468363300000000000e+07,1.468363400000000000e+07,1.468363500000000000e+07,1.468363600000000000e+07,1.468363700000000000e+07,1.468363800000000000e+07,1.468363900000000000e+07,1.468364000000000000e+07,1.468364100000000000e+07,1.468364200000000000e+07,1.468364300000000000e+07,1.468364400000000000e+07,1.468364500000000000e+07,1.468364600000000000e+07,1.468364700000000000e+07,1.468364800000000000e+07,1.468364900000000000e+07,1.468365000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.469082400000000000e+07,1.469082500000000000e+07,1.469082600000000000e+07,1.469082700000000000e+07,1.469082800000000000e+07,1.469082900000000000e+07,1.469083000000000000e+07,1.469083100000000000e+07,1.469083200000000000e+07,1.469083300000000000e+07,1.469083400000000000e+07,1.469083500000000000e+07,1.469083600000000000e+07,1.469083700000000000e+07,1.469083800000000000e+07,1.469083900000000000e+07,1.469084000000000000e+07,1.469084100000000000e+07,1.469084200000000000e+07,1.469084300000000000e+07,1.469084400000000000e+07,1.469084500000000000e+07,1.469084600000000000e+07,1.469084700000000000e+07,1.469084800000000000e+07,1.469084900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.469802300000000000e+07,1.469802400000000000e+07,1.469802500000000000e+07,1.469802600000000000e+07,1.469802700000000000e+07,1.469802800000000000e+07,1.469802900000000000e+07,1.469803000000000000e+07,1.469803100000000000e+07,1.469803200000000000e+07,1.469803300000000000e+07,1.469803400000000000e+07,1.469803500000000000e+07,1.469803600000000000e+07,1.469803700000000000e+07,1.469803800000000000e+07,1.469803900000000000e+07,1.469804000000000000e+07,1.469804100000000000e+07,1.469804200000000000e+07,1.469804300000000000e+07,1.469804400000000000e+07,1.469804500000000000e+07,1.469804600000000000e+07,1.469804700000000000e+07,1.469804800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.470522200000000000e+07,1.470522300000000000e+07,1.470522400000000000e+07,1.470522500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.470523000000000000e+07,1.470523100000000000e+07,1.470523200000000000e+07,1.470523300000000000e+07,1.470523400000000000e+07,1.470523500000000000e+07,1.470523600000000000e+07,1.470523700000000000e+07,1.470523800000000000e+07,1.470523900000000000e+07,1.470524000000000000e+07,1.470524100000000000e+07,1.470524200000000000e+07,1.470524300000000000e+07,1.470524400000000000e+07,1.470524500000000000e+07,1.470524600000000000e+07,1.470524700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.471242000000000000e+07,1.471242100000000000e+07,1.471242200000000000e+07,1.471242300000000000e+07,1.471242400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.471243000000000000e+07,1.471243100000000000e+07,1.471243200000000000e+07,1.471243300000000000e+07,1.471243400000000000e+07,1.471243500000000000e+07,1.471243600000000000e+07,1.471243700000000000e+07,1.471243800000000000e+07,1.471243900000000000e+07,1.471244000000000000e+07,1.471244100000000000e+07,1.471244200000000000e+07,1.471244300000000000e+07,1.471244400000000000e+07,1.471244500000000000e+07,1.471244600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.471961800000000000e+07,1.471961900000000000e+07,1.471962000000000000e+07,1.471962100000000000e+07,1.471962200000000000e+07,1.471962300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.471963000000000000e+07,1.471963100000000000e+07,1.471963200000000000e+07,1.471963300000000000e+07,1.471963400000000000e+07,1.471963500000000000e+07,1.471963600000000000e+07,1.471963700000000000e+07,1.471963800000000000e+07,1.471963900000000000e+07,1.471964000000000000e+07,1.471964100000000000e+07,1.471964200000000000e+07,1.471964300000000000e+07,1.471964400000000000e+07,1.471964500000000000e+07,1.471964600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.472681700000000000e+07,1.472681800000000000e+07,1.472681900000000000e+07,1.472682000000000000e+07,1.472682100000000000e+07,1.472682200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.472682900000000000e+07,1.472683000000000000e+07,1.472683100000000000e+07,1.472683200000000000e+07,1.472683300000000000e+07,1.472683400000000000e+07,1.472683500000000000e+07,1.472683600000000000e+07,1.472683700000000000e+07,1.472683800000000000e+07,1.472683900000000000e+07,1.472684000000000000e+07,1.472684100000000000e+07,1.472684200000000000e+07,1.472684300000000000e+07,1.472684400000000000e+07,1.472684500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.473401600000000000e+07,1.473401700000000000e+07,1.473401800000000000e+07,1.473401900000000000e+07,1.473402000000000000e+07,1.473402100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.473402800000000000e+07,1.473402900000000000e+07,1.473403000000000000e+07,1.473403100000000000e+07,1.473403200000000000e+07,1.473403300000000000e+07,1.473403400000000000e+07,1.473403500000000000e+07,1.473403600000000000e+07,1.473403700000000000e+07,1.473403800000000000e+07,1.473403900000000000e+07,1.473404000000000000e+07,1.473404100000000000e+07,1.473404200000000000e+07,1.473404300000000000e+07,1.473404400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.474121400000000000e+07,1.474121500000000000e+07,1.474121600000000000e+07,1.474121700000000000e+07,1.474121800000000000e+07,1.474121900000000000e+07,1.474122000000000000e+07,1.474122100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.474122700000000000e+07,1.474122800000000000e+07,1.474122900000000000e+07,1.474123000000000000e+07,1.474123100000000000e+07,1.474123200000000000e+07,1.474123300000000000e+07,1.474123400000000000e+07,1.474123500000000000e+07,1.474123600000000000e+07,1.474123700000000000e+07,1.474123800000000000e+07,1.474123900000000000e+07,1.474124000000000000e+07,1.474124100000000000e+07,1.474124200000000000e+07,1.474124300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.474841400000000000e+07,1.474841400000000000e+07,1.474841500000000000e+07,1.474841600000000000e+07,1.474841700000000000e+07,1.474841800000000000e+07,1.474841900000000000e+07,1.474842000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.474842700000000000e+07,1.474842800000000000e+07,1.474842900000000000e+07,1.474843000000000000e+07,1.474843100000000000e+07,1.474843200000000000e+07,1.474843300000000000e+07,1.474843400000000000e+07,1.474843500000000000e+07,1.474843600000000000e+07,1.474843700000000000e+07,1.474843800000000000e+07,1.474843900000000000e+07,1.474844000000000000e+07,1.474844100000000000e+07,1.474844200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
