-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.656565000000000000e+06,6.656566000000000000e+06,6.656567000000000000e+06,6.656568000000000000e+06,6.656569000000000000e+06,6.656570000000000000e+06,6.656571000000000000e+06,6.656572000000000000e+06,6.656573000000000000e+06,6.656574000000000000e+06,6.656575000000000000e+06,6.656576000000000000e+06,6.656577000000000000e+06,6.656578000000000000e+06,6.656579000000000000e+06,6.656580000000000000e+06,6.656581000000000000e+06,6.656582000000000000e+06,6.656583000000000000e+06,6.656584000000000000e+06,6.656585000000000000e+06,6.656586000000000000e+06,6.656587000000000000e+06,6.656588000000000000e+06,6.656589000000000000e+06,6.656590000000000000e+06,6.656591000000000000e+06,6.656592000000000000e+06,6.656593000000000000e+06,6.656594000000000000e+06,6.656595000000000000e+06,6.656596000000000000e+06,6.656597000000000000e+06,6.656598000000000000e+06,6.656599000000000000e+06,6.656600000000000000e+06,6.656601000000000000e+06,6.656602000000000000e+06,6.656603000000000000e+06,6.656604000000000000e+06,6.656605000000000000e+06,6.656606000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.663764000000000000e+06,6.663765000000000000e+06,6.663766000000000000e+06,6.663767000000000000e+06,6.663768000000000000e+06,6.663769000000000000e+06,6.663770000000000000e+06,6.663771000000000000e+06,6.663772000000000000e+06,6.663773000000000000e+06,6.663774000000000000e+06,6.663775000000000000e+06,6.663776000000000000e+06,6.663777000000000000e+06,6.663778000000000000e+06,6.663779000000000000e+06,6.663780000000000000e+06,6.663781000000000000e+06,6.663782000000000000e+06,6.663783000000000000e+06,6.663784000000000000e+06,6.663785000000000000e+06,6.663786000000000000e+06,6.663787000000000000e+06,6.663788000000000000e+06,6.663789000000000000e+06,6.663790000000000000e+06,6.663791000000000000e+06,6.663792000000000000e+06,6.663793000000000000e+06,6.663794000000000000e+06,6.663795000000000000e+06,6.663796000000000000e+06,6.663797000000000000e+06,6.663798000000000000e+06,6.663799000000000000e+06,6.663800000000000000e+06,6.663801000000000000e+06,6.663802000000000000e+06,6.663803000000000000e+06,6.663804000000000000e+06,6.663805000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.670963000000000000e+06,6.670964000000000000e+06,6.670965000000000000e+06,6.670966000000000000e+06,6.670967000000000000e+06,6.670968000000000000e+06,6.670969000000000000e+06,6.670970000000000000e+06,6.670971000000000000e+06,6.670972000000000000e+06,6.670973000000000000e+06,6.670974000000000000e+06,6.670975000000000000e+06,6.670976000000000000e+06,6.670977000000000000e+06,6.670978000000000000e+06,6.670979000000000000e+06,6.670980000000000000e+06,6.670981000000000000e+06,6.670982000000000000e+06,6.670983000000000000e+06,6.670984000000000000e+06,6.670985000000000000e+06,6.670986000000000000e+06,6.670987000000000000e+06,6.670988000000000000e+06,6.670989000000000000e+06,6.670990000000000000e+06,6.670991000000000000e+06,6.670992000000000000e+06,6.670993000000000000e+06,6.670994000000000000e+06,6.670995000000000000e+06,6.670996000000000000e+06,6.670997000000000000e+06,6.670998000000000000e+06,6.670999000000000000e+06,6.671000000000000000e+06,6.671001000000000000e+06,6.671002000000000000e+06,6.671003000000000000e+06,6.671004000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.678162000000000000e+06,6.678163000000000000e+06,6.678164000000000000e+06,6.678165000000000000e+06,6.678166000000000000e+06,6.678167000000000000e+06,6.678168000000000000e+06,6.678169000000000000e+06,6.678170000000000000e+06,6.678171000000000000e+06,6.678172000000000000e+06,6.678173000000000000e+06,6.678174000000000000e+06,6.678175000000000000e+06,6.678176000000000000e+06,6.678177000000000000e+06,6.678178000000000000e+06,6.678179000000000000e+06,6.678180000000000000e+06,6.678181000000000000e+06,6.678182000000000000e+06,6.678183000000000000e+06,6.678184000000000000e+06,6.678185000000000000e+06,6.678186000000000000e+06,6.678187000000000000e+06,6.678188000000000000e+06,6.678189000000000000e+06,6.678190000000000000e+06,6.678191000000000000e+06,6.678192000000000000e+06,6.678193000000000000e+06,6.678194000000000000e+06,6.678195000000000000e+06,6.678196000000000000e+06,6.678197000000000000e+06,6.678198000000000000e+06,6.678199000000000000e+06,6.678200000000000000e+06,6.678201000000000000e+06,6.678202000000000000e+06,6.678203000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.685361000000000000e+06,6.685362000000000000e+06,6.685363000000000000e+06,6.685364000000000000e+06,6.685365000000000000e+06,6.685366000000000000e+06,6.685367000000000000e+06,6.685368000000000000e+06,6.685369000000000000e+06,6.685370000000000000e+06,6.685371000000000000e+06,6.685372000000000000e+06,6.685373000000000000e+06,6.685374000000000000e+06,6.685375000000000000e+06,6.685376000000000000e+06,6.685377000000000000e+06,6.685378000000000000e+06,6.685379000000000000e+06,6.685380000000000000e+06,6.685381000000000000e+06,6.685382000000000000e+06,6.685383000000000000e+06,6.685384000000000000e+06,6.685385000000000000e+06,6.685386000000000000e+06,6.685387000000000000e+06,6.685388000000000000e+06,6.685389000000000000e+06,6.685390000000000000e+06,6.685391000000000000e+06,6.685392000000000000e+06,6.685393000000000000e+06,6.685394000000000000e+06,6.685395000000000000e+06,6.685396000000000000e+06,6.685397000000000000e+06,6.685398000000000000e+06,6.685399000000000000e+06,6.685400000000000000e+06,6.685401000000000000e+06,6.685402000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.692560000000000000e+06,6.692561000000000000e+06,6.692562000000000000e+06,6.692563000000000000e+06,6.692564000000000000e+06,6.692565000000000000e+06,6.692566000000000000e+06,6.692567000000000000e+06,6.692568000000000000e+06,6.692569000000000000e+06,6.692570000000000000e+06,6.692571000000000000e+06,6.692572000000000000e+06,6.692573000000000000e+06,6.692574000000000000e+06,6.692575000000000000e+06,6.692576000000000000e+06,6.692577000000000000e+06,6.692578000000000000e+06,6.692579000000000000e+06,6.692580000000000000e+06,6.692581000000000000e+06,6.692582000000000000e+06,6.692583000000000000e+06,6.692584000000000000e+06,6.692585000000000000e+06,6.692586000000000000e+06,6.692587000000000000e+06,6.692588000000000000e+06,6.692589000000000000e+06,6.692590000000000000e+06,6.692591000000000000e+06,6.692592000000000000e+06,6.692593000000000000e+06,6.692594000000000000e+06,6.692595000000000000e+06,6.692596000000000000e+06,6.692597000000000000e+06,6.692598000000000000e+06,6.692599000000000000e+06,6.692600000000000000e+06,6.692601000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.699759000000000000e+06,6.699760000000000000e+06,6.699761000000000000e+06,6.699762000000000000e+06,6.699763000000000000e+06,6.699764000000000000e+06,6.699765000000000000e+06,6.699766000000000000e+06,6.699767000000000000e+06,6.699768000000000000e+06,6.699769000000000000e+06,6.699770000000000000e+06,6.699771000000000000e+06,6.699772000000000000e+06,6.699773000000000000e+06,6.699774000000000000e+06,6.699775000000000000e+06,6.699776000000000000e+06,6.699777000000000000e+06,6.699778000000000000e+06,6.699779000000000000e+06,6.699780000000000000e+06,6.699781000000000000e+06,6.699782000000000000e+06,6.699783000000000000e+06,6.699784000000000000e+06,6.699785000000000000e+06,6.699786000000000000e+06,6.699787000000000000e+06,6.699788000000000000e+06,6.699789000000000000e+06,6.699790000000000000e+06,6.699791000000000000e+06,6.699792000000000000e+06,6.699793000000000000e+06,6.699794000000000000e+06,6.699795000000000000e+06,6.699796000000000000e+06,6.699797000000000000e+06,6.699798000000000000e+06,6.699799000000000000e+06,6.699800000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.706958000000000000e+06,6.706959000000000000e+06,6.706960000000000000e+06,6.706961000000000000e+06,6.706962000000000000e+06,6.706963000000000000e+06,6.706964000000000000e+06,6.706965000000000000e+06,6.706966000000000000e+06,6.706967000000000000e+06,6.706968000000000000e+06,6.706969000000000000e+06,6.706970000000000000e+06,6.706971000000000000e+06,6.706972000000000000e+06,6.706973000000000000e+06,6.706974000000000000e+06,6.706975000000000000e+06,6.706976000000000000e+06,6.706977000000000000e+06,6.706978000000000000e+06,6.706979000000000000e+06,6.706980000000000000e+06,6.706981000000000000e+06,6.706982000000000000e+06,6.706983000000000000e+06,6.706984000000000000e+06,6.706985000000000000e+06,6.706986000000000000e+06,6.706987000000000000e+06,6.706988000000000000e+06,6.706989000000000000e+06,6.706990000000000000e+06,6.706991000000000000e+06,6.706992000000000000e+06,6.706993000000000000e+06,6.706994000000000000e+06,6.706995000000000000e+06,6.706996000000000000e+06,6.706997000000000000e+06,6.706998000000000000e+06,6.706999000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.714157000000000000e+06,6.714158000000000000e+06,6.714159000000000000e+06,6.714160000000000000e+06,6.714161000000000000e+06,6.714162000000000000e+06,6.714163000000000000e+06,6.714164000000000000e+06,6.714165000000000000e+06,6.714166000000000000e+06,6.714167000000000000e+06,6.714168000000000000e+06,6.714169000000000000e+06,6.714170000000000000e+06,6.714171000000000000e+06,6.714172000000000000e+06,6.714173000000000000e+06,6.714174000000000000e+06,6.714175000000000000e+06,6.714176000000000000e+06,6.714177000000000000e+06,6.714178000000000000e+06,6.714179000000000000e+06,6.714180000000000000e+06,6.714181000000000000e+06,6.714182000000000000e+06,6.714183000000000000e+06,6.714184000000000000e+06,6.714185000000000000e+06,6.714186000000000000e+06,6.714187000000000000e+06,6.714188000000000000e+06,6.714189000000000000e+06,6.714190000000000000e+06,6.714191000000000000e+06,6.714192000000000000e+06,6.714193000000000000e+06,6.714194000000000000e+06,6.714195000000000000e+06,6.714196000000000000e+06,6.714197000000000000e+06,6.714198000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.721356000000000000e+06,6.721357000000000000e+06,6.721358000000000000e+06,6.721359000000000000e+06,6.721360000000000000e+06,6.721361000000000000e+06,6.721362000000000000e+06,6.721363000000000000e+06,6.721364000000000000e+06,6.721365000000000000e+06,6.721366000000000000e+06,6.721367000000000000e+06,6.721368000000000000e+06,6.721369000000000000e+06,6.721370000000000000e+06,6.721371000000000000e+06,6.721372000000000000e+06,6.721373000000000000e+06,6.721374000000000000e+06,6.721375000000000000e+06,6.721376000000000000e+06,6.721377000000000000e+06,6.721378000000000000e+06,6.721379000000000000e+06,6.721380000000000000e+06,6.721381000000000000e+06,6.721382000000000000e+06,6.721383000000000000e+06,6.721384000000000000e+06,6.721385000000000000e+06,6.721386000000000000e+06,6.721387000000000000e+06,6.721388000000000000e+06,6.721389000000000000e+06,6.721390000000000000e+06,6.721391000000000000e+06,6.721392000000000000e+06,6.721393000000000000e+06,6.721394000000000000e+06,6.721395000000000000e+06,6.721396000000000000e+06,6.721397000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
