-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258888000000000000e+07,1.258888100000000000e+07,1.258888200000000000e+07,1.258888300000000000e+07,1.258888400000000000e+07,1.258888500000000000e+07,1.258888600000000000e+07,1.258888700000000000e+07,1.258888800000000000e+07,1.258888900000000000e+07,1.258889000000000000e+07,1.258889100000000000e+07,1.258889200000000000e+07,1.258889300000000000e+07,1.258889400000000000e+07,1.258889500000000000e+07,1.258889600000000000e+07,1.258889700000000000e+07,1.258889800000000000e+07,1.258889900000000000e+07,1.258890000000000000e+07,1.258890100000000000e+07,1.258890200000000000e+07,1.258890300000000000e+07,1.258890400000000000e+07,1.258890500000000000e+07,1.258890600000000000e+07,1.258890700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.259607900000000000e+07,1.259608000000000000e+07,1.259608100000000000e+07,1.259608200000000000e+07,1.259608300000000000e+07,1.259608400000000000e+07,1.259608500000000000e+07,1.259608600000000000e+07,1.259608700000000000e+07,1.259608800000000000e+07,1.259608900000000000e+07,1.259609000000000000e+07,1.259609100000000000e+07,1.259609200000000000e+07,1.259609300000000000e+07,1.259609400000000000e+07,1.259609500000000000e+07,1.259609600000000000e+07,1.259609700000000000e+07,1.259609800000000000e+07,1.259609900000000000e+07,1.259610000000000000e+07,1.259610100000000000e+07,1.259610200000000000e+07,1.259610300000000000e+07,1.259610400000000000e+07,1.259610500000000000e+07,1.259610600000000000e+07,1.259610700000000000e+07,1.259610800000000000e+07,1.259610900000000000e+07,1.259611000000000000e+07,1.259611100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.260327800000000000e+07,1.260327900000000000e+07,1.260328000000000000e+07,1.260328100000000000e+07,1.260328200000000000e+07,1.260328300000000000e+07,1.260328400000000000e+07,1.260328500000000000e+07,1.260328600000000000e+07,1.260328700000000000e+07,1.260328800000000000e+07,1.260328900000000000e+07,1.260329000000000000e+07,1.260329100000000000e+07,1.260329200000000000e+07,1.260329300000000000e+07,1.260329400000000000e+07,1.260329500000000000e+07,1.260329600000000000e+07,1.260329700000000000e+07,1.260329800000000000e+07,1.260329900000000000e+07,1.260330000000000000e+07,1.260330100000000000e+07,1.260330200000000000e+07,1.260330300000000000e+07,1.260330400000000000e+07,1.260330500000000000e+07,1.260330600000000000e+07,1.260330700000000000e+07,1.260330800000000000e+07,1.260330900000000000e+07,1.260331000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261047700000000000e+07,1.261047800000000000e+07,1.261047900000000000e+07,1.261048000000000000e+07,1.261048100000000000e+07,1.261048200000000000e+07,1.261048300000000000e+07,1.261048400000000000e+07,1.261048500000000000e+07,1.261048600000000000e+07,1.261048700000000000e+07,1.261048800000000000e+07,1.261048900000000000e+07,1.261049000000000000e+07,1.261049100000000000e+07,1.261049200000000000e+07,1.261049300000000000e+07,1.261049400000000000e+07,1.261049500000000000e+07,1.261049600000000000e+07,1.261049700000000000e+07,1.261049800000000000e+07,1.261049900000000000e+07,1.261050000000000000e+07,1.261050100000000000e+07,1.261050200000000000e+07,1.261050300000000000e+07,1.261050400000000000e+07,1.261050500000000000e+07,1.261050600000000000e+07,1.261050700000000000e+07,1.261050800000000000e+07,1.261050900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261767600000000000e+07,1.261767700000000000e+07,1.261767800000000000e+07,1.261767900000000000e+07,1.261768000000000000e+07,1.261768100000000000e+07,1.261768200000000000e+07,1.261768300000000000e+07,1.261768400000000000e+07,1.261768500000000000e+07,1.261768600000000000e+07,1.261768700000000000e+07,1.261768800000000000e+07,1.261768900000000000e+07,1.261769000000000000e+07,1.261769100000000000e+07,1.261769200000000000e+07,1.261769300000000000e+07,1.261769400000000000e+07,1.261769500000000000e+07,1.261769600000000000e+07,1.261769700000000000e+07,1.261769800000000000e+07,1.261769900000000000e+07,1.261770000000000000e+07,1.261770100000000000e+07,1.261770200000000000e+07,1.261770300000000000e+07,1.261770400000000000e+07,1.261770500000000000e+07,1.261770600000000000e+07,1.261770700000000000e+07,1.261770800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.262487500000000000e+07,1.262487600000000000e+07,1.262487700000000000e+07,1.262487800000000000e+07,1.262487900000000000e+07,1.262488000000000000e+07,1.262488100000000000e+07,1.262488200000000000e+07,1.262488300000000000e+07,1.262488400000000000e+07,1.262488500000000000e+07,1.262488600000000000e+07,1.262488700000000000e+07,1.262488800000000000e+07,1.262488900000000000e+07,1.262489000000000000e+07,1.262489100000000000e+07,1.262489200000000000e+07,1.262489300000000000e+07,1.262489400000000000e+07,1.262489500000000000e+07,1.262489600000000000e+07,1.262489700000000000e+07,1.262489800000000000e+07,1.262489900000000000e+07,1.262490000000000000e+07,1.262490100000000000e+07,1.262490200000000000e+07,1.262490300000000000e+07,1.262490400000000000e+07,1.262490500000000000e+07,1.262490600000000000e+07,1.262490700000000000e+07,1.262490800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.263207400000000000e+07,1.263207500000000000e+07,1.263207600000000000e+07,1.263207700000000000e+07,1.263207800000000000e+07,1.263207900000000000e+07,1.263208000000000000e+07,1.263208100000000000e+07,1.263208200000000000e+07,1.263208300000000000e+07,1.263208400000000000e+07,1.263208500000000000e+07,1.263208600000000000e+07,1.263208700000000000e+07,1.263208800000000000e+07,1.263208900000000000e+07,1.263209000000000000e+07,1.263209100000000000e+07,1.263209200000000000e+07,1.263209300000000000e+07,1.263209400000000000e+07,1.263209500000000000e+07,1.263209600000000000e+07,1.263209700000000000e+07,1.263209800000000000e+07,1.263209900000000000e+07,1.263210000000000000e+07,1.263210100000000000e+07,1.263210200000000000e+07,1.263210300000000000e+07,1.263210400000000000e+07,1.263210500000000000e+07,1.263210600000000000e+07,1.263210700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.263927300000000000e+07,1.263927400000000000e+07,1.263927500000000000e+07,1.263927600000000000e+07,1.263927700000000000e+07,1.263927800000000000e+07,1.263927900000000000e+07,1.263928000000000000e+07,1.263928100000000000e+07,1.263928200000000000e+07,1.263928300000000000e+07,1.263928400000000000e+07,1.263928500000000000e+07,1.263928600000000000e+07,1.263928700000000000e+07,1.263928800000000000e+07,1.263928900000000000e+07,1.263929000000000000e+07,1.263929100000000000e+07,1.263929200000000000e+07,1.263929300000000000e+07,1.263929400000000000e+07,1.263929500000000000e+07,1.263929600000000000e+07,1.263929700000000000e+07,1.263929800000000000e+07,1.263929900000000000e+07,1.263930000000000000e+07,1.263930100000000000e+07,1.263930200000000000e+07,1.263930300000000000e+07,1.263930400000000000e+07,1.263930500000000000e+07,1.263930600000000000e+07,1.263930700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.264647200000000000e+07,1.264647300000000000e+07,1.264647400000000000e+07,1.264647500000000000e+07,1.264647600000000000e+07,1.264647700000000000e+07,1.264647800000000000e+07,1.264647900000000000e+07,1.264648000000000000e+07,1.264648100000000000e+07,1.264648200000000000e+07,1.264648300000000000e+07,1.264648400000000000e+07,1.264648500000000000e+07,1.264648600000000000e+07,1.264648700000000000e+07,1.264648800000000000e+07,1.264648900000000000e+07,1.264649000000000000e+07,1.264649100000000000e+07,1.264649200000000000e+07,1.264649300000000000e+07,1.264649400000000000e+07,1.264649500000000000e+07,1.264649600000000000e+07,1.264649700000000000e+07,1.264649800000000000e+07,1.264649900000000000e+07,1.264650000000000000e+07,1.264650100000000000e+07,1.264650200000000000e+07,1.264650300000000000e+07,1.264650400000000000e+07,1.264650500000000000e+07,1.264650600000000000e+07,1.264650700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.265367100000000000e+07,1.265367200000000000e+07,1.265367300000000000e+07,1.265367400000000000e+07,1.265367500000000000e+07,1.265367600000000000e+07,1.265367700000000000e+07,1.265367800000000000e+07,1.265367900000000000e+07,1.265368000000000000e+07,1.265368100000000000e+07,1.265368200000000000e+07,1.265368300000000000e+07,1.265368400000000000e+07,1.265368500000000000e+07,1.265368600000000000e+07,1.265368700000000000e+07,1.265368800000000000e+07,1.265368900000000000e+07,1.265369000000000000e+07,1.265369100000000000e+07,1.265369200000000000e+07,1.265369300000000000e+07,1.265369400000000000e+07,1.265369500000000000e+07,1.265369600000000000e+07,1.265369700000000000e+07,1.265369800000000000e+07,1.265369900000000000e+07,1.265370000000000000e+07,1.265370100000000000e+07,1.265370200000000000e+07,1.265370300000000000e+07,1.265370400000000000e+07,1.265370500000000000e+07,1.265370600000000000e+07,1.265370700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
