-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.828587000000000000e+06,5.828588000000000000e+06,5.828589000000000000e+06,5.828590000000000000e+06,5.828591000000000000e+06,5.828592000000000000e+06,5.828593000000000000e+06,5.828594000000000000e+06,5.828595000000000000e+06,5.828596000000000000e+06,5.828597000000000000e+06,5.828598000000000000e+06,5.828599000000000000e+06,5.828600000000000000e+06,5.828601000000000000e+06,5.828602000000000000e+06,5.828603000000000000e+06,5.828604000000000000e+06,5.828605000000000000e+06,5.828606000000000000e+06,5.828607000000000000e+06,5.828608000000000000e+06,5.828609000000000000e+06,5.828610000000000000e+06,5.828611000000000000e+06,5.828612000000000000e+06,5.828613000000000000e+06,5.828614000000000000e+06,5.828615000000000000e+06,5.828616000000000000e+06,5.828617000000000000e+06,5.828618000000000000e+06,5.828619000000000000e+06,5.828620000000000000e+06,5.828621000000000000e+06,5.828622000000000000e+06,5.828623000000000000e+06,5.828624000000000000e+06,5.828625000000000000e+06,5.828626000000000000e+06,5.828627000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.835786000000000000e+06,5.835787000000000000e+06,5.835788000000000000e+06,5.835789000000000000e+06,5.835790000000000000e+06,5.835791000000000000e+06,5.835792000000000000e+06,5.835793000000000000e+06,5.835794000000000000e+06,5.835795000000000000e+06,5.835796000000000000e+06,5.835797000000000000e+06,5.835798000000000000e+06,5.835799000000000000e+06,5.835800000000000000e+06,5.835801000000000000e+06,5.835802000000000000e+06,5.835803000000000000e+06,5.835804000000000000e+06,5.835805000000000000e+06,5.835806000000000000e+06,5.835807000000000000e+06,5.835808000000000000e+06,5.835809000000000000e+06,5.835810000000000000e+06,5.835811000000000000e+06,5.835812000000000000e+06,5.835813000000000000e+06,5.835814000000000000e+06,5.835815000000000000e+06,5.835816000000000000e+06,5.835817000000000000e+06,5.835818000000000000e+06,5.835819000000000000e+06,5.835820000000000000e+06,5.835821000000000000e+06,5.835822000000000000e+06,5.835823000000000000e+06,5.835824000000000000e+06,5.835825000000000000e+06,5.835826000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.842984000000000000e+06,5.842985000000000000e+06,5.842986000000000000e+06,5.842987000000000000e+06,5.842988000000000000e+06,5.842989000000000000e+06,5.842990000000000000e+06,5.842991000000000000e+06,5.842992000000000000e+06,5.842993000000000000e+06,5.842994000000000000e+06,5.842995000000000000e+06,5.842996000000000000e+06,5.842997000000000000e+06,5.842998000000000000e+06,5.842999000000000000e+06,5.843000000000000000e+06,5.843001000000000000e+06,5.843002000000000000e+06,5.843003000000000000e+06,5.843004000000000000e+06,5.843005000000000000e+06,5.843006000000000000e+06,5.843007000000000000e+06,5.843008000000000000e+06,5.843009000000000000e+06,5.843010000000000000e+06,5.843011000000000000e+06,5.843012000000000000e+06,5.843013000000000000e+06,5.843014000000000000e+06,5.843015000000000000e+06,5.843016000000000000e+06,5.843017000000000000e+06,5.843018000000000000e+06,5.843019000000000000e+06,5.843020000000000000e+06,5.843021000000000000e+06,5.843022000000000000e+06,5.843023000000000000e+06,5.843024000000000000e+06,5.843025000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.850183000000000000e+06,5.850184000000000000e+06,5.850185000000000000e+06,5.850186000000000000e+06,5.850187000000000000e+06,5.850188000000000000e+06,5.850189000000000000e+06,5.850190000000000000e+06,5.850191000000000000e+06,5.850192000000000000e+06,5.850193000000000000e+06,5.850194000000000000e+06,5.850195000000000000e+06,5.850196000000000000e+06,5.850197000000000000e+06,5.850198000000000000e+06,5.850199000000000000e+06,5.850200000000000000e+06,5.850201000000000000e+06,5.850202000000000000e+06,5.850203000000000000e+06,5.850204000000000000e+06,5.850205000000000000e+06,5.850206000000000000e+06,5.850207000000000000e+06,5.850208000000000000e+06,5.850209000000000000e+06,5.850210000000000000e+06,5.850211000000000000e+06,5.850212000000000000e+06,5.850213000000000000e+06,5.850214000000000000e+06,5.850215000000000000e+06,5.850216000000000000e+06,5.850217000000000000e+06,5.850218000000000000e+06,5.850219000000000000e+06,5.850220000000000000e+06,5.850221000000000000e+06,5.850222000000000000e+06,5.850223000000000000e+06,5.850224000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.857382000000000000e+06,5.857383000000000000e+06,5.857384000000000000e+06,5.857385000000000000e+06,5.857386000000000000e+06,5.857387000000000000e+06,5.857388000000000000e+06,5.857389000000000000e+06,5.857390000000000000e+06,5.857391000000000000e+06,5.857392000000000000e+06,5.857393000000000000e+06,5.857394000000000000e+06,5.857395000000000000e+06,5.857396000000000000e+06,5.857397000000000000e+06,5.857398000000000000e+06,5.857399000000000000e+06,5.857400000000000000e+06,5.857401000000000000e+06,5.857402000000000000e+06,5.857403000000000000e+06,5.857404000000000000e+06,5.857405000000000000e+06,5.857406000000000000e+06,5.857407000000000000e+06,5.857408000000000000e+06,5.857409000000000000e+06,5.857410000000000000e+06,5.857411000000000000e+06,5.857412000000000000e+06,5.857413000000000000e+06,5.857414000000000000e+06,5.857415000000000000e+06,5.857416000000000000e+06,5.857417000000000000e+06,5.857418000000000000e+06,5.857419000000000000e+06,5.857420000000000000e+06,5.857421000000000000e+06,5.857422000000000000e+06,5.857423000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.864581000000000000e+06,5.864582000000000000e+06,5.864583000000000000e+06,5.864584000000000000e+06,5.864585000000000000e+06,5.864586000000000000e+06,5.864587000000000000e+06,5.864588000000000000e+06,5.864589000000000000e+06,5.864590000000000000e+06,5.864591000000000000e+06,5.864592000000000000e+06,5.864593000000000000e+06,5.864594000000000000e+06,5.864595000000000000e+06,5.864596000000000000e+06,5.864597000000000000e+06,5.864598000000000000e+06,5.864599000000000000e+06,5.864600000000000000e+06,5.864601000000000000e+06,5.864602000000000000e+06,5.864603000000000000e+06,5.864604000000000000e+06,5.864605000000000000e+06,5.864606000000000000e+06,5.864607000000000000e+06,5.864608000000000000e+06,5.864609000000000000e+06,5.864610000000000000e+06,5.864611000000000000e+06,5.864612000000000000e+06,5.864613000000000000e+06,5.864614000000000000e+06,5.864615000000000000e+06,5.864616000000000000e+06,5.864617000000000000e+06,5.864618000000000000e+06,5.864619000000000000e+06,5.864620000000000000e+06,5.864621000000000000e+06,5.864622000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.871780000000000000e+06,5.871781000000000000e+06,5.871782000000000000e+06,5.871783000000000000e+06,5.871784000000000000e+06,5.871785000000000000e+06,5.871786000000000000e+06,5.871787000000000000e+06,5.871788000000000000e+06,5.871789000000000000e+06,5.871790000000000000e+06,5.871791000000000000e+06,5.871792000000000000e+06,5.871793000000000000e+06,5.871794000000000000e+06,5.871795000000000000e+06,5.871796000000000000e+06,5.871797000000000000e+06,5.871798000000000000e+06,5.871799000000000000e+06,5.871800000000000000e+06,5.871801000000000000e+06,5.871802000000000000e+06,5.871803000000000000e+06,5.871804000000000000e+06,5.871805000000000000e+06,5.871806000000000000e+06,5.871807000000000000e+06,5.871808000000000000e+06,5.871809000000000000e+06,5.871810000000000000e+06,5.871811000000000000e+06,5.871812000000000000e+06,5.871813000000000000e+06,5.871814000000000000e+06,5.871815000000000000e+06,5.871816000000000000e+06,5.871817000000000000e+06,5.871818000000000000e+06,5.871819000000000000e+06,5.871820000000000000e+06,5.871821000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.878979000000000000e+06,5.878980000000000000e+06,5.878981000000000000e+06,5.878982000000000000e+06,5.878983000000000000e+06,5.878984000000000000e+06,5.878985000000000000e+06,5.878986000000000000e+06,5.878987000000000000e+06,5.878988000000000000e+06,5.878989000000000000e+06,5.878990000000000000e+06,5.878991000000000000e+06,5.878992000000000000e+06,5.878993000000000000e+06,5.878994000000000000e+06,5.878995000000000000e+06,5.878996000000000000e+06,5.878997000000000000e+06,5.878998000000000000e+06,5.878999000000000000e+06,5.879000000000000000e+06,5.879001000000000000e+06,5.879002000000000000e+06,5.879003000000000000e+06,5.879004000000000000e+06,5.879005000000000000e+06,5.879006000000000000e+06,5.879007000000000000e+06,5.879008000000000000e+06,5.879009000000000000e+06,5.879010000000000000e+06,5.879011000000000000e+06,5.879012000000000000e+06,5.879013000000000000e+06,5.879014000000000000e+06,5.879015000000000000e+06,5.879016000000000000e+06,5.879017000000000000e+06,5.879018000000000000e+06,5.879019000000000000e+06,5.879020000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.886178000000000000e+06,5.886179000000000000e+06,5.886180000000000000e+06,5.886181000000000000e+06,5.886182000000000000e+06,5.886183000000000000e+06,5.886184000000000000e+06,5.886185000000000000e+06,5.886186000000000000e+06,5.886187000000000000e+06,5.886188000000000000e+06,5.886189000000000000e+06,5.886190000000000000e+06,5.886191000000000000e+06,5.886192000000000000e+06,5.886193000000000000e+06,5.886194000000000000e+06,5.886195000000000000e+06,5.886196000000000000e+06,5.886197000000000000e+06,5.886198000000000000e+06,5.886199000000000000e+06,5.886200000000000000e+06,5.886201000000000000e+06,5.886202000000000000e+06,5.886203000000000000e+06,5.886204000000000000e+06,5.886205000000000000e+06,5.886206000000000000e+06,5.886207000000000000e+06,5.886208000000000000e+06,5.886209000000000000e+06,5.886210000000000000e+06,5.886211000000000000e+06,5.886212000000000000e+06,5.886213000000000000e+06,5.886214000000000000e+06,5.886215000000000000e+06,5.886216000000000000e+06,5.886217000000000000e+06,5.886218000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.893377000000000000e+06,5.893378000000000000e+06,5.893379000000000000e+06,5.893380000000000000e+06,5.893381000000000000e+06,5.893382000000000000e+06,5.893383000000000000e+06,5.893384000000000000e+06,5.893385000000000000e+06,5.893386000000000000e+06,5.893387000000000000e+06,5.893388000000000000e+06,5.893389000000000000e+06,5.893390000000000000e+06,5.893391000000000000e+06,5.893392000000000000e+06,5.893393000000000000e+06,5.893394000000000000e+06,5.893395000000000000e+06,5.893396000000000000e+06,5.893397000000000000e+06,5.893398000000000000e+06,5.893399000000000000e+06,5.893400000000000000e+06,5.893401000000000000e+06,5.893402000000000000e+06,5.893403000000000000e+06,5.893404000000000000e+06,5.893405000000000000e+06,5.893406000000000000e+06,5.893407000000000000e+06,5.893408000000000000e+06,5.893409000000000000e+06,5.893410000000000000e+06,5.893411000000000000e+06,5.893412000000000000e+06,5.893413000000000000e+06,5.893414000000000000e+06,5.893415000000000000e+06,5.893416000000000000e+06,5.893417000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
