-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.581077000000000000e+06,1.581078000000000000e+06,1.581079000000000000e+06,1.581080000000000000e+06,1.581081000000000000e+06,1.581082000000000000e+06,1.581083000000000000e+06,1.581084000000000000e+06,1.581085000000000000e+06,1.581086000000000000e+06,1.581087000000000000e+06,1.581088000000000000e+06,1.581089000000000000e+06,1.581090000000000000e+06,1.581091000000000000e+06,1.581092000000000000e+06,1.581093000000000000e+06,1.581094000000000000e+06,1.581095000000000000e+06,1.581096000000000000e+06,1.581097000000000000e+06,1.581098000000000000e+06,1.581099000000000000e+06,1.581100000000000000e+06,1.581101000000000000e+06,1.581102000000000000e+06,1.581103000000000000e+06,1.581104000000000000e+06,1.581105000000000000e+06,1.581106000000000000e+06,1.581107000000000000e+06,1.581108000000000000e+06,1.581109000000000000e+06,1.581110000000000000e+06,1.581111000000000000e+06,1.581112000000000000e+06,1.581113000000000000e+06,1.581114000000000000e+06,1.581115000000000000e+06,1.581116000000000000e+06,1.581117000000000000e+06,1.581118000000000000e+06,1.581119000000000000e+06,1.581120000000000000e+06,1.581121000000000000e+06,1.581122000000000000e+06,1.581123000000000000e+06,1.581124000000000000e+06,1.581125000000000000e+06,1.581126000000000000e+06,1.581127000000000000e+06,1.581128000000000000e+06,1.581129000000000000e+06,1.581130000000000000e+06,1.581131000000000000e+06,1.581132000000000000e+06,1.581133000000000000e+06,1.581134000000000000e+06,1.581135000000000000e+06,1.581136000000000000e+06,1.581137000000000000e+06,1.581138000000000000e+06,1.581139000000000000e+06,1.581140000000000000e+06,1.581141000000000000e+06,1.581142000000000000e+06,1.581143000000000000e+06,1.581144000000000000e+06,1.581145000000000000e+06,1.581146000000000000e+06,1.581147000000000000e+06,1.581148000000000000e+06,1.581149000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.588276000000000000e+06,1.588277000000000000e+06,1.588278000000000000e+06,1.588279000000000000e+06,1.588280000000000000e+06,1.588281000000000000e+06,1.588282000000000000e+06,1.588283000000000000e+06,1.588284000000000000e+06,1.588285000000000000e+06,1.588286000000000000e+06,1.588287000000000000e+06,1.588288000000000000e+06,1.588289000000000000e+06,1.588290000000000000e+06,1.588291000000000000e+06,1.588292000000000000e+06,1.588293000000000000e+06,1.588294000000000000e+06,1.588295000000000000e+06,1.588296000000000000e+06,1.588297000000000000e+06,1.588298000000000000e+06,1.588299000000000000e+06,1.588300000000000000e+06,1.588301000000000000e+06,1.588302000000000000e+06,1.588303000000000000e+06,1.588304000000000000e+06,1.588305000000000000e+06,1.588306000000000000e+06,1.588307000000000000e+06,1.588308000000000000e+06,1.588309000000000000e+06,1.588310000000000000e+06,1.588311000000000000e+06,1.588312000000000000e+06,1.588313000000000000e+06,1.588314000000000000e+06,1.588315000000000000e+06,1.588316000000000000e+06,1.588317000000000000e+06,1.588318000000000000e+06,1.588319000000000000e+06,1.588320000000000000e+06,1.588321000000000000e+06,1.588322000000000000e+06,1.588323000000000000e+06,1.588324000000000000e+06,1.588325000000000000e+06,1.588326000000000000e+06,1.588327000000000000e+06,1.588328000000000000e+06,1.588329000000000000e+06,1.588330000000000000e+06,1.588331000000000000e+06,1.588332000000000000e+06,1.588333000000000000e+06,1.588334000000000000e+06,1.588335000000000000e+06,1.588336000000000000e+06,1.588337000000000000e+06,1.588338000000000000e+06,1.588339000000000000e+06,1.588340000000000000e+06,1.588341000000000000e+06,1.588342000000000000e+06,1.588343000000000000e+06,1.588344000000000000e+06,1.588345000000000000e+06,1.588346000000000000e+06,1.588347000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.595474000000000000e+06,1.595475000000000000e+06,1.595476000000000000e+06,1.595477000000000000e+06,1.595478000000000000e+06,1.595479000000000000e+06,1.595480000000000000e+06,1.595481000000000000e+06,1.595482000000000000e+06,1.595483000000000000e+06,1.595484000000000000e+06,1.595485000000000000e+06,1.595486000000000000e+06,1.595487000000000000e+06,1.595488000000000000e+06,1.595489000000000000e+06,1.595490000000000000e+06,1.595491000000000000e+06,1.595492000000000000e+06,1.595493000000000000e+06,1.595494000000000000e+06,1.595495000000000000e+06,1.595496000000000000e+06,1.595497000000000000e+06,1.595498000000000000e+06,1.595499000000000000e+06,1.595500000000000000e+06,1.595501000000000000e+06,1.595502000000000000e+06,1.595503000000000000e+06,1.595504000000000000e+06,1.595505000000000000e+06,1.595506000000000000e+06,1.595507000000000000e+06,1.595508000000000000e+06,1.595509000000000000e+06,1.595510000000000000e+06,1.595511000000000000e+06,1.595512000000000000e+06,1.595513000000000000e+06,1.595514000000000000e+06,1.595515000000000000e+06,1.595516000000000000e+06,1.595517000000000000e+06,1.595518000000000000e+06,1.595519000000000000e+06,1.595520000000000000e+06,1.595521000000000000e+06,1.595522000000000000e+06,1.595523000000000000e+06,1.595524000000000000e+06,1.595525000000000000e+06,1.595526000000000000e+06,1.595527000000000000e+06,1.595528000000000000e+06,1.595529000000000000e+06,1.595530000000000000e+06,1.595531000000000000e+06,1.595532000000000000e+06,1.595533000000000000e+06,1.595534000000000000e+06,1.595535000000000000e+06,1.595536000000000000e+06,1.595537000000000000e+06,1.595538000000000000e+06,1.595539000000000000e+06,1.595540000000000000e+06,1.595541000000000000e+06,1.595542000000000000e+06,1.595543000000000000e+06,1.595544000000000000e+06,1.595545000000000000e+06,1.595546000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.602673000000000000e+06,1.602674000000000000e+06,1.602675000000000000e+06,1.602676000000000000e+06,1.602677000000000000e+06,1.602678000000000000e+06,1.602679000000000000e+06,1.602680000000000000e+06,1.602681000000000000e+06,1.602682000000000000e+06,1.602683000000000000e+06,1.602684000000000000e+06,1.602685000000000000e+06,1.602686000000000000e+06,1.602687000000000000e+06,1.602688000000000000e+06,1.602689000000000000e+06,1.602690000000000000e+06,1.602691000000000000e+06,1.602692000000000000e+06,1.602693000000000000e+06,1.602694000000000000e+06,1.602695000000000000e+06,1.602696000000000000e+06,1.602697000000000000e+06,1.602698000000000000e+06,1.602699000000000000e+06,1.602700000000000000e+06,1.602701000000000000e+06,1.602702000000000000e+06,1.602703000000000000e+06,1.602704000000000000e+06,1.602705000000000000e+06,1.602706000000000000e+06,1.602707000000000000e+06,1.602708000000000000e+06,1.602709000000000000e+06,1.602710000000000000e+06,1.602711000000000000e+06,1.602712000000000000e+06,1.602713000000000000e+06,1.602714000000000000e+06,1.602715000000000000e+06,1.602716000000000000e+06,1.602717000000000000e+06,1.602718000000000000e+06,1.602719000000000000e+06,1.602720000000000000e+06,1.602721000000000000e+06,1.602722000000000000e+06,1.602723000000000000e+06,1.602724000000000000e+06,1.602725000000000000e+06,1.602726000000000000e+06,1.602727000000000000e+06,1.602728000000000000e+06,1.602729000000000000e+06,1.602730000000000000e+06,1.602731000000000000e+06,1.602732000000000000e+06,1.602733000000000000e+06,1.602734000000000000e+06,1.602735000000000000e+06,1.602736000000000000e+06,1.602737000000000000e+06,1.602738000000000000e+06,1.602739000000000000e+06,1.602740000000000000e+06,1.602741000000000000e+06,1.602742000000000000e+06,1.602743000000000000e+06,1.602744000000000000e+06,1.602745000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.609872000000000000e+06,1.609873000000000000e+06,1.609874000000000000e+06,1.609875000000000000e+06,1.609876000000000000e+06,1.609877000000000000e+06,1.609878000000000000e+06,1.609879000000000000e+06,1.609880000000000000e+06,1.609881000000000000e+06,1.609882000000000000e+06,1.609883000000000000e+06,1.609884000000000000e+06,1.609885000000000000e+06,1.609886000000000000e+06,1.609887000000000000e+06,1.609888000000000000e+06,1.609889000000000000e+06,1.609890000000000000e+06,1.609891000000000000e+06,1.609892000000000000e+06,1.609893000000000000e+06,1.609894000000000000e+06,1.609895000000000000e+06,1.609896000000000000e+06,1.609897000000000000e+06,1.609898000000000000e+06,1.609899000000000000e+06,1.609900000000000000e+06,1.609901000000000000e+06,1.609902000000000000e+06,1.609903000000000000e+06,1.609904000000000000e+06,1.609905000000000000e+06,1.609906000000000000e+06,1.609907000000000000e+06,1.609908000000000000e+06,1.609909000000000000e+06,1.609910000000000000e+06,1.609911000000000000e+06,1.609912000000000000e+06,1.609913000000000000e+06,1.609914000000000000e+06,1.609915000000000000e+06,1.609916000000000000e+06,1.609917000000000000e+06,1.609918000000000000e+06,1.609919000000000000e+06,1.609920000000000000e+06,1.609921000000000000e+06,1.609922000000000000e+06,1.609923000000000000e+06,1.609924000000000000e+06,1.609925000000000000e+06,1.609926000000000000e+06,1.609927000000000000e+06,1.609928000000000000e+06,1.609929000000000000e+06,1.609930000000000000e+06,1.609931000000000000e+06,1.609932000000000000e+06,1.609933000000000000e+06,1.609934000000000000e+06,1.609935000000000000e+06,1.609936000000000000e+06,1.609937000000000000e+06,1.609938000000000000e+06,1.609939000000000000e+06,1.609940000000000000e+06,1.609941000000000000e+06,1.609942000000000000e+06,1.609943000000000000e+06,1.609944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.617071000000000000e+06,1.617072000000000000e+06,1.617073000000000000e+06,1.617074000000000000e+06,1.617075000000000000e+06,1.617076000000000000e+06,1.617077000000000000e+06,1.617078000000000000e+06,1.617079000000000000e+06,1.617080000000000000e+06,1.617081000000000000e+06,1.617082000000000000e+06,1.617083000000000000e+06,1.617084000000000000e+06,1.617085000000000000e+06,1.617086000000000000e+06,1.617087000000000000e+06,1.617088000000000000e+06,1.617089000000000000e+06,1.617090000000000000e+06,1.617091000000000000e+06,1.617092000000000000e+06,1.617093000000000000e+06,1.617094000000000000e+06,1.617095000000000000e+06,1.617096000000000000e+06,1.617097000000000000e+06,1.617098000000000000e+06,1.617099000000000000e+06,1.617100000000000000e+06,1.617101000000000000e+06,1.617102000000000000e+06,1.617103000000000000e+06,1.617104000000000000e+06,1.617105000000000000e+06,1.617106000000000000e+06,1.617107000000000000e+06,1.617108000000000000e+06,1.617109000000000000e+06,1.617110000000000000e+06,1.617111000000000000e+06,1.617112000000000000e+06,1.617113000000000000e+06,1.617114000000000000e+06,1.617115000000000000e+06,1.617116000000000000e+06,1.617117000000000000e+06,1.617118000000000000e+06,1.617119000000000000e+06,1.617120000000000000e+06,1.617121000000000000e+06,1.617122000000000000e+06,1.617123000000000000e+06,1.617124000000000000e+06,1.617125000000000000e+06,1.617126000000000000e+06,1.617127000000000000e+06,1.617128000000000000e+06,1.617129000000000000e+06,1.617130000000000000e+06,1.617131000000000000e+06,1.617132000000000000e+06,1.617133000000000000e+06,1.617134000000000000e+06,1.617135000000000000e+06,1.617136000000000000e+06,1.617137000000000000e+06,1.617138000000000000e+06,1.617139000000000000e+06,1.617140000000000000e+06,1.617141000000000000e+06,1.617142000000000000e+06,1.617143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.624269000000000000e+06,1.624270000000000000e+06,1.624271000000000000e+06,1.624272000000000000e+06,1.624273000000000000e+06,1.624274000000000000e+06,1.624275000000000000e+06,1.624276000000000000e+06,1.624277000000000000e+06,1.624278000000000000e+06,1.624279000000000000e+06,1.624280000000000000e+06,1.624281000000000000e+06,1.624282000000000000e+06,1.624283000000000000e+06,1.624284000000000000e+06,1.624285000000000000e+06,1.624286000000000000e+06,1.624287000000000000e+06,1.624288000000000000e+06,1.624289000000000000e+06,1.624290000000000000e+06,1.624291000000000000e+06,1.624292000000000000e+06,1.624293000000000000e+06,1.624294000000000000e+06,1.624295000000000000e+06,1.624296000000000000e+06,1.624297000000000000e+06,1.624298000000000000e+06,1.624299000000000000e+06,1.624300000000000000e+06,1.624301000000000000e+06,1.624302000000000000e+06,1.624303000000000000e+06,1.624304000000000000e+06,1.624305000000000000e+06,1.624306000000000000e+06,1.624307000000000000e+06,1.624308000000000000e+06,1.624309000000000000e+06,1.624310000000000000e+06,1.624311000000000000e+06,1.624312000000000000e+06,1.624313000000000000e+06,1.624314000000000000e+06,1.624315000000000000e+06,1.624316000000000000e+06,1.624317000000000000e+06,1.624318000000000000e+06,1.624319000000000000e+06,1.624320000000000000e+06,1.624321000000000000e+06,1.624322000000000000e+06,1.624323000000000000e+06,1.624324000000000000e+06,1.624325000000000000e+06,1.624326000000000000e+06,1.624327000000000000e+06,1.624328000000000000e+06,1.624329000000000000e+06,1.624330000000000000e+06,1.624331000000000000e+06,1.624332000000000000e+06,1.624333000000000000e+06,1.624334000000000000e+06,1.624335000000000000e+06,1.624336000000000000e+06,1.624337000000000000e+06,1.624338000000000000e+06,1.624339000000000000e+06,1.624340000000000000e+06,1.624341000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.631468000000000000e+06,1.631469000000000000e+06,1.631470000000000000e+06,1.631471000000000000e+06,1.631472000000000000e+06,1.631473000000000000e+06,1.631474000000000000e+06,1.631475000000000000e+06,1.631476000000000000e+06,1.631477000000000000e+06,1.631478000000000000e+06,1.631479000000000000e+06,1.631480000000000000e+06,1.631481000000000000e+06,1.631482000000000000e+06,1.631483000000000000e+06,1.631484000000000000e+06,1.631485000000000000e+06,1.631486000000000000e+06,1.631487000000000000e+06,1.631488000000000000e+06,1.631489000000000000e+06,1.631490000000000000e+06,1.631491000000000000e+06,1.631492000000000000e+06,1.631493000000000000e+06,1.631494000000000000e+06,1.631495000000000000e+06,1.631496000000000000e+06,1.631497000000000000e+06,1.631498000000000000e+06,1.631499000000000000e+06,1.631500000000000000e+06,1.631501000000000000e+06,1.631502000000000000e+06,1.631503000000000000e+06,1.631504000000000000e+06,1.631505000000000000e+06,1.631506000000000000e+06,1.631507000000000000e+06,1.631508000000000000e+06,1.631509000000000000e+06,1.631510000000000000e+06,1.631511000000000000e+06,1.631512000000000000e+06,1.631513000000000000e+06,1.631514000000000000e+06,1.631515000000000000e+06,1.631516000000000000e+06,1.631517000000000000e+06,1.631518000000000000e+06,1.631519000000000000e+06,1.631520000000000000e+06,1.631521000000000000e+06,1.631522000000000000e+06,1.631523000000000000e+06,1.631524000000000000e+06,1.631525000000000000e+06,1.631526000000000000e+06,1.631527000000000000e+06,1.631528000000000000e+06,1.631529000000000000e+06,1.631530000000000000e+06,1.631531000000000000e+06,1.631532000000000000e+06,1.631533000000000000e+06,1.631534000000000000e+06,1.631535000000000000e+06,1.631536000000000000e+06,1.631537000000000000e+06,1.631538000000000000e+06,1.631539000000000000e+06,1.631540000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.638667000000000000e+06,1.638668000000000000e+06,1.638669000000000000e+06,1.638670000000000000e+06,1.638671000000000000e+06,1.638672000000000000e+06,1.638673000000000000e+06,1.638674000000000000e+06,1.638675000000000000e+06,1.638676000000000000e+06,1.638677000000000000e+06,1.638678000000000000e+06,1.638679000000000000e+06,1.638680000000000000e+06,1.638681000000000000e+06,1.638682000000000000e+06,1.638683000000000000e+06,1.638684000000000000e+06,1.638685000000000000e+06,1.638686000000000000e+06,1.638687000000000000e+06,1.638688000000000000e+06,1.638689000000000000e+06,1.638690000000000000e+06,1.638691000000000000e+06,1.638692000000000000e+06,1.638693000000000000e+06,1.638694000000000000e+06,1.638695000000000000e+06,1.638696000000000000e+06,1.638697000000000000e+06,1.638698000000000000e+06,1.638699000000000000e+06,1.638700000000000000e+06,1.638701000000000000e+06,1.638702000000000000e+06,1.638703000000000000e+06,1.638704000000000000e+06,1.638705000000000000e+06,1.638706000000000000e+06,1.638707000000000000e+06,1.638708000000000000e+06,1.638709000000000000e+06,1.638710000000000000e+06,1.638711000000000000e+06,1.638712000000000000e+06,1.638713000000000000e+06,1.638714000000000000e+06,1.638715000000000000e+06,1.638716000000000000e+06,1.638717000000000000e+06,1.638718000000000000e+06,1.638719000000000000e+06,1.638720000000000000e+06,1.638721000000000000e+06,1.638722000000000000e+06,1.638723000000000000e+06,1.638724000000000000e+06,1.638725000000000000e+06,1.638726000000000000e+06,1.638727000000000000e+06,1.638728000000000000e+06,1.638729000000000000e+06,1.638730000000000000e+06,1.638731000000000000e+06,1.638732000000000000e+06,1.638733000000000000e+06,1.638734000000000000e+06,1.638735000000000000e+06,1.638736000000000000e+06,1.638737000000000000e+06,1.638738000000000000e+06,1.638739000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.645865000000000000e+06,1.645866000000000000e+06,1.645867000000000000e+06,1.645868000000000000e+06,1.645869000000000000e+06,1.645870000000000000e+06,1.645871000000000000e+06,1.645872000000000000e+06,1.645873000000000000e+06,1.645874000000000000e+06,1.645875000000000000e+06,1.645876000000000000e+06,1.645877000000000000e+06,1.645878000000000000e+06,1.645879000000000000e+06,1.645880000000000000e+06,1.645881000000000000e+06,1.645882000000000000e+06,1.645883000000000000e+06,1.645884000000000000e+06,1.645885000000000000e+06,1.645886000000000000e+06,1.645887000000000000e+06,1.645888000000000000e+06,1.645889000000000000e+06,1.645890000000000000e+06,1.645891000000000000e+06,1.645892000000000000e+06,1.645893000000000000e+06,1.645894000000000000e+06,1.645895000000000000e+06,1.645896000000000000e+06,1.645897000000000000e+06,1.645898000000000000e+06,1.645899000000000000e+06,1.645900000000000000e+06,1.645901000000000000e+06,1.645902000000000000e+06,1.645903000000000000e+06,1.645904000000000000e+06,1.645905000000000000e+06,1.645906000000000000e+06,1.645907000000000000e+06,1.645908000000000000e+06,1.645909000000000000e+06,1.645910000000000000e+06,1.645911000000000000e+06,1.645912000000000000e+06,1.645913000000000000e+06,1.645914000000000000e+06,1.645915000000000000e+06,1.645916000000000000e+06,1.645917000000000000e+06,1.645918000000000000e+06,1.645919000000000000e+06,1.645920000000000000e+06,1.645921000000000000e+06,1.645922000000000000e+06,1.645923000000000000e+06,1.645924000000000000e+06,1.645925000000000000e+06,1.645926000000000000e+06,1.645927000000000000e+06,1.645928000000000000e+06,1.645929000000000000e+06,1.645930000000000000e+06,1.645931000000000000e+06,1.645932000000000000e+06,1.645933000000000000e+06,1.645934000000000000e+06,1.645935000000000000e+06,1.645936000000000000e+06,1.645937000000000000e+06,1.645938000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
