-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.619820000000000000e+06,5.619821000000000000e+06,5.619822000000000000e+06,5.619823000000000000e+06,5.619824000000000000e+06,5.619825000000000000e+06,5.619826000000000000e+06,5.619827000000000000e+06,5.619828000000000000e+06,5.619829000000000000e+06,5.619830000000000000e+06,5.619831000000000000e+06,5.619832000000000000e+06,5.619833000000000000e+06,5.619834000000000000e+06,5.619835000000000000e+06,5.619836000000000000e+06,5.619837000000000000e+06,5.619838000000000000e+06,5.619839000000000000e+06,5.619840000000000000e+06,5.619841000000000000e+06,5.619842000000000000e+06,5.619843000000000000e+06,5.619844000000000000e+06,5.619845000000000000e+06,5.619846000000000000e+06,5.619847000000000000e+06,5.619848000000000000e+06,5.619849000000000000e+06,5.619850000000000000e+06,5.619851000000000000e+06,5.619852000000000000e+06,5.619853000000000000e+06,5.619854000000000000e+06,5.619855000000000000e+06,5.619856000000000000e+06,5.619857000000000000e+06,5.619857000000000000e+06,5.619858000000000000e+06,5.619859000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.627019000000000000e+06,5.627020000000000000e+06,5.627021000000000000e+06,5.627022000000000000e+06,5.627023000000000000e+06,5.627024000000000000e+06,5.627025000000000000e+06,5.627026000000000000e+06,5.627027000000000000e+06,5.627028000000000000e+06,5.627029000000000000e+06,5.627030000000000000e+06,5.627031000000000000e+06,5.627032000000000000e+06,5.627033000000000000e+06,5.627034000000000000e+06,5.627035000000000000e+06,5.627036000000000000e+06,5.627037000000000000e+06,5.627038000000000000e+06,5.627039000000000000e+06,5.627040000000000000e+06,5.627041000000000000e+06,5.627042000000000000e+06,5.627043000000000000e+06,5.627044000000000000e+06,5.627045000000000000e+06,5.627046000000000000e+06,5.627047000000000000e+06,5.627048000000000000e+06,5.627049000000000000e+06,5.627050000000000000e+06,5.627051000000000000e+06,5.627052000000000000e+06,5.627053000000000000e+06,5.627054000000000000e+06,5.627055000000000000e+06,5.627056000000000000e+06,5.627057000000000000e+06,5.627057000000000000e+06,5.627058000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634218000000000000e+06,5.634219000000000000e+06,5.634220000000000000e+06,5.634221000000000000e+06,5.634222000000000000e+06,5.634223000000000000e+06,5.634224000000000000e+06,5.634225000000000000e+06,5.634226000000000000e+06,5.634227000000000000e+06,5.634228000000000000e+06,5.634229000000000000e+06,5.634230000000000000e+06,5.634231000000000000e+06,5.634232000000000000e+06,5.634233000000000000e+06,5.634234000000000000e+06,5.634235000000000000e+06,5.634236000000000000e+06,5.634237000000000000e+06,5.634238000000000000e+06,5.634239000000000000e+06,5.634240000000000000e+06,5.634241000000000000e+06,5.634242000000000000e+06,5.634243000000000000e+06,5.634244000000000000e+06,5.634245000000000000e+06,5.634246000000000000e+06,5.634247000000000000e+06,5.634248000000000000e+06,5.634249000000000000e+06,5.634250000000000000e+06,5.634251000000000000e+06,5.634252000000000000e+06,5.634253000000000000e+06,5.634254000000000000e+06,5.634255000000000000e+06,5.634256000000000000e+06,5.634257000000000000e+06,5.634257000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.641416000000000000e+06,5.641417000000000000e+06,5.641418000000000000e+06,5.641419000000000000e+06,5.641420000000000000e+06,5.641421000000000000e+06,5.641422000000000000e+06,5.641423000000000000e+06,5.641424000000000000e+06,5.641425000000000000e+06,5.641426000000000000e+06,5.641427000000000000e+06,5.641428000000000000e+06,5.641429000000000000e+06,5.641430000000000000e+06,5.641431000000000000e+06,5.641432000000000000e+06,5.641433000000000000e+06,5.641434000000000000e+06,5.641435000000000000e+06,5.641436000000000000e+06,5.641437000000000000e+06,5.641438000000000000e+06,5.641439000000000000e+06,5.641440000000000000e+06,5.641441000000000000e+06,5.641442000000000000e+06,5.641443000000000000e+06,5.641444000000000000e+06,5.641445000000000000e+06,5.641446000000000000e+06,5.641447000000000000e+06,5.641448000000000000e+06,5.641449000000000000e+06,5.641450000000000000e+06,5.641451000000000000e+06,5.641452000000000000e+06,5.641453000000000000e+06,5.641454000000000000e+06,5.641455000000000000e+06,5.641456000000000000e+06,5.641457000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.648615000000000000e+06,5.648616000000000000e+06,5.648617000000000000e+06,5.648618000000000000e+06,5.648619000000000000e+06,5.648620000000000000e+06,5.648621000000000000e+06,5.648622000000000000e+06,5.648623000000000000e+06,5.648624000000000000e+06,5.648625000000000000e+06,5.648626000000000000e+06,5.648627000000000000e+06,5.648628000000000000e+06,5.648629000000000000e+06,5.648630000000000000e+06,5.648631000000000000e+06,5.648632000000000000e+06,5.648633000000000000e+06,5.648634000000000000e+06,5.648635000000000000e+06,5.648636000000000000e+06,5.648637000000000000e+06,5.648638000000000000e+06,5.648639000000000000e+06,5.648640000000000000e+06,5.648641000000000000e+06,5.648642000000000000e+06,5.648643000000000000e+06,5.648644000000000000e+06,5.648645000000000000e+06,5.648646000000000000e+06,5.648647000000000000e+06,5.648648000000000000e+06,5.648649000000000000e+06,5.648650000000000000e+06,5.648651000000000000e+06,5.648652000000000000e+06,5.648653000000000000e+06,5.648654000000000000e+06,5.648655000000000000e+06,5.648656000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.655814000000000000e+06,5.655815000000000000e+06,5.655816000000000000e+06,5.655817000000000000e+06,5.655818000000000000e+06,5.655819000000000000e+06,5.655820000000000000e+06,5.655821000000000000e+06,5.655822000000000000e+06,5.655823000000000000e+06,5.655824000000000000e+06,5.655825000000000000e+06,5.655826000000000000e+06,5.655827000000000000e+06,5.655828000000000000e+06,5.655829000000000000e+06,5.655830000000000000e+06,5.655831000000000000e+06,5.655832000000000000e+06,5.655833000000000000e+06,5.655834000000000000e+06,5.655835000000000000e+06,5.655836000000000000e+06,5.655837000000000000e+06,5.655838000000000000e+06,5.655839000000000000e+06,5.655840000000000000e+06,5.655841000000000000e+06,5.655842000000000000e+06,5.655843000000000000e+06,5.655844000000000000e+06,5.655845000000000000e+06,5.655846000000000000e+06,5.655847000000000000e+06,5.655848000000000000e+06,5.655849000000000000e+06,5.655850000000000000e+06,5.655851000000000000e+06,5.655852000000000000e+06,5.655853000000000000e+06,5.655854000000000000e+06,5.655855000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.663013000000000000e+06,5.663014000000000000e+06,5.663015000000000000e+06,5.663016000000000000e+06,5.663017000000000000e+06,5.663018000000000000e+06,5.663019000000000000e+06,5.663020000000000000e+06,5.663021000000000000e+06,5.663022000000000000e+06,5.663023000000000000e+06,5.663024000000000000e+06,5.663025000000000000e+06,5.663026000000000000e+06,5.663027000000000000e+06,5.663028000000000000e+06,5.663029000000000000e+06,5.663030000000000000e+06,5.663031000000000000e+06,5.663032000000000000e+06,5.663033000000000000e+06,5.663034000000000000e+06,5.663035000000000000e+06,5.663036000000000000e+06,5.663037000000000000e+06,5.663038000000000000e+06,5.663039000000000000e+06,5.663040000000000000e+06,5.663041000000000000e+06,5.663042000000000000e+06,5.663043000000000000e+06,5.663044000000000000e+06,5.663045000000000000e+06,5.663046000000000000e+06,5.663047000000000000e+06,5.663048000000000000e+06,5.663049000000000000e+06,5.663050000000000000e+06,5.663051000000000000e+06,5.663052000000000000e+06,5.663053000000000000e+06,5.663054000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670212000000000000e+06,5.670213000000000000e+06,5.670214000000000000e+06,5.670215000000000000e+06,5.670216000000000000e+06,5.670217000000000000e+06,5.670218000000000000e+06,5.670219000000000000e+06,5.670220000000000000e+06,5.670221000000000000e+06,5.670222000000000000e+06,5.670223000000000000e+06,5.670224000000000000e+06,5.670225000000000000e+06,5.670226000000000000e+06,5.670227000000000000e+06,5.670228000000000000e+06,5.670229000000000000e+06,5.670230000000000000e+06,5.670231000000000000e+06,5.670232000000000000e+06,5.670233000000000000e+06,5.670234000000000000e+06,5.670235000000000000e+06,5.670236000000000000e+06,5.670237000000000000e+06,5.670238000000000000e+06,5.670239000000000000e+06,5.670240000000000000e+06,5.670241000000000000e+06,5.670242000000000000e+06,5.670243000000000000e+06,5.670244000000000000e+06,5.670245000000000000e+06,5.670246000000000000e+06,5.670247000000000000e+06,5.670248000000000000e+06,5.670249000000000000e+06,5.670250000000000000e+06,5.670251000000000000e+06,5.670252000000000000e+06,5.670253000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.677411000000000000e+06,5.677412000000000000e+06,5.677413000000000000e+06,5.677414000000000000e+06,5.677415000000000000e+06,5.677416000000000000e+06,5.677417000000000000e+06,5.677418000000000000e+06,5.677419000000000000e+06,5.677420000000000000e+06,5.677421000000000000e+06,5.677422000000000000e+06,5.677423000000000000e+06,5.677424000000000000e+06,5.677425000000000000e+06,5.677426000000000000e+06,5.677427000000000000e+06,5.677428000000000000e+06,5.677429000000000000e+06,5.677430000000000000e+06,5.677431000000000000e+06,5.677432000000000000e+06,5.677433000000000000e+06,5.677434000000000000e+06,5.677435000000000000e+06,5.677436000000000000e+06,5.677437000000000000e+06,5.677438000000000000e+06,5.677439000000000000e+06,5.677440000000000000e+06,5.677441000000000000e+06,5.677442000000000000e+06,5.677443000000000000e+06,5.677444000000000000e+06,5.677445000000000000e+06,5.677446000000000000e+06,5.677447000000000000e+06,5.677448000000000000e+06,5.677449000000000000e+06,5.677450000000000000e+06,5.677451000000000000e+06,5.677452000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.684610000000000000e+06,5.684611000000000000e+06,5.684612000000000000e+06,5.684613000000000000e+06,5.684614000000000000e+06,5.684615000000000000e+06,5.684616000000000000e+06,5.684617000000000000e+06,5.684618000000000000e+06,5.684619000000000000e+06,5.684620000000000000e+06,5.684621000000000000e+06,5.684622000000000000e+06,5.684623000000000000e+06,5.684624000000000000e+06,5.684625000000000000e+06,5.684626000000000000e+06,5.684627000000000000e+06,5.684628000000000000e+06,5.684629000000000000e+06,5.684630000000000000e+06,5.684631000000000000e+06,5.684632000000000000e+06,5.684633000000000000e+06,5.684634000000000000e+06,5.684635000000000000e+06,5.684636000000000000e+06,5.684637000000000000e+06,5.684638000000000000e+06,5.684639000000000000e+06,5.684640000000000000e+06,5.684641000000000000e+06,5.684642000000000000e+06,5.684643000000000000e+06,5.684644000000000000e+06,5.684645000000000000e+06,5.684646000000000000e+06,5.684647000000000000e+06,5.684648000000000000e+06,5.684649000000000000e+06,5.684650000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
