-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.069577600000000000e+07,1.069577700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.070297300000000000e+07,1.070297400000000000e+07,1.070297500000000000e+07,1.070297600000000000e+07,-2.147483648000000000e+09,1.070297800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071017200000000000e+07,1.071017300000000000e+07,1.071017400000000000e+07,-2.147483648000000000e+09,1.071017600000000000e+07,-2.147483648000000000e+09,1.071017800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071736800000000000e+07,1.071736900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071737200000000000e+07,1.071737300000000000e+07,1.071737400000000000e+07,1.071737500000000000e+07,1.071737600000000000e+07,1.071737700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071739000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071739400000000000e+07,-2.147483648000000000e+09,1.071739600000000000e+07,-2.147483648000000000e+09,1.071739800000000000e+07,1.071739900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.072456800000000000e+07,1.072456800000000000e+07,1.072456900000000000e+07,1.072457000000000000e+07,1.072457100000000000e+07,1.072457200000000000e+07,1.072457300000000000e+07,1.072457400000000000e+07,1.072457500000000000e+07,1.072457600000000000e+07,1.072457700000000000e+07,1.072457800000000000e+07,1.072457900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.072458800000000000e+07,1.072458900000000000e+07,1.072459000000000000e+07,-2.147483648000000000e+09,1.072459200000000000e+07,1.072459300000000000e+07,1.072459400000000000e+07,1.072459500000000000e+07,1.072459600000000000e+07,1.072459700000000000e+07,1.072459800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073176700000000000e+07,1.073176800000000000e+07,1.073176800000000000e+07,1.073176900000000000e+07,1.073177000000000000e+07,1.073177100000000000e+07,1.073177200000000000e+07,1.073177300000000000e+07,1.073177400000000000e+07,1.073177500000000000e+07,1.073177600000000000e+07,1.073177700000000000e+07,-2.147483648000000000e+09,1.073177900000000000e+07,1.073178000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073178700000000000e+07,1.073178800000000000e+07,1.073178900000000000e+07,1.073179000000000000e+07,1.073179100000000000e+07,1.073179200000000000e+07,1.073179300000000000e+07,1.073179400000000000e+07,1.073179500000000000e+07,1.073179600000000000e+07,1.073179700000000000e+07,1.073179800000000000e+07,1.073179900000000000e+07,-2.147483648000000000e+09,1.073180100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073896500000000000e+07,1.073896600000000000e+07,1.073896700000000000e+07,1.073896800000000000e+07,1.073896800000000000e+07,1.073896900000000000e+07,1.073897000000000000e+07,1.073897100000000000e+07,1.073897200000000000e+07,1.073897300000000000e+07,1.073897400000000000e+07,1.073897500000000000e+07,1.073897600000000000e+07,1.073897700000000000e+07,1.073897800000000000e+07,1.073897900000000000e+07,1.073898000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073898300000000000e+07,-2.147483648000000000e+09,1.073898500000000000e+07,-2.147483648000000000e+09,1.073898700000000000e+07,1.073898800000000000e+07,1.073898900000000000e+07,1.073899000000000000e+07,1.073899100000000000e+07,1.073899200000000000e+07,1.073899300000000000e+07,1.073899400000000000e+07,1.073899500000000000e+07,1.073899600000000000e+07,1.073899700000000000e+07,1.073899800000000000e+07,1.073899900000000000e+07,1.073900000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073900400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.074615900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.074616300000000000e+07,1.074616400000000000e+07,1.074616500000000000e+07,1.074616600000000000e+07,1.074616700000000000e+07,1.074616800000000000e+07,1.074616800000000000e+07,1.074616900000000000e+07,1.074617000000000000e+07,1.074617100000000000e+07,1.074617200000000000e+07,1.074617300000000000e+07,1.074617400000000000e+07,1.074617500000000000e+07,1.074617600000000000e+07,1.074617700000000000e+07,1.074617800000000000e+07,1.074617900000000000e+07,1.074618000000000000e+07,1.074618100000000000e+07,1.074618200000000000e+07,-2.147483648000000000e+09,1.074618400000000000e+07,1.074618500000000000e+07,1.074618600000000000e+07,1.074618700000000000e+07,1.074618800000000000e+07,1.074618900000000000e+07,1.074619000000000000e+07,1.074619100000000000e+07,1.074619200000000000e+07,1.074619300000000000e+07,1.074619400000000000e+07,1.074619500000000000e+07,1.074619600000000000e+07,1.074619700000000000e+07,1.074619800000000000e+07,1.074619900000000000e+07,1.074620000000000000e+07,-2.147483648000000000e+09,1.074620200000000000e+07,1.074620300000000000e+07,1.074620400000000000e+07,-2.147483648000000000e+09,1.074620600000000000e+07,1.074620700000000000e+07,1.074620800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075335500000000000e+07,1.075335600000000000e+07,1.075335700000000000e+07,1.075335800000000000e+07,1.075335900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075336400000000000e+07,1.075336500000000000e+07,1.075336600000000000e+07,1.075336700000000000e+07,1.075336800000000000e+07,1.075336800000000000e+07,1.075336900000000000e+07,1.075337000000000000e+07,1.075337100000000000e+07,1.075337200000000000e+07,1.075337300000000000e+07,1.075337400000000000e+07,1.075337500000000000e+07,1.075337600000000000e+07,1.075337700000000000e+07,1.075337800000000000e+07,1.075337900000000000e+07,1.075338000000000000e+07,1.075338100000000000e+07,1.075338200000000000e+07,1.075338300000000000e+07,1.075338400000000000e+07,1.075338500000000000e+07,1.075338600000000000e+07,1.075338700000000000e+07,1.075338800000000000e+07,1.075338900000000000e+07,1.075339000000000000e+07,1.075339100000000000e+07,1.075339200000000000e+07,1.075339300000000000e+07,1.075339400000000000e+07,1.075339500000000000e+07,1.075339600000000000e+07,1.075339700000000000e+07,1.075339800000000000e+07,1.075339900000000000e+07,1.075340000000000000e+07,1.075340100000000000e+07,1.075340200000000000e+07,1.075340300000000000e+07,1.075340400000000000e+07,1.075340500000000000e+07,1.075340600000000000e+07,1.075340700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076055500000000000e+07,1.076055600000000000e+07,1.076055700000000000e+07,1.076055800000000000e+07,1.076055900000000000e+07,-2.147483648000000000e+09,1.076056100000000000e+07,1.076056200000000000e+07,1.076056300000000000e+07,1.076056400000000000e+07,1.076056500000000000e+07,1.076056600000000000e+07,1.076056700000000000e+07,1.076056800000000000e+07,1.076056800000000000e+07,1.076056900000000000e+07,1.076057000000000000e+07,1.076057100000000000e+07,1.076057200000000000e+07,1.076057300000000000e+07,1.076057400000000000e+07,1.076057500000000000e+07,1.076057600000000000e+07,1.076057700000000000e+07,1.076057800000000000e+07,1.076057900000000000e+07,1.076058000000000000e+07,1.076058100000000000e+07,1.076058200000000000e+07,1.076058300000000000e+07,1.076058400000000000e+07,1.076058500000000000e+07,1.076058600000000000e+07,1.076058700000000000e+07,1.076058800000000000e+07,1.076058900000000000e+07,1.076059000000000000e+07,1.076059100000000000e+07,1.076059200000000000e+07,1.076059300000000000e+07,1.076059400000000000e+07,1.076059500000000000e+07,1.076059600000000000e+07,1.076059700000000000e+07,1.076059800000000000e+07,1.076059900000000000e+07,1.076060000000000000e+07,1.076060100000000000e+07,1.076060200000000000e+07,1.076060300000000000e+07,1.076060400000000000e+07,1.076060500000000000e+07,1.076060600000000000e+07,1.076060700000000000e+07,-2.147483648000000000e+09
