-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.695135000000000000e+06,-2.147483648000000000e+09,9.695137000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.695145000000000000e+06,9.695146000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.702330000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.702333000000000000e+06,9.702334000000000000e+06,9.702334000000000000e+06,9.702335000000000000e+06,9.702336000000000000e+06,9.702337000000000000e+06,9.702338000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.702344000000000000e+06,9.702345000000000000e+06,9.702346000000000000e+06,9.702347000000000000e+06,9.702348000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.709527000000000000e+06,9.709528000000000000e+06,9.709529000000000000e+06,9.709530000000000000e+06,9.709531000000000000e+06,9.709532000000000000e+06,9.709533000000000000e+06,9.709534000000000000e+06,9.709534000000000000e+06,9.709535000000000000e+06,9.709536000000000000e+06,9.709537000000000000e+06,9.709538000000000000e+06,9.709539000000000000e+06,9.709540000000000000e+06,9.709541000000000000e+06,9.709542000000000000e+06,9.709543000000000000e+06,9.709544000000000000e+06,9.709545000000000000e+06,9.709546000000000000e+06,9.709547000000000000e+06,9.709548000000000000e+06,-2.147483648000000000e+09,9.709550000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.709553000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.709556000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.709559000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.716726000000000000e+06,9.716727000000000000e+06,9.716728000000000000e+06,9.716729000000000000e+06,9.716730000000000000e+06,9.716731000000000000e+06,9.716732000000000000e+06,9.716733000000000000e+06,9.716734000000000000e+06,9.716734000000000000e+06,9.716735000000000000e+06,9.716736000000000000e+06,9.716737000000000000e+06,9.716738000000000000e+06,9.716739000000000000e+06,9.716740000000000000e+06,9.716741000000000000e+06,9.716742000000000000e+06,9.716743000000000000e+06,9.716744000000000000e+06,9.716745000000000000e+06,9.716746000000000000e+06,9.716747000000000000e+06,9.716748000000000000e+06,9.716749000000000000e+06,9.716750000000000000e+06,9.716751000000000000e+06,9.716752000000000000e+06,9.716753000000000000e+06,9.716754000000000000e+06,9.716755000000000000e+06,-2.147483648000000000e+09,9.716757000000000000e+06,9.716758000000000000e+06,-2.147483648000000000e+09,9.716760000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.723925000000000000e+06,9.723926000000000000e+06,9.723927000000000000e+06,9.723928000000000000e+06,9.723929000000000000e+06,9.723930000000000000e+06,9.723931000000000000e+06,9.723932000000000000e+06,9.723933000000000000e+06,9.723934000000000000e+06,9.723934000000000000e+06,9.723935000000000000e+06,9.723936000000000000e+06,9.723937000000000000e+06,9.723938000000000000e+06,9.723939000000000000e+06,9.723940000000000000e+06,9.723941000000000000e+06,9.723942000000000000e+06,9.723943000000000000e+06,9.723944000000000000e+06,9.723945000000000000e+06,9.723946000000000000e+06,9.723947000000000000e+06,9.723948000000000000e+06,9.723949000000000000e+06,9.723950000000000000e+06,9.723951000000000000e+06,9.723952000000000000e+06,9.723953000000000000e+06,9.723954000000000000e+06,9.723955000000000000e+06,9.723956000000000000e+06,9.723957000000000000e+06,9.723958000000000000e+06,9.723959000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.731123000000000000e+06,9.731124000000000000e+06,9.731125000000000000e+06,9.731126000000000000e+06,9.731127000000000000e+06,9.731128000000000000e+06,9.731129000000000000e+06,9.731130000000000000e+06,9.731131000000000000e+06,9.731132000000000000e+06,9.731133000000000000e+06,9.731134000000000000e+06,9.731134000000000000e+06,9.731135000000000000e+06,9.731136000000000000e+06,9.731137000000000000e+06,9.731138000000000000e+06,9.731139000000000000e+06,9.731140000000000000e+06,9.731141000000000000e+06,9.731142000000000000e+06,9.731143000000000000e+06,9.731144000000000000e+06,9.731145000000000000e+06,9.731146000000000000e+06,9.731147000000000000e+06,9.731148000000000000e+06,9.731149000000000000e+06,9.731150000000000000e+06,9.731151000000000000e+06,9.731152000000000000e+06,9.731153000000000000e+06,9.731154000000000000e+06,9.731155000000000000e+06,9.731156000000000000e+06,9.731157000000000000e+06,9.731158000000000000e+06,9.731159000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.738321000000000000e+06,9.738322000000000000e+06,9.738323000000000000e+06,9.738324000000000000e+06,9.738325000000000000e+06,9.738326000000000000e+06,9.738327000000000000e+06,9.738328000000000000e+06,9.738329000000000000e+06,9.738330000000000000e+06,9.738331000000000000e+06,9.738332000000000000e+06,9.738333000000000000e+06,9.738334000000000000e+06,9.738334000000000000e+06,9.738335000000000000e+06,9.738336000000000000e+06,9.738337000000000000e+06,9.738338000000000000e+06,9.738339000000000000e+06,9.738340000000000000e+06,9.738341000000000000e+06,9.738342000000000000e+06,9.738343000000000000e+06,9.738344000000000000e+06,9.738345000000000000e+06,9.738346000000000000e+06,9.738347000000000000e+06,9.738348000000000000e+06,9.738349000000000000e+06,9.738350000000000000e+06,9.738351000000000000e+06,9.738352000000000000e+06,9.738353000000000000e+06,9.738354000000000000e+06,9.738355000000000000e+06,9.738356000000000000e+06,9.738357000000000000e+06,9.738358000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.745520000000000000e+06,9.745521000000000000e+06,9.745522000000000000e+06,9.745523000000000000e+06,9.745524000000000000e+06,9.745525000000000000e+06,9.745526000000000000e+06,9.745527000000000000e+06,9.745528000000000000e+06,9.745529000000000000e+06,9.745530000000000000e+06,9.745531000000000000e+06,9.745532000000000000e+06,9.745533000000000000e+06,9.745534000000000000e+06,9.745534000000000000e+06,9.745535000000000000e+06,9.745536000000000000e+06,9.745537000000000000e+06,9.745538000000000000e+06,9.745539000000000000e+06,9.745540000000000000e+06,9.745541000000000000e+06,9.745542000000000000e+06,9.745543000000000000e+06,9.745544000000000000e+06,9.745545000000000000e+06,9.745546000000000000e+06,9.745547000000000000e+06,9.745548000000000000e+06,9.745549000000000000e+06,9.745550000000000000e+06,9.745551000000000000e+06,9.745552000000000000e+06,9.745553000000000000e+06,9.745554000000000000e+06,9.745555000000000000e+06,9.745556000000000000e+06,9.745557000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.752719000000000000e+06,9.752720000000000000e+06,9.752721000000000000e+06,9.752722000000000000e+06,9.752723000000000000e+06,9.752724000000000000e+06,9.752725000000000000e+06,9.752726000000000000e+06,9.752727000000000000e+06,9.752728000000000000e+06,9.752729000000000000e+06,9.752730000000000000e+06,9.752731000000000000e+06,9.752732000000000000e+06,9.752733000000000000e+06,9.752734000000000000e+06,9.752734000000000000e+06,9.752735000000000000e+06,9.752736000000000000e+06,9.752737000000000000e+06,9.752738000000000000e+06,9.752739000000000000e+06,9.752740000000000000e+06,9.752741000000000000e+06,9.752742000000000000e+06,9.752743000000000000e+06,9.752744000000000000e+06,9.752745000000000000e+06,9.752746000000000000e+06,9.752747000000000000e+06,9.752748000000000000e+06,9.752749000000000000e+06,9.752750000000000000e+06,9.752751000000000000e+06,9.752752000000000000e+06,9.752753000000000000e+06,9.752754000000000000e+06,9.752755000000000000e+06,9.752756000000000000e+06,9.752757000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.759918000000000000e+06,9.759919000000000000e+06,9.759920000000000000e+06,9.759921000000000000e+06,9.759922000000000000e+06,9.759923000000000000e+06,9.759924000000000000e+06,9.759925000000000000e+06,9.759926000000000000e+06,9.759927000000000000e+06,9.759928000000000000e+06,9.759929000000000000e+06,9.759930000000000000e+06,9.759931000000000000e+06,9.759932000000000000e+06,9.759933000000000000e+06,9.759934000000000000e+06,9.759934000000000000e+06,9.759935000000000000e+06,9.759936000000000000e+06,9.759937000000000000e+06,9.759938000000000000e+06,9.759939000000000000e+06,9.759940000000000000e+06,9.759941000000000000e+06,9.759942000000000000e+06,9.759943000000000000e+06,9.759944000000000000e+06,9.759945000000000000e+06,9.759946000000000000e+06,9.759947000000000000e+06,9.759948000000000000e+06,9.759949000000000000e+06,9.759950000000000000e+06,9.759951000000000000e+06,9.759952000000000000e+06,9.759953000000000000e+06,9.759954000000000000e+06,9.759955000000000000e+06,9.759956000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
