-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.484150000000000000e+06,6.484151000000000000e+06,6.484152000000000000e+06,6.484153000000000000e+06,6.484154000000000000e+06,6.484155000000000000e+06,6.484156000000000000e+06,6.484157000000000000e+06,6.484158000000000000e+06,6.484159000000000000e+06,6.484160000000000000e+06,6.484161000000000000e+06,6.484162000000000000e+06,6.484163000000000000e+06,6.484164000000000000e+06,6.484165000000000000e+06,6.484166000000000000e+06,6.484167000000000000e+06,6.484168000000000000e+06,6.484169000000000000e+06,6.484170000000000000e+06,6.484171000000000000e+06,6.484172000000000000e+06,6.484173000000000000e+06,6.484174000000000000e+06,6.484175000000000000e+06,6.484176000000000000e+06,6.484177000000000000e+06,6.484178000000000000e+06,6.484179000000000000e+06,6.484180000000000000e+06,6.484181000000000000e+06,6.484182000000000000e+06,6.484183000000000000e+06,6.484184000000000000e+06,6.484185000000000000e+06,6.484186000000000000e+06,6.484187000000000000e+06,6.484188000000000000e+06,6.484189000000000000e+06,6.484190000000000000e+06,6.484191000000000000e+06,6.484192000000000000e+06,6.484193000000000000e+06,6.484194000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.491349000000000000e+06,6.491350000000000000e+06,6.491351000000000000e+06,6.491352000000000000e+06,6.491353000000000000e+06,6.491354000000000000e+06,6.491355000000000000e+06,6.491356000000000000e+06,6.491357000000000000e+06,6.491358000000000000e+06,6.491359000000000000e+06,6.491360000000000000e+06,6.491361000000000000e+06,6.491362000000000000e+06,6.491363000000000000e+06,6.491364000000000000e+06,6.491365000000000000e+06,6.491366000000000000e+06,6.491367000000000000e+06,6.491368000000000000e+06,6.491369000000000000e+06,6.491370000000000000e+06,6.491371000000000000e+06,6.491372000000000000e+06,6.491373000000000000e+06,6.491374000000000000e+06,6.491375000000000000e+06,6.491376000000000000e+06,6.491377000000000000e+06,6.491378000000000000e+06,6.491379000000000000e+06,6.491380000000000000e+06,6.491381000000000000e+06,6.491382000000000000e+06,6.491383000000000000e+06,6.491384000000000000e+06,6.491385000000000000e+06,6.491386000000000000e+06,6.491387000000000000e+06,6.491388000000000000e+06,6.491389000000000000e+06,6.491390000000000000e+06,6.491391000000000000e+06,6.491392000000000000e+06,6.491393000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.498548000000000000e+06,6.498549000000000000e+06,6.498550000000000000e+06,6.498551000000000000e+06,6.498552000000000000e+06,6.498553000000000000e+06,6.498554000000000000e+06,6.498555000000000000e+06,6.498556000000000000e+06,6.498557000000000000e+06,6.498558000000000000e+06,6.498559000000000000e+06,6.498560000000000000e+06,6.498561000000000000e+06,6.498562000000000000e+06,6.498563000000000000e+06,6.498564000000000000e+06,6.498565000000000000e+06,6.498566000000000000e+06,6.498567000000000000e+06,6.498568000000000000e+06,6.498569000000000000e+06,6.498570000000000000e+06,6.498571000000000000e+06,6.498572000000000000e+06,6.498573000000000000e+06,6.498574000000000000e+06,6.498575000000000000e+06,6.498576000000000000e+06,6.498577000000000000e+06,6.498578000000000000e+06,6.498579000000000000e+06,6.498580000000000000e+06,6.498581000000000000e+06,6.498582000000000000e+06,6.498583000000000000e+06,6.498584000000000000e+06,6.498585000000000000e+06,6.498586000000000000e+06,6.498587000000000000e+06,6.498588000000000000e+06,6.498589000000000000e+06,6.498590000000000000e+06,6.498591000000000000e+06,6.498592000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.505747000000000000e+06,6.505748000000000000e+06,6.505749000000000000e+06,6.505750000000000000e+06,6.505751000000000000e+06,6.505752000000000000e+06,6.505753000000000000e+06,6.505754000000000000e+06,6.505755000000000000e+06,6.505756000000000000e+06,6.505757000000000000e+06,6.505758000000000000e+06,6.505759000000000000e+06,6.505760000000000000e+06,6.505761000000000000e+06,6.505762000000000000e+06,6.505763000000000000e+06,6.505764000000000000e+06,6.505765000000000000e+06,6.505766000000000000e+06,6.505767000000000000e+06,6.505768000000000000e+06,6.505769000000000000e+06,6.505770000000000000e+06,6.505771000000000000e+06,6.505772000000000000e+06,6.505773000000000000e+06,6.505774000000000000e+06,6.505775000000000000e+06,6.505776000000000000e+06,6.505777000000000000e+06,6.505778000000000000e+06,6.505779000000000000e+06,6.505780000000000000e+06,6.505781000000000000e+06,6.505782000000000000e+06,6.505783000000000000e+06,6.505784000000000000e+06,6.505785000000000000e+06,6.505786000000000000e+06,6.505787000000000000e+06,6.505788000000000000e+06,6.505789000000000000e+06,6.505790000000000000e+06,6.505791000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.512946000000000000e+06,6.512947000000000000e+06,6.512948000000000000e+06,6.512949000000000000e+06,6.512950000000000000e+06,6.512951000000000000e+06,6.512952000000000000e+06,6.512953000000000000e+06,6.512954000000000000e+06,6.512955000000000000e+06,6.512956000000000000e+06,6.512957000000000000e+06,6.512958000000000000e+06,6.512959000000000000e+06,6.512960000000000000e+06,6.512961000000000000e+06,6.512962000000000000e+06,6.512963000000000000e+06,6.512964000000000000e+06,6.512965000000000000e+06,6.512966000000000000e+06,6.512967000000000000e+06,6.512968000000000000e+06,6.512969000000000000e+06,6.512970000000000000e+06,6.512971000000000000e+06,6.512972000000000000e+06,6.512973000000000000e+06,6.512974000000000000e+06,6.512975000000000000e+06,6.512976000000000000e+06,6.512977000000000000e+06,6.512978000000000000e+06,6.512979000000000000e+06,6.512980000000000000e+06,6.512981000000000000e+06,6.512982000000000000e+06,6.512983000000000000e+06,6.512984000000000000e+06,6.512985000000000000e+06,6.512986000000000000e+06,6.512987000000000000e+06,6.512988000000000000e+06,6.512989000000000000e+06,6.512990000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.520145000000000000e+06,6.520146000000000000e+06,6.520147000000000000e+06,6.520148000000000000e+06,6.520149000000000000e+06,6.520150000000000000e+06,6.520151000000000000e+06,6.520152000000000000e+06,6.520153000000000000e+06,6.520154000000000000e+06,6.520155000000000000e+06,6.520156000000000000e+06,6.520157000000000000e+06,6.520158000000000000e+06,6.520159000000000000e+06,6.520160000000000000e+06,6.520161000000000000e+06,6.520162000000000000e+06,6.520163000000000000e+06,6.520164000000000000e+06,6.520165000000000000e+06,6.520166000000000000e+06,6.520167000000000000e+06,6.520168000000000000e+06,6.520169000000000000e+06,6.520170000000000000e+06,6.520171000000000000e+06,6.520172000000000000e+06,6.520173000000000000e+06,6.520174000000000000e+06,6.520175000000000000e+06,6.520176000000000000e+06,6.520177000000000000e+06,6.520178000000000000e+06,6.520179000000000000e+06,6.520180000000000000e+06,6.520181000000000000e+06,6.520182000000000000e+06,6.520183000000000000e+06,6.520184000000000000e+06,6.520185000000000000e+06,6.520186000000000000e+06,6.520187000000000000e+06,6.520188000000000000e+06,6.520189000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.527344000000000000e+06,6.527345000000000000e+06,6.527346000000000000e+06,6.527347000000000000e+06,6.527348000000000000e+06,6.527349000000000000e+06,6.527350000000000000e+06,6.527351000000000000e+06,6.527352000000000000e+06,6.527353000000000000e+06,6.527354000000000000e+06,6.527355000000000000e+06,6.527356000000000000e+06,6.527357000000000000e+06,6.527358000000000000e+06,6.527359000000000000e+06,6.527360000000000000e+06,6.527361000000000000e+06,6.527362000000000000e+06,6.527363000000000000e+06,6.527364000000000000e+06,6.527365000000000000e+06,6.527366000000000000e+06,6.527367000000000000e+06,6.527368000000000000e+06,6.527369000000000000e+06,6.527370000000000000e+06,6.527371000000000000e+06,6.527372000000000000e+06,6.527373000000000000e+06,6.527374000000000000e+06,6.527375000000000000e+06,6.527376000000000000e+06,6.527377000000000000e+06,6.527378000000000000e+06,6.527379000000000000e+06,6.527380000000000000e+06,6.527381000000000000e+06,6.527382000000000000e+06,6.527383000000000000e+06,6.527384000000000000e+06,6.527385000000000000e+06,6.527386000000000000e+06,6.527387000000000000e+06,6.527388000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.534543000000000000e+06,6.534544000000000000e+06,6.534545000000000000e+06,6.534546000000000000e+06,6.534547000000000000e+06,6.534548000000000000e+06,6.534549000000000000e+06,6.534550000000000000e+06,6.534551000000000000e+06,6.534552000000000000e+06,6.534553000000000000e+06,6.534554000000000000e+06,6.534555000000000000e+06,6.534556000000000000e+06,6.534557000000000000e+06,6.534558000000000000e+06,6.534559000000000000e+06,6.534560000000000000e+06,6.534561000000000000e+06,6.534562000000000000e+06,6.534563000000000000e+06,6.534564000000000000e+06,6.534565000000000000e+06,6.534566000000000000e+06,6.534567000000000000e+06,6.534568000000000000e+06,6.534569000000000000e+06,6.534570000000000000e+06,6.534571000000000000e+06,6.534572000000000000e+06,6.534573000000000000e+06,6.534574000000000000e+06,6.534575000000000000e+06,6.534576000000000000e+06,6.534577000000000000e+06,6.534578000000000000e+06,6.534579000000000000e+06,6.534580000000000000e+06,6.534581000000000000e+06,6.534582000000000000e+06,6.534583000000000000e+06,6.534584000000000000e+06,6.534585000000000000e+06,6.534586000000000000e+06,6.534587000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.541742000000000000e+06,6.541743000000000000e+06,6.541744000000000000e+06,6.541745000000000000e+06,6.541746000000000000e+06,6.541747000000000000e+06,6.541748000000000000e+06,6.541749000000000000e+06,6.541750000000000000e+06,6.541751000000000000e+06,6.541752000000000000e+06,6.541753000000000000e+06,6.541754000000000000e+06,6.541755000000000000e+06,6.541756000000000000e+06,6.541757000000000000e+06,6.541758000000000000e+06,6.541759000000000000e+06,6.541760000000000000e+06,6.541761000000000000e+06,6.541762000000000000e+06,6.541763000000000000e+06,6.541764000000000000e+06,6.541765000000000000e+06,6.541766000000000000e+06,6.541767000000000000e+06,6.541768000000000000e+06,6.541769000000000000e+06,6.541770000000000000e+06,6.541771000000000000e+06,6.541772000000000000e+06,6.541773000000000000e+06,6.541774000000000000e+06,6.541775000000000000e+06,6.541776000000000000e+06,6.541777000000000000e+06,6.541778000000000000e+06,6.541779000000000000e+06,6.541780000000000000e+06,6.541781000000000000e+06,6.541782000000000000e+06,6.541783000000000000e+06,6.541784000000000000e+06,6.541785000000000000e+06,6.541786000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.548941000000000000e+06,6.548942000000000000e+06,6.548943000000000000e+06,6.548944000000000000e+06,6.548945000000000000e+06,6.548946000000000000e+06,6.548947000000000000e+06,6.548948000000000000e+06,6.548949000000000000e+06,6.548950000000000000e+06,6.548951000000000000e+06,6.548952000000000000e+06,6.548953000000000000e+06,6.548954000000000000e+06,6.548955000000000000e+06,6.548956000000000000e+06,6.548957000000000000e+06,6.548958000000000000e+06,6.548959000000000000e+06,6.548960000000000000e+06,6.548961000000000000e+06,6.548962000000000000e+06,6.548963000000000000e+06,6.548964000000000000e+06,6.548965000000000000e+06,6.548966000000000000e+06,6.548967000000000000e+06,6.548968000000000000e+06,6.548969000000000000e+06,6.548970000000000000e+06,6.548971000000000000e+06,6.548972000000000000e+06,6.548973000000000000e+06,6.548974000000000000e+06,6.548975000000000000e+06,6.548976000000000000e+06,6.548977000000000000e+06,6.548978000000000000e+06,6.548979000000000000e+06,6.548980000000000000e+06,6.548981000000000000e+06,6.548982000000000000e+06,6.548983000000000000e+06,6.548984000000000000e+06,6.548985000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
