-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163228400000000000e+07,1.163228500000000000e+07,1.163228600000000000e+07,1.163228700000000000e+07,1.163228800000000000e+07,1.163228900000000000e+07,1.163229000000000000e+07,1.163229100000000000e+07,1.163229200000000000e+07,1.163229300000000000e+07,1.163229400000000000e+07,1.163229500000000000e+07,1.163229600000000000e+07,1.163229700000000000e+07,1.163229800000000000e+07,1.163229900000000000e+07,1.163230000000000000e+07,1.163230100000000000e+07,1.163230200000000000e+07,1.163230300000000000e+07,1.163230400000000000e+07,1.163230500000000000e+07,1.163230600000000000e+07,1.163230700000000000e+07,1.163230800000000000e+07,1.163230900000000000e+07,1.163231000000000000e+07,1.163231100000000000e+07,1.163231200000000000e+07,1.163231300000000000e+07,1.163231400000000000e+07,1.163231500000000000e+07,1.163231600000000000e+07,1.163231700000000000e+07,1.163231800000000000e+07,1.163231900000000000e+07,1.163232000000000000e+07,1.163232100000000000e+07,1.163232200000000000e+07,1.163232300000000000e+07,1.163232400000000000e+07,1.163232500000000000e+07,1.163232600000000000e+07,1.163232700000000000e+07,1.163232800000000000e+07,1.163232900000000000e+07,1.163233000000000000e+07,1.163233100000000000e+07,1.163233200000000000e+07,1.163233300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163948300000000000e+07,1.163948400000000000e+07,1.163948500000000000e+07,1.163948600000000000e+07,1.163948700000000000e+07,1.163948800000000000e+07,1.163948900000000000e+07,1.163949000000000000e+07,1.163949100000000000e+07,1.163949200000000000e+07,1.163949300000000000e+07,1.163949400000000000e+07,1.163949500000000000e+07,1.163949600000000000e+07,1.163949700000000000e+07,1.163949800000000000e+07,1.163949900000000000e+07,1.163950000000000000e+07,1.163950100000000000e+07,1.163950200000000000e+07,1.163950300000000000e+07,1.163950400000000000e+07,1.163950500000000000e+07,1.163950600000000000e+07,1.163950700000000000e+07,1.163950800000000000e+07,1.163950900000000000e+07,1.163951000000000000e+07,1.163951100000000000e+07,1.163951200000000000e+07,1.163951300000000000e+07,1.163951400000000000e+07,1.163951500000000000e+07,1.163951600000000000e+07,1.163951700000000000e+07,1.163951800000000000e+07,1.163951900000000000e+07,1.163952000000000000e+07,1.163952100000000000e+07,1.163952200000000000e+07,1.163952300000000000e+07,1.163952400000000000e+07,1.163952500000000000e+07,1.163952600000000000e+07,1.163952700000000000e+07,1.163952800000000000e+07,1.163952900000000000e+07,1.163953000000000000e+07,1.163953100000000000e+07,1.163953200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.164668200000000000e+07,1.164668300000000000e+07,1.164668400000000000e+07,1.164668500000000000e+07,1.164668600000000000e+07,1.164668700000000000e+07,1.164668800000000000e+07,1.164668900000000000e+07,1.164669000000000000e+07,1.164669100000000000e+07,1.164669200000000000e+07,1.164669300000000000e+07,1.164669400000000000e+07,1.164669500000000000e+07,1.164669600000000000e+07,1.164669700000000000e+07,1.164669800000000000e+07,1.164669900000000000e+07,1.164670000000000000e+07,1.164670100000000000e+07,1.164670200000000000e+07,1.164670300000000000e+07,1.164670400000000000e+07,1.164670500000000000e+07,1.164670600000000000e+07,1.164670700000000000e+07,1.164670800000000000e+07,1.164670900000000000e+07,1.164671000000000000e+07,1.164671100000000000e+07,1.164671200000000000e+07,1.164671300000000000e+07,1.164671400000000000e+07,1.164671500000000000e+07,1.164671600000000000e+07,1.164671700000000000e+07,1.164671800000000000e+07,1.164671900000000000e+07,1.164672000000000000e+07,1.164672100000000000e+07,1.164672200000000000e+07,1.164672300000000000e+07,1.164672400000000000e+07,1.164672500000000000e+07,1.164672600000000000e+07,1.164672700000000000e+07,1.164672800000000000e+07,1.164672900000000000e+07,1.164673000000000000e+07,1.164673100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.165388100000000000e+07,1.165388200000000000e+07,1.165388300000000000e+07,1.165388400000000000e+07,1.165388500000000000e+07,1.165388600000000000e+07,1.165388700000000000e+07,1.165388800000000000e+07,1.165388900000000000e+07,1.165389000000000000e+07,1.165389100000000000e+07,1.165389200000000000e+07,1.165389300000000000e+07,1.165389400000000000e+07,1.165389500000000000e+07,1.165389600000000000e+07,1.165389700000000000e+07,1.165389800000000000e+07,1.165389900000000000e+07,1.165390000000000000e+07,1.165390100000000000e+07,1.165390200000000000e+07,1.165390300000000000e+07,1.165390400000000000e+07,1.165390500000000000e+07,1.165390600000000000e+07,1.165390700000000000e+07,1.165390800000000000e+07,1.165390900000000000e+07,1.165391000000000000e+07,1.165391100000000000e+07,1.165391200000000000e+07,1.165391300000000000e+07,1.165391400000000000e+07,1.165391500000000000e+07,1.165391600000000000e+07,1.165391700000000000e+07,1.165391800000000000e+07,1.165391900000000000e+07,1.165392000000000000e+07,1.165392100000000000e+07,1.165392200000000000e+07,1.165392300000000000e+07,1.165392400000000000e+07,1.165392500000000000e+07,1.165392600000000000e+07,1.165392700000000000e+07,1.165392800000000000e+07,1.165392900000000000e+07,1.165393000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166108100000000000e+07,1.166108200000000000e+07,1.166108300000000000e+07,1.166108400000000000e+07,1.166108500000000000e+07,1.166108600000000000e+07,1.166108700000000000e+07,1.166108800000000000e+07,1.166108900000000000e+07,1.166109000000000000e+07,1.166109100000000000e+07,1.166109200000000000e+07,1.166109300000000000e+07,1.166109400000000000e+07,1.166109500000000000e+07,1.166109600000000000e+07,1.166109700000000000e+07,1.166109800000000000e+07,1.166109900000000000e+07,1.166110000000000000e+07,1.166110100000000000e+07,1.166110200000000000e+07,1.166110300000000000e+07,1.166110400000000000e+07,1.166110500000000000e+07,1.166110600000000000e+07,1.166110700000000000e+07,1.166110800000000000e+07,1.166110900000000000e+07,1.166111000000000000e+07,1.166111100000000000e+07,1.166111200000000000e+07,1.166111300000000000e+07,1.166111400000000000e+07,1.166111500000000000e+07,1.166111600000000000e+07,1.166111700000000000e+07,1.166111800000000000e+07,1.166111900000000000e+07,1.166112000000000000e+07,1.166112100000000000e+07,1.166112200000000000e+07,1.166112300000000000e+07,1.166112400000000000e+07,1.166112500000000000e+07,1.166112600000000000e+07,1.166112700000000000e+07,1.166112800000000000e+07,1.166112900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166828000000000000e+07,1.166828100000000000e+07,1.166828200000000000e+07,1.166828300000000000e+07,1.166828400000000000e+07,1.166828500000000000e+07,1.166828600000000000e+07,1.166828700000000000e+07,1.166828800000000000e+07,1.166828900000000000e+07,1.166829000000000000e+07,1.166829100000000000e+07,1.166829200000000000e+07,1.166829300000000000e+07,1.166829400000000000e+07,1.166829500000000000e+07,1.166829600000000000e+07,1.166829700000000000e+07,1.166829800000000000e+07,1.166829900000000000e+07,1.166830000000000000e+07,1.166830100000000000e+07,1.166830200000000000e+07,1.166830300000000000e+07,1.166830400000000000e+07,1.166830500000000000e+07,1.166830600000000000e+07,1.166830700000000000e+07,1.166830800000000000e+07,1.166830900000000000e+07,1.166831000000000000e+07,1.166831100000000000e+07,1.166831200000000000e+07,1.166831300000000000e+07,1.166831400000000000e+07,1.166831500000000000e+07,1.166831600000000000e+07,1.166831700000000000e+07,1.166831800000000000e+07,1.166831900000000000e+07,1.166832000000000000e+07,1.166832100000000000e+07,1.166832200000000000e+07,1.166832300000000000e+07,1.166832400000000000e+07,1.166832500000000000e+07,1.166832600000000000e+07,1.166832700000000000e+07,1.166832800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167547900000000000e+07,1.167548000000000000e+07,1.167548100000000000e+07,1.167548200000000000e+07,1.167548300000000000e+07,1.167548400000000000e+07,1.167548500000000000e+07,1.167548600000000000e+07,1.167548700000000000e+07,1.167548800000000000e+07,1.167548900000000000e+07,1.167549000000000000e+07,1.167549100000000000e+07,1.167549200000000000e+07,1.167549300000000000e+07,1.167549400000000000e+07,1.167549500000000000e+07,1.167549600000000000e+07,1.167549700000000000e+07,1.167549800000000000e+07,1.167549900000000000e+07,1.167550000000000000e+07,1.167550100000000000e+07,1.167550200000000000e+07,1.167550300000000000e+07,1.167550400000000000e+07,1.167550500000000000e+07,1.167550600000000000e+07,1.167550700000000000e+07,1.167550800000000000e+07,1.167550900000000000e+07,1.167551000000000000e+07,1.167551100000000000e+07,1.167551200000000000e+07,1.167551300000000000e+07,1.167551400000000000e+07,1.167551500000000000e+07,1.167551600000000000e+07,1.167551700000000000e+07,1.167551800000000000e+07,1.167551900000000000e+07,1.167552000000000000e+07,1.167552100000000000e+07,1.167552200000000000e+07,1.167552300000000000e+07,1.167552400000000000e+07,1.167552500000000000e+07,1.167552600000000000e+07,1.167552700000000000e+07,1.167552800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168267800000000000e+07,1.168267900000000000e+07,1.168268000000000000e+07,1.168268100000000000e+07,1.168268200000000000e+07,1.168268300000000000e+07,1.168268400000000000e+07,1.168268500000000000e+07,1.168268600000000000e+07,1.168268700000000000e+07,1.168268800000000000e+07,1.168268900000000000e+07,1.168269000000000000e+07,1.168269100000000000e+07,1.168269200000000000e+07,1.168269300000000000e+07,1.168269400000000000e+07,1.168269500000000000e+07,1.168269600000000000e+07,1.168269700000000000e+07,1.168269800000000000e+07,1.168269900000000000e+07,1.168270000000000000e+07,1.168270100000000000e+07,1.168270200000000000e+07,1.168270300000000000e+07,1.168270400000000000e+07,1.168270500000000000e+07,1.168270600000000000e+07,1.168270700000000000e+07,1.168270800000000000e+07,1.168270900000000000e+07,1.168271000000000000e+07,1.168271100000000000e+07,1.168271200000000000e+07,1.168271300000000000e+07,1.168271400000000000e+07,1.168271500000000000e+07,1.168271600000000000e+07,1.168271700000000000e+07,1.168271800000000000e+07,1.168271900000000000e+07,1.168272000000000000e+07,1.168272100000000000e+07,1.168272200000000000e+07,1.168272300000000000e+07,1.168272400000000000e+07,1.168272500000000000e+07,1.168272600000000000e+07,1.168272700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168987700000000000e+07,1.168987800000000000e+07,1.168987900000000000e+07,1.168988000000000000e+07,1.168988100000000000e+07,1.168988200000000000e+07,1.168988300000000000e+07,1.168988400000000000e+07,1.168988500000000000e+07,1.168988600000000000e+07,1.168988700000000000e+07,1.168988800000000000e+07,1.168988900000000000e+07,1.168989000000000000e+07,1.168989100000000000e+07,1.168989200000000000e+07,1.168989300000000000e+07,1.168989400000000000e+07,1.168989500000000000e+07,1.168989600000000000e+07,1.168989700000000000e+07,1.168989800000000000e+07,1.168989900000000000e+07,1.168990000000000000e+07,1.168990100000000000e+07,1.168990200000000000e+07,1.168990300000000000e+07,1.168990400000000000e+07,1.168990500000000000e+07,1.168990600000000000e+07,1.168990700000000000e+07,1.168990800000000000e+07,1.168990900000000000e+07,1.168991000000000000e+07,1.168991100000000000e+07,1.168991200000000000e+07,1.168991300000000000e+07,1.168991400000000000e+07,1.168991500000000000e+07,1.168991600000000000e+07,1.168991700000000000e+07,1.168991800000000000e+07,1.168991900000000000e+07,1.168992000000000000e+07,1.168992100000000000e+07,1.168992200000000000e+07,1.168992300000000000e+07,1.168992400000000000e+07,1.168992500000000000e+07,1.168992600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169707600000000000e+07,1.169707700000000000e+07,1.169707800000000000e+07,1.169707900000000000e+07,1.169708000000000000e+07,1.169708100000000000e+07,1.169708200000000000e+07,1.169708300000000000e+07,1.169708400000000000e+07,1.169708500000000000e+07,1.169708600000000000e+07,1.169708700000000000e+07,1.169708800000000000e+07,1.169708900000000000e+07,1.169709000000000000e+07,1.169709100000000000e+07,1.169709200000000000e+07,1.169709300000000000e+07,1.169709400000000000e+07,1.169709500000000000e+07,1.169709600000000000e+07,1.169709700000000000e+07,1.169709800000000000e+07,1.169709900000000000e+07,1.169710000000000000e+07,1.169710100000000000e+07,1.169710200000000000e+07,1.169710300000000000e+07,1.169710400000000000e+07,1.169710500000000000e+07,1.169710600000000000e+07,1.169710700000000000e+07,1.169710800000000000e+07,1.169710900000000000e+07,1.169711000000000000e+07,1.169711100000000000e+07,1.169711200000000000e+07,1.169711300000000000e+07,1.169711400000000000e+07,1.169711500000000000e+07,1.169711600000000000e+07,1.169711700000000000e+07,1.169711800000000000e+07,1.169711900000000000e+07,1.169712000000000000e+07,1.169712100000000000e+07,1.169712200000000000e+07,1.169712300000000000e+07,1.169712400000000000e+07,1.169712500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
