-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.308666900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.309383300000000000e+07,1.309383400000000000e+07,1.309383500000000000e+07,1.309383600000000000e+07,1.309383700000000000e+07,1.309383800000000000e+07,1.309383900000000000e+07,1.309384000000000000e+07,1.309384100000000000e+07,1.309384200000000000e+07,1.309384300000000000e+07,1.309384400000000000e+07,1.309384500000000000e+07,1.309384600000000000e+07,1.309384700000000000e+07,1.309384800000000000e+07,1.309384900000000000e+07,1.309385000000000000e+07,1.309385100000000000e+07,1.309385200000000000e+07,1.309385300000000000e+07,1.309385400000000000e+07,1.309385500000000000e+07,1.309385600000000000e+07,1.309385700000000000e+07,1.309385800000000000e+07,1.309385900000000000e+07,1.309386000000000000e+07,1.309386100000000000e+07,1.309386200000000000e+07,1.309386300000000000e+07,1.309386400000000000e+07,1.309386500000000000e+07,1.309386600000000000e+07,1.309386700000000000e+07,1.309386800000000000e+07,1.309386900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.310102800000000000e+07,1.310102900000000000e+07,1.310103000000000000e+07,1.310103100000000000e+07,1.310103200000000000e+07,1.310103300000000000e+07,1.310103400000000000e+07,1.310103500000000000e+07,1.310103600000000000e+07,1.310103700000000000e+07,1.310103800000000000e+07,1.310103900000000000e+07,1.310104000000000000e+07,1.310104100000000000e+07,1.310104200000000000e+07,1.310104300000000000e+07,1.310104400000000000e+07,1.310104500000000000e+07,1.310104600000000000e+07,1.310104700000000000e+07,1.310104800000000000e+07,1.310104900000000000e+07,1.310105000000000000e+07,1.310105100000000000e+07,1.310105200000000000e+07,1.310105300000000000e+07,1.310105400000000000e+07,1.310105500000000000e+07,1.310105600000000000e+07,1.310105700000000000e+07,1.310105800000000000e+07,1.310105900000000000e+07,1.310106000000000000e+07,1.310106100000000000e+07,1.310106200000000000e+07,1.310106300000000000e+07,1.310106400000000000e+07,1.310106500000000000e+07,1.310106600000000000e+07,1.310106700000000000e+07,1.310106800000000000e+07,-2.147483648000000000e+09,1.310107000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.310822700000000000e+07,1.310822800000000000e+07,1.310822900000000000e+07,1.310823000000000000e+07,1.310823100000000000e+07,1.310823200000000000e+07,1.310823300000000000e+07,1.310823400000000000e+07,1.310823500000000000e+07,1.310823600000000000e+07,1.310823700000000000e+07,1.310823800000000000e+07,1.310823900000000000e+07,1.310824000000000000e+07,1.310824100000000000e+07,1.310824200000000000e+07,1.310824300000000000e+07,1.310824400000000000e+07,1.310824500000000000e+07,1.310824600000000000e+07,1.310824700000000000e+07,1.310824800000000000e+07,1.310824900000000000e+07,1.310825000000000000e+07,1.310825100000000000e+07,1.310825200000000000e+07,1.310825300000000000e+07,1.310825400000000000e+07,1.310825500000000000e+07,1.310825600000000000e+07,1.310825700000000000e+07,1.310825800000000000e+07,1.310825900000000000e+07,1.310826000000000000e+07,1.310826100000000000e+07,1.310826200000000000e+07,1.310826300000000000e+07,1.310826400000000000e+07,1.310826500000000000e+07,1.310826600000000000e+07,1.310826700000000000e+07,1.310826800000000000e+07,1.310826900000000000e+07,1.310827000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.311542700000000000e+07,1.311542800000000000e+07,1.311542900000000000e+07,1.311543000000000000e+07,1.311543100000000000e+07,1.311543200000000000e+07,1.311543300000000000e+07,1.311543400000000000e+07,1.311543500000000000e+07,1.311543600000000000e+07,1.311543700000000000e+07,1.311543800000000000e+07,1.311543900000000000e+07,1.311544000000000000e+07,1.311544100000000000e+07,1.311544200000000000e+07,1.311544300000000000e+07,1.311544400000000000e+07,1.311544500000000000e+07,1.311544600000000000e+07,1.311544700000000000e+07,1.311544800000000000e+07,1.311544900000000000e+07,1.311545000000000000e+07,1.311545100000000000e+07,1.311545200000000000e+07,1.311545300000000000e+07,1.311545400000000000e+07,1.311545500000000000e+07,1.311545600000000000e+07,1.311545700000000000e+07,1.311545800000000000e+07,1.311545900000000000e+07,1.311546000000000000e+07,1.311546100000000000e+07,1.311546200000000000e+07,1.311546300000000000e+07,1.311546400000000000e+07,1.311546500000000000e+07,1.311546600000000000e+07,1.311546700000000000e+07,1.311546800000000000e+07,1.311546900000000000e+07,1.311547000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.312262700000000000e+07,1.312262800000000000e+07,1.312262900000000000e+07,1.312263000000000000e+07,1.312263100000000000e+07,1.312263200000000000e+07,1.312263300000000000e+07,1.312263400000000000e+07,1.312263500000000000e+07,1.312263600000000000e+07,1.312263700000000000e+07,1.312263800000000000e+07,1.312263900000000000e+07,1.312264000000000000e+07,1.312264100000000000e+07,1.312264200000000000e+07,1.312264300000000000e+07,1.312264400000000000e+07,1.312264500000000000e+07,1.312264600000000000e+07,1.312264700000000000e+07,1.312264800000000000e+07,1.312264900000000000e+07,1.312265000000000000e+07,1.312265100000000000e+07,1.312265200000000000e+07,1.312265300000000000e+07,1.312265400000000000e+07,1.312265500000000000e+07,1.312265600000000000e+07,1.312265700000000000e+07,1.312265800000000000e+07,1.312265900000000000e+07,1.312266000000000000e+07,1.312266100000000000e+07,1.312266200000000000e+07,1.312266300000000000e+07,1.312266400000000000e+07,1.312266500000000000e+07,1.312266600000000000e+07,1.312266700000000000e+07,1.312266800000000000e+07,1.312266900000000000e+07,1.312267000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.312982700000000000e+07,1.312982800000000000e+07,1.312982900000000000e+07,1.312983000000000000e+07,1.312983100000000000e+07,1.312983200000000000e+07,1.312983300000000000e+07,1.312983400000000000e+07,1.312983500000000000e+07,1.312983600000000000e+07,1.312983700000000000e+07,1.312983800000000000e+07,1.312983900000000000e+07,1.312984000000000000e+07,1.312984100000000000e+07,1.312984200000000000e+07,1.312984300000000000e+07,1.312984400000000000e+07,1.312984500000000000e+07,1.312984600000000000e+07,1.312984700000000000e+07,1.312984800000000000e+07,1.312984900000000000e+07,1.312985000000000000e+07,1.312985100000000000e+07,1.312985200000000000e+07,1.312985300000000000e+07,1.312985400000000000e+07,1.312985500000000000e+07,1.312985600000000000e+07,1.312985700000000000e+07,1.312985800000000000e+07,1.312985900000000000e+07,1.312986000000000000e+07,1.312986100000000000e+07,1.312986200000000000e+07,1.312986300000000000e+07,1.312986400000000000e+07,1.312986500000000000e+07,1.312986600000000000e+07,1.312986700000000000e+07,1.312986800000000000e+07,1.312986900000000000e+07,1.312987000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.313702600000000000e+07,1.313702700000000000e+07,1.313702800000000000e+07,1.313702900000000000e+07,1.313703000000000000e+07,1.313703100000000000e+07,1.313703200000000000e+07,1.313703300000000000e+07,1.313703400000000000e+07,1.313703500000000000e+07,1.313703600000000000e+07,1.313703700000000000e+07,1.313703800000000000e+07,1.313703900000000000e+07,1.313704000000000000e+07,1.313704100000000000e+07,1.313704200000000000e+07,1.313704300000000000e+07,1.313704400000000000e+07,1.313704500000000000e+07,1.313704600000000000e+07,1.313704700000000000e+07,1.313704800000000000e+07,1.313704900000000000e+07,1.313705000000000000e+07,1.313705100000000000e+07,1.313705200000000000e+07,1.313705300000000000e+07,1.313705400000000000e+07,1.313705500000000000e+07,1.313705600000000000e+07,1.313705700000000000e+07,1.313705800000000000e+07,1.313705900000000000e+07,1.313706000000000000e+07,1.313706100000000000e+07,1.313706200000000000e+07,1.313706300000000000e+07,1.313706400000000000e+07,1.313706500000000000e+07,1.313706600000000000e+07,1.313706700000000000e+07,1.313706800000000000e+07,1.313706900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.314422600000000000e+07,1.314422700000000000e+07,1.314422800000000000e+07,1.314422900000000000e+07,1.314423000000000000e+07,1.314423100000000000e+07,1.314423200000000000e+07,1.314423300000000000e+07,1.314423400000000000e+07,1.314423500000000000e+07,1.314423600000000000e+07,1.314423700000000000e+07,1.314423800000000000e+07,1.314423900000000000e+07,1.314424000000000000e+07,1.314424100000000000e+07,1.314424200000000000e+07,1.314424300000000000e+07,1.314424400000000000e+07,1.314424500000000000e+07,1.314424600000000000e+07,1.314424700000000000e+07,1.314424800000000000e+07,1.314424900000000000e+07,1.314425000000000000e+07,1.314425100000000000e+07,1.314425200000000000e+07,1.314425300000000000e+07,1.314425400000000000e+07,1.314425500000000000e+07,1.314425600000000000e+07,1.314425700000000000e+07,1.314425800000000000e+07,1.314425900000000000e+07,1.314426000000000000e+07,1.314426100000000000e+07,1.314426200000000000e+07,1.314426300000000000e+07,1.314426400000000000e+07,1.314426500000000000e+07,1.314426600000000000e+07,1.314426700000000000e+07,1.314426800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.315142600000000000e+07,1.315142700000000000e+07,1.315142800000000000e+07,1.315142900000000000e+07,1.315143000000000000e+07,1.315143100000000000e+07,1.315143200000000000e+07,1.315143300000000000e+07,1.315143400000000000e+07,1.315143500000000000e+07,1.315143600000000000e+07,1.315143700000000000e+07,1.315143800000000000e+07,1.315143900000000000e+07,1.315144000000000000e+07,1.315144100000000000e+07,1.315144200000000000e+07,1.315144300000000000e+07,1.315144400000000000e+07,1.315144500000000000e+07,1.315144600000000000e+07,1.315144700000000000e+07,1.315144800000000000e+07,1.315144900000000000e+07,1.315145000000000000e+07,1.315145100000000000e+07,1.315145200000000000e+07,1.315145300000000000e+07,1.315145400000000000e+07,1.315145500000000000e+07,1.315145600000000000e+07,1.315145700000000000e+07,1.315145800000000000e+07,1.315145900000000000e+07,1.315146000000000000e+07,1.315146100000000000e+07,1.315146200000000000e+07,1.315146300000000000e+07,1.315146400000000000e+07,1.315146500000000000e+07,1.315146600000000000e+07,1.315146700000000000e+07,1.315146800000000000e+07,1.315146900000000000e+07,-2.147483648000000000e+09
