-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.367517200000000000e+07,1.367517300000000000e+07,1.367517400000000000e+07,1.367517500000000000e+07,1.367517600000000000e+07,1.367517700000000000e+07,1.367517800000000000e+07,1.367517900000000000e+07,1.367518000000000000e+07,1.367518100000000000e+07,1.367518200000000000e+07,1.367518300000000000e+07,1.367518400000000000e+07,1.367518500000000000e+07,1.367518600000000000e+07,1.367518700000000000e+07,1.367518800000000000e+07,1.367518900000000000e+07,1.367519000000000000e+07,1.367519100000000000e+07,1.367519200000000000e+07,1.367519300000000000e+07,1.367519400000000000e+07,1.367519500000000000e+07,1.367519600000000000e+07,1.367519700000000000e+07,1.367519800000000000e+07,1.367519900000000000e+07,1.367520000000000000e+07,1.367520100000000000e+07,1.367520200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.368237100000000000e+07,1.368237200000000000e+07,1.368237300000000000e+07,1.368237400000000000e+07,1.368237500000000000e+07,1.368237600000000000e+07,1.368237700000000000e+07,1.368237800000000000e+07,1.368237900000000000e+07,1.368238000000000000e+07,1.368238100000000000e+07,1.368238200000000000e+07,1.368238300000000000e+07,1.368238400000000000e+07,1.368238500000000000e+07,1.368238600000000000e+07,1.368238700000000000e+07,1.368238800000000000e+07,1.368238900000000000e+07,1.368239000000000000e+07,1.368239100000000000e+07,1.368239200000000000e+07,1.368239300000000000e+07,1.368239400000000000e+07,1.368239500000000000e+07,1.368239600000000000e+07,1.368239700000000000e+07,1.368239800000000000e+07,1.368239900000000000e+07,1.368240000000000000e+07,1.368240100000000000e+07,1.368240200000000000e+07,1.368240300000000000e+07,-2.147483648000000000e+09,1.368240500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.368957000000000000e+07,1.368957100000000000e+07,1.368957200000000000e+07,1.368957300000000000e+07,1.368957400000000000e+07,1.368957500000000000e+07,1.368957600000000000e+07,1.368957700000000000e+07,1.368957800000000000e+07,1.368957900000000000e+07,1.368958000000000000e+07,1.368958100000000000e+07,1.368958200000000000e+07,1.368958300000000000e+07,1.368958400000000000e+07,1.368958500000000000e+07,1.368958600000000000e+07,1.368958700000000000e+07,1.368958800000000000e+07,1.368958900000000000e+07,1.368959000000000000e+07,1.368959100000000000e+07,1.368959200000000000e+07,1.368959300000000000e+07,1.368959400000000000e+07,1.368959500000000000e+07,1.368959600000000000e+07,1.368959700000000000e+07,1.368959800000000000e+07,1.368959900000000000e+07,1.368960000000000000e+07,1.368960100000000000e+07,1.368960200000000000e+07,1.368960300000000000e+07,1.368960400000000000e+07,1.368960500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.369676900000000000e+07,1.369677000000000000e+07,1.369677100000000000e+07,1.369677200000000000e+07,1.369677300000000000e+07,1.369677400000000000e+07,1.369677500000000000e+07,1.369677600000000000e+07,1.369677700000000000e+07,1.369677800000000000e+07,1.369677900000000000e+07,1.369678000000000000e+07,1.369678100000000000e+07,1.369678200000000000e+07,1.369678300000000000e+07,1.369678400000000000e+07,1.369678500000000000e+07,1.369678600000000000e+07,1.369678700000000000e+07,1.369678800000000000e+07,1.369678900000000000e+07,1.369679000000000000e+07,1.369679100000000000e+07,1.369679200000000000e+07,1.369679300000000000e+07,1.369679400000000000e+07,1.369679500000000000e+07,1.369679600000000000e+07,1.369679700000000000e+07,1.369679800000000000e+07,1.369679900000000000e+07,1.369680000000000000e+07,1.369680100000000000e+07,1.369680200000000000e+07,1.369680300000000000e+07,1.369680400000000000e+07,1.369680500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.370396800000000000e+07,1.370396900000000000e+07,1.370397000000000000e+07,1.370397100000000000e+07,1.370397200000000000e+07,1.370397300000000000e+07,1.370397400000000000e+07,1.370397500000000000e+07,1.370397600000000000e+07,1.370397700000000000e+07,1.370397800000000000e+07,1.370397900000000000e+07,1.370398000000000000e+07,1.370398100000000000e+07,1.370398200000000000e+07,1.370398300000000000e+07,1.370398400000000000e+07,1.370398500000000000e+07,1.370398600000000000e+07,1.370398700000000000e+07,1.370398800000000000e+07,1.370398900000000000e+07,1.370399000000000000e+07,1.370399100000000000e+07,1.370399200000000000e+07,1.370399300000000000e+07,1.370399400000000000e+07,1.370399500000000000e+07,1.370399600000000000e+07,1.370399700000000000e+07,1.370399800000000000e+07,1.370399900000000000e+07,1.370400000000000000e+07,1.370400100000000000e+07,1.370400200000000000e+07,1.370400300000000000e+07,1.370400400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371116700000000000e+07,1.371116800000000000e+07,1.371116900000000000e+07,1.371117000000000000e+07,1.371117100000000000e+07,1.371117200000000000e+07,1.371117300000000000e+07,1.371117400000000000e+07,1.371117500000000000e+07,1.371117600000000000e+07,1.371117700000000000e+07,1.371117800000000000e+07,1.371117900000000000e+07,1.371118000000000000e+07,1.371118100000000000e+07,1.371118200000000000e+07,1.371118300000000000e+07,1.371118400000000000e+07,1.371118500000000000e+07,1.371118600000000000e+07,1.371118700000000000e+07,1.371118800000000000e+07,1.371118900000000000e+07,1.371119000000000000e+07,1.371119100000000000e+07,1.371119200000000000e+07,1.371119300000000000e+07,1.371119400000000000e+07,1.371119500000000000e+07,1.371119600000000000e+07,1.371119700000000000e+07,1.371119800000000000e+07,1.371119900000000000e+07,1.371120000000000000e+07,1.371120100000000000e+07,1.371120200000000000e+07,1.371120300000000000e+07,1.371120400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371836600000000000e+07,1.371836700000000000e+07,1.371836800000000000e+07,1.371836900000000000e+07,1.371837000000000000e+07,1.371837100000000000e+07,1.371837200000000000e+07,1.371837300000000000e+07,1.371837400000000000e+07,1.371837500000000000e+07,1.371837600000000000e+07,1.371837700000000000e+07,1.371837800000000000e+07,1.371837900000000000e+07,1.371838000000000000e+07,1.371838100000000000e+07,1.371838200000000000e+07,1.371838300000000000e+07,1.371838400000000000e+07,1.371838500000000000e+07,1.371838600000000000e+07,1.371838700000000000e+07,1.371838800000000000e+07,1.371838900000000000e+07,1.371839000000000000e+07,1.371839100000000000e+07,1.371839200000000000e+07,1.371839300000000000e+07,1.371839400000000000e+07,1.371839500000000000e+07,1.371839600000000000e+07,1.371839700000000000e+07,1.371839800000000000e+07,1.371839900000000000e+07,1.371840000000000000e+07,1.371840100000000000e+07,1.371840200000000000e+07,1.371840300000000000e+07,1.371840400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.372556500000000000e+07,1.372556600000000000e+07,1.372556700000000000e+07,1.372556800000000000e+07,1.372556900000000000e+07,1.372557000000000000e+07,1.372557100000000000e+07,1.372557200000000000e+07,1.372557300000000000e+07,1.372557400000000000e+07,1.372557500000000000e+07,1.372557600000000000e+07,1.372557700000000000e+07,1.372557800000000000e+07,1.372557900000000000e+07,1.372558000000000000e+07,1.372558100000000000e+07,1.372558200000000000e+07,1.372558300000000000e+07,1.372558400000000000e+07,1.372558500000000000e+07,1.372558600000000000e+07,1.372558700000000000e+07,1.372558800000000000e+07,1.372558900000000000e+07,1.372559000000000000e+07,1.372559100000000000e+07,1.372559200000000000e+07,1.372559300000000000e+07,1.372559400000000000e+07,1.372559500000000000e+07,1.372559600000000000e+07,1.372559700000000000e+07,1.372559800000000000e+07,1.372559900000000000e+07,1.372560000000000000e+07,1.372560100000000000e+07,1.372560200000000000e+07,1.372560300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.373276400000000000e+07,1.373276500000000000e+07,1.373276600000000000e+07,1.373276700000000000e+07,1.373276800000000000e+07,1.373276900000000000e+07,1.373277000000000000e+07,1.373277100000000000e+07,1.373277200000000000e+07,1.373277300000000000e+07,1.373277400000000000e+07,1.373277500000000000e+07,1.373277600000000000e+07,1.373277700000000000e+07,1.373277800000000000e+07,1.373277900000000000e+07,1.373278000000000000e+07,1.373278100000000000e+07,1.373278200000000000e+07,1.373278300000000000e+07,1.373278400000000000e+07,1.373278500000000000e+07,1.373278600000000000e+07,1.373278700000000000e+07,1.373278800000000000e+07,1.373278900000000000e+07,1.373279000000000000e+07,1.373279100000000000e+07,1.373279200000000000e+07,1.373279300000000000e+07,1.373279400000000000e+07,1.373279500000000000e+07,1.373279600000000000e+07,1.373279700000000000e+07,1.373279800000000000e+07,1.373279900000000000e+07,1.373280000000000000e+07,1.373280100000000000e+07,1.373280200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.373996300000000000e+07,1.373996400000000000e+07,1.373996500000000000e+07,1.373996600000000000e+07,1.373996700000000000e+07,1.373996800000000000e+07,1.373996900000000000e+07,1.373997000000000000e+07,1.373997100000000000e+07,1.373997200000000000e+07,1.373997300000000000e+07,1.373997400000000000e+07,1.373997500000000000e+07,1.373997600000000000e+07,1.373997700000000000e+07,1.373997800000000000e+07,1.373997900000000000e+07,1.373998000000000000e+07,1.373998100000000000e+07,1.373998200000000000e+07,1.373998300000000000e+07,1.373998400000000000e+07,1.373998500000000000e+07,1.373998600000000000e+07,1.373998700000000000e+07,1.373998800000000000e+07,1.373998900000000000e+07,1.373999000000000000e+07,1.373999100000000000e+07,1.373999200000000000e+07,1.373999300000000000e+07,1.373999400000000000e+07,1.373999500000000000e+07,1.373999600000000000e+07,1.373999700000000000e+07,1.373999800000000000e+07,1.373999900000000000e+07,1.374000000000000000e+07,1.374000100000000000e+07,1.374000200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
