-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.030701000000000000e+06,7.030702000000000000e+06,7.030703000000000000e+06,7.030704000000000000e+06,7.030705000000000000e+06,7.030706000000000000e+06,7.030707000000000000e+06,7.030708000000000000e+06,7.030709000000000000e+06,7.030710000000000000e+06,7.030711000000000000e+06,7.030712000000000000e+06,7.030713000000000000e+06,7.030714000000000000e+06,7.030715000000000000e+06,7.030716000000000000e+06,7.030717000000000000e+06,7.030718000000000000e+06,7.030719000000000000e+06,7.030720000000000000e+06,7.030721000000000000e+06,7.030722000000000000e+06,7.030723000000000000e+06,7.030724000000000000e+06,7.030725000000000000e+06,7.030726000000000000e+06,7.030727000000000000e+06,7.030728000000000000e+06,7.030729000000000000e+06,7.030730000000000000e+06,7.030731000000000000e+06,7.030732000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.037900000000000000e+06,7.037901000000000000e+06,7.037902000000000000e+06,7.037903000000000000e+06,7.037904000000000000e+06,7.037905000000000000e+06,7.037906000000000000e+06,7.037907000000000000e+06,7.037908000000000000e+06,7.037909000000000000e+06,7.037910000000000000e+06,7.037911000000000000e+06,7.037912000000000000e+06,7.037913000000000000e+06,7.037914000000000000e+06,7.037915000000000000e+06,7.037916000000000000e+06,7.037917000000000000e+06,7.037918000000000000e+06,7.037919000000000000e+06,7.037920000000000000e+06,7.037921000000000000e+06,7.037922000000000000e+06,7.037923000000000000e+06,7.037924000000000000e+06,7.037925000000000000e+06,7.037926000000000000e+06,7.037927000000000000e+06,7.037928000000000000e+06,7.037929000000000000e+06,7.037930000000000000e+06,7.037931000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.045099000000000000e+06,7.045100000000000000e+06,7.045101000000000000e+06,7.045102000000000000e+06,7.045103000000000000e+06,7.045104000000000000e+06,7.045105000000000000e+06,7.045106000000000000e+06,7.045107000000000000e+06,7.045108000000000000e+06,7.045109000000000000e+06,7.045110000000000000e+06,7.045111000000000000e+06,7.045112000000000000e+06,7.045113000000000000e+06,7.045114000000000000e+06,7.045115000000000000e+06,7.045116000000000000e+06,7.045117000000000000e+06,7.045118000000000000e+06,7.045119000000000000e+06,7.045120000000000000e+06,7.045121000000000000e+06,7.045122000000000000e+06,7.045123000000000000e+06,7.045124000000000000e+06,7.045125000000000000e+06,7.045126000000000000e+06,7.045127000000000000e+06,7.045128000000000000e+06,7.045129000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.052298000000000000e+06,7.052299000000000000e+06,7.052300000000000000e+06,7.052301000000000000e+06,7.052302000000000000e+06,7.052303000000000000e+06,7.052304000000000000e+06,7.052305000000000000e+06,7.052306000000000000e+06,7.052307000000000000e+06,7.052308000000000000e+06,7.052309000000000000e+06,7.052310000000000000e+06,7.052311000000000000e+06,7.052312000000000000e+06,7.052313000000000000e+06,7.052314000000000000e+06,7.052315000000000000e+06,7.052316000000000000e+06,7.052317000000000000e+06,7.052318000000000000e+06,7.052319000000000000e+06,7.052320000000000000e+06,7.052321000000000000e+06,7.052322000000000000e+06,7.052323000000000000e+06,7.052324000000000000e+06,7.052325000000000000e+06,7.052326000000000000e+06,7.052327000000000000e+06,7.052328000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.059497000000000000e+06,7.059498000000000000e+06,7.059499000000000000e+06,7.059500000000000000e+06,7.059501000000000000e+06,7.059502000000000000e+06,7.059503000000000000e+06,7.059504000000000000e+06,7.059505000000000000e+06,7.059506000000000000e+06,7.059507000000000000e+06,7.059508000000000000e+06,7.059509000000000000e+06,7.059510000000000000e+06,7.059511000000000000e+06,7.059512000000000000e+06,7.059513000000000000e+06,7.059514000000000000e+06,7.059515000000000000e+06,7.059516000000000000e+06,7.059517000000000000e+06,7.059518000000000000e+06,7.059519000000000000e+06,7.059520000000000000e+06,7.059521000000000000e+06,7.059522000000000000e+06,7.059523000000000000e+06,7.059524000000000000e+06,7.059525000000000000e+06,7.059526000000000000e+06,7.059527000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.066696000000000000e+06,7.066697000000000000e+06,7.066698000000000000e+06,7.066699000000000000e+06,7.066700000000000000e+06,7.066701000000000000e+06,7.066702000000000000e+06,7.066703000000000000e+06,7.066704000000000000e+06,7.066705000000000000e+06,7.066706000000000000e+06,7.066707000000000000e+06,7.066708000000000000e+06,7.066709000000000000e+06,7.066710000000000000e+06,7.066711000000000000e+06,7.066712000000000000e+06,7.066713000000000000e+06,7.066714000000000000e+06,7.066715000000000000e+06,7.066716000000000000e+06,7.066717000000000000e+06,7.066718000000000000e+06,7.066719000000000000e+06,7.066720000000000000e+06,7.066721000000000000e+06,7.066722000000000000e+06,7.066723000000000000e+06,7.066724000000000000e+06,7.066725000000000000e+06,7.066726000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.073895000000000000e+06,7.073896000000000000e+06,7.073897000000000000e+06,7.073898000000000000e+06,7.073899000000000000e+06,7.073900000000000000e+06,7.073901000000000000e+06,7.073902000000000000e+06,7.073903000000000000e+06,7.073904000000000000e+06,7.073905000000000000e+06,7.073906000000000000e+06,7.073907000000000000e+06,7.073908000000000000e+06,7.073909000000000000e+06,7.073910000000000000e+06,7.073911000000000000e+06,7.073912000000000000e+06,7.073913000000000000e+06,7.073914000000000000e+06,7.073915000000000000e+06,7.073916000000000000e+06,7.073917000000000000e+06,7.073918000000000000e+06,7.073919000000000000e+06,7.073920000000000000e+06,7.073921000000000000e+06,7.073922000000000000e+06,7.073923000000000000e+06,7.073924000000000000e+06,7.073925000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.081094000000000000e+06,7.081095000000000000e+06,7.081096000000000000e+06,7.081097000000000000e+06,7.081098000000000000e+06,7.081099000000000000e+06,7.081100000000000000e+06,7.081101000000000000e+06,7.081102000000000000e+06,7.081103000000000000e+06,7.081104000000000000e+06,7.081105000000000000e+06,7.081106000000000000e+06,7.081107000000000000e+06,7.081108000000000000e+06,7.081109000000000000e+06,7.081110000000000000e+06,7.081111000000000000e+06,7.081112000000000000e+06,7.081113000000000000e+06,7.081114000000000000e+06,7.081115000000000000e+06,7.081116000000000000e+06,7.081117000000000000e+06,7.081118000000000000e+06,7.081119000000000000e+06,7.081120000000000000e+06,7.081121000000000000e+06,7.081122000000000000e+06,7.081123000000000000e+06,7.081124000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.088293000000000000e+06,7.088294000000000000e+06,7.088295000000000000e+06,7.088296000000000000e+06,7.088297000000000000e+06,7.088298000000000000e+06,7.088299000000000000e+06,7.088300000000000000e+06,7.088301000000000000e+06,7.088302000000000000e+06,7.088303000000000000e+06,7.088304000000000000e+06,7.088305000000000000e+06,7.088306000000000000e+06,7.088307000000000000e+06,7.088308000000000000e+06,7.088309000000000000e+06,7.088310000000000000e+06,7.088311000000000000e+06,7.088312000000000000e+06,7.088313000000000000e+06,7.088314000000000000e+06,7.088315000000000000e+06,7.088316000000000000e+06,7.088317000000000000e+06,7.088318000000000000e+06,7.088319000000000000e+06,7.088320000000000000e+06,7.088321000000000000e+06,7.088322000000000000e+06,7.088323000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.095492000000000000e+06,7.095493000000000000e+06,7.095494000000000000e+06,7.095495000000000000e+06,7.095496000000000000e+06,7.095497000000000000e+06,7.095498000000000000e+06,7.095499000000000000e+06,7.095500000000000000e+06,7.095501000000000000e+06,7.095502000000000000e+06,7.095503000000000000e+06,7.095504000000000000e+06,7.095505000000000000e+06,7.095506000000000000e+06,7.095507000000000000e+06,7.095508000000000000e+06,7.095509000000000000e+06,7.095510000000000000e+06,7.095511000000000000e+06,7.095512000000000000e+06,7.095513000000000000e+06,7.095514000000000000e+06,7.095515000000000000e+06,7.095516000000000000e+06,7.095517000000000000e+06,7.095518000000000000e+06,7.095519000000000000e+06,7.095520000000000000e+06,7.095521000000000000e+06,7.095522000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
