-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.045080100000000000e+07,1.045080200000000000e+07,1.045080300000000000e+07,1.045080400000000000e+07,1.045080500000000000e+07,1.045080600000000000e+07,1.045080700000000000e+07,1.045080800000000000e+07,1.045080900000000000e+07,1.045081000000000000e+07,1.045081100000000000e+07,1.045081200000000000e+07,1.045081300000000000e+07,1.045081400000000000e+07,1.045081500000000000e+07,1.045081600000000000e+07,1.045081700000000000e+07,1.045081800000000000e+07,1.045081900000000000e+07,1.045082000000000000e+07,1.045082100000000000e+07,1.045082200000000000e+07,1.045082300000000000e+07,1.045082400000000000e+07,1.045082500000000000e+07,1.045082600000000000e+07,1.045082700000000000e+07,1.045082800000000000e+07,1.045082900000000000e+07,1.045083000000000000e+07,1.045083100000000000e+07,1.045083200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.045800000000000000e+07,1.045800100000000000e+07,1.045800200000000000e+07,1.045800300000000000e+07,1.045800400000000000e+07,1.045800500000000000e+07,1.045800600000000000e+07,1.045800700000000000e+07,1.045800800000000000e+07,1.045800900000000000e+07,1.045801000000000000e+07,1.045801100000000000e+07,1.045801200000000000e+07,1.045801300000000000e+07,1.045801400000000000e+07,1.045801500000000000e+07,1.045801600000000000e+07,1.045801700000000000e+07,1.045801800000000000e+07,1.045801900000000000e+07,1.045802000000000000e+07,1.045802100000000000e+07,1.045802200000000000e+07,1.045802300000000000e+07,1.045802400000000000e+07,1.045802500000000000e+07,1.045802600000000000e+07,1.045802700000000000e+07,1.045802800000000000e+07,1.045802900000000000e+07,1.045803000000000000e+07,1.045803100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.046519900000000000e+07,1.046520000000000000e+07,1.046520100000000000e+07,1.046520200000000000e+07,1.046520300000000000e+07,1.046520400000000000e+07,1.046520500000000000e+07,1.046520600000000000e+07,1.046520700000000000e+07,1.046520800000000000e+07,1.046520900000000000e+07,1.046521000000000000e+07,1.046521100000000000e+07,1.046521200000000000e+07,1.046521300000000000e+07,1.046521400000000000e+07,1.046521500000000000e+07,1.046521600000000000e+07,1.046521700000000000e+07,1.046521800000000000e+07,1.046521900000000000e+07,1.046522000000000000e+07,1.046522100000000000e+07,1.046522200000000000e+07,1.046522300000000000e+07,1.046522400000000000e+07,1.046522500000000000e+07,1.046522600000000000e+07,1.046522700000000000e+07,1.046522800000000000e+07,1.046522900000000000e+07,1.046523000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.047239800000000000e+07,1.047239900000000000e+07,1.047240000000000000e+07,1.047240100000000000e+07,1.047240200000000000e+07,1.047240300000000000e+07,1.047240400000000000e+07,1.047240500000000000e+07,1.047240600000000000e+07,1.047240700000000000e+07,1.047240800000000000e+07,1.047240900000000000e+07,1.047241000000000000e+07,1.047241100000000000e+07,1.047241200000000000e+07,1.047241300000000000e+07,1.047241400000000000e+07,1.047241500000000000e+07,1.047241600000000000e+07,1.047241700000000000e+07,1.047241800000000000e+07,1.047241900000000000e+07,1.047242000000000000e+07,1.047242100000000000e+07,1.047242200000000000e+07,1.047242300000000000e+07,1.047242400000000000e+07,1.047242500000000000e+07,1.047242600000000000e+07,1.047242700000000000e+07,1.047242800000000000e+07,1.047242900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.047959700000000000e+07,1.047959800000000000e+07,1.047959900000000000e+07,1.047960000000000000e+07,1.047960100000000000e+07,1.047960200000000000e+07,1.047960300000000000e+07,1.047960400000000000e+07,1.047960500000000000e+07,1.047960600000000000e+07,1.047960700000000000e+07,1.047960800000000000e+07,1.047960900000000000e+07,1.047961000000000000e+07,1.047961100000000000e+07,1.047961200000000000e+07,1.047961300000000000e+07,1.047961400000000000e+07,1.047961500000000000e+07,1.047961600000000000e+07,1.047961700000000000e+07,1.047961800000000000e+07,1.047961900000000000e+07,1.047962000000000000e+07,1.047962100000000000e+07,1.047962200000000000e+07,1.047962300000000000e+07,1.047962400000000000e+07,1.047962500000000000e+07,1.047962600000000000e+07,1.047962700000000000e+07,1.047962800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.048679600000000000e+07,1.048679700000000000e+07,1.048679800000000000e+07,1.048679900000000000e+07,1.048680000000000000e+07,1.048680100000000000e+07,1.048680200000000000e+07,1.048680300000000000e+07,1.048680400000000000e+07,1.048680500000000000e+07,1.048680600000000000e+07,1.048680700000000000e+07,1.048680800000000000e+07,1.048680900000000000e+07,1.048681000000000000e+07,1.048681100000000000e+07,1.048681200000000000e+07,1.048681300000000000e+07,1.048681400000000000e+07,1.048681500000000000e+07,1.048681600000000000e+07,1.048681700000000000e+07,1.048681800000000000e+07,1.048681900000000000e+07,1.048682000000000000e+07,1.048682100000000000e+07,1.048682200000000000e+07,1.048682300000000000e+07,1.048682400000000000e+07,1.048682500000000000e+07,1.048682600000000000e+07,1.048682700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.049399500000000000e+07,1.049399600000000000e+07,1.049399700000000000e+07,1.049399800000000000e+07,1.049399900000000000e+07,1.049400000000000000e+07,1.049400100000000000e+07,1.049400200000000000e+07,1.049400300000000000e+07,1.049400400000000000e+07,1.049400500000000000e+07,1.049400600000000000e+07,1.049400700000000000e+07,1.049400800000000000e+07,1.049400900000000000e+07,1.049401000000000000e+07,1.049401100000000000e+07,1.049401200000000000e+07,1.049401300000000000e+07,1.049401400000000000e+07,1.049401500000000000e+07,1.049401600000000000e+07,1.049401700000000000e+07,1.049401800000000000e+07,1.049401900000000000e+07,1.049402000000000000e+07,1.049402100000000000e+07,1.049402200000000000e+07,1.049402300000000000e+07,1.049402400000000000e+07,1.049402500000000000e+07,1.049402600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050119400000000000e+07,1.050119500000000000e+07,1.050119600000000000e+07,1.050119700000000000e+07,1.050119800000000000e+07,1.050119900000000000e+07,1.050120000000000000e+07,1.050120100000000000e+07,1.050120200000000000e+07,1.050120300000000000e+07,1.050120400000000000e+07,1.050120500000000000e+07,1.050120600000000000e+07,1.050120700000000000e+07,1.050120800000000000e+07,1.050120900000000000e+07,1.050121000000000000e+07,1.050121100000000000e+07,1.050121200000000000e+07,1.050121300000000000e+07,1.050121400000000000e+07,1.050121500000000000e+07,1.050121600000000000e+07,1.050121700000000000e+07,1.050121800000000000e+07,1.050121900000000000e+07,1.050122000000000000e+07,1.050122100000000000e+07,1.050122200000000000e+07,1.050122300000000000e+07,1.050122400000000000e+07,1.050122500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050839300000000000e+07,1.050839400000000000e+07,1.050839500000000000e+07,1.050839600000000000e+07,1.050839700000000000e+07,1.050839800000000000e+07,1.050839900000000000e+07,1.050840000000000000e+07,1.050840100000000000e+07,1.050840200000000000e+07,1.050840300000000000e+07,1.050840400000000000e+07,1.050840500000000000e+07,1.050840600000000000e+07,1.050840700000000000e+07,1.050840800000000000e+07,1.050840900000000000e+07,1.050841000000000000e+07,1.050841100000000000e+07,1.050841200000000000e+07,1.050841300000000000e+07,1.050841400000000000e+07,1.050841500000000000e+07,1.050841600000000000e+07,1.050841700000000000e+07,1.050841800000000000e+07,1.050841900000000000e+07,1.050842000000000000e+07,1.050842100000000000e+07,1.050842200000000000e+07,1.050842300000000000e+07,1.050842400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.051559300000000000e+07,1.051559400000000000e+07,1.051559500000000000e+07,1.051559600000000000e+07,1.051559700000000000e+07,1.051559800000000000e+07,1.051559900000000000e+07,1.051560000000000000e+07,1.051560100000000000e+07,1.051560200000000000e+07,1.051560300000000000e+07,1.051560400000000000e+07,1.051560500000000000e+07,1.051560600000000000e+07,1.051560700000000000e+07,1.051560800000000000e+07,1.051560900000000000e+07,1.051561000000000000e+07,1.051561100000000000e+07,1.051561200000000000e+07,1.051561300000000000e+07,1.051561400000000000e+07,1.051561500000000000e+07,1.051561600000000000e+07,1.051561700000000000e+07,1.051561800000000000e+07,1.051561900000000000e+07,1.051562000000000000e+07,1.051562100000000000e+07,1.051562200000000000e+07,1.051562300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
