-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.014902000000000000e+06,5.014903000000000000e+06,5.014904000000000000e+06,5.014904000000000000e+06,5.014905000000000000e+06,5.014906000000000000e+06,5.014907000000000000e+06,5.014908000000000000e+06,5.014909000000000000e+06,5.014910000000000000e+06,5.014911000000000000e+06,5.014912000000000000e+06,5.014913000000000000e+06,5.014914000000000000e+06,5.014915000000000000e+06,5.014916000000000000e+06,5.014917000000000000e+06,5.014918000000000000e+06,5.014919000000000000e+06,5.014920000000000000e+06,5.014921000000000000e+06,5.014922000000000000e+06,5.014923000000000000e+06,5.014924000000000000e+06,5.014925000000000000e+06,5.014926000000000000e+06,5.014927000000000000e+06,5.014928000000000000e+06,5.014929000000000000e+06,5.014930000000000000e+06,5.014931000000000000e+06,5.014932000000000000e+06,5.014933000000000000e+06,5.014934000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.022101000000000000e+06,5.022102000000000000e+06,5.022103000000000000e+06,5.022104000000000000e+06,5.022104000000000000e+06,5.022105000000000000e+06,5.022106000000000000e+06,5.022107000000000000e+06,5.022108000000000000e+06,5.022109000000000000e+06,5.022110000000000000e+06,5.022111000000000000e+06,5.022112000000000000e+06,5.022113000000000000e+06,5.022114000000000000e+06,5.022115000000000000e+06,5.022116000000000000e+06,5.022117000000000000e+06,5.022118000000000000e+06,5.022119000000000000e+06,5.022120000000000000e+06,5.022121000000000000e+06,5.022122000000000000e+06,5.022123000000000000e+06,5.022124000000000000e+06,5.022125000000000000e+06,5.022126000000000000e+06,5.022127000000000000e+06,5.022128000000000000e+06,5.022129000000000000e+06,5.022130000000000000e+06,5.022131000000000000e+06,5.022132000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.029299000000000000e+06,5.029300000000000000e+06,5.029301000000000000e+06,5.029302000000000000e+06,5.029303000000000000e+06,5.029304000000000000e+06,5.029304000000000000e+06,5.029305000000000000e+06,5.029306000000000000e+06,5.029307000000000000e+06,5.029308000000000000e+06,5.029309000000000000e+06,5.029310000000000000e+06,5.029311000000000000e+06,5.029312000000000000e+06,5.029313000000000000e+06,5.029314000000000000e+06,5.029315000000000000e+06,5.029316000000000000e+06,5.029317000000000000e+06,5.029318000000000000e+06,5.029319000000000000e+06,5.029320000000000000e+06,5.029321000000000000e+06,5.029322000000000000e+06,5.029323000000000000e+06,5.029324000000000000e+06,5.029325000000000000e+06,5.029326000000000000e+06,5.029327000000000000e+06,5.029328000000000000e+06,5.029329000000000000e+06,5.029330000000000000e+06,5.029331000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.036498000000000000e+06,5.036499000000000000e+06,5.036500000000000000e+06,5.036501000000000000e+06,5.036502000000000000e+06,5.036503000000000000e+06,5.036504000000000000e+06,5.036504000000000000e+06,5.036505000000000000e+06,5.036506000000000000e+06,5.036507000000000000e+06,5.036508000000000000e+06,5.036509000000000000e+06,5.036510000000000000e+06,5.036511000000000000e+06,5.036512000000000000e+06,5.036513000000000000e+06,5.036514000000000000e+06,5.036515000000000000e+06,5.036516000000000000e+06,5.036517000000000000e+06,5.036518000000000000e+06,5.036519000000000000e+06,5.036520000000000000e+06,5.036521000000000000e+06,5.036522000000000000e+06,5.036523000000000000e+06,5.036524000000000000e+06,5.036525000000000000e+06,5.036526000000000000e+06,5.036527000000000000e+06,5.036528000000000000e+06,5.036529000000000000e+06,5.036530000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.043697000000000000e+06,5.043698000000000000e+06,5.043699000000000000e+06,5.043700000000000000e+06,5.043701000000000000e+06,5.043702000000000000e+06,5.043703000000000000e+06,5.043704000000000000e+06,5.043704000000000000e+06,5.043705000000000000e+06,5.043706000000000000e+06,5.043707000000000000e+06,5.043708000000000000e+06,5.043709000000000000e+06,5.043710000000000000e+06,5.043711000000000000e+06,5.043712000000000000e+06,5.043713000000000000e+06,5.043714000000000000e+06,5.043715000000000000e+06,5.043716000000000000e+06,5.043717000000000000e+06,5.043718000000000000e+06,5.043719000000000000e+06,5.043720000000000000e+06,5.043721000000000000e+06,5.043722000000000000e+06,5.043723000000000000e+06,5.043724000000000000e+06,5.043725000000000000e+06,5.043726000000000000e+06,5.043727000000000000e+06,5.043728000000000000e+06,5.043729000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.050896000000000000e+06,5.050897000000000000e+06,5.050898000000000000e+06,5.050899000000000000e+06,5.050900000000000000e+06,5.050901000000000000e+06,5.050902000000000000e+06,5.050903000000000000e+06,5.050904000000000000e+06,5.050904000000000000e+06,5.050905000000000000e+06,5.050906000000000000e+06,5.050907000000000000e+06,5.050908000000000000e+06,5.050909000000000000e+06,5.050910000000000000e+06,5.050911000000000000e+06,5.050912000000000000e+06,5.050913000000000000e+06,5.050914000000000000e+06,5.050915000000000000e+06,5.050916000000000000e+06,5.050917000000000000e+06,5.050918000000000000e+06,5.050919000000000000e+06,5.050920000000000000e+06,5.050921000000000000e+06,5.050922000000000000e+06,5.050923000000000000e+06,5.050924000000000000e+06,5.050925000000000000e+06,5.050926000000000000e+06,5.050927000000000000e+06,5.050928000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.058095000000000000e+06,5.058096000000000000e+06,5.058097000000000000e+06,5.058098000000000000e+06,5.058099000000000000e+06,5.058100000000000000e+06,5.058101000000000000e+06,5.058102000000000000e+06,5.058103000000000000e+06,5.058104000000000000e+06,5.058104000000000000e+06,5.058105000000000000e+06,5.058106000000000000e+06,5.058107000000000000e+06,5.058108000000000000e+06,5.058109000000000000e+06,5.058110000000000000e+06,5.058111000000000000e+06,5.058112000000000000e+06,5.058113000000000000e+06,5.058114000000000000e+06,5.058115000000000000e+06,5.058116000000000000e+06,5.058117000000000000e+06,5.058118000000000000e+06,5.058119000000000000e+06,5.058120000000000000e+06,5.058121000000000000e+06,5.058122000000000000e+06,5.058123000000000000e+06,5.058124000000000000e+06,5.058125000000000000e+06,5.058126000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.065294000000000000e+06,5.065295000000000000e+06,5.065296000000000000e+06,5.065297000000000000e+06,5.065298000000000000e+06,5.065299000000000000e+06,5.065300000000000000e+06,5.065301000000000000e+06,5.065302000000000000e+06,5.065303000000000000e+06,5.065304000000000000e+06,5.065304000000000000e+06,5.065305000000000000e+06,5.065306000000000000e+06,5.065307000000000000e+06,5.065308000000000000e+06,5.065309000000000000e+06,5.065310000000000000e+06,5.065311000000000000e+06,5.065312000000000000e+06,5.065313000000000000e+06,5.065314000000000000e+06,5.065315000000000000e+06,5.065316000000000000e+06,5.065317000000000000e+06,5.065318000000000000e+06,5.065319000000000000e+06,5.065320000000000000e+06,5.065321000000000000e+06,5.065322000000000000e+06,5.065323000000000000e+06,5.065324000000000000e+06,5.065325000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.072492000000000000e+06,5.072493000000000000e+06,5.072494000000000000e+06,5.072495000000000000e+06,5.072496000000000000e+06,5.072497000000000000e+06,5.072498000000000000e+06,5.072499000000000000e+06,5.072500000000000000e+06,5.072501000000000000e+06,5.072502000000000000e+06,5.072503000000000000e+06,5.072504000000000000e+06,5.072504000000000000e+06,5.072505000000000000e+06,5.072506000000000000e+06,5.072507000000000000e+06,5.072508000000000000e+06,5.072509000000000000e+06,5.072510000000000000e+06,5.072511000000000000e+06,5.072512000000000000e+06,5.072513000000000000e+06,5.072514000000000000e+06,5.072515000000000000e+06,5.072516000000000000e+06,5.072517000000000000e+06,5.072518000000000000e+06,5.072519000000000000e+06,5.072520000000000000e+06,5.072521000000000000e+06,5.072522000000000000e+06,5.072523000000000000e+06,5.072524000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.079691000000000000e+06,5.079692000000000000e+06,5.079693000000000000e+06,5.079694000000000000e+06,5.079695000000000000e+06,5.079696000000000000e+06,5.079697000000000000e+06,5.079698000000000000e+06,5.079699000000000000e+06,5.079700000000000000e+06,5.079701000000000000e+06,5.079702000000000000e+06,5.079703000000000000e+06,5.079704000000000000e+06,5.079704000000000000e+06,5.079705000000000000e+06,5.079706000000000000e+06,5.079707000000000000e+06,5.079708000000000000e+06,5.079709000000000000e+06,5.079710000000000000e+06,5.079711000000000000e+06,5.079712000000000000e+06,5.079713000000000000e+06,5.079714000000000000e+06,5.079715000000000000e+06,5.079716000000000000e+06,5.079717000000000000e+06,5.079718000000000000e+06,5.079719000000000000e+06,5.079720000000000000e+06,5.079721000000000000e+06,5.079722000000000000e+06,5.079723000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
