-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.765643000000000000e+06,9.765644000000000000e+06,9.765645000000000000e+06,9.765646000000000000e+06,9.765647000000000000e+06,9.765648000000000000e+06,9.765649000000000000e+06,9.765650000000000000e+06,9.765651000000000000e+06,9.765652000000000000e+06,9.765653000000000000e+06,9.765654000000000000e+06,9.765655000000000000e+06,9.765656000000000000e+06,9.765657000000000000e+06,9.765658000000000000e+06,9.765659000000000000e+06,9.765660000000000000e+06,9.765661000000000000e+06,9.765662000000000000e+06,9.765663000000000000e+06,9.765664000000000000e+06,9.765665000000000000e+06,9.765666000000000000e+06,9.765667000000000000e+06,9.765668000000000000e+06,9.765669000000000000e+06,9.765670000000000000e+06,9.765671000000000000e+06,9.765672000000000000e+06,9.765673000000000000e+06,9.765674000000000000e+06,9.765675000000000000e+06,9.765676000000000000e+06,9.765677000000000000e+06,9.765678000000000000e+06,9.765679000000000000e+06,9.765680000000000000e+06,9.765681000000000000e+06,9.765682000000000000e+06,9.765683000000000000e+06,9.765684000000000000e+06,9.765685000000000000e+06,9.765686000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.772842000000000000e+06,9.772843000000000000e+06,9.772844000000000000e+06,9.772845000000000000e+06,9.772846000000000000e+06,9.772847000000000000e+06,9.772848000000000000e+06,9.772849000000000000e+06,9.772850000000000000e+06,9.772851000000000000e+06,9.772852000000000000e+06,9.772853000000000000e+06,9.772854000000000000e+06,9.772855000000000000e+06,9.772856000000000000e+06,9.772857000000000000e+06,9.772858000000000000e+06,9.772859000000000000e+06,9.772860000000000000e+06,9.772861000000000000e+06,9.772862000000000000e+06,9.772863000000000000e+06,9.772864000000000000e+06,9.772865000000000000e+06,9.772866000000000000e+06,9.772867000000000000e+06,9.772868000000000000e+06,9.772869000000000000e+06,9.772870000000000000e+06,9.772871000000000000e+06,9.772872000000000000e+06,9.772873000000000000e+06,9.772874000000000000e+06,9.772875000000000000e+06,9.772876000000000000e+06,9.772877000000000000e+06,9.772878000000000000e+06,9.772879000000000000e+06,9.772880000000000000e+06,9.772881000000000000e+06,9.772882000000000000e+06,9.772883000000000000e+06,9.772884000000000000e+06,9.772885000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.780040000000000000e+06,9.780041000000000000e+06,9.780042000000000000e+06,9.780043000000000000e+06,9.780044000000000000e+06,9.780045000000000000e+06,9.780046000000000000e+06,9.780047000000000000e+06,9.780048000000000000e+06,9.780049000000000000e+06,9.780050000000000000e+06,9.780051000000000000e+06,9.780052000000000000e+06,9.780053000000000000e+06,9.780054000000000000e+06,9.780055000000000000e+06,9.780056000000000000e+06,9.780057000000000000e+06,9.780058000000000000e+06,9.780059000000000000e+06,9.780060000000000000e+06,9.780061000000000000e+06,9.780062000000000000e+06,9.780063000000000000e+06,9.780064000000000000e+06,9.780065000000000000e+06,9.780066000000000000e+06,9.780067000000000000e+06,9.780068000000000000e+06,9.780069000000000000e+06,9.780070000000000000e+06,9.780071000000000000e+06,9.780072000000000000e+06,9.780073000000000000e+06,9.780074000000000000e+06,9.780075000000000000e+06,9.780076000000000000e+06,9.780077000000000000e+06,9.780078000000000000e+06,9.780079000000000000e+06,9.780080000000000000e+06,9.780081000000000000e+06,9.780082000000000000e+06,9.780083000000000000e+06,9.780084000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.787239000000000000e+06,9.787240000000000000e+06,9.787241000000000000e+06,9.787242000000000000e+06,9.787243000000000000e+06,9.787244000000000000e+06,9.787245000000000000e+06,9.787246000000000000e+06,9.787247000000000000e+06,9.787248000000000000e+06,9.787249000000000000e+06,9.787250000000000000e+06,9.787251000000000000e+06,9.787252000000000000e+06,9.787253000000000000e+06,9.787254000000000000e+06,9.787255000000000000e+06,9.787256000000000000e+06,9.787257000000000000e+06,9.787258000000000000e+06,9.787259000000000000e+06,9.787260000000000000e+06,9.787261000000000000e+06,9.787262000000000000e+06,9.787263000000000000e+06,9.787264000000000000e+06,9.787265000000000000e+06,9.787266000000000000e+06,9.787267000000000000e+06,9.787268000000000000e+06,9.787269000000000000e+06,9.787270000000000000e+06,9.787271000000000000e+06,9.787272000000000000e+06,9.787273000000000000e+06,9.787274000000000000e+06,9.787275000000000000e+06,9.787276000000000000e+06,9.787277000000000000e+06,9.787278000000000000e+06,9.787279000000000000e+06,9.787280000000000000e+06,9.787281000000000000e+06,9.787282000000000000e+06,9.787283000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.794438000000000000e+06,9.794439000000000000e+06,9.794440000000000000e+06,9.794441000000000000e+06,9.794442000000000000e+06,9.794443000000000000e+06,9.794444000000000000e+06,9.794445000000000000e+06,9.794446000000000000e+06,9.794447000000000000e+06,9.794448000000000000e+06,9.794449000000000000e+06,9.794450000000000000e+06,9.794451000000000000e+06,9.794452000000000000e+06,9.794453000000000000e+06,9.794454000000000000e+06,9.794455000000000000e+06,9.794456000000000000e+06,9.794457000000000000e+06,9.794458000000000000e+06,9.794459000000000000e+06,9.794460000000000000e+06,9.794461000000000000e+06,9.794462000000000000e+06,9.794463000000000000e+06,9.794464000000000000e+06,9.794465000000000000e+06,9.794466000000000000e+06,9.794467000000000000e+06,9.794468000000000000e+06,9.794469000000000000e+06,9.794470000000000000e+06,9.794471000000000000e+06,9.794472000000000000e+06,9.794473000000000000e+06,9.794474000000000000e+06,9.794475000000000000e+06,9.794476000000000000e+06,9.794477000000000000e+06,9.794478000000000000e+06,9.794479000000000000e+06,9.794480000000000000e+06,9.794481000000000000e+06,9.794482000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.801637000000000000e+06,9.801638000000000000e+06,9.801639000000000000e+06,9.801640000000000000e+06,9.801641000000000000e+06,9.801642000000000000e+06,9.801643000000000000e+06,9.801644000000000000e+06,9.801645000000000000e+06,9.801646000000000000e+06,9.801647000000000000e+06,9.801648000000000000e+06,9.801649000000000000e+06,9.801650000000000000e+06,9.801651000000000000e+06,9.801652000000000000e+06,9.801653000000000000e+06,9.801654000000000000e+06,9.801655000000000000e+06,9.801656000000000000e+06,9.801657000000000000e+06,9.801658000000000000e+06,9.801659000000000000e+06,9.801660000000000000e+06,9.801661000000000000e+06,9.801662000000000000e+06,9.801663000000000000e+06,9.801664000000000000e+06,9.801665000000000000e+06,9.801666000000000000e+06,9.801667000000000000e+06,9.801668000000000000e+06,9.801669000000000000e+06,9.801670000000000000e+06,9.801671000000000000e+06,9.801672000000000000e+06,9.801673000000000000e+06,9.801674000000000000e+06,9.801675000000000000e+06,9.801676000000000000e+06,9.801677000000000000e+06,9.801678000000000000e+06,9.801679000000000000e+06,9.801680000000000000e+06,9.801681000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.808836000000000000e+06,9.808837000000000000e+06,9.808838000000000000e+06,9.808839000000000000e+06,9.808840000000000000e+06,9.808841000000000000e+06,9.808842000000000000e+06,9.808843000000000000e+06,9.808844000000000000e+06,9.808845000000000000e+06,9.808846000000000000e+06,9.808847000000000000e+06,9.808848000000000000e+06,9.808849000000000000e+06,9.808850000000000000e+06,9.808851000000000000e+06,9.808852000000000000e+06,9.808853000000000000e+06,9.808854000000000000e+06,9.808855000000000000e+06,9.808856000000000000e+06,9.808857000000000000e+06,9.808858000000000000e+06,9.808859000000000000e+06,9.808860000000000000e+06,9.808861000000000000e+06,9.808862000000000000e+06,9.808863000000000000e+06,9.808864000000000000e+06,9.808865000000000000e+06,9.808866000000000000e+06,9.808867000000000000e+06,9.808868000000000000e+06,9.808869000000000000e+06,9.808870000000000000e+06,9.808871000000000000e+06,9.808872000000000000e+06,9.808873000000000000e+06,9.808874000000000000e+06,9.808875000000000000e+06,9.808876000000000000e+06,9.808877000000000000e+06,9.808878000000000000e+06,9.808879000000000000e+06,9.808880000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.816035000000000000e+06,9.816036000000000000e+06,9.816037000000000000e+06,9.816038000000000000e+06,9.816039000000000000e+06,9.816040000000000000e+06,9.816041000000000000e+06,9.816042000000000000e+06,9.816043000000000000e+06,9.816044000000000000e+06,9.816045000000000000e+06,9.816046000000000000e+06,9.816047000000000000e+06,9.816048000000000000e+06,9.816049000000000000e+06,9.816050000000000000e+06,9.816051000000000000e+06,9.816052000000000000e+06,9.816053000000000000e+06,9.816054000000000000e+06,9.816055000000000000e+06,9.816056000000000000e+06,9.816057000000000000e+06,9.816058000000000000e+06,9.816059000000000000e+06,9.816060000000000000e+06,9.816061000000000000e+06,9.816062000000000000e+06,9.816063000000000000e+06,9.816064000000000000e+06,9.816065000000000000e+06,9.816066000000000000e+06,9.816067000000000000e+06,9.816068000000000000e+06,9.816069000000000000e+06,9.816070000000000000e+06,9.816071000000000000e+06,9.816072000000000000e+06,9.816073000000000000e+06,9.816074000000000000e+06,9.816075000000000000e+06,9.816076000000000000e+06,9.816077000000000000e+06,9.816078000000000000e+06,9.816079000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.823234000000000000e+06,9.823235000000000000e+06,9.823236000000000000e+06,9.823237000000000000e+06,9.823238000000000000e+06,9.823239000000000000e+06,9.823240000000000000e+06,9.823241000000000000e+06,9.823242000000000000e+06,9.823243000000000000e+06,9.823244000000000000e+06,9.823245000000000000e+06,9.823246000000000000e+06,9.823247000000000000e+06,9.823248000000000000e+06,9.823249000000000000e+06,9.823250000000000000e+06,9.823251000000000000e+06,9.823252000000000000e+06,9.823253000000000000e+06,9.823254000000000000e+06,9.823255000000000000e+06,9.823256000000000000e+06,9.823257000000000000e+06,9.823258000000000000e+06,9.823259000000000000e+06,9.823260000000000000e+06,9.823261000000000000e+06,9.823262000000000000e+06,9.823263000000000000e+06,9.823264000000000000e+06,9.823265000000000000e+06,9.823266000000000000e+06,9.823267000000000000e+06,9.823268000000000000e+06,9.823269000000000000e+06,9.823270000000000000e+06,9.823271000000000000e+06,9.823272000000000000e+06,9.823273000000000000e+06,9.823274000000000000e+06,9.823275000000000000e+06,9.823276000000000000e+06,9.823277000000000000e+06,9.823278000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.830433000000000000e+06,9.830434000000000000e+06,9.830435000000000000e+06,9.830436000000000000e+06,9.830437000000000000e+06,9.830438000000000000e+06,9.830439000000000000e+06,9.830440000000000000e+06,9.830441000000000000e+06,9.830442000000000000e+06,9.830443000000000000e+06,9.830444000000000000e+06,9.830445000000000000e+06,9.830446000000000000e+06,9.830447000000000000e+06,9.830448000000000000e+06,9.830449000000000000e+06,9.830450000000000000e+06,9.830451000000000000e+06,9.830452000000000000e+06,9.830453000000000000e+06,9.830454000000000000e+06,9.830455000000000000e+06,9.830456000000000000e+06,9.830457000000000000e+06,9.830458000000000000e+06,9.830459000000000000e+06,9.830460000000000000e+06,9.830461000000000000e+06,9.830462000000000000e+06,9.830463000000000000e+06,9.830464000000000000e+06,9.830465000000000000e+06,9.830466000000000000e+06,9.830467000000000000e+06,9.830468000000000000e+06,9.830469000000000000e+06,9.830470000000000000e+06,9.830471000000000000e+06,9.830472000000000000e+06,9.830473000000000000e+06,9.830474000000000000e+06,9.830475000000000000e+06,9.830476000000000000e+06,9.830477000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
