-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163244800000000000e+07,1.163244900000000000e+07,1.163245000000000000e+07,1.163245100000000000e+07,1.163245200000000000e+07,1.163245300000000000e+07,1.163245400000000000e+07,1.163245500000000000e+07,1.163245600000000000e+07,1.163245700000000000e+07,1.163245800000000000e+07,1.163245900000000000e+07,1.163246000000000000e+07,1.163246100000000000e+07,1.163246200000000000e+07,1.163246300000000000e+07,1.163246400000000000e+07,1.163246500000000000e+07,1.163246600000000000e+07,1.163246700000000000e+07,1.163246800000000000e+07,1.163246900000000000e+07,1.163247000000000000e+07,1.163247100000000000e+07,1.163247200000000000e+07,1.163247300000000000e+07,1.163247400000000000e+07,1.163247500000000000e+07,1.163247600000000000e+07,1.163247700000000000e+07,1.163247800000000000e+07,1.163247900000000000e+07,1.163248000000000000e+07,1.163248100000000000e+07,1.163248200000000000e+07,1.163248300000000000e+07,1.163248400000000000e+07,1.163248500000000000e+07,1.163248600000000000e+07,1.163248700000000000e+07,1.163248800000000000e+07,1.163248900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163964800000000000e+07,1.163964900000000000e+07,1.163965000000000000e+07,1.163965100000000000e+07,1.163965200000000000e+07,1.163965300000000000e+07,1.163965400000000000e+07,1.163965500000000000e+07,1.163965600000000000e+07,1.163965700000000000e+07,1.163965800000000000e+07,1.163965900000000000e+07,1.163966000000000000e+07,1.163966100000000000e+07,1.163966200000000000e+07,1.163966300000000000e+07,1.163966400000000000e+07,1.163966500000000000e+07,1.163966600000000000e+07,1.163966700000000000e+07,1.163966800000000000e+07,1.163966900000000000e+07,1.163967000000000000e+07,1.163967100000000000e+07,1.163967200000000000e+07,1.163967300000000000e+07,1.163967400000000000e+07,1.163967500000000000e+07,1.163967600000000000e+07,1.163967700000000000e+07,1.163967800000000000e+07,1.163967900000000000e+07,1.163968000000000000e+07,1.163968100000000000e+07,1.163968200000000000e+07,1.163968300000000000e+07,1.163968400000000000e+07,1.163968500000000000e+07,1.163968600000000000e+07,1.163968700000000000e+07,1.163968800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.164684700000000000e+07,1.164684800000000000e+07,1.164684900000000000e+07,1.164685000000000000e+07,1.164685100000000000e+07,1.164685200000000000e+07,1.164685300000000000e+07,1.164685400000000000e+07,1.164685500000000000e+07,1.164685600000000000e+07,1.164685700000000000e+07,1.164685800000000000e+07,1.164685900000000000e+07,1.164686000000000000e+07,1.164686100000000000e+07,1.164686200000000000e+07,1.164686300000000000e+07,1.164686400000000000e+07,1.164686500000000000e+07,1.164686600000000000e+07,1.164686700000000000e+07,1.164686800000000000e+07,1.164686900000000000e+07,1.164687000000000000e+07,1.164687100000000000e+07,1.164687200000000000e+07,1.164687300000000000e+07,1.164687400000000000e+07,1.164687500000000000e+07,1.164687600000000000e+07,1.164687700000000000e+07,1.164687800000000000e+07,1.164687900000000000e+07,1.164688000000000000e+07,1.164688100000000000e+07,1.164688200000000000e+07,1.164688300000000000e+07,1.164688400000000000e+07,1.164688500000000000e+07,1.164688600000000000e+07,1.164688700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.165404600000000000e+07,1.165404700000000000e+07,1.165404800000000000e+07,1.165404900000000000e+07,1.165405000000000000e+07,1.165405100000000000e+07,1.165405200000000000e+07,1.165405300000000000e+07,1.165405400000000000e+07,1.165405500000000000e+07,1.165405600000000000e+07,1.165405700000000000e+07,1.165405800000000000e+07,1.165405900000000000e+07,1.165406000000000000e+07,1.165406100000000000e+07,1.165406200000000000e+07,1.165406300000000000e+07,1.165406400000000000e+07,1.165406500000000000e+07,1.165406600000000000e+07,1.165406700000000000e+07,1.165406800000000000e+07,1.165406900000000000e+07,1.165407000000000000e+07,1.165407100000000000e+07,1.165407200000000000e+07,1.165407300000000000e+07,1.165407400000000000e+07,1.165407500000000000e+07,1.165407600000000000e+07,1.165407700000000000e+07,1.165407800000000000e+07,1.165407900000000000e+07,1.165408000000000000e+07,1.165408100000000000e+07,1.165408200000000000e+07,1.165408300000000000e+07,1.165408400000000000e+07,1.165408500000000000e+07,1.165408600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166124600000000000e+07,1.166124700000000000e+07,1.166124800000000000e+07,1.166124900000000000e+07,1.166125000000000000e+07,1.166125100000000000e+07,1.166125200000000000e+07,1.166125300000000000e+07,1.166125400000000000e+07,1.166125500000000000e+07,1.166125600000000000e+07,1.166125700000000000e+07,1.166125800000000000e+07,1.166125900000000000e+07,1.166126000000000000e+07,1.166126100000000000e+07,1.166126200000000000e+07,1.166126300000000000e+07,1.166126400000000000e+07,1.166126500000000000e+07,1.166126600000000000e+07,1.166126700000000000e+07,1.166126800000000000e+07,1.166126900000000000e+07,1.166127000000000000e+07,1.166127100000000000e+07,1.166127200000000000e+07,1.166127300000000000e+07,1.166127400000000000e+07,1.166127500000000000e+07,1.166127600000000000e+07,1.166127700000000000e+07,1.166127800000000000e+07,1.166127900000000000e+07,1.166128000000000000e+07,1.166128100000000000e+07,1.166128200000000000e+07,1.166128300000000000e+07,1.166128400000000000e+07,1.166128500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166844500000000000e+07,1.166844600000000000e+07,1.166844700000000000e+07,1.166844800000000000e+07,1.166844900000000000e+07,1.166845000000000000e+07,1.166845100000000000e+07,1.166845200000000000e+07,1.166845300000000000e+07,1.166845400000000000e+07,1.166845500000000000e+07,1.166845600000000000e+07,1.166845700000000000e+07,1.166845800000000000e+07,1.166845900000000000e+07,1.166846000000000000e+07,1.166846100000000000e+07,1.166846200000000000e+07,1.166846300000000000e+07,1.166846400000000000e+07,1.166846500000000000e+07,1.166846600000000000e+07,1.166846700000000000e+07,1.166846800000000000e+07,1.166846900000000000e+07,1.166847000000000000e+07,1.166847100000000000e+07,1.166847200000000000e+07,1.166847300000000000e+07,1.166847400000000000e+07,1.166847500000000000e+07,1.166847600000000000e+07,1.166847700000000000e+07,1.166847800000000000e+07,1.166847900000000000e+07,1.166848000000000000e+07,1.166848100000000000e+07,1.166848200000000000e+07,1.166848300000000000e+07,1.166848400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166844400000000000e+07,1.166844500000000000e+07,1.166844600000000000e+07,1.166844700000000000e+07,1.166844800000000000e+07,1.166844900000000000e+07,1.166845000000000000e+07,1.166845100000000000e+07,1.166845200000000000e+07,1.166845300000000000e+07,1.166845400000000000e+07,1.166845500000000000e+07,1.166845600000000000e+07,1.166845700000000000e+07,1.166845800000000000e+07,1.166845900000000000e+07,1.166846000000000000e+07,1.166846100000000000e+07,1.166846200000000000e+07,1.166846300000000000e+07,1.166846400000000000e+07,1.166846500000000000e+07,1.166846600000000000e+07,1.166846700000000000e+07,1.166846800000000000e+07,1.166846900000000000e+07,1.166847000000000000e+07,1.166847100000000000e+07,1.166847200000000000e+07,1.166847300000000000e+07,1.166847400000000000e+07,1.166847500000000000e+07,1.166847600000000000e+07,1.166847700000000000e+07,1.166847800000000000e+07,1.166847900000000000e+07,1.166848000000000000e+07,1.166848100000000000e+07,1.166848200000000000e+07,1.166848300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167564400000000000e+07,1.167564500000000000e+07,1.167564600000000000e+07,1.167564700000000000e+07,1.167564800000000000e+07,1.167564900000000000e+07,1.167565000000000000e+07,1.167565100000000000e+07,1.167565200000000000e+07,1.167565300000000000e+07,1.167565400000000000e+07,1.167565500000000000e+07,1.167565600000000000e+07,1.167565700000000000e+07,1.167565800000000000e+07,1.167565900000000000e+07,1.167566000000000000e+07,1.167566100000000000e+07,1.167566200000000000e+07,1.167566300000000000e+07,1.167566400000000000e+07,1.167566500000000000e+07,1.167566600000000000e+07,1.167566700000000000e+07,1.167566800000000000e+07,1.167566900000000000e+07,1.167567000000000000e+07,1.167567100000000000e+07,1.167567200000000000e+07,1.167567300000000000e+07,1.167567400000000000e+07,1.167567500000000000e+07,1.167567600000000000e+07,1.167567700000000000e+07,1.167567800000000000e+07,1.167567900000000000e+07,1.167568000000000000e+07,1.167568100000000000e+07,1.167568200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168284300000000000e+07,1.168284400000000000e+07,1.168284500000000000e+07,1.168284600000000000e+07,1.168284700000000000e+07,1.168284800000000000e+07,1.168284900000000000e+07,1.168285000000000000e+07,1.168285100000000000e+07,1.168285200000000000e+07,1.168285300000000000e+07,1.168285400000000000e+07,1.168285500000000000e+07,1.168285600000000000e+07,1.168285700000000000e+07,1.168285800000000000e+07,1.168285900000000000e+07,1.168286000000000000e+07,1.168286100000000000e+07,1.168286200000000000e+07,1.168286300000000000e+07,1.168286400000000000e+07,1.168286500000000000e+07,1.168286600000000000e+07,1.168286700000000000e+07,1.168286800000000000e+07,1.168286900000000000e+07,1.168287000000000000e+07,1.168287100000000000e+07,1.168287200000000000e+07,1.168287300000000000e+07,1.168287400000000000e+07,1.168287500000000000e+07,1.168287600000000000e+07,1.168287700000000000e+07,1.168287800000000000e+07,1.168287900000000000e+07,1.168288000000000000e+07,1.168288100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169004300000000000e+07,1.169004400000000000e+07,1.169004500000000000e+07,1.169004600000000000e+07,1.169004700000000000e+07,1.169004800000000000e+07,1.169004900000000000e+07,1.169005000000000000e+07,1.169005100000000000e+07,1.169005200000000000e+07,1.169005300000000000e+07,1.169005400000000000e+07,1.169005500000000000e+07,1.169005600000000000e+07,1.169005700000000000e+07,1.169005800000000000e+07,1.169005900000000000e+07,1.169006000000000000e+07,1.169006100000000000e+07,1.169006200000000000e+07,1.169006300000000000e+07,1.169006400000000000e+07,1.169006500000000000e+07,1.169006600000000000e+07,1.169006700000000000e+07,1.169006800000000000e+07,1.169006900000000000e+07,1.169007000000000000e+07,1.169007100000000000e+07,1.169007200000000000e+07,1.169007300000000000e+07,1.169007400000000000e+07,1.169007500000000000e+07,1.169007600000000000e+07,1.169007700000000000e+07,1.169007800000000000e+07,1.169007900000000000e+07,1.169008000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
