-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.125054000000000000e+06,7.125055000000000000e+06,7.125056000000000000e+06,7.125057000000000000e+06,7.125058000000000000e+06,7.125059000000000000e+06,7.125060000000000000e+06,7.125061000000000000e+06,7.125062000000000000e+06,7.125063000000000000e+06,7.125064000000000000e+06,7.125065000000000000e+06,7.125066000000000000e+06,7.125067000000000000e+06,7.125068000000000000e+06,7.125069000000000000e+06,7.125070000000000000e+06,7.125071000000000000e+06,7.125072000000000000e+06,7.125073000000000000e+06,7.125074000000000000e+06,7.125075000000000000e+06,7.125076000000000000e+06,7.125077000000000000e+06,7.125078000000000000e+06,7.125079000000000000e+06,7.125080000000000000e+06,7.125081000000000000e+06,7.125082000000000000e+06,7.125083000000000000e+06,7.125084000000000000e+06,7.125085000000000000e+06,7.125086000000000000e+06,7.125087000000000000e+06,7.125088000000000000e+06,7.125089000000000000e+06,7.125090000000000000e+06,7.125091000000000000e+06,7.125092000000000000e+06,7.125093000000000000e+06,7.125094000000000000e+06,7.125095000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.132253000000000000e+06,7.132254000000000000e+06,7.132255000000000000e+06,7.132256000000000000e+06,7.132257000000000000e+06,7.132258000000000000e+06,7.132259000000000000e+06,7.132260000000000000e+06,7.132261000000000000e+06,7.132262000000000000e+06,7.132263000000000000e+06,7.132264000000000000e+06,7.132265000000000000e+06,7.132266000000000000e+06,7.132267000000000000e+06,7.132268000000000000e+06,7.132269000000000000e+06,7.132270000000000000e+06,7.132271000000000000e+06,7.132272000000000000e+06,7.132273000000000000e+06,7.132274000000000000e+06,7.132275000000000000e+06,7.132276000000000000e+06,7.132277000000000000e+06,7.132278000000000000e+06,7.132279000000000000e+06,7.132280000000000000e+06,7.132281000000000000e+06,7.132282000000000000e+06,7.132283000000000000e+06,7.132284000000000000e+06,7.132285000000000000e+06,7.132286000000000000e+06,7.132287000000000000e+06,7.132288000000000000e+06,7.132289000000000000e+06,7.132290000000000000e+06,7.132291000000000000e+06,7.132292000000000000e+06,7.132293000000000000e+06,7.132294000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.139452000000000000e+06,7.139453000000000000e+06,7.139454000000000000e+06,7.139455000000000000e+06,7.139456000000000000e+06,7.139457000000000000e+06,7.139458000000000000e+06,7.139459000000000000e+06,7.139460000000000000e+06,7.139461000000000000e+06,7.139462000000000000e+06,7.139463000000000000e+06,7.139464000000000000e+06,7.139465000000000000e+06,7.139466000000000000e+06,7.139467000000000000e+06,7.139468000000000000e+06,7.139469000000000000e+06,7.139470000000000000e+06,7.139471000000000000e+06,7.139472000000000000e+06,7.139473000000000000e+06,7.139474000000000000e+06,7.139475000000000000e+06,7.139476000000000000e+06,7.139477000000000000e+06,7.139478000000000000e+06,7.139479000000000000e+06,7.139480000000000000e+06,7.139481000000000000e+06,7.139482000000000000e+06,7.139483000000000000e+06,7.139484000000000000e+06,7.139485000000000000e+06,7.139486000000000000e+06,7.139487000000000000e+06,7.139488000000000000e+06,7.139489000000000000e+06,7.139490000000000000e+06,7.139491000000000000e+06,7.139492000000000000e+06,7.139493000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.146651000000000000e+06,7.146652000000000000e+06,7.146653000000000000e+06,7.146654000000000000e+06,7.146655000000000000e+06,7.146656000000000000e+06,7.146657000000000000e+06,7.146658000000000000e+06,7.146659000000000000e+06,7.146660000000000000e+06,7.146661000000000000e+06,7.146662000000000000e+06,7.146663000000000000e+06,7.146664000000000000e+06,7.146665000000000000e+06,7.146666000000000000e+06,7.146667000000000000e+06,7.146668000000000000e+06,7.146669000000000000e+06,7.146670000000000000e+06,7.146671000000000000e+06,7.146672000000000000e+06,7.146673000000000000e+06,7.146674000000000000e+06,7.146675000000000000e+06,7.146676000000000000e+06,7.146677000000000000e+06,7.146678000000000000e+06,7.146679000000000000e+06,7.146680000000000000e+06,7.146681000000000000e+06,7.146682000000000000e+06,7.146683000000000000e+06,7.146684000000000000e+06,7.146685000000000000e+06,7.146686000000000000e+06,7.146687000000000000e+06,7.146688000000000000e+06,7.146689000000000000e+06,7.146690000000000000e+06,7.146691000000000000e+06,7.146692000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.153850000000000000e+06,7.153851000000000000e+06,7.153852000000000000e+06,7.153853000000000000e+06,7.153854000000000000e+06,7.153855000000000000e+06,7.153856000000000000e+06,7.153857000000000000e+06,7.153858000000000000e+06,7.153859000000000000e+06,7.153860000000000000e+06,7.153861000000000000e+06,7.153862000000000000e+06,7.153863000000000000e+06,7.153864000000000000e+06,7.153865000000000000e+06,7.153866000000000000e+06,7.153867000000000000e+06,7.153868000000000000e+06,7.153869000000000000e+06,7.153870000000000000e+06,7.153871000000000000e+06,7.153872000000000000e+06,7.153873000000000000e+06,7.153874000000000000e+06,7.153875000000000000e+06,7.153876000000000000e+06,7.153877000000000000e+06,7.153878000000000000e+06,7.153879000000000000e+06,7.153880000000000000e+06,7.153881000000000000e+06,7.153882000000000000e+06,7.153883000000000000e+06,7.153884000000000000e+06,7.153885000000000000e+06,7.153886000000000000e+06,7.153887000000000000e+06,7.153888000000000000e+06,7.153889000000000000e+06,7.153890000000000000e+06,7.153891000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.161049000000000000e+06,7.161050000000000000e+06,7.161051000000000000e+06,7.161052000000000000e+06,7.161053000000000000e+06,7.161054000000000000e+06,7.161055000000000000e+06,7.161056000000000000e+06,7.161057000000000000e+06,7.161058000000000000e+06,7.161059000000000000e+06,7.161060000000000000e+06,7.161061000000000000e+06,7.161062000000000000e+06,7.161063000000000000e+06,7.161064000000000000e+06,7.161065000000000000e+06,7.161066000000000000e+06,7.161067000000000000e+06,7.161068000000000000e+06,7.161069000000000000e+06,7.161070000000000000e+06,7.161071000000000000e+06,7.161072000000000000e+06,7.161073000000000000e+06,7.161074000000000000e+06,7.161075000000000000e+06,7.161076000000000000e+06,7.161077000000000000e+06,7.161078000000000000e+06,7.161079000000000000e+06,7.161080000000000000e+06,7.161081000000000000e+06,7.161082000000000000e+06,7.161083000000000000e+06,7.161084000000000000e+06,7.161085000000000000e+06,7.161086000000000000e+06,7.161087000000000000e+06,7.161088000000000000e+06,7.161089000000000000e+06,7.161090000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.168248000000000000e+06,7.168249000000000000e+06,7.168250000000000000e+06,7.168251000000000000e+06,7.168252000000000000e+06,7.168253000000000000e+06,7.168254000000000000e+06,7.168255000000000000e+06,7.168256000000000000e+06,7.168257000000000000e+06,7.168258000000000000e+06,7.168259000000000000e+06,7.168260000000000000e+06,7.168261000000000000e+06,7.168262000000000000e+06,7.168263000000000000e+06,7.168264000000000000e+06,7.168265000000000000e+06,7.168266000000000000e+06,7.168267000000000000e+06,7.168268000000000000e+06,7.168269000000000000e+06,7.168270000000000000e+06,7.168271000000000000e+06,7.168272000000000000e+06,7.168273000000000000e+06,7.168274000000000000e+06,7.168275000000000000e+06,7.168276000000000000e+06,7.168277000000000000e+06,7.168278000000000000e+06,7.168279000000000000e+06,7.168280000000000000e+06,7.168281000000000000e+06,7.168282000000000000e+06,7.168283000000000000e+06,7.168284000000000000e+06,7.168285000000000000e+06,7.168286000000000000e+06,7.168287000000000000e+06,7.168288000000000000e+06,7.168289000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.175447000000000000e+06,7.175448000000000000e+06,7.175449000000000000e+06,7.175450000000000000e+06,7.175451000000000000e+06,7.175452000000000000e+06,7.175453000000000000e+06,7.175454000000000000e+06,7.175455000000000000e+06,7.175456000000000000e+06,7.175457000000000000e+06,7.175458000000000000e+06,7.175459000000000000e+06,7.175460000000000000e+06,7.175461000000000000e+06,7.175462000000000000e+06,7.175463000000000000e+06,7.175464000000000000e+06,7.175465000000000000e+06,7.175466000000000000e+06,7.175467000000000000e+06,7.175468000000000000e+06,7.175469000000000000e+06,7.175470000000000000e+06,7.175471000000000000e+06,7.175472000000000000e+06,7.175473000000000000e+06,7.175474000000000000e+06,7.175475000000000000e+06,7.175476000000000000e+06,7.175477000000000000e+06,7.175478000000000000e+06,7.175479000000000000e+06,7.175480000000000000e+06,7.175481000000000000e+06,7.175482000000000000e+06,7.175483000000000000e+06,7.175484000000000000e+06,7.175485000000000000e+06,7.175486000000000000e+06,7.175487000000000000e+06,7.175488000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.182646000000000000e+06,7.182647000000000000e+06,7.182648000000000000e+06,7.182649000000000000e+06,7.182650000000000000e+06,7.182651000000000000e+06,7.182652000000000000e+06,7.182653000000000000e+06,7.182654000000000000e+06,7.182655000000000000e+06,7.182656000000000000e+06,7.182657000000000000e+06,7.182658000000000000e+06,7.182659000000000000e+06,7.182660000000000000e+06,7.182661000000000000e+06,7.182662000000000000e+06,7.182663000000000000e+06,7.182664000000000000e+06,7.182665000000000000e+06,7.182666000000000000e+06,7.182667000000000000e+06,7.182668000000000000e+06,7.182669000000000000e+06,7.182670000000000000e+06,7.182671000000000000e+06,7.182672000000000000e+06,7.182673000000000000e+06,7.182674000000000000e+06,7.182675000000000000e+06,7.182676000000000000e+06,7.182677000000000000e+06,7.182678000000000000e+06,7.182679000000000000e+06,7.182680000000000000e+06,7.182681000000000000e+06,7.182682000000000000e+06,7.182683000000000000e+06,7.182684000000000000e+06,7.182685000000000000e+06,7.182686000000000000e+06,7.182687000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.189845000000000000e+06,7.189846000000000000e+06,7.189847000000000000e+06,7.189848000000000000e+06,7.189849000000000000e+06,7.189850000000000000e+06,7.189851000000000000e+06,7.189852000000000000e+06,7.189853000000000000e+06,7.189854000000000000e+06,7.189855000000000000e+06,7.189856000000000000e+06,7.189857000000000000e+06,7.189858000000000000e+06,7.189859000000000000e+06,7.189860000000000000e+06,7.189861000000000000e+06,7.189862000000000000e+06,7.189863000000000000e+06,7.189864000000000000e+06,7.189865000000000000e+06,7.189866000000000000e+06,7.189867000000000000e+06,7.189868000000000000e+06,7.189869000000000000e+06,7.189870000000000000e+06,7.189871000000000000e+06,7.189872000000000000e+06,7.189873000000000000e+06,7.189874000000000000e+06,7.189875000000000000e+06,7.189876000000000000e+06,7.189877000000000000e+06,7.189878000000000000e+06,7.189879000000000000e+06,7.189880000000000000e+06,7.189881000000000000e+06,7.189882000000000000e+06,7.189883000000000000e+06,7.189884000000000000e+06,7.189885000000000000e+06,7.189886000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
