-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.551162200000000000e+07,1.551162300000000000e+07,1.551162400000000000e+07,1.551162500000000000e+07,1.551162600000000000e+07,1.551162700000000000e+07,1.551162800000000000e+07,1.551162900000000000e+07,1.551163000000000000e+07,1.551163100000000000e+07,1.551163200000000000e+07,1.551163300000000000e+07,1.551163400000000000e+07,1.551163500000000000e+07,1.551163600000000000e+07,1.551163700000000000e+07,1.551163800000000000e+07,1.551163900000000000e+07,1.551164000000000000e+07,1.551164100000000000e+07,1.551164200000000000e+07,1.551164300000000000e+07,1.551164400000000000e+07,1.551164500000000000e+07,1.551164600000000000e+07,1.551164700000000000e+07,1.551164800000000000e+07,1.551164800000000000e+07,1.551164900000000000e+07,1.551165000000000000e+07,1.551165100000000000e+07,1.551165200000000000e+07,1.551165300000000000e+07,1.551165400000000000e+07,1.551165500000000000e+07,1.551165600000000000e+07,1.551165700000000000e+07,1.551165800000000000e+07,1.551165900000000000e+07,1.551166000000000000e+07,1.551166100000000000e+07,1.551166200000000000e+07,1.551166300000000000e+07,1.551166400000000000e+07,1.551166500000000000e+07,1.551166600000000000e+07,1.551166700000000000e+07,1.551166800000000000e+07,1.551166900000000000e+07,1.551167000000000000e+07,1.551167100000000000e+07,1.551167200000000000e+07,1.551167300000000000e+07,1.551167400000000000e+07,1.551167500000000000e+07,1.551167600000000000e+07,1.551167700000000000e+07,1.551167800000000000e+07,1.551167900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.551882000000000000e+07,1.551882100000000000e+07,1.551882200000000000e+07,1.551882300000000000e+07,1.551882400000000000e+07,1.551882500000000000e+07,1.551882600000000000e+07,1.551882700000000000e+07,1.551882800000000000e+07,1.551882900000000000e+07,1.551883000000000000e+07,1.551883100000000000e+07,1.551883200000000000e+07,1.551883300000000000e+07,1.551883400000000000e+07,1.551883500000000000e+07,1.551883600000000000e+07,1.551883700000000000e+07,1.551883800000000000e+07,1.551883900000000000e+07,1.551884000000000000e+07,1.551884100000000000e+07,1.551884200000000000e+07,1.551884300000000000e+07,1.551884400000000000e+07,1.551884500000000000e+07,1.551884600000000000e+07,1.551884700000000000e+07,1.551884800000000000e+07,1.551884800000000000e+07,1.551884900000000000e+07,1.551885000000000000e+07,1.551885100000000000e+07,1.551885200000000000e+07,1.551885300000000000e+07,1.551885400000000000e+07,1.551885500000000000e+07,1.551885600000000000e+07,1.551885700000000000e+07,1.551885800000000000e+07,1.551885900000000000e+07,1.551886000000000000e+07,1.551886100000000000e+07,1.551886200000000000e+07,1.551886300000000000e+07,1.551886400000000000e+07,1.551886500000000000e+07,1.551886600000000000e+07,1.551886700000000000e+07,1.551886800000000000e+07,1.551886900000000000e+07,1.551887000000000000e+07,1.551887100000000000e+07,1.551887200000000000e+07,1.551887300000000000e+07,1.551887400000000000e+07,1.551887500000000000e+07,1.551887600000000000e+07,1.551887700000000000e+07,1.551887800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.552601900000000000e+07,1.552602000000000000e+07,1.552602100000000000e+07,1.552602200000000000e+07,1.552602300000000000e+07,1.552602400000000000e+07,1.552602500000000000e+07,1.552602600000000000e+07,1.552602700000000000e+07,1.552602800000000000e+07,1.552602900000000000e+07,1.552603000000000000e+07,1.552603100000000000e+07,1.552603200000000000e+07,1.552603300000000000e+07,1.552603400000000000e+07,1.552603500000000000e+07,1.552603600000000000e+07,1.552603700000000000e+07,1.552603800000000000e+07,1.552603900000000000e+07,1.552604000000000000e+07,1.552604100000000000e+07,1.552604200000000000e+07,1.552604300000000000e+07,1.552604400000000000e+07,1.552604500000000000e+07,1.552604600000000000e+07,1.552604700000000000e+07,1.552604800000000000e+07,1.552604800000000000e+07,1.552604900000000000e+07,1.552605000000000000e+07,1.552605100000000000e+07,1.552605200000000000e+07,1.552605300000000000e+07,1.552605400000000000e+07,1.552605500000000000e+07,1.552605600000000000e+07,1.552605700000000000e+07,1.552605800000000000e+07,1.552605900000000000e+07,1.552606000000000000e+07,1.552606100000000000e+07,1.552606200000000000e+07,1.552606300000000000e+07,1.552606400000000000e+07,1.552606500000000000e+07,1.552606600000000000e+07,1.552606700000000000e+07,1.552606800000000000e+07,1.552606900000000000e+07,1.552607000000000000e+07,1.552607100000000000e+07,1.552607200000000000e+07,1.552607300000000000e+07,1.552607400000000000e+07,1.552607500000000000e+07,1.552607600000000000e+07,1.552607700000000000e+07,1.552607800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.553321900000000000e+07,1.553322000000000000e+07,1.553322100000000000e+07,1.553322200000000000e+07,1.553322300000000000e+07,1.553322400000000000e+07,1.553322500000000000e+07,1.553322600000000000e+07,1.553322700000000000e+07,1.553322800000000000e+07,1.553322900000000000e+07,1.553323000000000000e+07,1.553323100000000000e+07,1.553323200000000000e+07,1.553323300000000000e+07,1.553323400000000000e+07,1.553323500000000000e+07,1.553323600000000000e+07,1.553323700000000000e+07,1.553323800000000000e+07,1.553323900000000000e+07,1.553324000000000000e+07,1.553324100000000000e+07,1.553324200000000000e+07,1.553324300000000000e+07,1.553324400000000000e+07,1.553324500000000000e+07,1.553324600000000000e+07,1.553324700000000000e+07,1.553324800000000000e+07,1.553324800000000000e+07,1.553324900000000000e+07,1.553325000000000000e+07,1.553325100000000000e+07,1.553325200000000000e+07,1.553325300000000000e+07,1.553325400000000000e+07,1.553325500000000000e+07,1.553325600000000000e+07,1.553325700000000000e+07,1.553325800000000000e+07,1.553325900000000000e+07,1.553326000000000000e+07,1.553326100000000000e+07,1.553326200000000000e+07,1.553326300000000000e+07,1.553326400000000000e+07,1.553326500000000000e+07,1.553326600000000000e+07,1.553326700000000000e+07,1.553326800000000000e+07,1.553326900000000000e+07,1.553327000000000000e+07,1.553327100000000000e+07,1.553327200000000000e+07,1.553327300000000000e+07,1.553327400000000000e+07,1.553327500000000000e+07,1.553327600000000000e+07,1.553327700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.554042000000000000e+07,1.554042100000000000e+07,1.554042200000000000e+07,1.554042300000000000e+07,1.554042400000000000e+07,1.554042500000000000e+07,1.554042600000000000e+07,1.554042700000000000e+07,1.554042800000000000e+07,1.554042900000000000e+07,1.554043000000000000e+07,1.554043100000000000e+07,1.554043200000000000e+07,1.554043300000000000e+07,1.554043400000000000e+07,1.554043500000000000e+07,1.554043600000000000e+07,1.554043700000000000e+07,1.554043800000000000e+07,1.554043900000000000e+07,1.554044000000000000e+07,1.554044100000000000e+07,1.554044200000000000e+07,1.554044300000000000e+07,1.554044400000000000e+07,1.554044500000000000e+07,1.554044600000000000e+07,1.554044700000000000e+07,1.554044800000000000e+07,1.554044800000000000e+07,1.554044900000000000e+07,1.554045000000000000e+07,1.554045100000000000e+07,1.554045200000000000e+07,1.554045300000000000e+07,1.554045400000000000e+07,1.554045500000000000e+07,1.554045600000000000e+07,1.554045700000000000e+07,1.554045800000000000e+07,1.554045900000000000e+07,1.554046000000000000e+07,1.554046100000000000e+07,1.554046200000000000e+07,1.554046300000000000e+07,1.554046400000000000e+07,1.554046500000000000e+07,1.554046600000000000e+07,1.554046700000000000e+07,1.554046800000000000e+07,1.554046900000000000e+07,1.554047000000000000e+07,1.554047100000000000e+07,1.554047200000000000e+07,1.554047300000000000e+07,1.554047400000000000e+07,1.554047500000000000e+07,1.554047600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.554761800000000000e+07,1.554761900000000000e+07,1.554762000000000000e+07,1.554762100000000000e+07,1.554762200000000000e+07,1.554762300000000000e+07,1.554762400000000000e+07,1.554762500000000000e+07,1.554762600000000000e+07,1.554762700000000000e+07,1.554762800000000000e+07,1.554762900000000000e+07,1.554763000000000000e+07,1.554763100000000000e+07,1.554763200000000000e+07,1.554763300000000000e+07,1.554763400000000000e+07,1.554763500000000000e+07,1.554763600000000000e+07,1.554763700000000000e+07,1.554763800000000000e+07,1.554763900000000000e+07,1.554764000000000000e+07,1.554764100000000000e+07,1.554764200000000000e+07,1.554764300000000000e+07,1.554764400000000000e+07,1.554764500000000000e+07,1.554764600000000000e+07,1.554764700000000000e+07,1.554764800000000000e+07,1.554764800000000000e+07,1.554764900000000000e+07,1.554765000000000000e+07,1.554765100000000000e+07,1.554765200000000000e+07,1.554765300000000000e+07,1.554765400000000000e+07,1.554765500000000000e+07,1.554765600000000000e+07,1.554765700000000000e+07,1.554765800000000000e+07,1.554765900000000000e+07,1.554766000000000000e+07,1.554766100000000000e+07,1.554766200000000000e+07,1.554766300000000000e+07,1.554766400000000000e+07,1.554766500000000000e+07,1.554766600000000000e+07,1.554766700000000000e+07,1.554766800000000000e+07,1.554766900000000000e+07,1.554767000000000000e+07,1.554767100000000000e+07,1.554767200000000000e+07,1.554767300000000000e+07,1.554767400000000000e+07,1.554767500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.555481800000000000e+07,1.555481900000000000e+07,1.555482000000000000e+07,1.555482100000000000e+07,1.555482200000000000e+07,1.555482300000000000e+07,1.555482400000000000e+07,1.555482500000000000e+07,1.555482600000000000e+07,1.555482700000000000e+07,1.555482800000000000e+07,1.555482900000000000e+07,1.555483000000000000e+07,1.555483100000000000e+07,1.555483200000000000e+07,1.555483300000000000e+07,1.555483400000000000e+07,1.555483500000000000e+07,1.555483600000000000e+07,1.555483700000000000e+07,1.555483800000000000e+07,1.555483900000000000e+07,1.555484000000000000e+07,1.555484100000000000e+07,1.555484200000000000e+07,1.555484300000000000e+07,1.555484400000000000e+07,1.555484500000000000e+07,1.555484600000000000e+07,1.555484700000000000e+07,1.555484800000000000e+07,1.555484800000000000e+07,1.555484900000000000e+07,1.555485000000000000e+07,1.555485100000000000e+07,1.555485200000000000e+07,1.555485300000000000e+07,1.555485400000000000e+07,1.555485500000000000e+07,1.555485600000000000e+07,1.555485700000000000e+07,1.555485800000000000e+07,1.555485900000000000e+07,1.555486000000000000e+07,1.555486100000000000e+07,1.555486200000000000e+07,1.555486300000000000e+07,1.555486400000000000e+07,1.555486500000000000e+07,1.555486600000000000e+07,1.555486700000000000e+07,1.555486800000000000e+07,1.555486900000000000e+07,1.555487000000000000e+07,1.555487100000000000e+07,1.555487200000000000e+07,1.555487300000000000e+07,1.555487400000000000e+07,1.555487500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.556201800000000000e+07,1.556201900000000000e+07,1.556202000000000000e+07,1.556202100000000000e+07,1.556202200000000000e+07,1.556202300000000000e+07,1.556202400000000000e+07,1.556202500000000000e+07,1.556202600000000000e+07,1.556202700000000000e+07,1.556202800000000000e+07,1.556202900000000000e+07,1.556203000000000000e+07,1.556203100000000000e+07,1.556203200000000000e+07,1.556203300000000000e+07,1.556203400000000000e+07,1.556203500000000000e+07,1.556203600000000000e+07,1.556203700000000000e+07,1.556203800000000000e+07,1.556203900000000000e+07,1.556204000000000000e+07,1.556204100000000000e+07,1.556204200000000000e+07,1.556204300000000000e+07,1.556204400000000000e+07,1.556204500000000000e+07,1.556204600000000000e+07,1.556204700000000000e+07,1.556204800000000000e+07,1.556204800000000000e+07,1.556204900000000000e+07,1.556205000000000000e+07,1.556205100000000000e+07,1.556205200000000000e+07,1.556205300000000000e+07,1.556205400000000000e+07,1.556205500000000000e+07,1.556205600000000000e+07,1.556205700000000000e+07,1.556205800000000000e+07,1.556205900000000000e+07,1.556206000000000000e+07,1.556206100000000000e+07,1.556206200000000000e+07,1.556206300000000000e+07,1.556206400000000000e+07,1.556206500000000000e+07,1.556206600000000000e+07,1.556206700000000000e+07,1.556206800000000000e+07,1.556206900000000000e+07,1.556207000000000000e+07,1.556207100000000000e+07,1.556207200000000000e+07,1.556207300000000000e+07,1.556207400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.556921800000000000e+07,1.556921900000000000e+07,1.556922000000000000e+07,1.556922100000000000e+07,1.556922200000000000e+07,1.556922300000000000e+07,1.556922400000000000e+07,1.556922500000000000e+07,1.556922600000000000e+07,1.556922700000000000e+07,1.556922800000000000e+07,1.556922900000000000e+07,1.556923000000000000e+07,1.556923100000000000e+07,1.556923200000000000e+07,1.556923300000000000e+07,1.556923400000000000e+07,1.556923500000000000e+07,1.556923600000000000e+07,1.556923700000000000e+07,1.556923800000000000e+07,1.556923900000000000e+07,1.556924000000000000e+07,1.556924100000000000e+07,1.556924200000000000e+07,1.556924300000000000e+07,1.556924400000000000e+07,1.556924500000000000e+07,1.556924600000000000e+07,1.556924700000000000e+07,1.556924800000000000e+07,1.556924800000000000e+07,1.556924900000000000e+07,1.556925000000000000e+07,1.556925100000000000e+07,1.556925200000000000e+07,1.556925300000000000e+07,1.556925400000000000e+07,1.556925500000000000e+07,1.556925600000000000e+07,1.556925700000000000e+07,1.556925800000000000e+07,1.556925900000000000e+07,1.556926000000000000e+07,1.556926100000000000e+07,1.556926200000000000e+07,1.556926300000000000e+07,1.556926400000000000e+07,1.556926500000000000e+07,1.556926600000000000e+07,1.556926700000000000e+07,1.556926800000000000e+07,1.556926900000000000e+07,1.556927000000000000e+07,1.556927100000000000e+07,1.556927200000000000e+07,1.556927300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.557641800000000000e+07,1.557641900000000000e+07,1.557642000000000000e+07,1.557642100000000000e+07,1.557642200000000000e+07,1.557642300000000000e+07,1.557642400000000000e+07,1.557642500000000000e+07,1.557642600000000000e+07,1.557642700000000000e+07,1.557642800000000000e+07,1.557642900000000000e+07,1.557643000000000000e+07,1.557643100000000000e+07,1.557643200000000000e+07,1.557643300000000000e+07,1.557643400000000000e+07,1.557643500000000000e+07,1.557643600000000000e+07,1.557643700000000000e+07,1.557643800000000000e+07,1.557643900000000000e+07,1.557644000000000000e+07,1.557644100000000000e+07,1.557644200000000000e+07,1.557644300000000000e+07,1.557644400000000000e+07,1.557644500000000000e+07,1.557644600000000000e+07,1.557644700000000000e+07,1.557644800000000000e+07,1.557644800000000000e+07,1.557644900000000000e+07,1.557645000000000000e+07,1.557645100000000000e+07,1.557645200000000000e+07,1.557645300000000000e+07,1.557645400000000000e+07,1.557645500000000000e+07,1.557645600000000000e+07,1.557645700000000000e+07,1.557645800000000000e+07,1.557645900000000000e+07,1.557646000000000000e+07,1.557646100000000000e+07,1.557646200000000000e+07,1.557646300000000000e+07,1.557646400000000000e+07,1.557646500000000000e+07,1.557646600000000000e+07,1.557646700000000000e+07,1.557646800000000000e+07,1.557646900000000000e+07,1.557647000000000000e+07,1.557647100000000000e+07,1.557647200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
